name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11000834,5,5635.31746031746,25886.0,4960.178571423287,3.571428571424766,0,27174.996070161615,33.000000000155325,110.16639371257247,43.47999371225858,66.6864000003139,False,False,Office,V2B,0,3
B11000834,5,5635.31746031746,25886.0,4960.178571423287,3.571428571424766,0,27174.996070161615,33.000000000155325,110.16639371257247,43.47999371225858,66.6864000003139,False,False,Office,V2B,0,4
B11000834,5,5635.31746031746,25886.0,4960.178571423287,3.571428571424766,0,26736.847484940587,10.714285714288229,64.4303845473386,42.77895597590494,21.65142857143366,False,False,Office,V2B,1,5
B11000834,5,5635.31746031746,25886.0,19441.918066919527,13.998572968225167,0,13154.196392259464,9.88011416254162,41.01244892727925,21.046714227615144,19.96573469966411,True,False,Office,V2B,1,6
B11000835,0,0.0,53383.0,0.0,0.0,0,53383.0,29.0,144.01600000000002,85.4128,58.6032,False,False,Office,V2B,0,1
B11000835,0,0.0,53383.0,9578.275850661146,6.896551715924071,0,44412.31038107963,26.000000000036408,123.600496609801,71.05969660972741,52.54080000007359,True,False,Office,V2B,0,2
B11000835,5,5523.968253968254,53383.0,9578.275850661146,6.896551715924071,0,50076.62782733708,38.00000000039817,156.91300452454396,80.12260452373933,76.79040000080465,False,False,Office,V2B,0,3
B11000835,5,5523.968253968254,53383.0,9578.275850661146,6.896551715924071,0,50076.62782733708,38.00000000039817,156.91300452454396,80.12260452373933,76.79040000080465,False,False,Office,V2B,0,4
B11000835,5,5523.968253968254,53383.0,9578.275850661146,6.896551715924071,0,49507.49192337291,22.517241380049708,124.71482845820111,79.21198707739666,45.50284138080446,False,False,Office,V2B,1,5
B11000835,5,5523.968253968254,53383.0,31113.915227467172,22.40264623787102,0,29224.566506427425,21.775973537619432,90.76419373510524,46.759306410283884,44.00488732482136,True,False,Office,V2B,1,6
B11000838,0,0.0,29441.0,0.0,0.0,0,29441.0,16.0,79.4384,47.1056,32.3328,False,False,Office,V2B,0,1
B11000838,0,0.0,29441.0,3596.103896022756,2.5974025973439914,0,26176.844156122534,15.8701298701322,73.95330909135922,41.88295064979606,32.07035844156315,True,False,Office,V2B,0,2
B11000838,5,5577.460317460317,29441.0,3596.103896022756,2.5974025973439914,0,31922.32903201599,33.666666666877234,119.10932645165113,51.075726451225584,68.03360000042554,False,False,Office,V2B,0,3
B11000838,5,5577.460317460317,29441.0,3596.103896022756,2.5974025973439914,0,31922.32903201599,33.666666666877234,119.10932645165113,51.075726451225584,68.03360000042554,False,False,Office,V2B,0,4
B11000838,5,5577.460317460317,29441.0,3596.103896022756,2.5974025973439914,0,31601.992177185308,12.999999999998026,76.83358748349252,50.5631874834965,26.27039999999602,False,False,Office,V2B,1,5
B11000838,5,5577.460317460317,29441.0,18584.06470412498,13.4229430871253,0,17417.252843568345,12.999999999998646,54.138004549706615,27.86760454970935,26.270399999997267,True,False,Office,V2B,1,6
B11000839,0,0.0,30409.0,0.0,0.0,0,30409.0,14.0,76.94560000000001,48.6544,28.291200000000003,False,False,Office,V2B,0,1
B11000839,0,0.0,30409.0,5689.726027657088,4.109589041283559,0,25124.904112631128,12.835616438346698,66.13806027882082,40.19984658020981,25.93821369861101,True,False,Office,V2B,0,2
B11000839,5,5577.460317460317,30409.0,5689.726027657088,4.109589041283559,0,30852.400306917243,34.00000000000626,118.07104049108025,49.3638404910676,68.70720000001266,False,False,Office,V2B,0,3
B11000839,5,5577.460317460317,30409.0,5689.726027657088,4.109589041283559,0,30852.400306917243,34.00000000000626,118.07104049108025,49.3638404910676,68.70720000001266,False,False,Office,V2B,0,4
B11000839,5,5577.460317460317,30409.0,5689.726027657088,4.109589041283559,0,30484.484537761007,9.000000000188795,66.96237526079913,48.77517526041762,18.187200000381516,False,False,Office,V2B,1,5
B11000839,5,5577.460317460317,30409.0,19894.119942638376,14.369172945206483,0,17304.165301913945,8.999999999999941,45.87386448306219,27.686664483062312,18.187199999999883,True,False,Office,V2B,1,6
B11000840,0,0.0,140706.0,0.0,0.0,0,140706.0,64.0,354.4608,225.1296,129.3312,False,False,Office,V2B,0,1
B11000840,0,0.0,140706.0,36010.33345280939,25.925926011943663,0,108623.74066571471,56.444444439283025,287.8609183880467,173.79798506514354,114.06293332290316,True,False,Office,V2B,0,2
B11000840,5,5637.142857142857,140706.0,36010.33345280939,25.925926011943663,0,114351.23271492144,57.756613745431444,299.6765374006422,182.9619723438743,116.71456505676791,False,False,Office,V2B,0,3
B11000840,5,5637.142857142857,140706.0,36010.33345280939,25.925926011943663,0,114351.23271492144,57.756613745431444,299.6765374006422,182.9619723438743,116.71456505676791,False,False,Office,V2B,0,4
B11000840,5,5637.142857142857,140706.0,36010.33345280939,25.925926011943663,0,110570.08412278748,53.66666665892431,285.36173458081424,176.91213459645996,108.4495999843543,False,False,Office,V2B,1,5
B11000840,5,5637.142857142857,140706.0,73533.70588165542,52.94117647008605,0,77429.74090769191,51.23529411769164,227.42386780533832,123.88758545230705,103.53628235303128,True,False,Office,V2B,1,6
B11000841,0,0.0,25970.0,0.0,0.0,0,25970.0,14.0,69.8432,41.552,28.291200000000003,False,False,Office,V2B,0,1
B11000841,0,0.0,25970.0,5141.296280611314,3.7037036924045057,0,21484.629653769538,12.740740741667064,60.12189633679207,34.37540744603126,25.74648889076081,True,False,Office,V2B,0,2
B11000841,5,5523.968253968254,25970.0,5141.296280611314,3.7037036924045057,0,27159.984158261046,33.00000000011438,110.14237465344884,43.45597465321768,66.68640000023116,False,False,Office,V2B,0,3
B11000841,5,5523.968253968254,25970.0,5141.296280611314,3.7037036924045057,0,27159.984158261046,33.00000000011438,110.14237465344884,43.45597465321768,66.68640000023116,False,False,Office,V2B,0,4
B11000841,5,5523.968253968254,25970.0,5141.296280611314,3.7037036924045057,0,26532.292024349612,9.962962963220257,62.58482279503488,42.45166723895939,20.133155556075494,False,False,Office,V2B,1,5
B11000841,5,5523.968253968254,25970.0,19769.89059950566,14.241897921338227,0,12635.738884021479,9.857581020787666,40.13738194124209,20.217182214434366,19.920199726807724,True,False,Office,V2B,1,6
B11000844,0,0.0,45028.0,0.0,0.0,0,45028.0,25.0,122.56479999999999,72.0448,50.519999999999996,False,False,Office,V2B,0,1
B11000844,0,0.0,45028.0,8860.531892863793,6.38297870753434,0,37119.765984114674,24.617021277542104,109.13770217224058,59.391625574583486,49.746076597657094,True,False,Office,V2B,0,2
B11000844,5,5577.460317460317,45028.0,8860.531892863793,6.38297870753434,0,42824.77714487604,37.0000000002089,143.28924343222383,68.51964343180167,74.76960000042214,False,False,Office,V2B,0,3
B11000844,5,5577.460317460317,45028.0,8860.531892863793,6.38297870753434,0,42824.77714487604,37.0000000002089,143.28924343222383,68.51964343180167,74.76960000042214,False,False,Office,V2B,0,4
B11000844,5,5577.460317460317,45028.0,8860.531892863793,6.38297870753434,0,41947.44642993124,15.0000000000036,97.42791428789727,67.11591428788999,30.31200000000728,False,False,Office,V2B,1,5
B11000844,5,5577.460317460317,45028.0,26622.0558510878,19.178082952914167,0,25240.644464883662,14.999999999999503,70.69703114381285,40.385031143813855,30.311999999999,True,False,Office,V2B,1,6
B11000845,0,0.0,79021.0,0.0,0.0,0,79021.0,42.0,211.3072,126.4336,84.8736,False,False,Office,V2B,0,1
B11000845,0,0.0,79021.0,28393.977373043293,20.454545526811437,0,56185.47725538217,36.272727252484046,163.19669084043124,89.89676360861147,73.2999272318198,True,False,Office,V2B,0,2
B11000845,5,5572.063492063492,79021.0,28393.977373043293,20.454545526811437,0,61769.32319795287,42.8253968254821,185.37247902165882,98.83091711672458,86.54156190493424,False,False,Office,V2B,0,3
B11000845,5,5572.063492063492,79021.0,28393.977373043293,20.454545526811437,0,61769.32319795287,42.8253968254821,185.37247902165882,98.83091711672458,86.54156190493424,False,False,Office,V2B,0,4
B11000845,5,5572.063492063492,79021.0,28393.977373043293,20.454545526811437,0,56641.730342838564,25.99999999999709,143.16756854853585,90.62676854854172,52.540799999994135,False,False,Office,V2B,1,5
B11000845,5,5572.063492063492,79021.0,42912.57350555599,30.913498905418002,0,44068.54429530171,25.99999999999823,123.05047087247918,70.50967087248274,52.54079999999644,True,False,Office,V2B,1,6
B11000846,0,0.0,51913.0,0.0,0.0,0,51913.0,27.0,137.6224,83.0608,54.5616,False,False,Office,V2B,0,1
B11000846,0,0.0,51913.0,11898.428570643793,8.571428570863231,0,41232.82857375479,24.22857142861083,114.93362286094444,65.97252571800767,48.96109714293677,True,False,Office,V2B,0,2
B11000846,5,5577.460317460317,51913.0,11898.428570643793,8.571428570863231,0,46935.711112818375,37.00000000004696,149.86673778060435,75.0971377805094,74.76960000009494,False,False,Office,V2B,0,3
B11000846,5,5577.460317460317,51913.0,11898.428570643793,8.571428570863231,0,46935.711112818375,37.00000000004696,149.86673778060435,75.0971377805094,74.76960000009494,False,False,Office,V2B,0,4
B11000846,5,5577.460317460317,51913.0,11898.428570643793,8.571428570863231,0,45804.38659732177,15.62857142866193,104.86923569875486,73.28701855571482,31.582217143040033,False,False,Office,V2B,1,5
B11000846,5,5577.460317460317,51913.0,37498.326313809135,27.0131659502281,0,22991.461304106193,14.10907838348387,65.29796368391413,36.78633808656991,28.511625597344217,True,False,Office,V2B,1,6
B11000847,0,0.0,29069.0,0.0,0.0,0,29069.0,10.0,66.7184,46.5104,20.208,False,False,Office,V2B,0,1
B11000847,0,0.0,29069.0,8790.18987330082,6.329113923966461,0,21227.607595703266,9.113924050642352,52.381589874663305,33.96417215312523,18.41741772153807,True,False,Office,V2B,0,2
B11000847,5,5635.31746031746,29069.0,8790.18987330082,6.329113923966461,0,26964.335610042403,35.00000000086243,113.87093697781064,43.142936976067844,70.7280000017428,False,False,Office,V2B,0,3
B11000847,5,5635.31746031746,29069.0,8790.18987330082,6.329113923966461,0,26964.335610042403,35.00000000086243,113.87093697781064,43.142936976067844,70.7280000017428,False,False,Office,V2B,0,4
B11000847,5,5635.31746031746,29069.0,8790.18987330082,6.329113923966461,0,26090.55234388865,9.380952380973426,60.70191232169294,41.74488375022183,18.957028571471106,False,False,Office,V2B,1,5
B11000847,5,5635.31746031746,29069.0,20815.731450636744,14.98774630135489,0,14860.953650799063,9.380952380953236,42.7345544127088,23.777525841278504,18.957028571430303,True,False,Office,V2B,1,6
B11000850,0,0.0,23721.0,0.0,0.0,0,23721.0,12.0,62.2032,37.9536,24.2496,False,False,Office,V2B,0,1
B11000850,0,0.0,23721.0,3857.9166666744636,2.7777777777833914,0,20212.41666668459,11.861111111110612,56.308800000027674,32.33986666669534,23.96893333333233,True,False,Office,V2B,0,2
B11000850,5,5577.460317460317,23721.0,3857.9166666744636,2.7777777777833914,0,25938.27385592834,32.00000000040848,106.16683817031078,41.50123816948533,64.66560000082545,False,False,Office,V2B,0,3
B11000850,5,5577.460317460317,23721.0,3857.9166666744636,2.7777777777833914,0,25938.27385592834,32.00000000040848,106.16683817031078,41.50123816948533,64.66560000082545,False,False,Office,V2B,0,4
B11000850,5,5577.460317460317,23721.0,3857.9166666744636,2.7777777777833914,0,25615.437003828625,11.277777777787911,63.77483253947962,40.9846992061258,22.790133333353815,False,False,Office,V2B,1,5
B11000850,5,5577.460317460317,23721.0,15251.94239689005,10.981706013529214,0,14746.082402119684,9.99999999999317,43.8017318433777,23.5937318433915,20.207999999986203,True,False,Office,V2B,1,6
B11000857,0,0.0,16571.0,0.0,0.0,0,16571.0,9.0,44.7008,26.5136,18.1872,False,False,Office,V2B,0,1
B11000857,0,0.0,16571.0,4480.161290554543,3.22580645177992,0,12619.419359095744,7.903225806445392,36.161909684218045,20.19107097455319,15.970838709664854,True,False,Office,V2B,0,2
B11000857,5,5577.460317460317,16571.0,4480.161290554543,3.22580645177992,0,18338.09376460551,33.00000000021102,96.02735002379526,29.340950023368816,66.68640000042645,False,False,Office,V2B,0,3
B11000857,5,5577.460317460317,16571.0,4480.161290554543,3.22580645177992,0,18338.09376460551,33.00000000021102,96.02735002379526,29.340950023368816,66.68640000042645,False,False,Office,V2B,0,4
B11000857,5,5577.460317460317,16571.0,4480.161290554543,3.22580645177992,0,17843.972914807597,7.9032258075196395,44.521195375527846,28.550356663692156,15.970838711835688,False,False,Office,V2B,1,5
B11000857,5,5577.460317460317,16571.0,16490.735342864726,11.873661909396064,0,6741.180718616061,7.6437901427166866,26.23246027018758,10.785889149785698,15.446571120401885,True,False,Office,V2B,1,6
B11000858,0,0.0,17058.0,0.0,0.0,0,17058.0,9.0,45.480000000000004,27.2928,18.1872,False,False,Office,V2B,0,1
B11000858,0,0.0,17058.0,5709.278350327183,4.1237113400701935,0,12161.40206218993,8.257731958786907,36.14546804182048,19.45824329950389,16.687224742316587,True,False,Office,V2B,0,2
B11000858,5,5572.063492063492,17058.0,5709.278350327183,4.1237113400701935,0,17867.329245510467,32.00000000002431,93.25332679286589,28.587726792816753,64.66560000004914,False,False,Office,V2B,0,3
B11000858,5,5572.063492063492,17058.0,5709.278350327183,4.1237113400701935,0,17867.329245510467,32.00000000002431,93.25332679286589,28.587726792816753,64.66560000004914,False,False,Office,V2B,0,4
B11000858,5,5572.063492063492,17058.0,5709.278350327183,4.1237113400701935,0,17095.89804948652,5.711340206454827,38.894913168382345,27.35343687917843,11.541476289203917,False,False,Office,V2B,1,5
B11000858,5,5572.063492063492,17058.0,14665.743440222583,10.59280855198453,0,8644.581894223671,5.258503401361315,24.45771470422882,13.831331030757873,10.626383673470947,True,False,Office,V2B,1,6
B11000859,0,0.0,20681.0,0.0,0.0,0,20681.0,10.0,53.297599999999996,33.0896,20.208,False,False,Office,V2B,0,1
B11000859,0,0.0,20681.0,5240.9434150905945,3.7735849192429662,0,15955.377355176504,9.811320754036183,45.35532074803873,25.52860376828241,19.82671697975632,True,False,Office,V2B,0,2
B11000859,5,5572.063492063492,20681.0,5240.9434150905945,3.7735849192429662,0,21679.99077899413,34.0000000015847,103.395185249593,34.68798524639062,68.70720000320239,False,False,Office,V2B,0,3
B11000859,5,5572.063492063492,20681.0,5240.9434150905945,3.7735849192429662,0,21679.99077899413,34.0000000015847,103.395185249593,34.68798524639062,68.70720000320239,False,False,Office,V2B,0,4
B11000859,5,5572.063492063492,20681.0,5240.9434150905945,3.7735849192429662,0,21190.10474752406,6.886792452489245,47.82099778402876,33.90416759603849,13.916830187990268,False,False,Office,V2B,1,5
B11000859,5,5572.063492063492,20681.0,18794.092710543333,13.532125651109428,0,8492.603311045319,6.594036230466482,26.91339371219918,13.58816529767251,13.32522841452667,True,False,Office,V2B,1,6
B11000860,0,0.0,26841.0,0.0,0.0,0,26841.0,14.0,71.2368,42.9456,28.291200000000003,False,False,Office,V2B,0,1
B11000860,0,0.0,26841.0,5341.7307774958535,3.846153852104873,0,22155.230765030796,13.807692307414259,63.350953838872016,35.44836922404927,27.90258461482274,True,False,Office,V2B,0,2
B11000860,5,5635.31746031746,26841.0,5341.7307774958535,3.846153852104873,0,27909.303425643477,34.00000000038228,113.3620854818021,44.65488548102957,68.70720000077253,False,False,Office,V2B,0,3
B11000860,5,5635.31746031746,26841.0,5341.7307774958535,3.846153852104873,0,27909.303425643477,34.00000000038228,113.3620854818021,44.65488548102957,68.70720000077253,False,False,Office,V2B,0,4
B11000860,5,5635.31746031746,26841.0,5341.7307774958535,3.846153852104873,0,27315.452809757775,11.000000000022455,65.93352449565782,43.70472449561244,22.22880000004538,False,False,Office,V2B,1,5
B11000860,5,5635.31746031746,26841.0,17511.274701039278,12.608470821931292,0,15649.62785023228,10.999999999996623,47.26820456036482,25.039404560371647,22.22879999999318,True,False,Office,V2B,1,6
B11000863,0,0.0,181883.0,0.0,0.0,0,181883.0,95.0,482.9888,291.0128,191.976,False,False,Office,V2B,0,1
B11000863,0,0.0,181883.0,42733.84615282196,30.769230768493326,0,144736.00000999126,90.69230769236786,414.848615400723,231.577600015986,183.271015384737,True,False,Office,V2B,0,2
B11000863,5,5572.063492063492,181883.0,42733.84615282196,30.769230768493326,0,150344.56898810738,90.85103785109486,424.1430876704643,240.5513103809718,183.5917772894925,False,False,Office,V2B,0,3
B11000863,5,5572.063492063492,181883.0,42733.84615282196,30.769230768493326,0,150344.56898810738,90.85103785109486,424.1430876704643,240.5513103809718,183.5917772894925,False,False,Office,V2B,0,4
B11000863,5,5572.063492063492,181883.0,42733.84615282196,30.769230768493326,0,145896.98596168932,79.69230769230917,394.4773929233213,233.43517753870293,161.04221538461837,False,False,Office,V2B,1,5
B11000863,5,5572.063492063492,181883.0,64597.674395255424,46.511627890164824,0,127256.95626515333,79.53488372108546,364.3352230478149,203.61113002424534,160.72409302356954,True,False,Office,V2B,1,6
B11000865,0,0.0,80444.0,0.0,0.0,0,80444.0,41.0,211.5632,128.7104,82.8528,False,False,Office,V2B,0,1
B11000865,0,0.0,80444.0,23945.68965366073,17.241379309256384,0,59478.3448651955,33.58620689670409,163.03635868117243,95.16535178431279,67.87100689685963,True,False,Office,V2B,0,2
B11000865,5,5523.968253968254,80444.0,23945.68965366073,17.241379309256384,0,65087.62890310362,42.698412698436044,190.42515862596537,104.1402062449658,86.28495238099957,False,False,Office,V2B,0,3
B11000865,5,5523.968253968254,80444.0,23945.68965366073,17.241379309256384,0,65087.62890310362,42.698412698436044,190.42515862596537,104.1402062449658,86.28495238099957,False,False,Office,V2B,0,4
B11000865,5,5523.968253968254,80444.0,23945.68965366073,17.241379309256384,0,62228.33095725358,26.827586206908357,153.77851573852615,99.56532953160574,54.21318620692042,False,False,Office,V2B,1,5
B11000865,5,5523.968253968254,80444.0,45254.662854745395,32.5842696149659,0,43058.12168027654,26.674157303844954,122.79613176805236,68.89299468844247,53.90313707960989,True,False,Office,V2B,1,6
B11000866,0,0.0,81507.0,0.0,0.0,0,81507.0,42.0,215.28480000000002,130.4112,84.8736,False,False,Office,V2B,0,1
B11000866,0,0.0,81507.0,20565.185185900096,14.814814815329827,0,63984.111144415605,36.25925925925264,175.6472889421627,102.37457783106497,73.27271111109773,True,False,Office,V2B,0,2
B11000866,5,5523.968253968254,81507.0,20565.185185900096,14.814814815329827,0,69605.11640253774,43.96825396825725,200.21923386311465,111.36818624406038,88.85104761905427,False,False,Office,V2B,0,3
B11000866,5,5523.968253968254,81507.0,20565.185185900096,14.814814815329827,0,69605.11640253774,43.96825396825725,200.21923386311465,111.36818624406038,88.85104761905427,False,False,Office,V2B,0,4
B11000866,5,5523.968253968254,81507.0,20565.185185900096,14.814814815329827,0,66678.07812529268,30.25925925923354,167.83283611152746,106.68492500046831,61.14791111105915,False,False,Office,V2B,1,5
B11000866,5,5523.968253968254,81507.0,46809.70929006464,33.72093022372557,0,43365.95327513977,29.31395348880877,128.62316245040842,69.38552524022363,59.23763721018478,True,False,Office,V2B,1,6
B11000872,0,0.0,565379.0,0.0,0.0,0,565379.0,292.0,1494.68,904.6064,590.0736,False,False,Office,V2B,0,1
B11000872,0,0.0,565379.0,114375.88239674694,82.35294120801161,0,463734.23547120974,281.9999999998871,1311.8403767537075,741.9747767539355,569.8655999997719,True,False,Office,V2B,0,2
B11000872,5,5788.5714285714275,565379.0,114375.88239674694,82.35294120801161,0,469615.9822251842,284.55555555555696,1326.4154382269644,751.3855715602948,575.0298666666697,False,False,Office,V2B,0,3
B11000872,5,5788.5714285714275,565379.0,114375.88239674694,82.35294120801161,0,469615.9822251842,284.55555555555696,1326.4154382269644,751.3855715602948,575.0298666666697,False,False,Office,V2B,0,4
B11000872,5,5788.5714285714275,565379.0,114375.88239674694,82.35294120801161,0,459816.6461265019,263.9999999999083,1269.1978338022177,735.706633802403,533.4911999998149,False,False,Office,V2B,1,5
B11000872,5,5788.5714285714275,565379.0,155859.83181231184,112.22222112705607,0,424360.461870617,263.9999999998636,1212.4679389927117,678.9767389929872,533.4911999997245,True,False,Office,V2B,1,6
B11000873,0,0.0,622494.0,0.0,0.0,0,622494.0,188.0,1375.9008,995.9904,379.9104,False,False,Office,V2B,0,1
B11000873,0,0.0,622494.0,178154.35082483813,128.26087172414552,0,465917.28233991726,179.0217389872187,1107.2347818892395,745.4676517438677,361.7671301453717,True,False,Office,V2B,0,2
B11000873,5,5788.5714285714275,622494.0,178154.35082483813,128.26087172414552,0,471621.85251627344,179.7360246935935,1117.8055227268514,754.5949640260375,363.21055870081386,False,False,Office,V2B,0,3
B11000873,5,5788.5714285714275,622494.0,178154.35082483813,128.26087172414552,0,471621.85251627344,179.7360246935935,1117.8055227268514,754.5949640260375,363.21055870081386,False,False,Office,V2B,0,4
B11000873,5,5788.5714285714275,622494.0,178154.35082483813,128.26087172414552,0,461304.6654373918,167.43478256550446,1076.4396733081985,738.0874646998269,338.3522086083715,False,False,Office,V2B,1,5
B11000873,5,5788.5714285714275,622494.0,195328.12500625328,140.625000004502,0,447681.6778500103,167.18749999987088,1054.1431845597556,716.2906845600165,337.8524999997391,True,False,Office,V2B,1,6
B11000880,0,0.0,688178.0,0.0,0.0,0,688178.0,176.0,1456.7456000000002,1101.0848,355.6608,False,False,Office,V2B,0,1
B11000880,0,0.0,688178.0,169101.91666063986,121.81818727128905,0,524609.5240005119,171.0000000041472,1184.9320384091998,839.375238400819,345.5568000083808,True,False,Office,V2B,0,2
B11000880,5,5577.460317460317,688178.0,169101.91666063986,121.81818727128905,0,530231.3503714087,172.19047619052296,1196.332674880063,848.3701605942541,347.9625142858089,False,False,Office,V2B,0,3
B11000880,5,5577.460317460317,688178.0,169101.91666063986,121.81818727128905,0,530231.3503714087,172.19047619052296,1196.332674880063,848.3701605942541,347.9625142858089,False,False,Office,V2B,0,4
B11000880,5,5577.460317460317,688178.0,169101.91666063986,121.81818727128905,0,526383.9425192701,152.99999999989058,1151.396708030611,842.2143080308323,309.1823999997789,False,False,Office,V2B,1,5
B11000880,5,5577.460317460317,688178.0,206745.74431896288,148.9361699520678,0,494234.6315066091,152.99999999988572,1099.9578104103437,790.7754104105745,309.18239999976913,True,False,Office,V2B,1,6
B11000881,0,0.0,614473.0,0.0,0.0,0,614473.0,246.0,1480.2736,983.1568,497.1168,False,False,Office,V2B,0,1
B11000881,0,0.0,614473.0,157744.31817832,113.63636363384363,0,472117.86384847836,217.0000000018894,1193.9021821613837,755.3885821575655,438.5136000038182,True,False,Office,V2B,0,2
B11000881,5,5635.31746031746,614473.0,157744.31817832,113.63636363384363,0,477849.85428502096,217.47619047677784,1204.0356525715063,764.5597668560335,439.47588571547277,False,False,Office,V2B,0,3
B11000881,5,5635.31746031746,614473.0,157744.31817832,113.63636363384363,0,477849.85428502096,217.47619047677784,1204.0356525715063,764.5597668560335,439.47588571547277,False,False,Office,V2B,0,4
B11000881,5,5635.31746031746,614473.0,157744.31817832,113.63636363384363,0,467919.006755344,216.9999999999691,1187.184010808488,748.6704108085504,438.51359999993764,False,False,Office,V2B,1,5
B11000881,5,5635.31746031746,614473.0,176410.72889174873,127.08333313528708,0,452607.1017538315,216.9999999998285,1162.684962805784,724.1713628061303,438.5135999996535,True,False,Office,V2B,1,6
B11000884,0,0.0,638212.0,0.0,0.0,0,638212.0,306.0,1639.504,1021.1392,618.3648000000001,False,False,Office,V2B,0,1
B11000884,0,0.0,638212.0,137353.78909364803,98.94736814728093,0,518309.54766956647,290.11578950365464,1415.5612637002916,829.2952762713063,586.2659874289853,True,False,Office,V2B,0,2
B11000884,5,5460.6349206349205,638212.0,137353.78909364803,98.94736814728093,0,523694.09867976705,290.11578950379595,1424.1765453168982,837.9105578876273,586.2659874292709,False,False,Office,V2B,0,3
B11000884,5,5460.6349206349205,638212.0,137353.78909364803,98.94736814728093,0,523694.09867976705,290.11578950379595,1424.1765453168982,837.9105578876273,586.2659874292709,False,False,Office,V2B,0,4
B11000884,5,5460.6349206349205,638212.0,137353.78909364803,98.94736814728093,0,512636.72580420715,273.0631579111216,1372.024790793526,820.2187612867315,551.8060295067946,False,False,Office,V2B,1,5
B11000884,5,5460.6349206349205,638212.0,171205.16680693958,123.33333343438359,0,485842.16826073866,271.59999999390124,1326.1967492048575,777.3474692171819,548.8492799876757,True,False,Office,V2B,1,6
B11000888,0,0.0,321163.0,0.0,0.0,0,321163.0,154.0,825.0640000000001,513.8608,311.2032,False,False,Office,V2B,0,1
B11000888,0,0.0,321163.0,54771.5493103028,39.436619728770424,0,268962.1690044474,153.99999999996496,741.5426704070452,430.3394704071159,311.20319999992927,True,False,Office,V2B,0,2
B11000888,5,5788.5714285714275,321163.0,54771.5493103028,39.436619728770424,0,274768.87301276403,159.39682539686052,761.7393015823983,439.63019682042255,322.10910476197574,False,False,Office,V2B,0,3
B11000888,5,5788.5714285714275,321163.0,54771.5493103028,39.436619728770424,0,274768.87301276403,159.39682539686052,761.7393015823983,439.63019682042255,322.10910476197574,False,False,Office,V2B,0,4
B11000888,5,5788.5714285714275,321163.0,54771.5493103028,39.436619728770424,0,272589.32412232744,129.99999999997752,698.8469185956785,436.1429185957239,262.70399999995465,False,False,Office,V2B,1,5
B11000888,5,5788.5714285714275,321163.0,87062.23896192136,62.68656727646713,0,243759.7920039821,129.999999999945,652.7196672062602,390.0156672063713,262.7039999998889,True,False,Office,V2B,1,6
B11000889,0,0.0,69626.0,0.0,0.0,0,69626.0,25.0,161.9216,111.4016,50.519999999999996,False,False,Office,V2B,0,1
B11000889,0,0.0,69626.0,18769.865158405526,13.513513724850446,0,52457.91869593533,23.999999999996586,132.43186991348966,83.93266991349654,48.49919999999311,True,False,Office,V2B,0,2
B11000889,5,5577.460317460317,69626.0,18769.865158405526,13.513513724850446,0,58159.21089220907,47.82539682667363,189.7002993348766,93.0547374275345,96.64556190734208,False,False,Office,V2B,0,3
B11000889,5,5577.460317460317,69626.0,18769.865158405526,13.513513724850446,0,58159.21089220907,47.82539682667363,189.7002993348766,93.0547374275345,96.64556190734208,False,False,Office,V2B,0,4
B11000889,5,5577.460317460317,69626.0,18769.865158405526,13.513513724850446,0,56613.456038305136,22.513513490268007,136.07683772242183,90.58152966128822,45.495308061133606,False,False,Office,V2B,1,5
B11000889,5,5577.460317460317,69626.0,45670.1513030275,32.88058871179903,0,32183.667913526177,21.68477645152493,95.31446491488347,51.49386866164189,43.82059625324158,True,False,Office,V2B,1,6
B11000890,0,0.0,428444.0,0.0,0.0,0,428444.0,226.0,1142.2112,685.5104,456.70079999999996,False,False,Office,V2B,0,1
B11000890,0,0.0,428444.0,52881.9047619369,38.095238095261244,0,385830.000008827,215.00000000003774,1051.8000000141997,617.3280000141233,434.4720000000764,True,False,Office,V2B,0,2
B11000890,5,5788.5714285714275,428444.0,52881.9047619369,38.095238095261244,0,391687.0793662901,220.5555555555619,1072.397993652744,626.6993269860643,445.6986666666796,False,False,Office,V2B,0,3
B11000890,5,5788.5714285714275,428444.0,52881.9047619369,38.095238095261244,0,391687.0793662901,220.5555555555619,1072.397993652744,626.6993269860643,445.6986666666796,False,False,Office,V2B,0,4
B11000890,5,5788.5714285714275,428444.0,52881.9047619369,38.095238095261244,0,382739.31636851496,208.99999999998658,1034.730106189597,612.3829061896241,422.347199999973,False,False,Office,V2B,1,5
B11000890,5,5788.5714285714275,428444.0,81745.85405810535,58.888343520588805,0,358311.53951881605,208.99999999998823,995.6456632300819,573.2984632301057,422.3471999999762,True,False,Office,V2B,1,6
B11000891,0,0.0,261548.0,0.0,0.0,0,261548.0,70.0,559.9328,418.4768,141.45600000000002,False,False,Office,V2B,0,1
B11000891,0,0.0,261548.0,72653.81529536168,52.30769224343339,0,193276.27704263304,59.86153846536724,430.21024019902706,309.2420432682129,120.96819693081413,True,False,Office,V2B,0,2
B11000891,5,5635.31746031746,261548.0,72653.81529536168,52.30769224343339,0,198939.5272962414,76.39902320095624,472.69038975847866,318.30324367398623,154.38714608449243,False,False,Office,V2B,0,3
