name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11000955,5,5547.3015873015875,289969.0,48993.529412698415,35.294117647731454,0,246883.32661446545,60.01657458564559,516.2948165058174,395.0133225831447,121.28149392267264,False,False,Office,V2B,1,5
B11000955,5,5547.3015873015875,289969.0,85424.61538621476,61.538461539613714,0,213866.57262444234,60.01657458564257,463.46801012177434,342.1865161991078,121.28149392266656,True,False,Office,V2B,1,6
B11000956,0,0.0,342849.0,0.0,0.0,0,342849.0,98.0,746.5968,548.5584,198.0384,False,False,Office,V2B,0,1
B11000956,0,0.0,342849.0,56276.35135168135,40.54054054077827,0,289289.2432447455,97.99999999999876,660.9011891915903,462.8627891915928,198.03839999999755,True,False,Office,V2B,0,2
B11000956,5,5547.3015873015875,342849.0,56276.35135168135,40.54054054077827,0,294953.6713858625,108.00000000001,690.1722742174003,471.92587421738006,218.24640000002023,False,False,Office,V2B,0,3
B11000956,5,5547.3015873015875,342849.0,56276.35135168135,40.54054054077827,0,294953.6713858625,108.00000000001,690.1722742174003,471.92587421738006,218.24640000002023,False,False,Office,V2B,0,4
B11000956,5,5547.3015873015875,342849.0,56276.35135168135,40.54054054077827,0,292381.0055168867,89.9999999999973,649.6816088270132,467.8096088270187,181.87199999999456,False,False,Office,V2B,1,5
B11000956,5,5547.3015873015875,342849.0,94577.25274520746,68.13186813039475,0,257697.1817845323,89.99999999999665,594.187490855245,412.3154908552517,181.87199999999322,True,False,Office,V2B,1,6
B11000957,0,0.0,320324.0,0.0,0.0,0,320324.0,83.0,680.2448,512.5184,167.7264,False,False,Office,V2B,0,1
B11000957,0,0.0,320324.0,53734.8365740244,38.70967588086619,0,269070.5516782307,82.00000001148868,596.2184827083855,430.5128826851692,165.70560002321636,True,False,Office,V2B,0,2
B11000957,5,5547.3015873015875,320324.0,53734.8365740244,38.70967588086619,0,274739.33709856233,87.03174603174506,615.4566917386501,439.5829393576997,175.87375238095044,False,False,Office,V2B,0,3
B11000957,5,5547.3015873015875,320324.0,53734.8365740244,38.70967588086619,0,274739.33709856233,87.03174603174506,615.4566917386501,439.5829393576997,175.87375238095044,False,False,Office,V2B,0,4
B11000957,5,5547.3015873015875,320324.0,53734.8365740244,38.70967588086619,0,272451.0281985991,68.82902885849145,575.0113466349982,435.92164511775866,139.08970151723955,False,False,Office,V2B,1,5
B11000957,5,5547.3015873015875,320324.0,93079.56685991498,67.05296031402585,0,236969.7459550151,68.43829429053868,517.4516986303448,379.15159352802425,138.3001051023206,True,False,Office,V2B,1,6
B11000958,0,0.0,287436.0,0.0,0.0,0,287436.0,93.0,647.832,459.8976,187.93439999999998,False,False,Office,V2B,0,1
B11000958,0,0.0,287436.0,37243.049211946316,26.829268603498413,0,252582.9021864727,93.00000000077567,592.0670434999238,404.13264349835634,187.9344000015675,True,False,Office,V2B,0,2
B11000958,5,5547.3015873015875,287436.0,37243.049211946316,26.829268603498413,0,258263.20135818067,93.00000000000007,601.1555221730891,413.22112217308904,187.93440000000015,False,False,Office,V2B,0,3
B11000958,5,5547.3015873015875,287436.0,37243.049211946316,26.829268603498413,0,258263.20135818067,93.00000000000007,601.1555221730891,413.22112217308904,187.93440000000015,False,False,Office,V2B,0,4
B11000958,5,5547.3015873015875,287436.0,37243.049211946316,26.829268603498413,0,256172.8115356882,70.13005701614873,551.5953176753346,409.8764984571012,141.71881921823336,False,False,Office,V2B,1,5
B11000958,5,5547.3015873015875,287436.0,80975.41664398448,58.333333316993475,0,216465.2189210196,69.60294659330768,486.99798474938757,346.3443502736314,140.65363447575615,True,False,Office,V2B,1,6
B11000959,0,0.0,277688.0,0.0,0.0,0,277688.0,77.0,599.9024,444.3008,155.6016,False,False,Office,V2B,0,1
B11000959,0,0.0,277688.0,43627.571377773194,31.428571391977233,0,236693.8857672619,76.68571428608735,533.6767086569445,378.71021722761907,154.96649142932537,True,False,Office,V2B,0,2
B11000959,5,5547.3015873015875,277688.0,43627.571377773194,31.428571391977233,0,242360.8444901899,85.03174603180896,559.6095035653834,387.7773511843038,171.8321523810796,False,False,Office,V2B,0,3
B11000959,5,5547.3015873015875,277688.0,43627.571377773194,31.428571391977233,0,242360.8444901899,85.03174603180896,559.6095035653834,387.7773511843038,171.8321523810796,False,False,Office,V2B,0,4
B11000959,5,5547.3015873015875,277688.0,43627.571377773194,31.428571391977233,0,239832.61499288568,65.84350855981927,516.7887460862999,383.7321839886171,133.0565620976828,False,False,Office,V2B,1,5
B11000959,5,5547.3015873015875,277688.0,83867.39585391076,60.416666681490305,0,203457.63370070752,65.73873072356199,458.37704096730613,325.53221392113204,132.8448270461741,True,False,Office,V2B,1,6
B11000960,0,0.0,300285.0,0.0,0.0,0,300285.0,95.0,672.432,480.456,191.976,False,False,Office,V2B,0,1
B11000960,0,0.0,300285.0,60153.14355396127,43.33331668332765,0,245018.33639503288,90.23333517174072,574.3728619471063,392.0293382320526,182.3435237150537,True,False,Office,V2B,0,2
B11000960,5,5547.3015873015875,300285.0,60153.14355396127,43.33331668332765,0,250644.69406859562,97.00000000000195,597.0491105097569,401.031510509753,196.01760000000397,False,False,Office,V2B,0,3
B11000960,5,5547.3015873015875,300285.0,60153.14355396127,43.33331668332765,0,250644.69406859562,97.00000000000195,597.0491105097569,401.031510509753,196.01760000000397,False,False,Office,V2B,0,4
B11000960,5,5547.3015873015875,300285.0,60153.14355396127,43.33331668332765,0,246282.60229988472,72.76479099911668,541.0952533308305,394.0521636798155,147.043089651015,False,False,Office,V2B,1,5
B11000960,5,5547.3015873015875,300285.0,90066.65621526334,64.88250997029381,0,220066.48853106855,72.46160970821497,498.53680254807045,352.10638164970965,146.43042089836084,True,False,Office,V2B,1,6
B11000961,0,0.0,275589.0,0.0,0.0,0,275589.0,110.0,663.2304,440.9424,222.288,False,False,Office,V2B,0,1
B11000961,0,0.0,275589.0,53983.61111285715,38.88888889014671,0,227371.27777884938,104.94444444425918,575.865777779118,363.7940444461591,212.07173333295898,True,False,Office,V2B,0,2
B11000961,5,5547.3015873015875,275589.0,53983.61111285715,38.88888889014671,0,232984.51587188558,104.94444444428089,584.8469587280199,372.77522539501695,212.0717333330029,False,False,Office,V2B,0,3
B11000961,5,5547.3015873015875,275589.0,53983.61111285715,38.88888889014671,0,232984.51587188558,104.94444444428089,584.8469587280199,372.77522539501695,212.0717333330029,False,False,Office,V2B,0,4
B11000961,5,5547.3015873015875,275589.0,53983.61111285715,38.88888889014671,0,227773.49590053962,83.61111111082391,533.3989267736165,364.43759344086345,168.961333332753,False,False,Office,V2B,1,5
B11000961,5,5547.3015873015875,275589.0,92543.3333336069,66.66666666686375,0,194999.96351866485,78.33333333329455,470.2959416297854,311.9999416298637,158.29599999992163,True,False,Office,V2B,1,6
B11000962,0,0.0,282835.0,0.0,0.0,0,282835.0,106.0,666.7408,452.536,214.2048,False,False,Office,V2B,0,1
B11000962,0,0.0,282835.0,51034.926467979945,36.764705880473976,0,237083.39706784548,101.22058823556338,583.8800000149793,379.3334353085528,204.54656470642652,True,False,Office,V2B,0,2
B11000962,5,5547.3015873015875,282835.0,51034.926467979945,36.764705880473976,0,242702.32353165618,101.22058823553807,592.8702823570253,388.3237176506499,204.5465647063754,False,False,Office,V2B,0,3
B11000962,5,5547.3015873015875,282835.0,51034.926467979945,36.764705880473976,0,242702.32353165618,101.22058823553807,592.8702823570253,388.3237176506499,204.5465647063754,False,False,Office,V2B,0,4
B11000962,5,5547.3015873015875,282835.0,51034.926467979945,36.764705880473976,0,237858.24437677735,86.46543162724782,555.3025352351863,380.5731910028438,174.72934423234244,False,False,Office,V2B,1,5
B11000962,5,5547.3015873015875,282835.0,81553.81243839186,58.749999955618534,0,211085.10814081153,86.15611471925052,511.84044964995996,337.73617302529846,174.10427662466148,True,False,Office,V2B,1,6
B11000963,0,0.0,304634.0,0.0,0.0,0,304634.0,97.0,683.432,487.4144,196.01760000000002,False,False,Office,V2B,0,1
B11000963,0,0.0,304634.0,44014.511490758814,31.70731656575933,0,263182.5619877774,97.00000000012865,617.1096991807038,421.0920991804439,196.01760000025996,True,False,Office,V2B,0,2
B11000963,5,5547.3015873015875,304634.0,44014.511490758814,31.70731656575933,0,268853.2150509143,100.99999999999366,634.2659440814501,430.1651440814629,204.10079999998723,False,False,Office,V2B,0,3
B11000963,5,5547.3015873015875,304634.0,44014.511490758814,31.70731656575933,0,268853.2150509143,100.99999999999366,634.2659440814501,430.1651440814629,204.10079999998723,False,False,Office,V2B,0,4
B11000963,5,5547.3015873015875,304634.0,44014.511490758814,31.70731656575933,0,266457.8871069337,85.64304461942403,599.400083938026,426.3326193710939,173.06746456693213,False,False,Office,V2B,1,5
B11000963,5,5547.3015873015875,304634.0,83289.00028336664,60.00000020413258,0,230806.4583192077,85.64304461944585,542.3577978777085,369.29033331073236,173.06746456697616,True,False,Office,V2B,1,6
B11000964,0,0.0,302007.0,0.0,0.0,0,302007.0,88.0,661.0416,483.2112,177.8304,False,False,Office,V2B,0,1
B11000964,0,0.0,302007.0,42461.058991881284,30.58823541539552,0,262340.38817062625,88.00000000014833,597.5750210733017,419.744621073002,177.8304000002998,True,False,Office,V2B,0,2
B11000964,5,5547.3015873015875,302007.0,42461.058991881284,30.58823541539552,0,268016.9462713799,97.03174603174584,624.9088664151599,428.82711403420785,196.08175238095205,False,False,Office,V2B,0,3
B11000964,5,5547.3015873015875,302007.0,42461.058991881284,30.58823541539552,0,268016.9462713799,97.03174603174584,624.9088664151599,428.82711403420785,196.08175238095205,False,False,Office,V2B,0,4
B11000964,5,5547.3015873015875,302007.0,42461.058991881284,30.58823541539552,0,265396.1112576368,77.60405156537865,581.4560454155362,424.63377801221895,156.82226740331723,False,False,Office,V2B,1,5
B11000964,5,5547.3015873015875,302007.0,83288.99989589718,59.99999992500608,0,228088.30416591914,77.60405156537841,521.7635540687874,364.9412866654706,156.82226740331674,True,False,Office,V2B,1,6
B11000965,0,0.0,291692.0,0.0,0.0,0,291692.0,81.0,630.392,466.7072,163.6848,False,False,Office,V2B,0,1
B11000965,0,0.0,291692.0,46271.66679773109,33.333333427749956,0,247390.3333169547,81.00000000193073,559.5093333110292,395.8245333071275,163.68480000390167,True,False,Office,V2B,0,2
B11000965,5,5547.3015873015875,291692.0,46271.66679773109,33.333333427749956,0,253058.71418381808,86.00000000003747,578.6827426941848,404.89394269410894,173.78880000007575,False,False,Office,V2B,0,3
B11000965,5,5547.3015873015875,291692.0,46271.66679773109,33.333333427749956,0,253058.71418381808,86.00000000003747,578.6827426941848,404.89394269410894,173.78880000007575,False,False,Office,V2B,0,4
B11000965,5,5547.3015873015875,291692.0,46271.66679773109,33.333333427749956,0,251212.45873950023,69.9023941068205,543.1986919942633,401.9399339832004,141.2587580110629,False,False,Office,V2B,1,5
B11000965,5,5547.3015873015875,291692.0,85846.11869113546,61.84210545772105,0,215115.12679268018,69.90239410682204,485.44296087935425,344.18420286828825,141.258758011066,True,False,Office,V2B,1,6
B11000966,0,0.0,260838.0,0.0,0.0,0,260838.0,76.0,570.9216,417.3408,153.5808,False,False,Office,V2B,0,1
B11000966,0,0.0,260838.0,37858.636363020734,27.272727272283788,0,225197.45454769774,75.9999999999832,513.8967272762825,360.31592727631636,153.58079999996608,True,False,Office,V2B,0,2
B11000966,5,5547.3015873015875,260838.0,37858.636363020734,27.272727272283788,0,230879.1515165036,83.96825396828957,539.0896900455252,369.4066424264057,169.68304761911958,False,False,Office,V2B,0,3
B11000966,5,5547.3015873015875,260838.0,37858.636363020734,27.272727272283788,0,230879.1515165036,83.96825396828957,539.0896900455252,369.4066424264057,169.68304761911958,False,False,Office,V2B,0,4
B11000966,5,5547.3015873015875,260838.0,37858.636363020734,27.272727272283788,0,228753.34518896768,65.67340590980132,498.71817096487484,366.00535230234834,132.71281866252653,False,False,Office,V2B,1,5
B11000966,5,5547.3015873015875,260838.0,75864.01135316484,54.65116259277805,0,194239.80589446507,65.6734059098105,443.4965080936892,310.7836894311441,132.7128186625451,True,False,Office,V2B,1,6
B11000967,0,0.0,285242.0,0.0,0.0,0,285242.0,100.0,658.4672,456.3872,202.07999999999998,False,False,Office,V2B,0,1
B11000967,0,0.0,285242.0,34703.75222278621,25.00000160125794,0,252970.24875203238,98.0000000001783,602.790798003612,404.7523980032518,198.0384000003603,True,False,Office,V2B,0,2
B11000967,5,5547.3015873015875,285242.0,34703.75222278621,25.00000160125794,0,258644.36726816406,98.00000000000006,611.8693876290627,413.8309876290625,198.03840000000014,False,False,Office,V2B,0,3
B11000967,5,5547.3015873015875,285242.0,34703.75222278621,25.00000160125794,0,258644.36726816406,98.00000000000006,611.8693876290627,413.8309876290625,198.03840000000014,False,False,Office,V2B,0,4
B11000967,5,5547.3015873015875,285242.0,34703.75222278621,25.00000160125794,0,256318.46604708894,79.99999999999221,571.7735456753265,410.10954567534225,161.6639999999843,False,False,Office,V2B,1,5
B11000967,5,5547.3015873015875,285242.0,76632.89526971518,55.20505368275416,0,218025.40535629776,79.9999999999966,510.50464857006955,348.8406485700764,161.6639999999932,True,False,Office,V2B,1,6
B11000968,0,0.0,233078.0,0.0,0.0,0,233078.0,71.0,516.4016,372.9248,143.4768,False,False,Office,V2B,0,1
B11000968,0,0.0,233078.0,34703.75000005614,25.000000000040444,0,200423.00000064945,70.99999999998697,464.1536000010128,320.6768000010391,143.47679999997368,True,False,Office,V2B,0,2
B11000968,5,5547.3015873015875,233078.0,34703.75000005614,25.000000000040444,0,206104.31746091627,81.00000000001236,493.45170793749105,329.76690793746604,163.68480000002504,False,False,Office,V2B,0,3
B11000968,5,5547.3015873015875,233078.0,34703.75000005614,25.000000000040444,0,206104.31746091627,81.00000000001236,493.45170793749105,329.76690793746604,163.68480000002504,False,False,Office,V2B,0,4
B11000968,5,5547.3015873015875,233078.0,34703.75000005614,25.000000000040444,0,204139.33862445867,62.24999999999871,452.4177417991313,326.6229417991339,125.7947999999974,False,False,Office,V2B,1,5
B11000968,5,5547.3015873015875,233078.0,77444.15766875031,55.78947352141362,0,165543.69239505517,61.326315794353654,388.7981267893182,264.8699078320883,123.92821895722992,True,False,Office,V2B,1,6
B11000969,0,0.0,237005.0,0.0,0.0,0,237005.0,102.0,585.3296,379.208,206.1216,False,False,Office,V2B,0,1
B11000969,0,0.0,237005.0,35054.29293061159,25.2525252534752,0,204584.15151516092,101.99999999999872,533.4562424242549,327.3346424242575,206.1215999999975,True,False,Office,V2B,0,2
B11000969,5,5547.3015873015875,237005.0,35054.29293061159,25.2525252534752,0,210265.88311789517,102.00000000010306,542.5470129888406,336.4254129886323,206.12160000020828,False,False,Office,V2B,0,3
B11000969,5,5547.3015873015875,237005.0,35054.29293061159,25.2525252534752,0,210265.88311789517,102.00000000010306,542.5470129888406,336.4254129886323,206.12160000020828,False,False,Office,V2B,0,4
B11000969,5,5547.3015873015875,237005.0,35054.29293061159,25.2525252534752,0,207684.51424047814,89.99999999999956,514.1672227847641,332.295222784765,181.87199999999916,False,False,Office,V2B,1,5
B11000969,5,5547.3015873015875,237005.0,74365.17847792032,53.571428504066795,0,171799.74887958443,89.99999999999142,456.7515982073178,274.8795982073351,181.87199999998268,True,False,Office,V2B,1,6
B11000970,0,0.0,236954.0,0.0,0.0,0,236954.0,76.0,532.7072000000001,379.1264,153.5808,False,False,Office,V2B,0,1
B11000970,0,0.0,236954.0,46271.66666294183,33.33333333065003,0,194635.6666898255,72.33333333370683,457.5882667044757,311.4170667037209,146.1712000007548,True,False,Office,V2B,0,2
B11000970,5,5547.3015873015875,236954.0,46271.66666294183,33.33333333065003,0,200292.19048027685,78.0000000000015,478.08990476844605,320.46750476844295,157.6224000000031,False,False,Office,V2B,0,3
B11000970,5,5547.3015873015875,236954.0,46271.66666294183,33.33333333065003,0,200292.19048027685,78.0000000000015,478.08990476844605,320.46750476844295,157.6224000000031,False,False,Office,V2B,0,4
B11000970,5,5547.3015873015875,236954.0,46271.66666294183,33.33333333065003,0,196617.2261753846,58.1282919489123,432.05321425097736,314.58756188061534,117.465652370362,False,False,Office,V2B,1,5
B11000970,5,5547.3015873015875,236954.0,79744.78722091697,57.44680850118286,0,166832.41941323265,57.77921711546969,383.69211300811344,266.9318710611723,116.76024194694119,True,False,Office,V2B,1,6
B11000971,0,0.0,220916.0,0.0,0.0,0,220916.0,72.0,498.96320000000003,353.4656,145.4976,False,False,Office,V2B,0,1
B11000971,0,0.0,220916.0,30685.421052652757,22.105263157909995,0,192045.6947368649,71.99999999999876,452.77071157898143,307.2731115789839,145.49759999999753,True,False,Office,V2B,0,2
B11000971,5,5547.3015873015875,220916.0,30685.421052652757,22.105263157909995,0,197729.38463577587,73.03174603176176,463.9495677982256,316.3670154172414,147.58255238098417,False,False,Office,V2B,0,3
B11000971,5,5547.3015873015875,220916.0,30685.421052652757,22.105263157909995,0,197729.38463577587,73.03174603176176,463.9495677982256,316.3670154172414,147.58255238098417,False,False,Office,V2B,0,4
B11000971,5,5547.3015873015875,220916.0,30685.421052652757,22.105263157909995,0,195974.46494037955,58.98748083802645,432.76104518209115,313.55914390460725,119.20190127748387,False,False,Office,V2B,1,5
B11000971,5,5547.3015873015875,220916.0,69407.49999755081,49.99999999823565,0,160628.29476779798,58.88592233011514,376.00194347317347,257.00527162847675,118.99667184469672,True,False,Office,V2B,1,6
B11000972,0,0.0,255331.0,0.0,0.0,0,255331.0,77.0,564.1312,408.5296,155.6016,False,False,Office,V2B,0,1
B11000972,0,0.0,255331.0,43484.21687945086,31.325301213450178,0,215850.53015618512,75.43373493987254,497.79733981639066,345.3608482498962,152.43649156649445,True,False,Office,V2B,0,2
B11000972,5,5547.3015873015875,255331.0,43484.21687945086,31.325301213450178,0,221508.2430619192,80.00000000000772,516.0771888990864,354.41318889907075,161.66400000001562,False,False,Office,V2B,0,3
B11000972,5,5547.3015873015875,255331.0,43484.21687945086,31.325301213450178,0,221508.2430619192,80.00000000000772,516.0771888990864,354.41318889907075,161.66400000001562,False,False,Office,V2B,0,4
B11000972,5,5547.3015873015875,255331.0,43484.21687945086,31.325301213450178,0,217733.43159602475,64.917661364703,479.55910063943145,348.3734905536396,131.1856100857918,False,False,Office,V2B,1,5
B11000972,5,5547.3015873015875,255331.0,78476.28243454444,56.53299890829121,0,186278.22367835423,64.82993155833503,429.05348357845025,298.0451578853668,131.00832569308346,True,False,Office,V2B,1,6
B11000973,0,0.0,258905.0,0.0,0.0,0,258905.0,82.0,579.9536,414.248,165.7056,False,False,Office,V2B,0,1
B11000973,0,0.0,258905.0,47400.243903636096,34.146341464276986,0,216913.1707350995,78.24390243899492,505.17635122488014,347.06107317615914,158.11527804872097,True,False,Office,V2B,0,2
B11000973,5,5547.3015873015875,258905.0,47400.243903636096,34.146341464276986,0,222548.44909005085,80.00000000000648,517.7415185440946,356.0775185440814,161.66400000001315,False,False,Office,V2B,0,3
B11000973,5,5547.3015873015875,258905.0,47400.243903636096,34.146341464276986,0,222548.44909005085,80.00000000000648,517.7415185440946,356.0775185440814,161.66400000001315,False,False,Office,V2B,0,4
B11000973,5,5547.3015873015875,258905.0,47400.243903636096,34.146341464276986,0,217661.90711846782,60.45190581776093,470.42026266607985,348.2590513895485,122.16121127653132,False,False,Office,V2B,1,5
B11000973,5,5547.3015873015875,258905.0,77797.41755270484,56.043956022551484,0,190833.88040236357,60.157330764826,426.9001426533422,305.3342086437818,121.5659340095604,True,False,Office,V2B,1,6
B11000974,0,0.0,270978.0,0.0,0.0,0,270978.0,78.0,591.1872,433.5648,157.6224,False,False,Office,V2B,0,1
B11000974,0,0.0,270978.0,42248.04345111801,30.434782589142394,0,231868.9131317587,75.08695652286787,522.7259827522254,370.990261010814,151.73572174141142,True,False,Office,V2B,0,2
B11000974,5,5547.3015873015875,270978.0,42248.04345111801,30.434782589142394,0,237541.80886718762,86.00000000010702,553.8556941877165,380.0668941875002,173.7888000002163,False,False,Office,V2B,0,3
B11000974,5,5547.3015873015875,270978.0,42248.04345111801,30.434782589142394,0,237541.80886718762,86.00000000010702,553.8556941877165,380.0668941875002,173.7888000002163,False,False,Office,V2B,0,4
B11000974,5,5547.3015873015875,270978.0,42248.04345111801,30.434782589142394,0,234501.24912673477,69.72007340513325,516.092322939869,375.2019986027757,140.8903243370933,False,False,Office,V2B,1,5
B11000974,5,5547.3015873015875,270978.0,79047.43052668992,56.944444423650125,0,201303.0470169761,69.35214401303234,462.2316878486976,322.08487522716183,140.1468126215358,True,False,Office,V2B,1,6
B11000975,0,0.0,278576.0,0.0,0.0,0,278576.0,73.0,593.24,445.7216,147.5184,False,False,Office,V2B,0,1
B11000975,0,0.0,278576.0,49973.39999988765,35.99999999991907,0,231154.60000569237,72.99999999997684,517.365760009061,369.84736000910783,147.5183999999532,True,False,Office,V2B,0,2
B11000975,5,5547.3015873015875,278576.0,49973.39999988765,35.99999999991907,0,236817.2882546569,83.9682539682718,548.5907088265348,378.90766120745104,169.68304761908368,False,False,Office,V2B,0,3
B11000975,5,5547.3015873015875,278576.0,49973.39999988765,35.99999999991907,0,236817.2882546569,83.9682539682718,548.5907088265348,378.90766120745104,169.68304761908368,False,False,Office,V2B,0,4
B11000975,5,5547.3015873015875,278576.0,49973.39999988765,35.99999999991907,0,234415.10098796387,66.24025974026132,508.9224784638624,375.0641615807423,133.85831688312012,False,False,Office,V2B,1,5
B11000975,5,5547.3015873015875,278576.0,86759.37503140792,62.50000002262575,0,201177.02647281162,66.12439320381303,455.50741614276404,321.8832423564986,133.62417378626543,True,False,Office,V2B,1,6
B11000976,0,0.0,279622.0,0.0,0.0,0,279622.0,80.0,609.0591999999999,447.3952,161.664,False,False,Office,V2B,0,1
B11000976,0,0.0,279622.0,36212.60869638701,26.086956522268498,0,245987.4782609662,79.9999999999881,555.2439652175219,393.5799652175459,161.663999999976,True,False,Office,V2B,0,2
B11000976,5,5547.3015873015875,279622.0,36212.60869638701,26.086956522268498,0,251662.8888946504,91.00000000002568,586.5534222314926,402.6606222314407,183.8928000000519,False,False,Office,V2B,0,3
B11000976,5,5547.3015873015875,279622.0,36212.60869638701,26.086956522268498,0,251662.8888946504,91.00000000002568,586.5534222314926,402.6606222314407,183.8928000000519,False,False,Office,V2B,0,4
B11000976,5,5547.3015873015875,279622.0,36212.60869638701,26.086956522268498,0,249170.6267975555,72.61325966850843,545.4098780142108,398.67300287608884,146.7368751381219,False,False,Office,V2B,1,5
B11000976,5,5547.3015873015875,279622.0,76348.24999973815,54.99999999981137,0,212618.75543232143,72.61325966850903,486.9268838298374,340.1900086917143,146.73687513812305,True,False,Office,V2B,1,6
B11000977,0,0.0,269886.0,0.0,0.0,0,269886.0,75.0,583.3776,431.8176,151.56,False,False,Office,V2B,0,1
B11000977,0,0.0,269886.0,42171.64509197199,30.379746491353234,0,229923.01305518582,74.00000000000036,517.4160208882981,367.8768208882974,149.53920000000073,True,False,Office,V2B,0,2
B11000977,5,5547.3015873015875,269886.0,42171.64509197199,30.379746491353234,0,235596.5368542884,83.000000000037,544.6808589669363,376.95445896686147,167.72640000007482,False,False,Office,V2B,0,3
B11000977,5,5547.3015873015875,269886.0,42171.64509197199,30.379746491353234,0,235596.5368542884,83.000000000037,544.6808589669363,376.95445896686147,167.72640000007482,False,False,Office,V2B,0,4
B11000977,5,5547.3015873015875,269886.0,42171.64509197199,30.379746491353234,0,233495.37604697855,63.38102088270406,501.67296867493405,373.59260167516567,128.0803669997684,False,False,Office,V2B,1,5
B11000977,5,5547.3015873015875,269886.0,82421.40620954044,59.374999970853615,0,197086.95505315607,62.973079004743425,442.5951261378353,315.3391280850497,127.25599805278556,True,False,Office,V2B,1,6
B11000978,0,0.0,216622.0,0.0,0.0,0,216622.0,64.0,475.92639999999994,346.5952,129.3312,False,False,Office,V2B,0,1
B11000978,0,0.0,216622.0,35054.29334669989,25.252525553218234,0,183805.88872482406,64.00000000176082,423.42062196327686,294.08942195971855,129.33120000355834,True,False,Office,V2B,0,2
B11000978,5,5547.3015873015875,216622.0,35054.29334669989,25.252525553218234,0,189478.76301419138,72.0000000000123,448.6636208227312,303.1660208227063,145.4976000000249,False,False,Office,V2B,0,3
B11000978,5,5547.3015873015875,216622.0,35054.29334669989,25.252525553218234,0,189478.76301419138,72.0000000000123,448.6636208227312,303.1660208227063,145.4976000000249,False,False,Office,V2B,0,4
B11000978,5,5547.3015873015875,216622.0,35054.29334669989,25.252525553218234,0,187465.26285498688,52.09576427256087,405.21954100997004,299.944420567979,105.27512044199102,False,False,Office,V2B,1,5
B11000978,5,5547.3015873015875,216622.0,72562.38632444518,52.272727244494604,0,153297.43188100637,52.09576427256622,350.55101145161206,245.2758910096102,105.27512044200185,True,False,Office,V2B,1,6
B11000979,0,0.0,263554.0,0.0,0.0,0,263554.0,82.0,587.392,421.6864,165.7056,False,False,Office,V2B,0,1
B11000979,0,0.0,263554.0,46271.666666025114,33.33333333287117,0,219895.33333530303,79.0000000000103,511.47573333650575,351.83253333648486,159.64320000002087,True,False,Office,V2B,0,2
B11000979,5,5547.3015873015875,263554.0,46271.666666025114,33.33333333287117,0,225550.03174738816,84.00000000000257,530.6272507958263,360.8800507958211,169.74720000000522,False,False,Office,V2B,0,3
B11000979,5,5547.3015873015875,263554.0,46271.666666025114,33.33333333287117,0,225550.03174738816,84.00000000000257,530.6272507958263,360.8800507958211,169.74720000000522,False,False,Office,V2B,0,4
B11000979,5,5547.3015873015875,263554.0,46271.666666025114,33.33333333287117,0,223149.2029162162,64.7301587301772,487.845429427888,357.0387246659459,130.80670476194211,False,False,Office,V2B,1,5
B11000979,5,5547.3015873015875,263554.0,84565.45982119648,60.91954026668335,0,188755.7785205849,64.34204110016907,432.0316422881575,302.0092456329358,130.0223966552217,True,False,Office,V2B,1,6
B11000980,0,0.0,238064.0,0.0,0.0,0,238064.0,67.0,516.296,380.9024,135.3936,False,False,Office,V2B,0,1
B11000980,0,0.0,238064.0,34345.979413478715,24.742268064314892,0,206177.3711311064,67.00000000014563,465.2773938100646,329.8837938097703,135.39360000029436,True,False,Office,V2B,0,2
B11000980,5,5547.3015873015875,238064.0,34345.979413478715,24.742268064314892,0,211866.6283505828,75.00000000000013,490.54660536093274,338.98660536093246,151.5600000000003,False,False,Office,V2B,0,3
B11000980,5,5547.3015873015875,238064.0,34345.979413478715,24.742268064314892,0,211866.6283505828,75.00000000000013,490.54660536093274,338.98660536093246,151.5600000000003,False,False,Office,V2B,0,4
B11000980,5,5547.3015873015875,238064.0,34345.979413478715,24.742268064314892,0,209532.9343986341,54.915536071230875,446.22601033055787,335.2526950378145,110.97331529274338,False,False,Office,V2B,1,5
B11000980,5,5547.3015873015875,238064.0,75191.45828748292,54.16666663363681,0,172507.39835025338,54.509897490744905,386.16543820970276,276.0118373604054,110.15360084929733,True,False,Office,V2B,1,6
B11000981,0,0.0,241808.0,0.0,0.0,0,241808.0,74.0,536.432,386.8928,149.5392,False,False,Office,V2B,0,1
B11000981,0,0.0,241808.0,39661.428572043806,28.57142857187178,0,205190.28571539122,72.99999999999223,475.82285714461034,328.304457144626,147.51839999998433,True,False,Office,V2B,0,2
B11000981,5,5547.3015873015875,241808.0,39661.428572043806,28.57142857187178,0,210867.88888938335,75.77777777778293,490.5203555563571,337.3886222230134,153.13173333334376,False,False,Office,V2B,0,3
B11000981,5,5547.3015873015875,241808.0,39661.428572043806,28.57142857187178,0,210867.88888938335,75.77777777778293,490.5203555563571,337.3886222230134,153.13173333334376,False,False,Office,V2B,0,4
B11000981,5,5547.3015873015875,241808.0,39661.428572043806,28.57142857187178,0,208027.70502514768,58.246289424893796,450.54842971006167,332.8443280402363,117.70410166982538,False,False,Office,V2B,1,5
