計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,78,3,,,,,
2014/01/01,02,76,3,,,,,
2014/01/01,03,74,0,,,,,
2014/01/01,04,78,2,,,,,
2014/01/01,05,78,3,,,,,
2014/01/01,06,72,0,,,,,
2014/01/01,07,70,3,,,,,
2014/01/01,08,73,3,,,,,
2014/01/01,09,75,0,,,,,
2014/01/01,10,76,2,,,,,
2014/01/01,11,75,0,,,,,
2014/01/01,12,80,3,,,,,
2014/01/01,13,78,0,,,,,
2014/01/01,14,81,2,,,,,
2014/01/01,15,77,0,,,,,
2014/01/01,16,82,3,,,,,
2014/01/01,17,80,0,,,,,
2014/01/01,18,91,2,,,,,
2014/01/01,19,86,0,,,,,
2014/01/01,20,78,2,,,,,
2014/01/01,21,76,1,,,,,
2014/01/01,22,76,0,,,,,
2014/01/01,23,78,3,,,,,
2014/01/01,24,74,0,,,,,
2014/01/02,01,77,3,,,,,
2014/01/02,02,71,0,,,,,
2014/01/02,03,73,3,,,,,
2014/01/02,04,73,0,,,,,
2014/01/02,05,72,0,,,,,
2014/01/02,06,74,3,,,,,
2014/01/02,07,67,0,,,,,
2014/01/02,08,73,3,,,,,
2014/01/02,09,71,0,,,,,
2014/01/02,10,78,3,,,,,
2014/01/02,11,77,0,,,,,
2014/01/02,12,78,1,,,,,
2014/01/02,13,79,2,,,,,
2014/01/02,14,77,0,,,,,
2014/01/02,15,82,3,,,,,
2014/01/02,16,86,0,,,,,
2014/01/02,17,82,0,,,,,
2014/01/02,18,86,3,,,,,
2014/01/02,19,88,0,,,,,
2014/01/02,20,86,3,,,,,
2014/01/02,21,78,0,,,,,
2014/01/02,22,81,3,,,,,
2014/01/02,23,79,0,,,,,
2014/01/02,24,79,3,,,,,
2014/01/03,01,73,0,,,,,
2014/01/03,02,73,0,,,,,
2014/01/03,03,75,2,,,,,
2014/01/03,04,74,2,,,,,
2014/01/03,05,73,1,,,,,
2014/01/03,06,74,3,,,,,
2014/01/03,07,69,0,,,,,
2014/01/03,08,73,3,,,,,
2014/01/03,09,86,0,,,,,
2014/01/03,10,99,3,,,,,
2014/01/03,11,97,1,,,,,
