計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,22,,,13,8,,
2013/05/01,02,24,,,15,8,,
2013/05/01,03,22,,,13,8,,
2013/05/01,04,21,,,13,8,,
2013/05/01,05,20,,,12,8,,
2013/05/01,06,21,,,13,8,,
2013/05/01,07,19,,,12,7,,
2013/05/01,08,20,,,13,7,,
2013/05/01,09,21,,,13,8,,
2013/05/01,10,20,,,13,8,,
2013/05/01,11,22,,,13,8,,
2013/05/01,12,23,,,15,8,,
2013/05/01,13,23,,,14,9,,
2013/05/01,14,23,,,14,9,,
2013/05/01,15,23,,,14,10,,
2013/05/01,16,24,,,15,8,,
2013/05/01,17,21,,,12,8,,
2013/05/01,18,20,,,12,8,,
2013/05/01,19,23,,,14,9,,
2013/05/01,20,24,,,14,9,,
2013/05/01,21,25,,,15,10,,
2013/05/01,22,25,,,15,10,,
2013/05/01,23,24,,,15,10,,
2013/05/01,24,20,,,12,8,,
2013/05/02,01,21,,,13,8,,
2013/05/02,02,22,,,14,8,,
2013/05/02,03,20,,,12,8,,
2013/05/02,04,23,,,15,8,,
2013/05/02,05,20,,,13,7,,
2013/05/02,06,20,,,12,8,,
2013/05/02,07,21,,,12,9,,
2013/05/02,08,21,,,12,9,,
2013/05/02,09,20,,,12,7,,
2013/05/02,10,21,,,13,8,,
2013/05/02,11,23,,,15,8,,
2013/05/02,12,22,,,14,8,,
2013/05/02,13,21,,,12,9,,
2013/05/02,14,22,,,14,9,,
2013/05/02,15,24,,,15,9,,
2013/05/02,16,23,,,15,8,,
2013/05/02,17,20,,,12,8,,
2013/05/02,18,21,,,12,9,,
2013/05/02,19,24,,,15,9,,
2013/05/02,20,24,,,13,10,,
2013/05/02,21,27,,,16,11,,
2013/05/02,22,27,,,17,11,,
2013/05/02,23,24,,,14,10,,
2013/05/02,24,23,,,14,9,,
2013/05/03,01,25,,,17,8,,
2013/05/03,02,23,,,15,8,,
2013/05/03,03,20,,,12,8,,
2013/05/03,04,21,,,12,9,,
2013/05/03,05,21,,,12,9,,
2013/05/03,06,20,,,12,8,,
2013/05/03,07,19,,,12,7,,
2013/05/03,08,20,,,12,8,,
2013/05/03,09,20,,,12,8,,
2013/05/03,10,21,,,13,8,,
2013/05/03,11,23,,,15,8,,
2013/05/03,12,22,,,14,8,,
2013/05/03,13,22,,,13,9,,
2013/05/03,14,24,,,15,9,,
2013/05/03,15,24,,,15,9,,
2013/05/03,16,23,,,15,9,,
2013/05/03,17,23,,,14,9,,
2013/05/03,18,23,,,14,9,,
2013/05/03,19,25,,,16,9,,
2013/05/03,20,25,,,15,10,,
2013/05/03,21,26,,,16,10,,
2013/05/03,22,27,,,17,11,,
2013/05/03,23,25,,,15,10,,
2013/05/03,24,23,,,13,9,,
2013/05/04,01,21,,,13,9,,
2013/05/04,02,21,,,13,8,,
2013/05/04,03,23,,,15,8,,
2013/05/04,04,22,,,14,8,,
2013/05/04,05,22,,,15,8,,
2013/05/04,06,20,,,13,8,,
2013/05/04,07,20,,,12,8,,
2013/05/04,08,20,,,12,8,,
2013/05/04,09,21,,,13,8,,
2013/05/04,10,21,,,13,8,,
2013/05/04,11,21,,,14,8,,
2013/05/04,12,23,,,15,8,,
2013/05/04,13,23,,,14,9,,
2013/05/04,14,23,,,14,9,,
2013/05/04,15,24,,,15,9,,
2013/05/04,16,24,,,15,9,,
2013/05/04,17,23,,,14,9,,
2013/05/04,18,23,,,14,9,,
2013/05/04,19,26,,,15,10,,
2013/05/04,20,27,,,17,11,,
2013/05/04,21,27,,,16,11,,
2013/05/04,22,28,,,18,11,,
2013/05/04,23,25,,,16,9,,
2013/05/04,24,22,,,14,9,,
2013/05/05,01,23,,,14,9,,
2013/05/05,02,24,,,15,9,,
2013/05/05,03,26,,,17,9,,
2013/05/05,04,23,,,13,10,,
2013/05/05,05,21,,,13,8,,
2013/05/05,06,21,,,13,9,,
2013/05/05,07,21,,,13,8,,
2013/05/05,08,20,,,12,8,,
2013/05/05,09,21,,,13,8,,
2013/05/05,10,19,,,12,8,,
2013/05/05,11,23,,,15,8,,
2013/05/05,12,23,,,14,8,,
2013/05/05,13,22,,,13,9,,
2013/05/05,14,22,,,13,9,,
2013/05/05,15,24,,,15,10,,
2013/05/05,16,26,,,16,10,,
2013/05/05,17,24,,,15,9,,
2013/05/05,18,24,,,14,10,,
2013/05/05,19,27,,,16,11,,
2013/05/05,20,28,,,17,11,,
2013/05/05,21,29,,,17,11,,
2013/05/05,22,29,,,18,11,,
2013/05/05,23,26,,,16,10,,
2013/05/05,24,23,,,14,9,,
2013/05/06,01,26,,,16,10,,
2013/05/06,02,24,,,14,10,,
2013/05/06,03,24,,,15,9,,
2013/05/06,04,25,,,17,9,,
2013/05/06,05,25,,,16,9,,
2013/05/06,06,22,,,14,9,,
2013/05/06,07,22,,,14,8,,
2013/05/06,08,23,,,13,10,,
2013/05/06,09,23,,,14,10,,
2013/05/06,10,21,,,13,8,,
2013/05/06,11,22,,,13,9,,
2013/05/06,12,22,,,13,9,,
2013/05/06,13,23,,,13,10,,
2013/05/06,14,25,,,15,10,,
2013/05/06,15,24,,,14,10,,
2013/05/06,16,25,,,16,9,,
2013/05/06,17,21,,,13,8,,
2013/05/06,18,22,,,13,9,,
2013/05/06,19,25,,,15,11,,
2013/05/06,20,26,,,16,11,,
2013/05/06,21,27,,,17,10,,
2013/05/06,22,27,,,17,9,,
2013/05/06,23,22,,,14,9,,
2013/05/06,24,20,,,12,8,,
2013/05/07,01,22,,,14,8,,
2013/05/07,02,22,,,14,8,,
2013/05/07,03,21,,,13,8,,
2013/05/07,04,20,,,13,8,,
2013/05/07,05,22,,,15,7,,
2013/05/07,06,21,,,14,7,,
2013/05/07,07,20,,,12,8,,
2013/05/07,08,20,,,13,7,,
2013/05/07,09,20,,,12,8,,
2013/05/07,10,21,,,13,8,,
2013/05/07,11,22,,,14,9,,
2013/05/07,12,22,,,13,9,,
2013/05/07,13,22,,,14,9,,
2013/05/07,14,21,,,12,9,,
2013/05/07,15,24,,,16,9,,
2013/05/07,16,23,,,15,9,,
2013/05/07,17,21,,,12,8,,
2013/05/07,18,21,,,13,8,,
2013/05/07,19,22,,,13,8,,
2013/05/07,20,22,,,13,9,,
