計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,25,,,19,3,,
2013/10/01,02,25,,,19,3,,
2013/10/01,03,25,,,18,3,,
2013/10/01,04,20,,,13,3,,
2013/10/01,05,20,,,13,3,,
2013/10/01,06,8,,,1,3,,
2013/10/01,07,10,,,1,4,,
2013/10/01,08,44,,,31,10,,
2013/10/01,09,81,,,62,15,,
2013/10/01,10,106,,,86,16,,
2013/10/01,11,115,,,94,16,,
2013/10/01,12,132,,,109,16,,
2013/10/01,13,109,,,92,11,,
2013/10/01,14,131,,,111,15,,
2013/10/01,15,141,,,118,16,,
2013/10/01,16,143,,,121,16,,
2013/10/01,17,137,,,115,16,,
2013/10/01,18,104,,,83,16,,
2013/10/01,19,91,,,72,14,,
2013/10/01,20,45,,,30,12,,
2013/10/01,21,37,,,24,9,,
2013/10/01,22,28,,,19,6,,
2013/10/01,23,9,,,0,3,,
2013/10/01,24,8,,,0,3,,
2013/10/02,01,8,,,0,3,,
2013/10/02,02,8,,,0,3,,
2013/10/02,03,8,,,0,3,,
2013/10/02,04,8,,,0,3,,
2013/10/02,05,8,,,0,3,,
2013/10/02,06,8,,,0,3,,
2013/10/02,07,10,,,1,4,,
2013/10/02,08,49,,,36,9,,
2013/10/02,09,103,,,83,15,,
2013/10/02,10,121,,,98,17,,
2013/10/02,11,121,,,98,17,,
2013/10/02,12,119,,,96,17,,
2013/10/02,13,89,,,74,11,,
2013/10/02,14,126,,,103,17,,
2013/10/02,15,134,,,112,16,,
2013/10/02,16,134,,,112,16,,
2013/10/02,17,126,,,103,17,,
2013/10/02,18,99,,,79,15,,
2013/10/02,19,78,,,62,13,,
2013/10/02,20,61,,,46,12,,
2013/10/02,21,54,,,41,9,,
2013/10/02,22,10,,,2,4,,
2013/10/02,23,7,,,0,3,,
2013/10/02,24,7,,,0,3,,
2013/10/03,01,7,,,0,3,,
2013/10/03,02,7,,,0,3,,
2013/10/03,03,7,,,0,3,,
2013/10/03,04,7,,,0,3,,
2013/10/03,05,7,,,0,3,,
2013/10/03,06,7,,,0,3,,
2013/10/03,07,10,,,2,4,,
2013/10/03,08,47,,,33,10,,
2013/10/03,09,86,,,67,15,,
2013/10/03,10,116,,,95,16,,
2013/10/03,11,131,,,109,16,,
2013/10/03,12,118,,,97,16,,
2013/10/03,13,93,,,78,11,,
2013/10/03,14,129,,,107,16,,
2013/10/03,15,135,,,112,16,,
2013/10/03,16,132,,,109,17,,
2013/10/03,17,115,,,93,17,,
2013/10/03,18,78,,,59,15,,
2013/10/03,19,66,,,48,14,,
2013/10/03,20,48,,,31,13,,
2013/10/03,21,35,,,21,11,,
2013/10/03,22,8,,,0,3,,
2013/10/03,23,7,,,0,3,,
2013/10/03,24,7,,,0,3,,
2013/10/04,01,7,,,0,3,,
2013/10/04,02,7,,,0,3,,
2013/10/04,03,7,,,0,3,,
2013/10/04,04,7,,,0,3,,
2013/10/04,05,7,,,0,3,,
2013/10/04,06,7,,,0,3,,
2013/10/04,07,9,,,0,4,,
2013/10/04,08,29,,,18,7,,
2013/10/04,09,57,,,41,12,,
2013/10/04,10,68,,,51,13,,
2013/10/04,11,67,,,50,13,,
2013/10/04,12,69,,,52,12,,
2013/10/04,13,62,,,49,9,,
2013/10/04,14,73,,,56,12,,
2013/10/04,15,70,,,54,12,,
2013/10/04,16,67,,,50,12,,
2013/10/04,17,65,,,48,12,,
2013/10/04,18,44,,,31,10,,
2013/10/04,19,43,,,30,10,,
2013/10/04,20,39,,,29,7,,
2013/10/04,21,38,,,28,6,,
2013/10/04,22,9,,,0,4,,
2013/10/04,23,7,,,0,3,,
2013/10/04,24,7,,,0,3,,
2013/10/05,01,7,,,0,3,,
2013/10/05,02,7,,,0,3,,
2013/10/05,03,7,,,0,3,,
2013/10/05,04,7,,,0,3,,
2013/10/05,05,7,,,0,3,,
2013/10/05,06,7,,,0,3,,
2013/10/05,07,9,,,0,4,,
2013/10/05,08,12,,,2,5,,
2013/10/05,09,37,,,26,8,,
2013/10/05,10,43,,,32,7,,
2013/10/05,11,44,,,32,8,,
2013/10/05,12,45,,,33,8,,
2013/10/05,13,42,,,30,8,,
2013/10/05,14,48,,,35,9,,
2013/10/05,15,48,,,34,10,,
2013/10/05,16,45,,,33,9,,
2013/10/05,17,42,,,31,8,,
2013/10/05,18,12,,,3,5,,
2013/10/05,19,9,,,1,4,,
2013/10/05,20,8,,,0,3,,
2013/10/05,21,7,,,0,3,,
2013/10/05,22,7,,,0,3,,
2013/10/05,23,7,,,0,3,,
2013/10/05,24,7,,,0,3,,
2013/10/06,01,7,,,0,3,,
2013/10/06,02,7,,,0,3,,
2013/10/06,03,7,,,0,3,,
2013/10/06,04,7,,,0,3,,
2013/10/06,05,20,,,6,9,,
2013/10/06,06,28,,,14,10,,
2013/10/06,07,30,,,19,7,,
2013/10/06,08,9,,,0,5,,
2013/10/06,09,8,,,0,3,,
2013/10/06,10,7,,,0,3,,
2013/10/06,11,7,,,0,3,,
2013/10/06,12,7,,,0,3,,
2013/10/06,13,7,,,0,3,,
2013/10/06,14,7,,,0,3,,
2013/10/06,15,7,,,0,3,,
2013/10/06,16,7,,,0,3,,
2013/10/06,17,7,,,0,3,,
2013/10/06,18,7,,,0,3,,
2013/10/06,19,7,,,0,3,,
2013/10/06,20,7,,,0,3,,
2013/10/06,21,7,,,0,3,,
2013/10/06,22,7,,,0,3,,
2013/10/06,23,7,,,0,3,,
2013/10/06,24,7,,,0,3,,
2013/10/07,01,7,,,0,3,,
2013/10/07,02,7,,,0,3,,
2013/10/07,03,7,,,0,3,,
2013/10/07,04,7,,,0,3,,
2013/10/07,05,7,,,0,3,,
2013/10/07,06,7,,,0,3,,
2013/10/07,07,11,,,2,4,,
2013/10/07,08,50,,,36,10,,
2013/10/07,09,108,,,87,16,,
2013/10/07,10,143,,,120,16,,
2013/10/07,11,149,,,125,17,,
2013/10/07,12,151,,,127,16,,
2013/10/07,13,121,,,104,11,,
2013/10/07,14,165,,,141,16,,
2013/10/07,15,168,,,144,17,,
2013/10/07,16,160,,,137,16,,
2013/10/07,17,132,,,110,16,,
2013/10/07,18,79,,,62,13,,
2013/10/07,19,62,,,47,11,,
2013/10/07,20,59,,,46,9,,
2013/10/07,21,47,,,36,7,,
2013/10/07,22,35,,,29,3,,
2013/10/07,23,35,,,29,3,,
2013/10/07,24,35,,,29,3,,
2013/10/08,01,32,,,26,3,,
2013/10/08,02,27,,,21,3,,
2013/10/08,03,26,,,21,3,,
2013/10/08,04,12,,,5,3,,
2013/10/08,05,11,,,5,3,,
2013/10/08,06,11,,,5,3,,
2013/10/08,07,14,,,6,4,,
2013/10/08,08,57,,,44,9,,
2013/10/08,09,111,,,91,15,,
2013/10/08,10,135,,,113,16,,
2013/10/08,11,150,,,126,17,,
2013/10/08,12,144,,,121,16,,
2013/10/08,13,111,,,95,11,,
2013/10/08,14,131,,,109,16,,
2013/10/08,15,145,,,122,17,,
2013/10/08,16,152,,,128,17,,
2013/10/08,17,137,,,114,17,,
2013/10/08,18,102,,,82,16,,
2013/10/08,19,79,,,60,14,,
2013/10/08,20,55,,,41,11,,
2013/10/08,21,48,,,36,9,,
2013/10/08,22,14,,,6,4,,
2013/10/08,23,7,,,0,3,,
2013/10/08,24,7,,,0,3,,
2013/10/09,01,7,,,0,3,,
2013/10/09,02,7,,,0,3,,
2013/10/09,03,7,,,0,3,,
2013/10/09,04,7,,,0,3,,
2013/10/09,05,7,,,0,3,,
2013/10/09,06,7,,,0,3,,
2013/10/09,07,9,,,1,4,,
2013/10/09,08,51,,,38,10,,
2013/10/09,09,110,,,90,15,,
2013/10/09,10,135,,,113,17,,
2013/10/09,11,137,,,114,17,,
2013/10/09,12,140,,,117,17,,
2013/10/09,13,115,,,99,11,,
2013/10/09,14,130,,,109,15,,
2013/10/09,15,137,,,115,16,,
2013/10/09,16,157,,,134,16,,
2013/10/09,17,141,,,118,16,,
2013/10/09,18,100,,,82,13,,
2013/10/09,19,77,,,64,9,,
2013/10/09,20,68,,,56,7,,
2013/10/09,21,39,,,30,6,,
2013/10/09,22,27,,,21,3,,
2013/10/09,23,24,,,19,3,,
2013/10/09,24,25,,,19,3,,
2013/10/10,01,24,,,18,3,,
2013/10/10,02,20,,,13,3,,
2013/10/10,03,20,,,13,3,,
2013/10/10,04,8,,,0,3,,
2013/10/10,05,7,,,0,3,,
2013/10/10,06,7,,,0,3,,
2013/10/10,07,7,,,0,3,,
2013/10/10,08,46,,,35,7,,
2013/10/10,09,107,,,88,14,,
2013/10/10,10,132,,,111,15,,
