計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,96,,,45,48,,
2014/02/01,02,79,,,45,31,,
2014/02/01,03,69,,,41,25,,
2014/02/01,04,65,,,40,23,,
2014/02/01,05,63,,,37,23,,
2014/02/01,06,64,,,37,23,,
2014/02/01,07,65,,,38,24,,
2014/02/01,08,92,,,59,30,,
2014/02/01,09,99,,,59,36,,
2014/02/01,10,129,,,69,57,,
2014/02/01,11,131,,,69,58,,
2014/02/01,12,132,,,69,60,,
2014/02/01,13,136,,,73,59,,
2014/02/01,14,148,,,84,60,,
2014/02/01,15,139,,,75,59,,
2014/02/01,16,136,,,73,59,,
2014/02/01,17,131,,,68,59,,
2014/02/01,18,136,,,71,60,,
2014/02/01,19,134,,,68,62,,
2014/02/01,20,130,,,64,64,,
2014/02/01,21,122,,,59,60,,
2014/02/01,22,118,,,58,58,,
2014/02/01,23,112,,,54,55,,
2014/02/01,24,97,,,47,47,,
2014/02/02,01,93,,,45,45,,
2014/02/02,02,85,,,45,37,,
2014/02/02,03,70,,,40,28,,
2014/02/02,04,64,,,38,23,,
2014/02/02,05,62,,,36,23,,
2014/02/02,06,64,,,37,23,,
2014/02/02,07,64,,,37,24,,
2014/02/02,08,94,,,60,31,,
2014/02/02,09,122,,,70,48,,
2014/02/02,10,159,,,82,73,,
2014/02/02,11,173,,,93,75,,
2014/02/02,12,168,,,88,75,,
2014/02/02,13,167,,,88,74,,
2014/02/02,14,193,,,112,75,,
2014/02/02,15,185,,,105,75,,
2014/02/02,16,179,,,100,75,,
2014/02/02,17,173,,,94,74,,
2014/02/02,18,175,,,95,75,,
2014/02/02,19,166,,,87,75,,
2014/02/02,20,159,,,80,75,,
2014/02/02,21,150,,,72,74,,
2014/02/02,22,145,,,73,69,,
2014/02/02,23,135,,,66,64,,
2014/02/02,24,112,,,55,55,,
2014/02/03,01,102,,,51,47,,
2014/02/03,02,83,,,51,30,,
2014/02/03,03,74,,,46,25,,
2014/02/03,04,71,,,44,25,,
2014/02/03,05,69,,,42,24,,
2014/02/03,06,70,,,42,25,,
2014/02/03,07,70,,,43,25,,
2014/02/03,08,116,,,74,39,,
2014/02/03,09,136,,,77,55,,
2014/02/03,10,173,,,94,74,,
2014/02/03,11,171,,,92,75,,
2014/02/03,12,169,,,89,75,,
2014/02/03,13,171,,,93,74,,
2014/02/03,14,187,,,108,74,,
2014/02/03,15,183,,,104,74,,
2014/02/03,16,160,,,84,73,,
2014/02/03,17,152,,,75,73,,
2014/02/03,18,155,,,77,74,,
2014/02/03,19,154,,,74,75,,
2014/02/03,20,149,,,72,74,,
2014/02/03,21,141,,,67,71,,
2014/02/03,22,137,,,66,68,,
2014/02/03,23,132,,,64,65,,
2014/02/03,24,112,,,54,54,,
2014/02/04,01,107,,,52,51,,
2014/02/04,02,85,,,47,35,,
2014/02/04,03,69,,,40,25,,
2014/02/04,04,66,,,39,24,,
2014/02/04,05,65,,,39,24,,
2014/02/04,06,65,,,39,24,,
2014/02/04,07,71,,,42,26,,
2014/02/04,08,96,,,62,31,,
2014/02/04,09,126,,,70,51,,
2014/02/04,10,162,,,84,74,,
2014/02/04,11,164,,,86,74,,
2014/02/04,12,165,,,86,75,,
2014/02/04,13,170,,,93,74,,
2014/02/04,14,177,,,99,74,,
2014/02/04,15,174,,,95,74,,
2014/02/04,16,161,,,83,74,,
2014/02/04,17,162,,,85,73,,
2014/02/04,18,161,,,83,74,,
2014/02/04,19,155,,,76,76,,
2014/02/04,20,151,,,72,76,,
2014/02/04,21,143,,,67,72,,
2014/02/04,22,134,,,64,67,,
2014/02/04,23,126,,,59,64,,
2014/02/04,24,107,,,50,54,,
2014/02/05,01,95,,,46,45,,
2014/02/05,02,81,,,47,31,,
2014/02/05,03,67,,,40,23,,
2014/02/05,04,65,,,40,23,,
2014/02/05,05,63,,,37,22,,
2014/02/05,06,64,,,37,23,,
2014/02/05,07,64,,,38,23,,
2014/02/05,08,95,,,61,31,,
2014/02/05,09,122,,,69,49,,
2014/02/05,10,156,,,79,73,,
2014/02/05,11,158,,,81,73,,
2014/02/05,12,159,,,82,74,,
2014/02/05,13,164,,,86,74,,
2014/02/05,14,176,,,98,74,,
2014/02/05,15,165,,,88,74,,
2014/02/05,16,163,,,84,74,,
2014/02/05,17,158,,,81,74,,
2014/02/05,18,159,,,80,74,,
2014/02/05,19,156,,,77,75,,
2014/02/05,20,147,,,69,74,,
2014/02/05,21,140,,,63,73,,
2014/02/05,22,135,,,61,70,,
2014/02/05,23,130,,,61,65,,
2014/02/05,24,104,,,50,52,,
2014/02/06,01,97,,,47,47,,
2014/02/06,02,86,,,48,35,,
2014/02/06,03,78,,,42,33,,
2014/02/06,04,80,,,40,38,,
2014/02/06,05,69,,,39,27,,
2014/02/06,06,65,,,39,24,,
2014/02/06,07,66,,,39,24,,
2014/02/06,08,102,,,65,33,,
2014/02/06,09,126,,,69,54,,
2014/02/06,10,151,,,74,73,,
2014/02/06,11,159,,,83,73,,
2014/02/06,12,159,,,82,74,,
2014/02/06,13,163,,,86,73,,
2014/02/06,14,178,,,100,73,,
2014/02/06,15,167,,,90,73,,
2014/02/06,16,158,,,82,72,,
2014/02/06,17,159,,,83,72,,
2014/02/06,18,160,,,83,73,,
2014/02/06,19,155,,,77,74,,
2014/02/06,20,149,,,71,74,,
2014/02/06,21,138,,,64,71,,
2014/02/06,22,131,,,60,67,,
2014/02/06,23,123,,,57,64,,
2014/02/06,24,104,,,48,54,,
2014/02/07,01,97,,,46,47,,
2014/02/07,02,80,,,47,30,,
2014/02/07,03,69,,,43,24,,
2014/02/07,04,66,,,40,23,,
2014/02/07,05,64,,,39,23,,
2014/02/07,06,66,,,40,24,,
2014/02/07,07,68,,,40,24,,
2014/02/07,08,93,,,61,29,,
2014/02/07,09,108,,,68,37,,
2014/02/07,10,144,,,81,59,,
2014/02/07,11,149,,,83,62,,
2014/02/07,12,148,,,80,64,,
2014/02/07,13,154,,,85,64,,
2014/02/07,14,164,,,95,64,,
2014/02/07,15,155,,,86,64,,
2014/02/07,16,150,,,81,65,,
2014/02/07,17,151,,,83,64,,
2014/02/07,18,151,,,83,65,,
2014/02/07,19,144,,,74,66,,
2014/02/07,20,137,,,66,67,,
2014/02/07,21,132,,,64,65,,
2014/02/07,22,123,,,59,61,,
2014/02/07,23,113,,,55,56,,
2014/02/07,24,101,,,50,48,,
2014/02/08,01,95,,,47,45,,
2014/02/08,02,79,,,48,29,,
2014/02/08,03,68,,,41,23,,
2014/02/08,04,63,,,38,22,,
2014/02/08,05,63,,,36,23,,
2014/02/08,06,64,,,38,23,,
2014/02/08,07,79,,,51,25,,
2014/02/08,08,97,,,61,31,,
2014/02/08,09,105,,,55,47,,
2014/02/08,10,121,,,62,56,,
2014/02/08,11,130,,,68,58,,
2014/02/08,12,128,,,66,58,,
2014/02/08,13,129,,,67,59,,
2014/02/08,14,142,,,79,59,,
2014/02/08,15,136,,,74,58,,
2014/02/08,16,126,,,64,59,,
2014/02/08,17,127,,,66,58,,
2014/02/08,18,126,,,64,59,,
2014/02/08,19,123,,,59,60,,
2014/02/08,20,122,,,58,61,,
2014/02/08,21,119,,,55,59,,
2014/02/08,22,115,,,55,56,,
2014/02/08,23,112,,,55,54,,
2014/02/08,24,95,,,46,46,,
2014/02/09,01,91,,,45,44,,
2014/02/09,02,83,,,45,35,,
2014/02/09,03,67,,,40,23,,
2014/02/09,04,66,,,40,22,,
2014/02/09,05,64,,,39,23,,
2014/02/09,06,64,,,39,23,,
2014/02/09,07,65,,,40,23,,
2014/02/09,08,93,,,61,29,,
2014/02/09,09,120,,,67,49,,
2014/02/09,10,155,,,79,72,,
2014/02/09,11,160,,,83,73,,
2014/02/09,12,158,,,79,74,,
2014/02/09,13,155,,,77,74,,
2014/02/09,14,176,,,98,74,,
2014/02/09,15,166,,,88,74,,
2014/02/09,16,158,,,79,74,,
2014/02/09,17,154,,,77,74,,
2014/02/09,18,156,,,78,74,,
2014/02/09,19,150,,,71,75,,
2014/02/09,20,140,,,63,74,,
2014/02/09,21,139,,,63,73,,
2014/02/09,22,136,,,63,69,,
2014/02/09,23,128,,,60,64,,
2014/02/09,24,106,,,49,55,,
2014/02/10,01,97,,,47,46,,
2014/02/10,02,87,,,50,34,,
2014/02/10,03,69,,,42,25,,
2014/02/10,04,68,,,40,24,,
2014/02/10,05,66,,,40,24,,
2014/02/10,06,68,,,40,24,,
2014/02/10,07,68,,,40,25,,
2014/02/10,08,98,,,63,32,,
2014/02/10,09,121,,,66,52,,
2014/02/10,10,155,,,79,72,,
2014/02/10,11,160,,,83,73,,
2014/02/10,12,170,,,92,74,,
2014/02/10,13,169,,,91,73,,
2014/02/10,14,190,,,111,74,,
2014/02/10,15,181,,,101,74,,
2014/02/10,16,167,,,88,74,,
2014/02/10,17,156,,,79,73,,
2014/02/10,18,167,,,88,74,,
2014/02/10,19,163,,,84,74,,
2014/02/10,20,159,,,81,74,,
2014/02/10,21,150,,,74,74,,
2014/02/10,22,145,,,73,69,,
2014/02/10,23,139,,,70,65,,
2014/02/10,24,109,,,56,50,,
2014/02/11,01,102,,,52,46,,
2014/02/11,02,87,,,49,35,,
2014/02/11,03,74,,,44,27,,
2014/02/11,04,69,,,40,26,,
2014/02/11,05,68,,,40,25,,
2014/02/11,06,69,,,42,25,,
2014/02/11,07,73,,,44,26,,
2014/02/11,08,94,,,60,31,,
2014/02/11,09,125,,,73,48,,
2014/02/11,10,162,,,83,74,,
2014/02/11,11,170,,,90,76,,
2014/02/11,12,172,,,92,76,,
2014/02/11,13,162,,,83,75,,
2014/02/11,14,180,,,101,75,,
2014/02/11,15,166,,,88,74,,
2014/02/11,16,160,,,82,74,,
2014/02/11,17,172,,,94,74,,
2014/02/11,18,178,,,99,75,,
2014/02/11,19,169,,,89,76,,
2014/02/11,20,159,,,82,74,,
2014/02/11,21,150,,,74,72,,
2014/02/11,22,145,,,74,69,,
2014/02/11,23,132,,,64,64,,
2014/02/11,24,110,,,52,55,,
2014/02/12,01,103,,,50,50,,
2014/02/12,02,93,,,50,41,,
2014/02/12,03,85,,,45,38,,
2014/02/12,04,83,,,42,37,,
2014/02/12,05,81,,,41,37,,
2014/02/12,06,79,,,41,36,,
2014/02/12,07,69,,,41,25,,
2014/02/12,08,97,,,60,33,,
2014/02/12,09,128,,,74,50,,
2014/02/12,10,162,,,85,73,,
2014/02/12,11,161,,,84,74,,
2014/02/12,12,158,,,80,74,,
2014/02/12,13,160,,,82,74,,
2014/02/12,14,174,,,97,73,,
2014/02/12,15,167,,,90,73,,
2014/02/12,16,161,,,83,74,,
2014/02/12,17,161,,,83,74,,
2014/02/12,18,164,,,85,74,,
2014/02/12,19,155,,,77,74,,
2014/02/12,20,145,,,67,74,,
2014/02/12,21,134,,,59,72,,
2014/02/12,22,136,,,63,70,,
2014/02/12,23,127,,,57,66,,
2014/02/12,24,109,,,50,56,,
2014/02/13,01,102,,,47,51,,
2014/02/13,02,91,,,48,40,,
2014/02/13,03,79,,,40,36,,
2014/02/13,04,79,,,39,37,,
2014/02/13,05,77,,,37,37,,
2014/02/13,06,72,,,37,32,,
2014/02/13,07,65,,,38,25,,
2014/02/13,08,90,,,58,30,,
2014/02/13,09,119,,,64,51,,
2014/02/13,10,150,,,74,72,,
2014/02/13,11,155,,,77,74,,
2014/02/13,12,154,,,75,74,,
2014/02/13,13,151,,,74,73,,
2014/02/13,14,162,,,84,74,,
2014/02/13,15,154,,,77,73,,
2014/02/13,16,145,,,69,74,,
2014/02/13,17,140,,,64,73,,
2014/02/13,18,141,,,64,74,,
2014/02/13,19,140,,,62,74,,
2014/02/13,20,134,,,59,72,,
2014/02/13,21,129,,,55,71,,
2014/02/13,22,123,,,53,67,,
2014/02/13,23,114,,,50,61,,
2014/02/13,24,93,,,43,47,,
2014/02/14,01,91,,,42,46,,
2014/02/14,02,82,,,45,34,,
2014/02/14,03,67,,,40,25,,
2014/02/14,04,63,,,36,23,,
2014/02/14,05,61,,,36,24,,
2014/02/14,06,63,,,36,24,,
2014/02/14,07,64,,,37,26,,
2014/02/14,08,93,,,59,31,,
2014/02/14,09,107,,,64,41,,
2014/02/14,10,140,,,72,64,,
2014/02/14,11,143,,,74,66,,
2014/02/14,12,141,,,71,67,,
2014/02/14,13,144,,,74,66,,
2014/02/14,14,157,,,85,68,,
2014/02/14,15,151,,,79,68,,
2014/02/14,16,149,,,78,68,,
2014/02/14,17,146,,,75,68,,
2014/02/14,18,152,,,79,69,,
2014/02/14,19,150,,,75,70,,
2014/02/14,20,145,,,71,71,,
2014/02/14,21,130,,,63,64,,
2014/02/14,22,125,,,64,58,,
2014/02/14,23,114,,,56,55,,
2014/02/14,24,98,,,48,47,,
2014/02/15,01,95,,,47,45,,
2014/02/15,02,77,,,46,28,,
2014/02/15,03,69,,,42,24,,
2014/02/15,04,69,,,41,25,,
2014/02/15,05,70,,,41,26,,
2014/02/15,06,73,,,43,27,,
2014/02/15,07,79,,,48,27,,
2014/02/15,08,99,,,66,30,,
2014/02/15,09,107,,,65,37,,
2014/02/15,10,141,,,81,57,,
2014/02/15,11,146,,,84,59,,
2014/02/15,12,144,,,81,59,,
2014/02/15,13,145,,,83,59,,
2014/02/15,14,159,,,97,59,,
2014/02/15,15,150,,,87,59,,
2014/02/15,16,145,,,82,59,,
2014/02/15,17,146,,,83,59,,
2014/02/15,18,149,,,84,60,,
2014/02/15,19,148,,,83,61,,
2014/02/15,20,142,,,78,61,,
2014/02/15,21,137,,,74,61,,
2014/02/15,22,136,,,75,58,,
2014/02/15,23,125,,,69,54,,
2014/02/15,24,104,,,55,46,,
2014/02/16,01,99,,,51,45,,
2014/02/16,02,84,,,53,29,,
2014/02/16,03,74,,,47,23,,
2014/02/16,04,71,,,45,23,,
2014/02/16,05,69,,,42,23,,
2014/02/16,06,71,,,44,24,,
2014/02/16,07,71,,,45,24,,
2014/02/16,08,107,,,73,31,,
2014/02/16,09,142,,,87,51,,
2014/02/16,10,182,,,103,74,,
2014/02/16,11,187,,,105,76,,
2014/02/16,12,184,,,103,76,,
2014/02/16,13,184,,,104,76,,
2014/02/16,14,198,,,117,76,,
2014/02/16,15,202,,,121,75,,
2014/02/16,16,193,,,113,75,,
2014/02/16,17,179,,,101,74,,
2014/02/16,18,186,,,106,75,,
2014/02/16,19,180,,,99,76,,
2014/02/16,20,173,,,93,74,,
2014/02/16,21,161,,,84,73,,
2014/02/16,22,155,,,82,69,,
2014/02/16,23,149,,,78,66,,
2014/02/16,24,125,,,64,56,,
2014/02/17,01,111,,,58,50,,
2014/02/17,02,93,,,58,31,,
2014/02/17,03,79,,,50,25,,
2014/02/17,04,75,,,48,25,,
2014/02/17,05,74,,,46,25,,
2014/02/17,06,74,,,46,25,,
2014/02/17,07,79,,,49,26,,
2014/02/17,08,116,,,78,35,,
2014/02/17,09,153,,,95,54,,
2014/02/17,10,195,,,115,74,,
2014/02/17,11,197,,,116,76,,
2014/02/17,12,190,,,110,75,,
2014/02/17,13,186,,,107,75,,
2014/02/17,14,217,,,137,74,,
2014/02/17,15,201,,,122,74,,
2014/02/17,16,189,,,110,74,,
2014/02/17,17,180,,,102,74,,
2014/02/17,18,185,,,107,74,,
2014/02/17,19,182,,,102,74,,
2014/02/17,20,169,,,92,73,,
2014/02/17,21,158,,,83,71,,
2014/02/17,22,155,,,83,68,,
2014/02/17,23,147,,,78,64,,
2014/02/17,24,123,,,65,55,,
2014/02/18,01,109,,,59,47,,
2014/02/18,02,98,,,57,37,,
2014/02/18,03,76,,,50,24,,
2014/02/18,04,74,,,46,24,,
2014/02/18,05,72,,,45,24,,
2014/02/18,06,74,,,47,24,,
2014/02/18,07,79,,,50,26,,
2014/02/18,08,109,,,74,32,,
2014/02/18,09,147,,,92,50,,
2014/02/18,10,188,,,110,74,,
2014/02/18,11,188,,,108,75,,
2014/02/18,12,186,,,107,74,,
2014/02/18,13,193,,,112,75,,
2014/02/18,14,209,,,130,74,,
2014/02/18,15,193,,,115,74,,
2014/02/18,16,166,,,89,74,,
2014/02/18,17,164,,,87,73,,
2014/02/18,18,171,,,93,74,,
2014/02/18,19,169,,,90,75,,
2014/02/18,20,163,,,85,74,,
2014/02/18,21,152,,,77,71,,
2014/02/18,22,148,,,76,69,,
2014/02/18,23,136,,,69,64,,
2014/02/18,24,112,,,55,54,,
2014/02/19,01,102,,,52,47,,
2014/02/19,02,85,,,51,31,,
2014/02/19,03,74,,,45,26,,
2014/02/19,04,68,,,41,23,,
2014/02/19,05,66,,,40,23,,
2014/02/19,06,66,,,40,23,,
2014/02/19,07,67,,,40,23,,
2014/02/19,08,104,,,69,31,,
2014/02/19,09,126,,,74,48,,
2014/02/19,10,158,,,83,71,,
2014/02/19,11,156,,,80,72,,
2014/02/19,12,152,,,76,73,,
2014/02/19,13,159,,,82,73,,
2014/02/19,14,171,,,93,74,,
2014/02/19,15,169,,,91,74,,
2014/02/19,16,162,,,84,74,,
2014/02/19,17,158,,,82,72,,
