計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,4,,,2,1,,
2013/06/01,02,3,,,2,1,,
2013/06/01,03,3,,,2,1,,
2013/06/01,04,3,,,2,1,,
2013/06/01,05,3,,,2,1,,
2013/06/01,06,3,,,2,1,,
2013/06/01,07,3,,,2,1,,
2013/06/01,08,3,,,2,1,,
2013/06/01,09,4,,,2,1,,
2013/06/01,10,11,,,2,9,,
2013/06/01,11,25,,,2,22,,
2013/06/01,12,25,,,2,22,,
2013/06/01,13,25,,,2,23,,
2013/06/01,14,25,,,2,22,,
2013/06/01,15,25,,,2,23,,
2013/06/01,16,28,,,2,26,,
2013/06/01,17,28,,,2,26,,
2013/06/01,18,29,,,2,27,,
2013/06/01,19,29,,,2,27,,
2013/06/01,20,34,,,2,32,,
2013/06/01,21,33,,,2,31,,
2013/06/01,22,6,,,2,4,,
2013/06/01,23,4,,,2,1,,
2013/06/01,24,3,,,2,1,,
2013/06/02,01,3,,,2,1,,
2013/06/02,02,3,,,2,1,,
2013/06/02,03,3,,,2,1,,
2013/06/02,04,3,,,2,1,,
2013/06/02,05,4,,,2,1,,
2013/06/02,06,3,,,2,1,,
2013/06/02,07,3,,,2,1,,
2013/06/02,08,3,,,2,1,,
2013/06/02,09,3,,,2,1,,
2013/06/02,10,8,,,2,6,,
2013/06/02,11,25,,,2,23,,
2013/06/02,12,25,,,2,23,,
2013/06/02,13,25,,,2,23,,
2013/06/02,14,25,,,2,23,,
2013/06/02,15,25,,,2,23,,
2013/06/02,16,25,,,2,23,,
2013/06/02,17,25,,,2,23,,
2013/06/02,18,25,,,2,23,,
2013/06/02,19,26,,,2,23,,
2013/06/02,20,32,,,2,30,,
2013/06/02,21,32,,,2,30,,
2013/06/02,22,11,,,2,9,,
2013/06/02,23,6,,,2,3,,
2013/06/02,24,3,,,2,1,,
2013/06/03,01,3,,,2,1,,
2013/06/03,02,3,,,2,1,,
2013/06/03,03,3,,,2,1,,
2013/06/03,04,3,,,2,1,,
2013/06/03,05,3,,,2,1,,
2013/06/03,06,3,,,2,1,,
2013/06/03,07,3,,,2,1,,
2013/06/03,08,3,,,2,1,,
2013/06/03,09,4,,,2,1,,
2013/06/03,10,9,,,2,7,,
2013/06/03,11,24,,,2,22,,
2013/06/03,12,28,,,2,25,,
2013/06/03,13,67,,,42,25,,
2013/06/03,14,59,,,34,25,,
2013/06/03,15,55,,,29,26,,
2013/06/03,16,72,,,44,27,,
2013/06/03,17,58,,,31,27,,
2013/06/03,18,55,,,27,28,,
2013/06/03,19,51,,,24,28,,
2013/06/03,20,47,,,15,32,,
2013/06/03,21,36,,,2,34,,
2013/06/03,22,5,,,2,3,,
2013/06/03,23,4,,,2,1,,
2013/06/03,24,3,,,2,1,,
2013/06/04,01,3,,,2,1,,
2013/06/04,02,3,,,2,1,,
2013/06/04,03,3,,,2,1,,
