計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,15,,,9,,,
2014/02/01,02,14,,,8,,,
2014/02/01,03,15,,,8,,,
2014/02/01,04,15,,,8,,,
2014/02/01,05,14,,,7,,,
2014/02/01,06,15,,,9,,,
2014/02/01,07,15,,,8,,,
2014/02/01,08,38,,,29,,,
2014/02/01,09,56,,,40,,,
2014/02/01,10,58,,,32,,,
2014/02/01,11,54,,,29,,,
2014/02/01,12,53,,,26,,,
2014/02/01,13,51,,,24,,,
2014/02/01,14,51,,,25,,,
2014/02/01,15,51,,,24,,,
2014/02/01,16,50,,,24,,,
2014/02/01,17,55,,,26,,,
2014/02/01,18,57,,,27,,,
2014/02/01,19,56,,,28,,,
2014/02/01,20,57,,,28,,,
2014/02/01,21,58,,,29,,,
2014/02/01,22,24,,,12,,,
2014/02/01,23,16,,,8,,,
2014/02/01,24,16,,,8,,,
2014/02/02,01,15,,,9,,,
2014/02/02,02,15,,,7,,,
2014/02/02,03,16,,,9,,,
2014/02/02,04,15,,,9,,,
2014/02/02,05,14,,,7,,,
2014/02/02,06,15,,,9,,,
2014/02/02,07,15,,,9,,,
2014/02/02,08,37,,,27,,,
2014/02/02,09,44,,,30,,,
2014/02/02,10,52,,,28,,,
2014/02/02,11,53,,,27,,,
2014/02/02,12,51,,,25,,,
2014/02/02,13,50,,,24,,,
2014/02/02,14,49,,,23,,,
2014/02/02,15,48,,,21,,,
2014/02/02,16,48,,,21,,,
2014/02/02,17,51,,,23,,,
2014/02/02,18,52,,,24,,,
2014/02/02,19,54,,,26,,,
2014/02/02,20,54,,,25,,,
2014/02/02,21,56,,,26,,,
2014/02/02,22,19,,,11,,,
2014/02/02,23,15,,,8,,,
2014/02/02,24,16,,,9,,,
2014/02/03,01,15,,,8,,,
2014/02/03,02,15,,,9,,,
2014/02/03,03,15,,,9,,,
2014/02/03,04,15,,,8,,,
2014/02/03,05,14,,,8,,,
2014/02/03,06,15,,,9,,,
2014/02/03,07,15,,,8,,,
2014/02/03,08,14,,,8,,,
2014/02/03,09,28,,,17,,,
2014/02/03,10,54,,,28,,,
2014/02/03,11,47,,,21,,,
2014/02/03,12,48,,,21,,,
2014/02/03,13,47,,,21,,,
2014/02/03,14,47,,,21,,,
2014/02/03,15,47,,,20,,,
2014/02/03,16,47,,,20,,,
2014/02/03,17,43,,,14,,,
2014/02/03,18,49,,,19,,,
2014/02/03,19,50,,,21,,,
2014/02/03,20,50,,,21,,,
2014/02/03,21,50,,,20,,,
2014/02/03,22,29,,,16,,,
2014/02/03,23,15,,,8,,,
2014/02/03,24,16,,,10,,,
2014/02/04,01,15,,,9,,,
2014/02/04,02,15,,,8,,,
2014/02/04,03,15,,,9,,,
2014/02/04,04,15,,,8,,,
2014/02/04,05,14,,,8,,,
2014/02/04,06,15,,,9,,,
2014/02/04,07,14,,,7,,,
2014/02/04,08,14,,,8,,,
2014/02/04,09,50,,,35,,,
2014/02/04,10,56,,,29,,,
2014/02/04,11,57,,,31,,,
2014/02/04,12,55,,,29,,,
2014/02/04,13,55,,,27,,,
2014/02/04,14,56,,,28,,,
2014/02/04,15,53,,,26,,,
