計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,16,16,0,,,,
2013/12/01,02,16,15,1,,,,
2013/12/01,03,10,9,1,,,,
2013/12/01,04,9,8,1,,,,
2013/12/01,05,9,8,1,,,,
2013/12/01,06,22,8,14,,,,
2013/12/01,07,103,81,22,,,,
2013/12/01,08,104,80,24,,,,
2013/12/01,09,106,78,28,,,,
2013/12/01,10,103,75,28,,,,
2013/12/01,11,91,64,27,,,,
2013/12/01,12,102,74,28,,,,
2013/12/01,13,101,73,28,,,,
2013/12/01,14,85,57,28,,,,
2013/12/01,15,94,66,28,,,,
2013/12/01,16,95,67,28,,,,
2013/12/01,17,102,75,27,,,,
2013/12/01,18,88,61,27,,,,
2013/12/01,19,108,80,28,,,,
2013/12/01,20,99,71,28,,,,
2013/12/01,21,102,74,28,,,,
2013/12/01,22,96,68,28,,,,
2013/12/01,23,59,43,16,,,,
2013/12/01,24,21,21,0,,,,
2013/12/02,01,18,17,1,,,,
2013/12/02,02,9,9,0,,,,
2013/12/02,03,9,9,0,,,,
2013/12/02,04,10,9,1,,,,
2013/12/02,05,10,9,1,,,,
2013/12/02,06,15,9,6,,,,
2013/12/02,07,23,9,14,,,,
2013/12/02,08,111,89,22,,,,
2013/12/02,09,105,79,26,,,,
2013/12/02,10,113,85,28,,,,
2013/12/02,11,101,73,28,,,,
2013/12/02,12,97,69,28,,,,
2013/12/02,13,101,73,28,,,,
2013/12/02,14,94,67,27,,,,
2013/12/02,15,104,77,27,,,,
2013/12/02,16,90,63,27,,,,
2013/12/02,17,99,71,28,,,,
2013/12/02,18,98,71,27,,,,
2013/12/02,19,100,72,28,,,,
2013/12/02,20,92,65,27,,,,
2013/12/02,21,104,76,28,,,,
2013/12/02,22,79,55,24,,,,
2013/12/02,23,28,16,12,,,,
2013/12/02,24,22,12,10,,,,
2013/12/03,01,21,11,10,,,,
2013/12/03,02,21,11,10,,,,
2013/12/03,03,9,8,1,,,,
2013/12/03,04,8,8,0,,,,
2013/12/03,05,9,8,1,,,,
2013/12/03,06,14,8,6,,,,
2013/12/03,07,22,8,14,,,,
2013/12/03,08,66,45,21,,,,
2013/12/03,09,142,115,27,,,,
2013/12/03,10,71,43,28,,,,
2013/12/03,11,51,23,28,,,,
2013/12/03,12,91,63,28,,,,
2013/12/03,13,110,82,28,,,,
2013/12/03,14,65,38,27,,,,
2013/12/03,15,73,46,27,,,,
2013/12/03,16,80,53,27,,,,
2013/12/03,17,83,55,28,,,,
2013/12/03,18,60,33,27,,,,
2013/12/03,19,102,74,28,,,,
2013/12/03,20,77,50,27,,,,
2013/12/03,21,77,50,27,,,,
2013/12/03,22,62,38,24,,,,
2013/12/03,23,34,21,13,,,,
2013/12/03,24,23,13,10,,,,
2013/12/04,01,22,12,10,,,,
2013/12/04,02,21,12,9,,,,
2013/12/04,03,11,10,1,,,,
2013/12/04,04,9,8,1,,,,
2013/12/04,05,9,8,1,,,,
2013/12/04,06,12,8,4,,,,
2013/12/04,07,23,8,15,,,,
2013/12/04,08,75,55,20,,,,
2013/12/04,09,134,109,25,,,,
2013/12/04,10,114,86,28,,,,
2013/12/04,11,82,54,28,,,,
2013/12/04,12,88,61,27,,,,
2013/12/04,13,88,60,28,,,,
2013/12/04,14,85,58,27,,,,
2013/12/04,15,86,59,27,,,,
2013/12/04,16,94,67,27,,,,
2013/12/04,17,81,54,27,,,,
2013/12/04,18,75,49,26,,,,
2013/12/04,19,101,73,28,,,,
2013/12/04,20,76,49,27,,,,
