計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/19,06,5,,,2,3,,
2014/01/19,07,4,,,1,3,,
2014/01/19,08,22,,,18,4,,
2014/01/19,09,91,,,84,7,,
2014/01/19,10,93,,,82,11,,
2014/01/19,11,102,,,61,41,,
2014/01/19,12,94,,,53,41,,
2014/01/19,13,82,,,41,41,,
2014/01/19,14,77,,,36,41,,
2014/01/19,15,79,,,38,41,,
2014/01/19,16,86,,,44,42,,
2014/01/19,17,95,,,43,52,,
2014/01/19,18,109,,,45,64,,
2014/01/19,19,114,,,49,65,,
2014/01/19,20,116,,,52,64,,
2014/01/19,21,15,,,9,6,,
2014/01/19,22,4,,,1,3,,
2014/01/19,23,5,,,2,3,,
2014/01/19,24,5,,,2,3,,
2014/01/20,01,5,,,2,3,,
2014/01/20,02,5,,,2,3,,
2014/01/20,03,5,,,2,3,,
2014/01/20,04,5,,,2,3,,
2014/01/20,05,5,,,2,3,,
2014/01/20,06,5,,,2,3,,
2014/01/20,07,4,,,1,3,,
2014/01/20,08,5,,,2,3,,
2014/01/20,09,8,,,4,4,,
2014/01/20,10,52,,,43,9,,
2014/01/20,11,96,,,51,44,,
2014/01/20,12,77,,,33,44,,
2014/01/20,13,71,,,27,44,,
2014/01/20,14,66,,,22,44,,
2014/01/20,15,64,,,20,44,,
2014/01/20,16,66,,,22,44,,
2014/01/20,17,75,,,24,51,,
2014/01/20,18,90,,,29,61,,
2014/01/20,19,98,,,34,64,,
2014/01/20,20,99,,,35,64,,
2014/01/20,21,22,,,9,13,,
2014/01/20,22,5,,,2,3,,
2014/01/20,23,5,,,2,3,,
2014/01/20,24,5,,,2,3,,
2014/01/21,01,4,,,1,3,,
2014/01/21,02,5,,,2,3,,
2014/01/21,03,5,,,2,3,,
2014/01/21,04,5,,,2,3,,
2014/01/21,05,5,,,2,3,,
2014/01/21,06,4,,,1,3,,
2014/01/21,07,5,,,2,3,,
2014/01/21,08,38,,,33,5,,
2014/01/21,09,91,,,84,7,,
2014/01/21,10,73,,,65,8,,
2014/01/21,11,102,,,59,43,,
2014/01/21,12,84,,,41,43,,
2014/01/21,13,79,,,35,44,,
2014/01/21,14,70,,,26,44,,
2014/01/21,15,51,,,7,44,,
2014/01/21,16,62,,,18,44,,
2014/01/21,17,79,,,27,52,,
2014/01/21,18,99,,,37,62,,
2014/01/21,19,104,,,39,64,,
2014/01/21,20,91,,,29,62,,
2014/01/21,21,35,,,1,34,,
2014/01/21,22,12,,,2,10,,
2014/01/21,23,5,,,2,3,,
2014/01/21,24,5,,,2,3,,
2014/01/22,01,4,,,1,3,,
2014/01/22,02,5,,,2,3,,
2014/01/22,03,5,,,2,3,,
2014/01/22,04,5,,,2,3,,
2014/01/22,05,4,,,1,3,,
2014/01/22,06,5,,,2,3,,
2014/01/22,07,4,,,1,3,,
2014/01/22,08,30,,,25,4,,
2014/01/22,09,86,,,79,7,,
2014/01/22,10,89,,,76,12,,
2014/01/22,11,104,,,58,46,,
2014/01/22,12,98,,,53,45,,
2014/01/22,13,90,,,44,45,,
2014/01/22,14,90,,,46,44,,
2014/01/22,15,85,,,40,44,,
2014/01/22,16,77,,,33,44,,
2014/01/22,17,86,,,35,51,,
2014/01/22,18,104,,,42,62,,
2014/01/22,19,109,,,44,64,,
2014/01/22,20,97,,,35,62,,
2014/01/22,21,10,,,2,8,,
2014/01/22,22,4,,,1,3,,
2014/01/22,23,5,,,2,3,,
2014/01/22,24,5,,,2,3,,
2014/01/23,01,4,,,1,3,,
2014/01/23,02,5,,,2,3,,
2014/01/23,03,5,,,2,3,,
2014/01/23,04,4,,,1,3,,
2014/01/23,05,5,,,2,3,,
2014/01/23,06,4,,,1,3,,
2014/01/23,07,5,,,2,3,,
2014/01/23,08,4,,,1,3,,
2014/01/23,09,12,,,7,5,,
2014/01/23,10,33,,,24,9,,
2014/01/23,11,119,,,73,46,,
2014/01/23,12,83,,,38,45,,
2014/01/23,13,81,,,36,45,,
2014/01/23,14,74,,,29,45,,
2014/01/23,15,77,,,32,45,,
2014/01/23,16,74,,,29,45,,
2014/01/23,17,90,,,38,51,,
2014/01/23,18,104,,,42,62,,
2014/01/23,19,113,,,48,65,,
2014/01/23,20,98,,,35,63,,
2014/01/23,21,10,,,2,8,,
2014/01/23,22,5,,,2,3,,
2014/01/23,23,4,,,1,3,,
2014/01/23,24,5,,,2,3,,
2014/01/24,01,5,,,2,3,,
2014/01/24,02,5,,,2,3,,
2014/01/24,03,4,,,1,3,,
2014/01/24,04,5,,,2,3,,
2014/01/24,05,5,,,2,3,,
2014/01/24,06,4,,,1,3,,
2014/01/24,07,5,,,2,3,,
2014/01/24,08,5,,,2,3,,
2014/01/24,09,14,,,9,5,,
2014/01/24,10,76,,,66,10,,
2014/01/24,11,101,,,54,46,,
2014/01/24,12,76,,,31,45,,
2014/01/24,13,74,,,28,46,,
2014/01/24,14,68,,,22,46,,
2014/01/24,15,70,,,24,45,,
2014/01/24,16,71,,,25,46,,
2014/01/24,17,80,,,28,52,,
2014/01/24,18,97,,,33,64,,
2014/01/24,19,108,,,43,65,,
2014/01/24,20,109,,,44,65,,
2014/01/24,21,17,,,5,11,,
2014/01/24,22,4,,,1,3,,
2014/01/24,23,5,,,2,3,,
2014/01/24,24,5,,,2,3,,
2014/01/25,01,5,,,2,3,,
2014/01/25,02,5,,,2,3,,
2014/01/25,03,4,,,1,3,,
2014/01/25,04,5,,,2,3,,
2014/01/25,05,5,,,2,3,,
2014/01/25,06,4,,,1,3,,
2014/01/25,07,5,,,2,3,,
2014/01/25,08,4,,,1,3,,
2014/01/25,09,55,,,49,6,,
2014/01/25,10,78,,,68,10,,
2014/01/25,11,94,,,46,48,,
2014/01/25,12,81,,,33,48,,
2014/01/25,13,76,,,27,49,,
2014/01/25,14,73,,,24,49,,
2014/01/25,15,72,,,24,48,,
2014/01/25,16,62,,,12,50,,
2014/01/25,17,74,,,14,60,,
2014/01/25,18,85,,,15,70,,
2014/01/25,19,89,,,16,72,,
2014/01/25,20,90,,,19,71,,
2014/01/25,21,8,,,2,6,,
2014/01/25,22,5,,,2,3,,
2014/01/25,23,5,,,2,3,,
2014/01/25,24,5,,,2,3,,
2014/01/26,01,5,,,2,3,,
2014/01/26,02,4,,,1,3,,
2014/01/26,03,5,,,2,3,,
2014/01/26,04,5,,,2,3,,
2014/01/26,05,5,,,2,3,,
2014/01/26,06,4,,,1,3,,
2014/01/26,07,5,,,2,3,,
2014/01/26,08,5,,,2,3,,
2014/01/26,09,13,,,8,5,,
2014/01/26,10,58,,,49,9,,
2014/01/26,11,86,,,41,45,,
2014/01/26,12,79,,,35,44,,
2014/01/26,13,72,,,27,45,,
2014/01/26,14,76,,,30,46,,
2014/01/26,15,77,,,31,46,,
2014/01/26,16,76,,,30,46,,
2014/01/26,17,93,,,40,53,,
2014/01/26,18,105,,,41,64,,
2014/01/26,19,111,,,45,66,,
2014/01/26,20,105,,,40,65,,
2014/01/26,21,17,,,8,9,,
2014/01/26,22,5,,,2,3,,
2014/01/26,23,5,,,2,3,,
2014/01/26,24,5,,,2,3,,
2014/01/27,01,5,,,2,3,,
2014/01/27,02,5,,,2,3,,
2014/01/27,03,4,,,1,3,,
2014/01/27,04,5,,,2,3,,
2014/01/27,05,5,,,2,3,,
2014/01/27,06,5,,,2,3,,
2014/01/27,07,4,,,1,3,,
2014/01/27,08,5,,,2,3,,
2014/01/27,09,9,,,5,4,,
2014/01/27,10,87,,,77,10,,
2014/01/27,11,100,,,55,45,,
2014/01/27,12,79,,,35,44,,
2014/01/27,13,76,,,30,46,,
2014/01/27,14,71,,,26,45,,
2014/01/27,15,71,,,26,45,,
2014/01/27,16,72,,,26,45,,
2014/01/27,17,85,,,33,52,,
2014/01/27,18,102,,,40,62,,
2014/01/27,19,113,,,48,65,,
2014/01/27,20,99,,,35,63,,
2014/01/27,21,14,,,2,12,,
2014/01/27,22,4,,,1,3,,
2014/01/27,23,5,,,2,3,,
2014/01/27,24,5,,,2,3,,
2014/01/28,01,5,,,2,3,,
2014/01/28,02,4,,,1,3,,
2014/01/28,03,5,,,2,3,,
2014/01/28,04,5,,,2,3,,
2014/01/28,05,5,,,2,3,,
2014/01/28,06,4,,,1,3,,
2014/01/28,07,5,,,2,3,,
2014/01/28,08,11,,,8,3,,
2014/01/28,09,68,,,61,7,,
2014/01/28,10,71,,,62,9,,
2014/01/28,11,113,,,65,48,,
2014/01/28,12,86,,,38,47,,
2014/01/28,13,80,,,32,48,,
2014/01/28,14,77,,,29,48,,
2014/01/28,15,74,,,26,48,,
2014/01/28,16,75,,,27,48,,
2014/01/28,17,88,,,31,57,,
2014/01/28,18,107,,,38,69,,
2014/01/28,19,115,,,43,71,,
2014/01/28,20,106,,,37,69,,
2014/01/28,21,9,,,2,7,,
2014/01/28,22,4,,,1,3,,
2014/01/28,23,5,,,2,3,,
2014/01/28,24,5,,,2,3,,
2014/01/29,01,5,,,2,3,,
2014/01/29,02,5,,,2,3,,
2014/01/29,03,4,,,1,3,,
2014/01/29,04,5,,,2,3,,
2014/01/29,05,5,,,2,3,,
2014/01/29,06,4,,,1,3,,
2014/01/29,07,5,,,2,3,,
2014/01/29,08,6,,,3,3,,
2014/01/29,09,69,,,62,7,,
2014/01/29,10,79,,,69,10,,
2014/01/29,11,95,,,53,42,,
2014/01/29,12,72,,,31,41,,
2014/01/29,13,74,,,33,41,,
2014/01/29,14,62,,,21,41,,
2014/01/29,15,53,,,12,41,,
2014/01/29,16,61,,,20,41,,
2014/01/29,17,75,,,25,50,,
2014/01/29,18,95,,,32,62,,
2014/01/29,19,101,,,37,64,,
2014/01/29,20,102,,,40,62,,
2014/01/29,21,13,,,5,8,,
2014/01/29,22,5,,,2,3,,
2014/01/29,23,5,,,2,3,,
2014/01/29,24,5,,,2,3,,
2014/01/30,01,4,,,1,3,,
2014/01/30,02,5,,,2,3,,
2014/01/30,03,5,,,2,3,,
2014/01/30,04,4,,,1,3,,
2014/01/30,05,5,,,2,3,,
2014/01/30,06,5,,,2,3,,
2014/01/30,07,4,,,1,3,,
2014/01/30,08,4,,,1,3,,
2014/01/30,09,14,,,8,5,,
2014/01/30,10,75,,,64,11,,
2014/01/30,11,97,,,52,44,,
2014/01/30,12,87,,,43,44,,
2014/01/30,13,82,,,38,44,,
2014/01/30,14,81,,,37,44,,
2014/01/30,15,79,,,35,44,,
2014/01/30,16,80,,,35,45,,
2014/01/30,17,85,,,34,51,,
2014/01/30,18,97,,,35,62,,
2014/01/30,19,97,,,33,64,,
2014/01/30,20,95,,,33,62,,
2014/01/30,21,8,,,2,6,,
2014/01/30,22,5,,,2,3,,
2014/01/30,23,5,,,2,3,,
2014/01/30,24,5,,,2,3,,
2014/01/31,01,5,,,2,3,,
2014/01/31,02,5,,,2,3,,
2014/01/31,03,5,,,2,3,,
2014/01/31,04,5,,,2,3,,
2014/01/31,05,4,,,1,3,,
2014/01/31,06,5,,,2,3,,
2014/01/31,07,4,,,1,3,,
2014/01/31,08,5,,,2,3,,
2014/01/31,09,7,,,2,5,,
2014/01/31,10,61,,,52,9,,
2014/01/31,11,86,,,40,46,,
2014/01/31,12,71,,,26,45,,
