計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,121,0,34,,,39,48
2013/10/01,02,116,0,34,,,36,46
2013/10/01,03,109,0,33,,,33,43
2013/10/01,04,116,0,33,,,38,45
2013/10/01,05,114,0,37,,,34,43
2013/10/01,06,164,0,70,,,34,60
2013/10/01,07,236,0,74,,,43,119
2013/10/01,08,245,0,76,,,46,123
2013/10/01,09,320,0,138,,,53,129
2013/10/01,10,369,1,166,,,54,148
2013/10/01,11,391,4,168,,,55,164
2013/10/01,12,398,8,168,,,59,163
2013/10/01,13,432,15,173,,,62,182
2013/10/01,14,437,15,172,,,66,184
2013/10/01,15,430,14,171,,,65,180
2013/10/01,16,437,18,169,,,67,183
2013/10/01,17,412,14,168,,,63,167
2013/10/01,18,379,0,185,,,64,130
2013/10/01,19,377,0,190,,,64,123
2013/10/01,20,361,0,187,,,65,109
2013/10/01,21,322,0,165,,,58,99
2013/10/01,22,199,0,79,,,44,76
2013/10/01,23,129,0,36,,,39,54
2013/10/01,24,121,0,35,,,39,47
2013/10/02,01,121,0,34,,,40,47
2013/10/02,02,115,0,34,,,37,44
2013/10/02,03,112,0,34,,,34,44
2013/10/02,04,116,0,33,,,38,45
2013/10/02,05,112,0,36,,,35,41
2013/10/02,06,155,0,68,,,35,52
2013/10/02,07,254,0,108,,,45,101
2013/10/02,08,264,0,110,,,49,105
2013/10/02,09,327,0,139,,,56,132
2013/10/02,10,376,0,163,,,57,156
2013/10/02,11,411,9,169,,,56,177
2013/10/02,12,417,11,169,,,63,174
2013/10/02,13,430,11,173,,,65,181
2013/10/02,14,415,8,172,,,61,174
2013/10/02,15,429,13,172,,,64,180
2013/10/02,16,421,14,170,,,63,174
2013/10/02,17,383,7,169,,,59,148
2013/10/02,18,403,12,185,,,60,146
2013/10/02,19,412,12,190,,,62,148
2013/10/02,20,376,6,188,,,64,118
2013/10/02,21,332,5,164,,,56,107
2013/10/02,22,192,0,83,,,44,65
2013/10/02,23,128,0,35,,,38,55
2013/10/02,24,121,0,34,,,38,49
2013/10/03,01,116,1,34,,,38,43
2013/10/03,02,113,0,35,,,36,42
2013/10/03,03,108,0,34,,,32,42
2013/10/03,04,115,0,34,,,37,44
2013/10/03,05,108,0,34,,,33,41
2013/10/03,06,141,1,57,,,34,49
2013/10/03,07,242,0,104,,,42,96
2013/10/03,08,256,0,109,,,46,101
2013/10/03,09,314,2,135,,,52,125
2013/10/03,10,377,4,165,,,55,153
2013/10/03,11,371,4,169,,,52,146
2013/10/03,12,370,4,169,,,56,141
2013/10/03,13,371,4,171,,,56,140
2013/10/03,14,373,4,175,,,54,140
2013/10/03,15,368,4,173,,,55,136
2013/10/03,16,365,4,169,,,56,136
2013/10/03,17,350,4,169,,,51,126
2013/10/03,18,356,4,183,,,51,118
2013/10/03,19,360,4,187,,,54,115
2013/10/03,20,351,4,186,,,56,105
2013/10/03,21,316,4,168,,,48,96
2013/10/03,22,185,1,80,,,35,69
2013/10/03,23,117,0,35,,,33,49
2013/10/03,24,106,0,34,,,32,40
2013/10/04,01,106,0,34,,,32,40
2013/10/04,02,105,0,33,,,31,41
2013/10/04,03,99,0,33,,,28,38
2013/10/04,04,107,0,34,,,34,39
2013/10/04,05,100,0,34,,,29,37
2013/10/04,06,106,0,34,,,29,43
2013/10/04,07,231,0,102,,,38,91
2013/10/04,08,240,0,110,,,41,89
2013/10/04,09,300,0,137,,,47,116
2013/10/04,10,347,0,163,,,48,136
2013/10/04,11,351,0,169,,,47,135
2013/10/04,12,353,0,171,,,50,132
2013/10/04,13,361,0,173,,,52,136
2013/10/04,14,355,0,172,,,51,132
2013/10/04,15,359,0,173,,,52,134
2013/10/04,16,353,0,170,,,54,129
2013/10/04,17,343,0,170,,,50,123
2013/10/04,18,351,0,187,,,51,113
2013/10/04,19,356,0,189,,,54,113
2013/10/04,20,340,0,186,,,55,99
2013/10/04,21,304,0,166,,,48,90
2013/10/04,22,173,0,77,,,38,58
2013/10/04,23,120,0,34,,,34,52
2013/10/04,24,110,0,34,,,33,43
2013/10/05,01,110,0,34,,,34,42
2013/10/05,02,106,0,34,,,32,40
2013/10/05,03,103,0,34,,,30,39
2013/10/05,04,109,0,33,,,34,42
2013/10/05,05,101,0,33,,,30,38
2013/10/05,06,121,0,47,,,31,43
2013/10/05,07,230,0,103,,,39,88
2013/10/05,08,258,0,116,,,42,100
2013/10/05,09,309,0,138,,,49,122
2013/10/05,10,356,0,161,,,49,146
2013/10/05,11,371,0,175,,,48,148
2013/10/05,12,367,0,174,,,50,143
2013/10/05,13,367,0,177,,,52,138
2013/10/05,14,372,0,174,,,52,146
2013/10/05,15,359,0,174,,,49,136
2013/10/05,16,368,0,174,,,57,137
2013/10/05,17,354,0,173,,,52,129
2013/10/05,18,351,0,184,,,52,115
2013/10/05,19,359,0,188,,,56,115
2013/10/05,20,344,0,186,,,57,101
2013/10/05,21,305,0,163,,,51,91
2013/10/05,22,170,0,68,,,39,63
2013/10/05,23,120,0,34,,,35,51
2013/10/05,24,115,0,35,,,35,45
2013/10/06,01,114,0,35,,,36,43
2013/10/06,02,110,0,35,,,34,41
2013/10/06,03,105,0,35,,,31,39
2013/10/06,04,114,0,35,,,36,43
2013/10/06,05,108,0,35,,,31,42
2013/10/06,06,125,0,46,,,31,48
2013/10/06,07,235,0,76,,,42,117
2013/10/06,08,245,0,78,,,44,123
2013/10/06,09,318,0,121,,,52,145
2013/10/06,10,369,0,159,,,54,156
2013/10/06,11,381,0,174,,,55,152
2013/10/06,12,393,0,172,,,62,159
2013/10/06,13,410,0,172,,,67,171
2013/10/06,14,409,1,173,,,69,166
2013/10/06,15,437,12,174,,,70,181
2013/10/06,16,422,9,172,,,68,173
2013/10/06,17,417,11,172,,,64,170
2013/10/06,18,418,12,185,,,66,155
2013/10/06,19,406,11,187,,,63,145
2013/10/06,20,378,5,184,,,66,123
2013/10/06,21,329,0,166,,,59,104
2013/10/06,22,195,0,77,,,44,74
2013/10/06,23,130,0,36,,,39,55
2013/10/06,24,123,0,36,,,38,49
2013/10/07,01,122,0,35,,,38,49
2013/10/07,02,116,0,35,,,36,45
2013/10/07,03,110,0,35,,,34,41
2013/10/07,04,116,0,34,,,38,44
2013/10/07,05,109,0,35,,,33,41
2013/10/07,06,132,0,47,,,34,51
2013/10/07,07,241,0,104,,,42,95
2013/10/07,08,250,1,110,,,48,91
2013/10/07,09,346,8,132,,,57,149
2013/10/07,10,412,9,159,,,61,183
2013/10/07,11,452,17,169,,,61,205
2013/10/07,12,438,10,168,,,68,192
2013/10/07,13,452,18,170,,,66,198
2013/10/07,14,450,11,172,,,69,198
2013/10/07,15,406,0,172,,,70,164
2013/10/07,16,397,0,170,,,72,155
2013/10/07,17,399,0,170,,,68,161
2013/10/07,18,401,0,188,,,69,144
2013/10/07,19,386,0,190,,,67,129
2013/10/07,20,363,0,184,,,68,111
2013/10/07,21,326,0,163,,,61,102
2013/10/07,22,207,0,81,,,48,78
2013/10/07,23,133,0,35,,,41,57
2013/10/07,24,125,0,34,,,41,50
2013/10/08,01,123,0,36,,,40,47
2013/10/08,02,115,0,35,,,36,44
2013/10/08,03,112,0,34,,,34,44
2013/10/08,04,116,0,35,,,37,44
2013/10/08,05,138,0,60,,,36,42
2013/10/08,06,184,0,94,,,38,52
2013/10/08,07,246,0,108,,,44,94
2013/10/08,08,255,0,110,,,50,95
2013/10/08,09,318,0,134,,,56,128
2013/10/08,10,370,2,156,,,58,154
2013/10/08,11,412,12,168,,,58,174
2013/10/08,12,410,12,169,,,63,166
2013/10/08,13,418,8,171,,,67,172
2013/10/08,14,423,13,170,,,66,174
2013/10/08,15,428,15,169,,,65,179
2013/10/08,16,426,15,169,,,65,177
2013/10/08,17,394,9,169,,,60,156
2013/10/08,18,418,14,186,,,62,156
2013/10/08,19,425,15,192,,,63,155
