計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,14,,,2,6,,
2013/08/01,02,17,,,6,6,,
2013/08/01,03,19,,,9,6,,
2013/08/01,04,13,,,0,6,,
2013/08/01,05,12,,,0,5,,
2013/08/01,06,11,,,0,5,,
2013/08/01,07,14,,,1,7,,
2013/08/01,08,56,,,34,18,,
2013/08/01,09,214,,,160,50,,
2013/08/01,10,300,,,236,56,,
2013/08/01,11,298,,,233,57,,
2013/08/01,12,309,,,243,57,,
2013/08/01,13,289,,,225,57,,
2013/08/01,14,331,,,265,57,,
2013/08/01,15,319,,,255,55,,
2013/08/01,16,334,,,270,55,,
2013/08/01,17,328,,,263,55,,
2013/08/01,18,286,,,226,52,,
2013/08/01,19,238,,,183,49,,
2013/08/01,20,187,,,139,43,,
2013/08/01,21,165,,,120,40,,
2013/08/01,22,113,,,71,38,,
2013/08/01,23,91,,,57,30,,
2013/08/01,24,58,,,35,19,,
2013/08/02,01,59,,,36,19,,
2013/08/02,02,62,,,38,20,,
2013/08/02,03,58,,,35,19,,
2013/08/02,04,17,,,6,7,,
2013/08/02,05,14,,,5,4,,
2013/08/02,06,13,,,5,4,,
2013/08/02,07,17,,,6,7,,
2013/08/02,08,65,,,43,18,,
2013/08/02,09,235,,,177,52,,
2013/08/02,10,303,,,239,56,,
2013/08/02,11,308,,,245,55,,
2013/08/02,12,321,,,256,57,,
2013/08/02,13,310,,,246,56,,
2013/08/02,14,355,,,288,57,,
2013/08/02,15,346,,,281,56,,
2013/08/02,16,353,,,288,55,,
2013/08/02,17,336,,,271,55,,
2013/08/02,18,288,,,228,53,,
2013/08/02,19,227,,,171,50,,
2013/08/02,20,177,,,129,43,,
2013/08/02,21,146,,,103,38,,
2013/08/02,22,90,,,58,28,,
2013/08/02,23,23,,,11,7,,
2013/08/02,24,14,,,2,5,,
2013/08/03,01,12,,,0,5,,
2013/08/03,02,17,,,5,5,,
2013/08/03,03,19,,,9,5,,
2013/08/03,04,12,,,0,5,,
2013/08/03,05,12,,,0,4,,
2013/08/03,06,11,,,0,4,,
2013/08/03,07,13,,,0,6,,
2013/08/03,08,10,,,0,4,,
2013/08/03,09,33,,,19,8,,
2013/08/03,10,59,,,42,12,,
2013/08/03,11,60,,,44,13,,
2013/08/03,12,52,,,35,13,,
2013/08/03,13,49,,,33,12,,
2013/08/03,14,48,,,32,13,,
2013/08/03,15,55,,,38,12,,
2013/08/03,16,44,,,28,12,,
2013/08/03,17,39,,,24,11,,
2013/08/03,18,33,,,21,8,,
2013/08/03,19,12,,,0,5,,
2013/08/03,20,12,,,0,6,,
2013/08/03,21,11,,,0,5,,
2013/08/03,22,11,,,0,5,,
2013/08/03,23,11,,,0,5,,
2013/08/03,24,12,,,0,5,,
2013/08/04,01,11,,,0,5,,
2013/08/04,02,16,,,5,5,,
2013/08/04,03,17,,,7,5,,
2013/08/04,04,12,,,0,5,,
2013/08/04,05,11,,,0,5,,
2013/08/04,06,11,,,0,5,,
2013/08/04,07,12,,,0,6,,
2013/08/04,08,11,,,0,4,,
2013/08/04,09,11,,,0,5,,
2013/08/04,10,11,,,0,5,,
2013/08/04,11,11,,,0,4,,
2013/08/04,12,11,,,0,5,,
2013/08/04,13,11,,,0,5,,
2013/08/04,14,11,,,1,5,,
2013/08/04,15,11,,,1,5,,
2013/08/04,16,12,,,1,5,,
2013/08/04,17,11,,,1,5,,
2013/08/04,18,11,,,1,5,,
2013/08/04,19,12,,,0,6,,
2013/08/04,20,12,,,0,6,,
2013/08/04,21,11,,,0,5,,
2013/08/04,22,12,,,0,5,,
2013/08/04,23,11,,,0,5,,
2013/08/04,24,12,,,0,5,,
2013/08/05,01,12,,,0,5,,
2013/08/05,02,16,,,6,5,,
2013/08/05,03,17,,,7,5,,
2013/08/05,04,12,,,0,5,,
2013/08/05,05,12,,,0,5,,
2013/08/05,06,11,,,0,4,,
2013/08/05,07,14,,,1,7,,
2013/08/05,08,89,,,60,25,,
2013/08/05,09,260,,,206,48,,
2013/08/05,10,337,,,274,54,,
2013/08/05,11,342,,,278,55,,
2013/08/05,12,368,,,302,55,,
2013/08/05,13,334,,,270,55,,
2013/08/05,14,364,,,298,55,,
2013/08/05,15,353,,,287,56,,
2013/08/05,16,355,,,288,56,,
2013/08/05,17,339,,,273,55,,
2013/08/05,18,298,,,237,52,,
2013/08/05,19,215,,,164,46,,
2013/08/05,20,182,,,137,40,,
2013/08/05,21,150,,,107,37,,
2013/08/05,22,134,,,93,36,,
2013/08/05,23,95,,,67,25,,
2013/08/05,24,13,,,1,5,,
2013/08/06,01,11,,,0,5,,
2013/08/06,02,16,,,5,5,,
2013/08/06,03,18,,,8,5,,
2013/08/06,04,12,,,0,5,,
2013/08/06,05,11,,,0,5,,
2013/08/06,06,11,,,0,5,,
2013/08/06,07,14,,,2,7,,
2013/08/06,08,64,,,40,20,,
2013/08/06,09,250,,,194,50,,
2013/08/06,10,329,,,264,57,,
2013/08/06,11,331,,,265,57,,
2013/08/06,12,360,,,293,58,,
2013/08/06,13,321,,,257,57,,
2013/08/06,14,369,,,303,56,,
2013/08/06,15,359,,,293,57,,
2013/08/06,16,360,,,295,56,,
2013/08/06,17,353,,,287,56,,
2013/08/06,18,316,,,253,54,,
2013/08/06,19,228,,,173,50,,
2013/08/06,20,191,,,142,44,,
2013/08/06,21,147,,,104,38,,
2013/08/06,22,104,,,75,25,,
2013/08/06,23,118,,,90,24,,
2013/08/06,24,122,,,94,24,,
2013/08/07,01,60,,,41,13,,
2013/08/07,02,22,,,11,5,,
2013/08/07,03,26,,,15,5,,
2013/08/07,04,14,,,2,5,,
2013/08/07,05,13,,,2,5,,
2013/08/07,06,18,,,8,5,,
2013/08/07,07,19,,,8,7,,
2013/08/07,08,87,,,62,21,,
2013/08/07,09,251,,,195,50,,
2013/08/07,10,332,,,267,56,,
2013/08/07,11,340,,,274,57,,
2013/08/07,12,343,,,278,56,,
2013/08/07,13,323,,,259,56,,
2013/08/07,14,376,,,309,57,,
2013/08/07,15,349,,,284,56,,
2013/08/07,16,341,,,276,55,,
