計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,59,,,43,,,
2013/12/01,02,54,,,40,,,
2013/12/01,03,53,,,39,,,
2013/12/01,04,54,,,38,,,
2013/12/01,05,52,,,39,,,
2013/12/01,06,60,,,37,,,
2013/12/01,07,83,,,46,,,
2013/12/01,08,100,,,55,,,
2013/12/01,09,102,,,55,,,
2013/12/01,10,94,,,56,,,
2013/12/01,11,84,,,47,,,
2013/12/01,12,93,,,49,,,
2013/12/01,13,98,,,48,,,
2013/12/01,14,97,,,53,,,
2013/12/01,15,98,,,50,,,
2013/12/01,16,99,,,52,,,
2013/12/01,17,113,,,55,,,
2013/12/01,18,126,,,61,,,
2013/12/01,19,123,,,61,,,
2013/12/01,20,119,,,60,,,
2013/12/01,21,106,,,54,,,
2013/12/01,22,93,,,54,,,
2013/12/01,23,75,,,47,,,
2013/12/01,24,67,,,41,,,
2013/12/02,01,57,,,39,,,
2013/12/02,02,53,,,38,,,
2013/12/02,03,53,,,36,,,
2013/12/02,04,53,,,37,,,
2013/12/02,05,54,,,37,,,
2013/12/02,06,64,,,38,,,
2013/12/02,07,79,,,45,,,
2013/12/02,08,96,,,49,,,
2013/12/02,09,95,,,48,,,
2013/12/02,10,80,,,47,,,
2013/12/02,11,79,,,47,,,
2013/12/02,12,82,,,50,,,
2013/12/02,13,82,,,50,,,
2013/12/02,14,80,,,42,,,
2013/12/02,15,82,,,44,,,
2013/12/02,16,89,,,47,,,
2013/12/02,17,102,,,52,,,
2013/12/02,18,111,,,55,,,
2013/12/02,19,116,,,60,,,
2013/12/02,20,111,,,54,,,
2013/12/02,21,107,,,53,,,
2013/12/02,22,95,,,54,,,
2013/12/02,23,68,,,48,,,
2013/12/02,24,61,,,40,,,
2013/12/03,01,54,,,38,,,
2013/12/03,02,53,,,37,,,
2013/12/03,03,53,,,38,,,
2013/12/03,04,54,,,39,,,
2013/12/03,05,54,,,37,,,
2013/12/03,06,69,,,41,,,
2013/12/03,07,85,,,48,,,
2013/12/03,08,93,,,51,,,
2013/12/03,09,94,,,51,,,
2013/12/03,10,90,,,52,,,
2013/12/03,11,85,,,48,,,
2013/12/03,12,80,,,47,,,
2013/12/03,13,71,,,45,,,
2013/12/03,14,66,,,41,,,
2013/12/03,15,72,,,43,,,
2013/12/03,16,77,,,46,,,
2013/12/03,17,94,,,51,,,
2013/12/03,18,107,,,56,,,
2013/12/03,19,112,,,58,,,
2013/12/03,20,110,,,57,,,
2013/12/03,21,104,,,57,,,
2013/12/03,22,89,,,51,,,
2013/12/03,23,71,,,48,,,
2013/12/03,24,58,,,43,,,
2013/12/04,01,52,,,39,,,
2013/12/04,02,49,,,37,,,
2013/12/04,03,49,,,37,,,
2013/12/04,04,50,,,37,,,
2013/12/04,05,50,,,37,,,
2013/12/04,06,57,,,38,,,
2013/12/04,07,66,,,41,,,
2013/12/04,08,74,,,45,,,
2013/12/04,09,75,,,43,,,
2013/12/04,10,75,,,45,,,
2013/12/04,11,81,,,48,,,
2013/12/04,12,81,,,52,,,
2013/12/04,13,81,,,51,,,
2013/12/04,14,79,,,47,,,
2013/12/04,15,80,,,46,,,
2013/12/04,16,85,,,50,,,
2013/12/04,17,93,,,52,,,
2013/12/04,18,101,,,53,,,
2013/12/04,19,102,,,57,,,
2013/12/04,20,99,,,52,,,
2013/12/04,21,92,,,51,,,
2013/12/04,22,77,,,48,,,
2013/12/04,23,62,,,42,,,
2013/12/04,24,57,,,40,,,
2013/12/05,01,51,,,38,,,
2013/12/05,02,49,,,36,,,
2013/12/05,03,48,,,37,,,
2013/12/05,04,48,,,36,,,
2013/12/05,05,49,,,36,,,
2013/12/05,06,54,,,37,,,
2013/12/05,07,62,,,40,,,
2013/12/05,08,74,,,43,,,
2013/12/05,09,78,,,46,,,
2013/12/05,10,77,,,45,,,
2013/12/05,11,76,,,46,,,
2013/12/05,12,77,,,50,,,
2013/12/05,13,88,,,49,,,
2013/12/05,14,92,,,57,,,
2013/12/05,15,100,,,55,,,
2013/12/05,16,104,,,59,,,
2013/12/05,17,107,,,55,,,
2013/12/05,18,118,,,61,,,
2013/12/05,19,118,,,60,,,
2013/12/05,20,115,,,57,,,
2013/12/05,21,107,,,57,,,
2013/12/05,22,97,,,54,,,
2013/12/05,23,81,,,52,,,
2013/12/05,24,64,,,42,,,
2013/12/06,01,58,,,40,,,
2013/12/06,02,53,,,39,,,
2013/12/06,03,50,,,37,,,
2013/12/06,04,50,,,35,,,
2013/12/06,05,51,,,35,,,
2013/12/06,06,58,,,37,,,
2013/12/06,07,69,,,41,,,
2013/12/06,08,92,,,47,,,
2013/12/06,09,90,,,50,,,
2013/12/06,10,82,,,47,,,
2013/12/06,11,82,,,48,,,
2013/12/06,12,80,,,50,,,
2013/12/06,13,74,,,47,,,
2013/12/06,14,74,,,45,,,
2013/12/06,15,74,,,47,,,
2013/12/06,16,77,,,43,,,
2013/12/06,17,92,,,53,,,
2013/12/06,18,101,,,55,,,
2013/12/06,19,119,,,57,,,
