計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,11,,,2,7,,
2014/01/01,02,11,,,2,7,,
2014/01/01,03,12,,,2,7,,
2014/01/01,04,11,,,2,7,,
2014/01/01,05,12,,,2,8,,
2014/01/01,06,12,,,2,8,,
2014/01/01,07,12,,,2,8,,
2014/01/01,08,12,,,2,8,,
2014/01/01,09,28,,,2,24,,
2014/01/01,10,28,,,2,24,,
2014/01/01,11,27,,,2,23,,
2014/01/01,12,27,,,2,23,,
2014/01/01,13,27,,,2,23,,
2014/01/01,14,28,,,2,23,,
2014/01/01,15,27,,,2,23,,
2014/01/01,16,28,,,2,24,,
2014/01/01,17,28,,,2,24,,
2014/01/01,18,59,,,2,55,,
2014/01/01,19,61,,,2,56,,
2014/01/01,20,60,,,2,56,,
2014/01/01,21,60,,,2,56,,
2014/01/01,22,31,,,2,28,,
2014/01/01,23,27,,,2,23,,
2014/01/01,24,27,,,2,23,,
2014/01/02,01,26,,,2,22,,
2014/01/02,02,26,,,2,22,,
2014/01/02,03,27,,,2,22,,
2014/01/02,04,26,,,2,22,,
2014/01/02,05,27,,,2,23,,
2014/01/02,06,27,,,2,23,,
2014/01/02,07,28,,,2,23,,
2014/01/02,08,27,,,2,23,,
2014/01/02,09,93,,,14,78,,
2014/01/02,10,184,,,27,154,,
2014/01/02,11,236,,,22,212,,
2014/01/02,12,235,,,17,214,,
2014/01/02,13,234,,,17,214,,
2014/01/02,14,233,,,16,214,,
2014/01/02,15,232,,,15,214,,
2014/01/02,16,230,,,16,211,,
2014/01/02,17,229,,,17,209,,
2014/01/02,18,263,,,18,242,,
2014/01/02,19,265,,,19,243,,
2014/01/02,20,263,,,18,242,,
2014/01/02,21,260,,,18,239,,
2014/01/02,22,133,,,8,122,,
2014/01/02,23,12,,,2,8,,
2014/01/02,24,12,,,2,8,,
2014/01/03,01,12,,,2,8,,
2014/01/03,02,12,,,2,7,,
2014/01/03,03,12,,,2,8,,
2014/01/03,04,12,,,2,8,,
2014/01/03,05,11,,,2,8,,
2014/01/03,06,13,,,2,8,,
2014/01/03,07,12,,,2,8,,
2014/01/03,08,12,,,2,8,,
2014/01/03,09,57,,,6,49,,
2014/01/03,10,159,,,19,137,,
2014/01/03,11,229,,,20,206,,
2014/01/03,12,232,,,19,210,,
2014/01/03,13,231,,,17,211,,
2014/01/03,14,232,,,17,211,,
2014/01/03,15,230,,,16,210,,
2014/01/03,16,232,,,17,212,,
2014/01/03,17,229,,,17,209,,
2014/01/03,18,259,,,18,238,,
2014/01/03,19,261,,,18,239,,
2014/01/03,20,257,,,17,236,,
2014/01/03,21,254,,,16,234,,
2014/01/03,22,67,,,3,62,,
2014/01/03,23,12,,,2,8,,
2014/01/03,24,12,,,2,8,,
2014/01/04,01,12,,,2,8,,
2014/01/04,02,12,,,2,8,,
2014/01/04,03,11,,,2,8,,
2014/01/04,04,12,,,2,8,,
2014/01/04,05,13,,,2,8,,
2014/01/04,06,12,,,2,8,,
2014/01/04,07,12,,,2,8,,
2014/01/04,08,12,,,2,8,,
2014/01/04,09,67,,,8,57,,
2014/01/04,10,142,,,21,119,,
2014/01/04,11,231,,,21,206,,
2014/01/04,12,229,,,19,208,,
2014/01/04,13,229,,,18,208,,
2014/01/04,14,228,,,17,207,,
2014/01/04,15,224,,,16,204,,
2014/01/04,16,225,,,17,205,,
2014/01/04,17,226,,,18,205,,
2014/01/04,18,258,,,19,235,,
2014/01/04,19,261,,,18,239,,
2014/01/04,20,261,,,20,237,,
2014/01/04,21,258,,,18,237,,
2014/01/04,22,116,,,3,111,,
2014/01/04,23,12,,,2,8,,
2014/01/04,24,12,,,2,8,,
2014/01/05,01,12,,,2,8,,
2014/01/05,02,11,,,2,8,,
2014/01/05,03,12,,,2,8,,
2014/01/05,04,12,,,2,8,,
2014/01/05,05,12,,,2,8,,
2014/01/05,06,13,,,2,8,,
2014/01/05,07,12,,,2,8,,
2014/01/05,08,12,,,2,8,,
2014/01/05,09,74,,,7,64,,
2014/01/05,10,149,,,16,130,,
2014/01/05,11,225,,,16,206,,
2014/01/05,12,228,,,18,208,,
2014/01/05,13,233,,,20,210,,
2014/01/05,14,232,,,18,210,,
2014/01/05,15,230,,,18,210,,
2014/01/05,16,231,,,17,210,,
2014/01/05,17,229,,,16,210,,
2014/01/05,18,259,,,16,241,,
2014/01/05,19,260,,,15,241,,
2014/01/05,20,260,,,17,240,,
2014/01/05,21,258,,,17,237,,
2014/01/05,22,104,,,9,93,,
2014/01/05,23,12,,,2,8,,
