計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,23,0,,,,,
2014/01/01,02,23,0,,,,,
2014/01/01,03,23,0,,,,,
2014/01/01,04,23,0,,,,,
2014/01/01,05,24,0,,,,,
2014/01/01,06,28,0,,,,,
2014/01/01,07,31,0,,,,,
2014/01/01,08,28,0,,,,,
2014/01/01,09,24,0,,,,,
2014/01/01,10,27,0,,,,,
2014/01/01,11,29,0,,,,,
2014/01/01,12,29,0,,,,,
2014/01/01,13,28,0,,,,,
2014/01/01,14,28,0,,,,,
2014/01/01,15,27,0,,,,,
2014/01/01,16,28,0,,,,,
2014/01/01,17,28,0,,,,,
2014/01/01,18,29,0,,,,,
2014/01/01,19,30,0,,,,,
2014/01/01,20,27,0,,,,,
2014/01/01,21,25,0,,,,,
2014/01/01,22,25,0,,,,,
2014/01/01,23,22,0,,,,,
2014/01/01,24,22,0,,,,,
2014/01/02,01,22,0,,,,,
2014/01/02,02,22,0,,,,,
2014/01/02,03,22,0,,,,,
2014/01/02,04,22,0,,,,,
2014/01/02,05,22,0,,,,,
2014/01/02,06,28,0,,,,,
2014/01/02,07,32,0,,,,,
2014/01/02,08,33,0,,,,,
2014/01/02,09,32,0,,,,,
2014/01/02,10,30,0,,,,,
2014/01/02,11,28,0,,,,,
2014/01/02,12,29,0,,,,,
2014/01/02,13,30,0,,,,,
2014/01/02,14,28,0,,,,,
2014/01/02,15,26,0,,,,,
2014/01/02,16,27,0,,,,,
2014/01/02,17,29,0,,,,,
2014/01/02,18,30,0,,,,,
2014/01/02,19,32,0,,,,,
2014/01/02,20,29,0,,,,,
2014/01/02,21,28,0,,,,,
2014/01/02,22,26,0,,,,,
2014/01/02,23,26,0,,,,,
2014/01/02,24,26,0,,,,,
2014/01/03,01,26,0,,,,,
2014/01/03,02,25,0,,,,,
2014/01/03,03,26,0,,,,,
2014/01/03,04,27,0,,,,,
2014/01/03,05,28,0,,,,,
2014/01/03,06,28,0,,,,,
2014/01/03,07,31,0,,,,,
2014/01/03,08,35,0,,,,,
2014/01/03,09,34,0,,,,,
2014/01/03,10,30,0,,,,,
2014/01/03,11,30,0,,,,,
2014/01/03,12,32,0,,,,,
2014/01/03,13,29,0,,,,,
2014/01/03,14,28,0,,,,,
2014/01/03,15,26,0,,,,,
2014/01/03,16,26,0,,,,,
2014/01/03,17,28,0,,,,,
2014/01/03,18,29,0,,,,,
2014/01/03,19,33,0,,,,,
2014/01/03,20,30,0,,,,,
2014/01/03,21,27,0,,,,,
2014/01/03,22,26,0,,,,,
2014/01/03,23,25,0,,,,,
2014/01/03,24,25,0,,,,,
2014/01/04,01,25,0,,,,,
2014/01/04,02,24,0,,,,,
2014/01/04,03,25,0,,,,,
2014/01/04,04,24,0,,,,,
2014/01/04,05,25,0,,,,,
2014/01/04,06,27,0,,,,,
2014/01/04,07,28,0,,,,,
2014/01/04,08,33,0,,,,,
2014/01/04,09,33,0,,,,,
2014/01/04,10,35,0,,,,,
2014/01/04,11,34,0,,,,,
2014/01/04,12,40,0,,,,,
2014/01/04,13,35,0,,,,,
2014/01/04,14,31,0,,,,,
2014/01/04,15,30,0,,,,,
2014/01/04,16,30,0,,,,,
2014/01/04,17,29,0,,,,,
2014/01/04,18,32,0,,,,,
2014/01/04,19,31,0,,,,,
2014/01/04,20,27,0,,,,,
2014/01/04,21,28,0,,,,,
2014/01/04,22,26,0,,,,,
2014/01/04,23,24,0,,,,,
2014/01/04,24,23,0,,,,,
2014/01/05,01,23,0,,,,,
2014/01/05,02,24,0,,,,,
2014/01/05,03,24,0,,,,,
2014/01/05,04,24,0,,,,,
2014/01/05,05,25,0,,,,,
2014/01/05,06,26,0,,,,,
2014/01/05,07,30,0,,,,,
2014/01/05,08,34,0,,,,,
2014/01/05,09,34,0,,,,,
2014/01/05,10,31,0,,,,,
2014/01/05,11,31,0,,,,,
2014/01/05,12,30,0,,,,,
2014/01/05,13,33,0,,,,,
2014/01/05,14,31,0,,,,,
2014/01/05,15,28,0,,,,,
2014/01/05,16,30,0,,,,,
2014/01/05,17,29,0,,,,,
2014/01/05,18,32,0,,,,,
2014/01/05,19,32,0,,,,,
2014/01/05,20,27,0,,,,,
2014/01/05,21,27,0,,,,,
2014/01/05,22,25,0,,,,,
2014/01/05,23,24,0,,,,,
2014/01/05,24,25,0,,,,,
2014/01/06,01,24,0,,,,,
2014/01/06,02,25,0,,,,,
2014/01/06,03,25,0,,,,,
2014/01/06,04,25,0,,,,,
2014/01/06,05,25,0,,,,,
2014/01/06,06,25,0,,,,,
2014/01/06,07,31,0,,,,,
2014/01/06,08,53,4,,,,,
2014/01/06,09,55,7,,,,,
2014/01/06,10,53,4,,,,,
2014/01/06,11,53,4,,,,,
2014/01/06,12,51,3,,,,,
2014/01/06,13,54,4,,,,,
2014/01/06,14,52,4,,,,,
2014/01/06,15,50,3,,,,,
2014/01/06,16,53,4,,,,,
2014/01/06,17,53,4,,,,,
2014/01/06,18,55,4,,,,,
2014/01/06,19,45,3,,,,,
2014/01/06,20,29,1,,,,,
2014/01/06,21,27,0,,,,,
2014/01/06,22,26,0,,,,,
2014/01/06,23,27,0,,,,,
2014/01/06,24,28,0,,,,,
2014/01/07,01,29,0,,,,,
2014/01/07,02,30,0,,,,,
2014/01/07,03,29,0,,,,,
2014/01/07,04,31,0,,,,,
2014/01/07,05,30,0,,,,,
2014/01/07,06,30,0,,,,,
2014/01/07,07,35,0,,,,,
2014/01/07,08,50,1,,,,,
2014/01/07,09,57,7,,,,,
2014/01/07,10,59,4,,,,,
2014/01/07,11,59,3,,,,,
2014/01/07,12,56,3,,,,,
2014/01/07,13,55,3,,,,,
2014/01/07,14,52,4,,,,,
2014/01/07,15,48,3,,,,,
2014/01/07,16,50,3,,,,,
2014/01/07,17,50,3,,,,,
2014/01/07,18,53,3,,,,,
2014/01/07,19,35,2,,,,,
2014/01/07,20,27,0,,,,,
2014/01/07,21,28,0,,,,,
2014/01/07,22,26,0,,,,,
2014/01/07,23,25,0,,,,,
2014/01/07,24,24,0,,,,,
2014/01/08,01,24,0,,,,,
2014/01/08,02,24,0,,,,,
2014/01/08,03,25,0,,,,,
2014/01/08,04,24,0,,,,,
2014/01/08,05,24,0,,,,,
2014/01/08,06,27,0,,,,,
2014/01/08,07,45,3,,,,,
2014/01/08,08,43,5,,,,,
2014/01/08,09,50,5,,,,,
2014/01/08,10,52,4,,,,,
2014/01/08,11,50,3,,,,,
2014/01/08,12,55,3,,,,,
2014/01/08,13,53,3,,,,,
2014/01/08,14,52,3,,,,,
2014/01/08,15,50,3,,,,,
2014/01/08,16,48,3,,,,,
2014/01/08,17,50,3,,,,,
2014/01/08,18,50,3,,,,,
2014/01/08,19,44,3,,,,,
2014/01/08,20,27,1,,,,,
2014/01/08,21,26,0,,,,,
2014/01/08,22,25,0,,,,,
2014/01/08,23,24,0,,,,,
2014/01/08,24,24,0,,,,,
2014/01/09,01,24,0,,,,,
2014/01/09,02,23,0,,,,,
2014/01/09,03,23,0,,,,,
2014/01/09,04,24,0,,,,,
2014/01/09,05,31,0,,,,,
2014/01/09,06,39,5,,,,,
2014/01/09,07,41,5,,,,,
2014/01/09,08,42,4,,,,,
2014/01/09,09,48,4,,,,,
2014/01/09,10,49,3,,,,,
2014/01/09,11,49,4,,,,,
2014/01/09,12,51,3,,,,,
2014/01/09,13,52,3,,,,,
2014/01/09,14,51,3,,,,,
2014/01/09,15,51,4,,,,,
2014/01/09,16,50,3,,,,,
2014/01/09,17,47,4,,,,,
2014/01/09,18,34,3,,,,,
2014/01/09,19,31,0,,,,,
2014/01/09,20,30,0,,,,,
2014/01/09,21,25,0,,,,,
2014/01/09,22,24,0,,,,,
2014/01/09,23,23,0,,,,,
2014/01/09,24,24,0,,,,,
2014/01/10,01,23,0,,,,,
2014/01/10,02,23,0,,,,,
2014/01/10,03,23,0,,,,,
2014/01/10,04,23,0,,,,,
2014/01/10,05,24,0,,,,,
2014/01/10,06,26,0,,,,,
2014/01/10,07,28,0,,,,,
2014/01/10,08,52,3,,,,,
2014/01/10,09,55,6,,,,,
2014/01/10,10,51,4,,,,,
2014/01/10,11,53,4,,,,,
2014/01/10,12,52,4,,,,,
2014/01/10,13,51,4,,,,,
2014/01/10,14,48,4,,,,,
2014/01/10,15,49,4,,,,,
2014/01/10,16,46,4,,,,,
2014/01/10,17,47,4,,,,,
2014/01/10,18,37,4,,,,,
2014/01/10,19,31,0,,,,,
2014/01/10,20,26,0,,,,,
2014/01/10,21,25,0,,,,,
2014/01/10,22,22,0,,,,,
2014/01/10,23,22,0,,,,,
2014/01/10,24,23,0,,,,,
2014/01/11,01,24,0,,,,,
2014/01/11,02,23,0,,,,,
2014/01/11,03,22,0,,,,,
2014/01/11,04,22,0,,,,,
2014/01/11,05,24,0,,,,,
2014/01/11,06,23,0,,,,,
2014/01/11,07,31,0,,,,,
2014/01/11,08,53,4,,,,,
2014/01/11,09,57,6,,,,,
2014/01/11,10,56,4,,,,,
2014/01/11,11,55,4,,,,,
2014/01/11,12,55,4,,,,,
2014/01/11,13,56,3,,,,,
2014/01/11,14,53,4,,,,,
2014/01/11,15,52,4,,,,,
2014/01/11,16,51,4,,,,,
2014/01/11,17,51,4,,,,,
2014/01/11,18,50,4,,,,,
2014/01/11,19,38,2,,,,,
2014/01/11,20,32,0,,,,,
2014/01/11,21,28,0,,,,,
2014/01/11,22,26,0,,,,,
2014/01/11,23,25,0,,,,,
2014/01/11,24,26,0,,,,,
2014/01/12,01,26,0,,,,,
2014/01/12,02,26,0,,,,,
2014/01/12,03,26,0,,,,,
2014/01/12,04,26,0,,,,,
2014/01/12,05,28,0,,,,,
2014/01/12,06,29,0,,,,,
2014/01/12,07,32,0,,,,,
2014/01/12,08,39,0,,,,,
2014/01/12,09,40,0,,,,,
2014/01/12,10,37,0,,,,,
2014/01/12,11,36,0,,,,,
2014/01/12,12,36,0,,,,,
2014/01/12,13,35,0,,,,,
2014/01/12,14,32,0,,,,,
2014/01/12,15,29,0,,,,,
2014/01/12,16,29,0,,,,,
2014/01/12,17,30,0,,,,,
2014/01/12,18,32,0,,,,,
2014/01/12,19,32,0,,,,,
2014/01/12,20,28,0,,,,,
2014/01/12,21,28,0,,,,,
2014/01/12,22,26,0,,,,,
2014/01/12,23,24,0,,,,,
2014/01/12,24,24,0,,,,,
2014/01/13,01,23,0,,,,,
2014/01/13,02,24,0,,,,,
2014/01/13,03,24,0,,,,,
2014/01/13,04,24,0,,,,,
2014/01/13,05,25,0,,,,,
2014/01/13,06,25,0,,,,,
2014/01/13,07,29,0,,,,,
2014/01/13,08,33,0,,,,,
2014/01/13,09,33,0,,,,,
2014/01/13,10,31,0,,,,,
2014/01/13,11,30,0,,,,,
2014/01/13,12,29,0,,,,,
2014/01/13,13,30,0,,,,,
2014/01/13,14,29,0,,,,,
2014/01/13,15,29,0,,,,,
2014/01/13,16,29,0,,,,,
