計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/04,16,550,,,316,,,
2013/10/04,17,560,,,314,,,
2013/10/04,18,520,,,311,,,
2013/10/04,19,480,,,286,,,
2013/10/04,20,540,,,296,,,
2013/10/04,21,570,,,304,,,
2013/10/04,22,610,,,321,,,
2013/10/04,23,610,,,328,,,
2013/10/04,24,630,,,344,,,
2013/10/05,01,570,,,319,,,
2013/10/05,02,550,,,310,,,
2013/10/05,03,590,,,305,,,
2013/10/05,04,610,,,322,,,
2013/10/05,05,570,,,302,,,
2013/10/05,06,520,,,288,,,
2013/10/05,07,420,,,242,,,
2013/10/05,08,500,,,302,,,
2013/10/05,09,630,,,346,,,
2013/10/05,10,650,,,353,,,
2013/10/05,11,610,,,328,,,
2013/10/05,12,570,,,309,,,
2013/10/05,13,630,,,352,,,
2013/10/05,14,600,,,351,,,
2013/10/05,15,570,,,334,,,
2013/10/05,16,540,,,303,,,
2013/10/05,17,560,,,302,,,
2013/10/05,18,540,,,318,,,
2013/10/05,19,510,,,304,,,
2013/10/05,20,570,,,318,,,
2013/10/05,21,610,,,327,,,
2013/10/05,22,620,,,343,,,
2013/10/05,23,660,,,373,,,
2013/10/05,24,670,,,372,,,
2013/10/06,01,620,,,348,,,
2013/10/06,02,560,,,322,,,
2013/10/06,03,590,,,329,,,
2013/10/06,04,650,,,344,,,
2013/10/06,05,590,,,321,,,
2013/10/06,06,550,,,303,,,
2013/10/06,07,460,,,267,,,
2013/10/06,08,540,,,321,,,
2013/10/06,09,650,,,366,,,
2013/10/06,10,680,,,389,,,
2013/10/06,11,730,,,422,,,
2013/10/06,12,700,,,403,,,
2013/10/06,13,770,,,463,,,
2013/10/06,14,760,,,473,,,
2013/10/06,15,750,,,478,,,
2013/10/06,16,680,,,408,,,
2013/10/06,17,670,,,389,,,
2013/10/06,18,590,,,367,,,
2013/10/06,19,500,,,309,,,
2013/10/06,20,540,,,319,,,
2013/10/06,21,620,,,349,,,
2013/10/06,22,660,,,359,,,
2013/10/06,23,680,,,394,,,
2013/10/06,24,700,,,403,,,
2013/10/07,01,650,,,360,,,
2013/10/07,02,610,,,356,,,
2013/10/07,03,630,,,349,,,
2013/10/07,04,660,,,365,,,
2013/10/07,05,650,,,349,,,
2013/10/07,06,580,,,332,,,
2013/10/07,07,510,,,295,,,
2013/10/07,08,550,,,336,,,
2013/10/07,09,710,,,399,,,
2013/10/07,10,740,,,429,,,
2013/10/07,11,780,,,450,,,
2013/10/07,12,740,,,445,,,
2013/10/07,13,780,,,491,,,
2013/10/07,14,790,,,493,,,
2013/10/07,15,730,,,448,,,
2013/10/07,16,730,,,451,,,
2013/10/07,17,730,,,444,,,
2013/10/07,18,590,,,374,,,
2013/10/07,19,530,,,331,,,
2013/10/07,20,590,,,332,,,
2013/10/07,21,610,,,331,,,
2013/10/07,22,650,,,348,,,
2013/10/07,23,690,,,386,,,
2013/10/07,24,700,,,409,,,
2013/10/08,01,650,,,375,,,
2013/10/08,02,600,,,361,,,
2013/10/08,03,640,,,351,,,
2013/10/08,04,670,,,372,,,
2013/10/08,05,660,,,359,,,
2013/10/08,06,590,,,337,,,
2013/10/08,07,520,,,320,,,
2013/10/08,08,580,,,338,,,
2013/10/08,09,680,,,379,,,
2013/10/08,10,700,,,412,,,
2013/10/08,11,710,,,399,,,
2013/10/08,12,690,,,403,,,
2013/10/08,13,730,,,440,,,
2013/10/08,14,680,,,406,,,
2013/10/08,15,640,,,386,,,
2013/10/08,16,630,,,362,,,
2013/10/08,17,640,,,366,,,
2013/10/08,18,570,,,345,,,
2013/10/08,19,520,,,325,,,
2013/10/08,20,570,,,322,,,
2013/10/08,21,610,,,332,,,
2013/10/08,22,690,,,373,,,
2013/10/08,23,720,,,410,,,
2013/10/08,24,650,,,385,,,
2013/10/09,01,590,,,352,,,
2013/10/09,02,610,,,346,,,
2013/10/09,03,650,,,353,,,
2013/10/09,04,660,,,370,,,
2013/10/09,05,650,,,371,,,
2013/10/09,06,590,,,360,,,
2013/10/09,07,510,,,318,,,
2013/10/09,08,570,,,355,,,
2013/10/09,09,720,,,410,,,
2013/10/09,10,740,,,438,,,
2013/10/09,11,760,,,441,,,
2013/10/09,12,750,,,437,,,
2013/10/09,13,740,,,459,,,
2013/10/09,14,730,,,456,,,
2013/10/09,15,720,,,448,,,
2013/10/09,16,670,,,409,,,
2013/10/09,17,640,,,375,,,
2013/10/09,18,620,,,367,,,
2013/10/09,19,570,,,336,,,
2013/10/09,20,580,,,344,,,
2013/10/09,21,610,,,338,,,
2013/10/09,22,650,,,355,,,
2013/10/09,23,660,,,373,,,
2013/10/09,24,710,,,409,,,
2013/10/10,01,640,,,382,,,
2013/10/10,02,600,,,364,,,
2013/10/10,03,670,,,365,,,
2013/10/10,04,660,,,372,,,
2013/10/10,05,670,,,366,,,
2013/10/10,06,570,,,342,,,
2013/10/10,07,470,,,276,,,
2013/10/10,08,540,,,323,,,
2013/10/10,09,670,,,391,,,
2013/10/10,10,720,,,408,,,
2013/10/10,11,710,,,403,,,
2013/10/10,12,700,,,405,,,
2013/10/10,13,740,,,461,,,
2013/10/10,14,760,,,463,,,
2013/10/10,15,740,,,456,,,
2013/10/10,16,640,,,382,,,
2013/10/10,17,630,,,371,,,
2013/10/10,18,580,,,361,,,
2013/10/10,19,540,,,332,,,
2013/10/10,20,600,,,349,,,
2013/10/10,21,620,,,340,,,
2013/10/10,22,640,,,350,,,
2013/10/10,23,710,,,398,,,
2013/10/10,24,720,,,407,,,
2013/10/11,01,650,,,372,,,
2013/10/11,02,600,,,363,,,
2013/10/11,03,640,,,363,,,
2013/10/11,04,680,,,379,,,
2013/10/11,05,680,,,376,,,
2013/10/11,06,630,,,358,,,
2013/10/11,07,500,,,315,,,
2013/10/11,08,590,,,365,,,
2013/10/11,09,700,,,406,,,
2013/10/11,10,740,,,439,,,
2013/10/11,11,750,,,440,,,
2013/10/11,12,730,,,421,,,
2013/10/11,13,750,,,444,,,
2013/10/11,14,710,,,431,,,
2013/10/11,15,660,,,421,,,
2013/10/11,16,630,,,377,,,
2013/10/11,17,630,,,353,,,
2013/10/11,18,570,,,348,,,
2013/10/11,19,530,,,331,,,
2013/10/11,20,600,,,347,,,
2013/10/11,21,620,,,344,,,
2013/10/11,22,680,,,365,,,
2013/10/11,23,690,,,373,,,
2013/10/11,24,650,,,381,,,
2013/10/12,01,570,,,338,,,
2013/10/12,02,540,,,309,,,
2013/10/12,03,610,,,314,,,
2013/10/12,04,610,,,315,,,
2013/10/12,05,580,,,294,,,
2013/10/12,06,510,,,279,,,
2013/10/12,07,450,,,252,,,
2013/10/12,08,490,,,285,,,
2013/10/12,09,620,,,334,,,
2013/10/12,10,620,,,345,,,
2013/10/12,11,650,,,344,,,
2013/10/12,12,620,,,333,,,
2013/10/12,13,660,,,375,,,
2013/10/12,14,630,,,368,,,
2013/10/12,15,610,,,372,,,
2013/10/12,16,570,,,341,,,
2013/10/12,17,560,,,302,,,
2013/10/12,18,500,,,284,,,
2013/10/12,19,450,,,251,,,
2013/10/12,20,520,,,264,,,
2013/10/12,21,560,,,268,,,
2013/10/12,22,600,,,291,,,
2013/10/12,23,620,,,303,,,
2013/10/12,24,620,,,318,,,
2013/10/13,01,530,,,286,,,
2013/10/13,02,510,,,274,,,
2013/10/13,03,510,,,254,,,
2013/10/13,04,550,,,272,,,
2013/10/13,05,520,,,268,,,
2013/10/13,06,510,,,258,,,
2013/10/13,07,450,,,251,,,
2013/10/13,08,460,,,272,,,
2013/10/13,09,580,,,298,,,
2013/10/13,10,580,,,314,,,
2013/10/13,11,610,,,323,,,
2013/10/13,12,600,,,325,,,
2013/10/13,13,640,,,380,,,
2013/10/13,14,620,,,370,,,
2013/10/13,15,620,,,360,,,
2013/10/13,16,550,,,303,,,
2013/10/13,17,550,,,297,,,
2013/10/13,18,530,,,307,,,
2013/10/13,19,450,,,257,,,
2013/10/13,20,430,,,243,,,
2013/10/13,21,510,,,264,,,
2013/10/13,22,580,,,283,,,
2013/10/13,23,580,,,293,,,
2013/10/13,24,590,,,324,,,
2013/10/14,01,510,,,291,,,
2013/10/14,02,480,,,265,,,
2013/10/14,03,490,,,260,,,
2013/10/14,04,540,,,284,,,
2013/10/14,05,500,,,255,,,
2013/10/14,06,490,,,243,,,
2013/10/14,07,410,,,221,,,
2013/10/14,08,470,,,270,,,
2013/10/14,09,580,,,307,,,
2013/10/14,10,610,,,342,,,
2013/10/14,11,600,,,345,,,
2013/10/14,12,620,,,371,,,
2013/10/14,13,620,,,372,,,
2013/10/14,14,620,,,371,,,
2013/10/14,15,580,,,349,,,
2013/10/14,16,520,,,298,,,
2013/10/14,17,550,,,306,,,
2013/10/14,18,510,,,298,,,
2013/10/14,19,450,,,253,,,
2013/10/14,20,490,,,275,,,
2013/10/14,21,580,,,293,,,
2013/10/14,22,600,,,317,,,
2013/10/14,23,610,,,328,,,
2013/10/14,24,560,,,300,,,
2013/10/15,01,500,,,276,,,
2013/10/15,02,490,,,279,,,
2013/10/15,03,550,,,275,,,
2013/10/15,04,570,,,286,,,
2013/10/15,05,530,,,280,,,
2013/10/15,06,470,,,263,,,
2013/10/15,07,460,,,259,,,
2013/10/15,08,510,,,291,,,
2013/10/15,09,590,,,313,,,
2013/10/15,10,580,,,319,,,
2013/10/15,11,590,,,306,,,
2013/10/15,12,570,,,322,,,
2013/10/15,13,580,,,327,,,
2013/10/15,14,570,,,324,,,
2013/10/15,15,540,,,308,,,
2013/10/15,16,490,,,270,,,
2013/10/15,17,480,,,262,,,
2013/10/15,18,480,,,272,,,
2013/10/15,19,470,,,261,,,
2013/10/15,20,540,,,291,,,
2013/10/15,21,570,,,295,,,
2013/10/15,22,610,,,321,,,
2013/10/15,23,620,,,345,,,
2013/10/15,24,560,,,325,,,
2013/10/16,01,530,,,296,,,
2013/10/16,02,550,,,302,,,
2013/10/16,03,560,,,295,,,
2013/10/16,04,590,,,303,,,
2013/10/16,05,540,,,295,,,
2013/10/16,06,490,,,279,,,
2013/10/16,07,460,,,257,,,
2013/10/16,08,520,,,287,,,
2013/10/16,09,600,,,323,,,
2013/10/16,10,590,,,314,,,
2013/10/16,11,570,,,294,,,
2013/10/16,12,570,,,308,,,
2013/10/16,13,570,,,318,,,
2013/10/16,14,540,,,304,,,
2013/10/16,15,550,,,304,,,
2013/10/16,16,490,,,249,,,
2013/10/16,17,480,,,244,,,
2013/10/16,18,460,,,248,,,
2013/10/16,19,420,,,235,,,
2013/10/16,20,480,,,249,,,
2013/10/16,21,510,,,255,,,
2013/10/16,22,570,,,281,,,
2013/10/16,23,550,,,274,,,
2013/10/16,24,520,,,269,,,
2013/10/17,01,490,,,275,,,
2013/10/17,02,490,,,262,,,
2013/10/17,03,490,,,247,,,
2013/10/17,04,530,,,255,,,
2013/10/17,05,500,,,245,,,
2013/10/17,06,450,,,238,,,
2013/10/17,07,420,,,227,,,
2013/10/17,08,460,,,255,,,
2013/10/17,09,560,,,293,,,
2013/10/17,10,570,,,295,,,
2013/10/17,11,550,,,278,,,
2013/10/17,12,550,,,287,,,
2013/10/17,13,570,,,319,,,
2013/10/17,14,550,,,308,,,
2013/10/17,15,520,,,292,,,
2013/10/17,16,490,,,251,,,
2013/10/17,17,490,,,248,,,
2013/10/17,18,430,,,236,,,
2013/10/17,19,410,,,223,,,
2013/10/17,20,470,,,236,,,
2013/10/17,21,500,,,251,,,
2013/10/17,22,550,,,277,,,
2013/10/17,23,550,,,288,,,
2013/10/17,24,560,,,298,,,
2013/10/18,01,500,,,271,,,
2013/10/18,02,480,,,257,,,
2013/10/18,03,520,,,252,,,
2013/10/18,04,540,,,268,,,
2013/10/18,05,510,,,252,,,
2013/10/18,06,450,,,242,,,
2013/10/18,07,420,,,225,,,
2013/10/18,08,500,,,260,,,
2013/10/18,09,550,,,293,,,
2013/10/18,10,560,,,290,,,
2013/10/18,11,560,,,296,,,
2013/10/18,12,560,,,298,,,
2013/10/18,13,550,,,306,,,
2013/10/18,14,540,,,304,,,
2013/10/18,15,510,,,265,,,
2013/10/18,16,490,,,245,,,
2013/10/18,17,490,,,255,,,
2013/10/18,18,460,,,256,,,
2013/10/18,19,420,,,232,,,
2013/10/18,20,480,,,252,,,
2013/10/18,21,530,,,271,,,
2013/10/18,22,580,,,298,,,
2013/10/18,23,600,,,301,,,
2013/10/18,24,560,,,312,,,
2013/10/19,01,510,,,284,,,
2013/10/19,02,500,,,282,,,
2013/10/19,03,530,,,265,,,
2013/10/19,04,550,,,283,,,
2013/10/19,05,550,,,278,,,
2013/10/19,06,480,,,258,,,
2013/10/19,07,440,,,237,,,
2013/10/19,08,500,,,264,,,
2013/10/19,09,590,,,321,,,
2013/10/19,10,600,,,320,,,
2013/10/19,11,570,,,311,,,
2013/10/19,12,590,,,322,,,
2013/10/19,13,600,,,345,,,
2013/10/19,14,580,,,323,,,
2013/10/19,15,520,,,299,,,
2013/10/19,16,490,,,261,,,
2013/10/19,17,510,,,271,,,
2013/10/19,18,500,,,280,,,
2013/10/19,19,460,,,263,,,
2013/10/19,20,490,,,269,,,
2013/10/19,21,550,,,285,,,
2013/10/19,22,610,,,318,,,
2013/10/19,23,590,,,309,,,
2013/10/19,24,590,,,301,,,
2013/10/20,01,560,,,322,,,
2013/10/20,02,510,,,298,,,
2013/10/20,03,570,,,292,,,
2013/10/20,04,570,,,288,,,
2013/10/20,05,520,,,276,,,
2013/10/20,06,460,,,254,,,
2013/10/20,07,430,,,244,,,
2013/10/20,08,500,,,280,,,
2013/10/20,09,590,,,322,,,
2013/10/20,10,590,,,309,,,
2013/10/20,11,560,,,296,,,
2013/10/20,12,550,,,293,,,
2013/10/20,13,550,,,321,,,
2013/10/20,14,530,,,307,,,
2013/10/20,15,520,,,293,,,
2013/10/20,16,490,,,264,,,
2013/10/20,17,490,,,257,,,
2013/10/20,18,450,,,256,,,
2013/10/20,19,440,,,252,,,
2013/10/20,20,500,,,271,,,
2013/10/20,21,560,,,287,,,
2013/10/20,22,590,,,309,,,
2013/10/20,23,560,,,311,,,
2013/10/20,24,540,,,282,,,
2013/10/21,01,520,,,304,,,
2013/10/21,02,540,,,293,,,
2013/10/21,03,540,,,269,,,
2013/10/21,04,540,,,274,,,
2013/10/21,05,500,,,263,,,
2013/10/21,06,430,,,247,,,
2013/10/21,07,400,,,214,,,
2013/10/21,08,410,,,236,,,
2013/10/21,09,600,,,313,,,
2013/10/21,10,580,,,321,,,
2013/10/21,11,590,,,323,,,
2013/10/21,12,610,,,328,,,
2013/10/21,13,630,,,368,,,
2013/10/21,14,630,,,371,,,
2013/10/21,15,590,,,345,,,
2013/10/21,16,520,,,294,,,
2013/10/21,17,530,,,295,,,
2013/10/21,18,490,,,283,,,
2013/10/21,19,430,,,258,,,
2013/10/21,20,540,,,285,,,
2013/10/21,21,560,,,296,,,
2013/10/21,22,590,,,304,,,
2013/10/21,23,580,,,302,,,
2013/10/21,24,560,,,305,,,
2013/10/22,01,540,,,313,,,
2013/10/22,02,530,,,296,,,
2013/10/22,03,540,,,272,,,
2013/10/22,04,560,,,278,,,
2013/10/22,05,530,,,265,,,
2013/10/22,06,470,,,253,,,
2013/10/22,07,430,,,228,,,
2013/10/22,08,460,,,267,,,
2013/10/22,09,600,,,328,,,
2013/10/22,10,620,,,350,,,
2013/10/22,11,600,,,328,,,
2013/10/22,12,590,,,331,,,
2013/10/22,13,640,,,392,,,
2013/10/22,14,630,,,369,,,
2013/10/22,15,580,,,358,,,
2013/10/22,16,550,,,310,,,
2013/10/22,17,540,,,294,,,
2013/10/22,18,490,,,294,,,
2013/10/22,19,450,,,266,,,
2013/10/22,20,510,,,282,,,
2013/10/22,21,550,,,291,,,
2013/10/22,22,580,,,318,,,
2013/10/22,23,610,,,322,,,
2013/10/22,24,580,,,323,,,
2013/10/23,01,520,,,293,,,
2013/10/23,02,520,,,299,,,
2013/10/23,03,580,,,295,,,
2013/10/23,04,580,,,297,,,
2013/10/23,05,550,,,295,,,
2013/10/23,06,470,,,259,,,
2013/10/23,07,390,,,220,,,
2013/10/23,08,470,,,262,,,
2013/10/23,09,610,,,319,,,
2013/10/23,10,620,,,328,,,
2013/10/23,11,580,,,308,,,
2013/10/23,12,550,,,289,,,
2013/10/23,13,570,,,323,,,
2013/10/23,14,570,,,319,,,
2013/10/23,15,510,,,292,,,
2013/10/23,16,480,,,254,,,
2013/10/23,17,500,,,258,,,
2013/10/23,18,440,,,245,,,
2013/10/23,19,430,,,253,,,
2013/10/23,20,490,,,272,,,
2013/10/23,21,550,,,285,,,
2013/10/23,22,580,,,307,,,
2013/10/23,23,630,,,343,,,
2013/10/23,24,580,,,318,,,
2013/10/24,01,520,,,285,,,
2013/10/24,02,500,,,284,,,
2013/10/24,03,540,,,297,,,
2013/10/24,04,590,,,306,,,
2013/10/24,05,560,,,293,,,
2013/10/24,06,500,,,271,,,
2013/10/24,07,390,,,222,,,
2013/10/24,08,470,,,263,,,
2013/10/24,09,590,,,322,,,
2013/10/24,10,600,,,321,,,
2013/10/24,11,570,,,307,,,
2013/10/24,12,570,,,301,,,
2013/10/24,13,590,,,338,,,
2013/10/24,14,550,,,317,,,
2013/10/24,15,540,,,313,,,
2013/10/24,16,500,,,269,,,
2013/10/24,17,500,,,265,,,
2013/10/24,18,460,,,259,,,
2013/10/24,19,420,,,243,,,
2013/10/24,20,510,,,271,,,
2013/10/24,21,560,,,289,,,
2013/10/24,22,610,,,316,,,
2013/10/24,23,640,,,347,,,
2013/10/24,24,600,,,325,,,
2013/10/25,01,520,,,293,,,
2013/10/25,02,520,,,293,,,
2013/10/25,03,580,,,292,,,
2013/10/25,04,600,,,317,,,
2013/10/25,05,550,,,302,,,
2013/10/25,06,490,,,277,,,
2013/10/25,07,410,,,226,,,
2013/10/25,08,480,,,275,,,
2013/10/25,09,620,,,337,,,
2013/10/25,10,600,,,339,,,
2013/10/25,11,600,,,326,,,
2013/10/25,12,560,,,298,,,
2013/10/25,13,600,,,338,,,
2013/10/25,14,580,,,327,,,
2013/10/25,15,540,,,317,,,
2013/10/25,16,510,,,273,,,
2013/10/25,17,490,,,271,,,
2013/10/25,18,500,,,285,,,
2013/10/25,19,470,,,266,,,
2013/10/25,20,500,,,272,,,
2013/10/25,21,550,,,283,,,
2013/10/25,22,600,,,308,,,
2013/10/25,23,640,,,345,,,
2013/10/25,24,590,,,313,,,
2013/10/26,01,520,,,278,,,
2013/10/26,02,500,,,278,,,
2013/10/26,03,530,,,268,,,
2013/10/26,04,550,,,282,,,
2013/10/26,05,550,,,277,,,
2013/10/26,06,470,,,255,,,
2013/10/26,07,420,,,228,,,
2013/10/26,08,410,,,233,,,
2013/10/26,09,580,,,306,,,
2013/10/26,10,600,,,320,,,
2013/10/26,11,590,,,306,,,
2013/10/26,12,520,,,272,,,
2013/10/26,13,530,,,297,,,
2013/10/26,14,520,,,294,,,
2013/10/26,15,500,,,296,,,
2013/10/26,16,480,,,250,,,
2013/10/26,17,480,,,253,,,
2013/10/26,18,440,,,249,,,
2013/10/26,19,420,,,239,,,
2013/10/26,20,460,,,233,,,
2013/10/26,21,500,,,253,,,
2013/10/26,22,560,,,291,,,
2013/10/26,23,560,,,303,,,
2013/10/26,24,570,,,294,,,
2013/10/27,01,490,,,272,,,
2013/10/27,02,490,,,264,,,
2013/10/27,03,510,,,250,,,
2013/10/27,04,500,,,263,,,
2013/10/27,05,470,,,236,,,
2013/10/27,06,440,,,222,,,
2013/10/27,07,360,,,192,,,
2013/10/27,08,410,,,225,,,
2013/10/27,09,560,,,294,,,
2013/10/27,10,560,,,304,,,
2013/10/27,11,560,,,294,,,
2013/10/27,12,510,,,275,,,
2013/10/27,13,550,,,310,,,
2013/10/27,14,530,,,302,,,
2013/10/27,15,490,,,284,,,
2013/10/27,16,460,,,243,,,
2013/10/27,17,460,,,238,,,
2013/10/27,18,420,,,227,,,
2013/10/27,19,370,,,212,,,
2013/10/27,20,440,,,238,,,
2013/10/27,21,490,,,244,,,
2013/10/27,22,520,,,258,,,
2013/10/27,23,530,,,271,,,
2013/10/27,24,510,,,263,,,
2013/10/28,01,490,,,276,,,
2013/10/28,02,470,,,274,,,
2013/10/28,03,490,,,241,,,
2013/10/28,04,510,,,250,,,
2013/10/28,05,490,,,237,,,
2013/10/28,06,440,,,227,,,
2013/10/28,07,380,,,202,,,
2013/10/28,08,400,,,231,,,
2013/10/28,09,580,,,284,,,
2013/10/28,10,550,,,291,,,
2013/10/28,11,550,,,271,,,
2013/10/28,12,530,,,267,,,
2013/10/28,13,570,,,311,,,
2013/10/28,14,550,,,304,,,
2013/10/28,15,520,,,293,,,
2013/10/28,16,510,,,252,,,
2013/10/28,17,510,,,241,,,
2013/10/28,18,460,,,244,,,
2013/10/28,19,410,,,228,,,
2013/10/28,20,470,,,247,,,
2013/10/28,21,530,,,266,,,
2013/10/28,22,540,,,269,,,
2013/10/28,23,550,,,278,,,
2013/10/28,24,580,,,307,,,
2013/10/29,01,540,,,278,,,
2013/10/29,02,510,,,262,,,
2013/10/29,03,510,,,246,,,
2013/10/29,04,540,,,261,,,
2013/10/29,05,540,,,265,,,
2013/10/29,06,490,,,258,,,
2013/10/29,07,430,,,234,,,
2013/10/29,08,490,,,256,,,
2013/10/29,09,590,,,305,,,
2013/10/29,10,580,,,306,,,
2013/10/29,11,590,,,295,,,
2013/10/29,12,560,,,300,,,
2013/10/29,13,580,,,328,,,
2013/10/29,14,560,,,325,,,
2013/10/29,15,540,,,302,,,
2013/10/29,16,510,,,266,,,
2013/10/29,17,500,,,271,,,
2013/10/29,18,460,,,261,,,
2013/10/29,19,410,,,231,,,
2013/10/29,20,460,,,240,,,
2013/10/29,21,520,,,252,,,
2013/10/29,22,540,,,266,,,
2013/10/29,23,560,,,276,,,
2013/10/29,24,580,,,299,,,
2013/10/30,01,530,,,272,,,
2013/10/30,02,490,,,262,,,
2013/10/30,03,530,,,256,,,
2013/10/30,04,550,,,270,,,
2013/10/30,05,520,,,253,,,
2013/10/30,06,460,,,233,,,
2013/10/30,07,410,,,218,,,
2013/10/30,08,440,,,236,,,
2013/10/30,09,600,,,306,,,
2013/10/30,10,620,,,316,,,
2013/10/30,11,580,,,304,,,
2013/10/30,12,570,,,314,,,
2013/10/30,13,580,,,338,,,
2013/10/30,14,570,,,343,,,
2013/10/30,15,560,,,321,,,
2013/10/30,16,500,,,282,,,
2013/10/30,17,520,,,270,,,
2013/10/30,18,470,,,268,,,
2013/10/30,19,390,,,227,,,
2013/10/30,20,470,,,243,,,
2013/10/30,21,520,,,253,,,
2013/10/30,22,550,,,262,,,
2013/10/30,23,540,,,270,,,
2013/10/30,24,560,,,292,,,
2013/10/31,01,510,,,267,,,
2013/10/31,02,450,,,252,,,
2013/10/31,03,520,,,242,,,
2013/10/31,04,540,,,261,,,
2013/10/31,05,510,,,239,,,
2013/10/31,06,440,,,233,,,
2013/10/31,07,400,,,210,,,
2013/10/31,08,430,,,230,,,
2013/10/31,09,600,,,297,,,
2013/10/31,10,570,,,300,,,
2013/10/31,11,550,,,285,,,
2013/10/31,12,520,,,270,,,
2013/10/31,13,560,,,297,,,
2013/10/31,14,530,,,293,,,
2013/10/31,15,490,,,271,,,
2013/10/31,16,460,,,231,,,
2013/10/31,17,470,,,240,,,
2013/10/31,18,430,,,239,,,
2013/10/31,19,380,,,206,,,
2013/10/31,20,430,,,218,,,
2013/10/31,21,480,,,224,,,
2013/10/31,22,530,,,246,,,
2013/10/31,23,580,,,279,,,
2013/10/31,24,580,,,304,,,
2013/11/01,01,510,,,264,,,
2013/11/01,02,460,,,248,,,
2013/11/01,03,510,,,243,,,
2013/11/01,04,530,,,255,,,
2013/11/01,05,530,,,255,,,
2013/11/01,06,470,,,240,,,
2013/11/01,07,370,,,198,,,
2013/11/01,08,430,,,224,,,
2013/11/01,09,590,,,301,,,
2013/11/01,10,600,,,316,,,
2013/11/01,11,590,,,311,,,
2013/11/01,12,560,,,293,,,
2013/11/01,13,610,,,334,,,
2013/11/01,14,600,,,336,,,
2013/11/01,15,530,,,325,,,
2013/11/01,16,540,,,295,,,
2013/11/01,17,520,,,274,,,
2013/11/01,18,510,,,293,,,
2013/11/01,19,470,,,272,,,
2013/11/01,20,480,,,253,,,
2013/11/01,21,540,,,265,,,
2013/11/01,22,560,,,286,,,
2013/11/01,23,640,,,328,,,
2013/11/01,24,580,,,303,,,
2013/11/02,01,530,,,274,,,
2013/11/02,02,510,,,267,,,
2013/11/02,03,500,,,249,,,
2013/11/02,04,550,,,270,,,
2013/11/02,05,530,,,256,,,
