計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,157,2,33,,,109,13
2013/09/01,02,147,2,33,,,101,11
2013/09/01,03,175,1,57,,,101,16
2013/09/01,04,145,2,33,,,99,11
2013/09/01,05,181,5,59,,,98,19
2013/09/01,06,255,2,104,,,105,44
2013/09/01,07,301,8,106,,,117,70
2013/09/01,08,316,7,114,,,121,74
2013/09/01,09,389,14,134,,,135,106
2013/09/01,10,440,14,160,,,157,109
2013/09/01,11,449,17,163,,,164,105
2013/09/01,12,451,23,163,,,162,103
2013/09/01,13,444,23,163,,,162,96
2013/09/01,14,450,24,161,,,165,100
2013/09/01,15,445,22,160,,,161,102
2013/09/01,16,452,22,161,,,168,101
2013/09/01,17,448,20,176,,,162,90
2013/09/01,18,416,16,176,,,146,78
2013/09/01,19,394,12,174,,,146,62
2013/09/01,20,373,10,175,,,136,52
2013/09/01,21,349,8,168,,,134,39
2013/09/01,22,327,5,144,,,140,38
2013/09/01,23,215,2,84,,,112,17
2013/09/01,24,146,2,35,,,96,13
2013/09/02,01,148,1,35,,,100,12
2013/09/02,02,138,1,34,,,91,12
2013/09/02,03,135,1,33,,,90,11
2013/09/02,04,136,1,33,,,91,11
2013/09/02,05,137,1,32,,,92,12
2013/09/02,06,177,5,58,,,90,24
2013/09/02,07,268,5,103,,,100,60
2013/09/02,08,273,4,107,,,96,66
2013/09/02,09,309,5,120,,,116,68
2013/09/02,10,383,9,154,,,129,91
2013/09/02,11,392,10,162,,,133,87
2013/09/02,12,389,12,165,,,134,78
2013/09/02,13,387,12,162,,,140,73
2013/09/02,14,404,12,161,,,145,86
2013/09/02,15,396,14,161,,,145,76
2013/09/02,16,403,15,162,,,153,73
2013/09/02,17,400,14,167,,,152,67
2013/09/02,18,390,12,172,,,138,68
2013/09/02,19,388,9,175,,,144,60
2013/09/02,20,367,8,176,,,134,49
2013/09/02,21,338,6,166,,,129,37
2013/09/02,22,329,4,148,,,140,37
2013/09/02,23,217,2,85,,,109,21
2013/09/02,24,143,1,36,,,94,12
2013/09/03,01,147,1,36,,,98,12
2013/09/03,02,140,1,35,,,91,13
2013/09/03,03,133,1,34,,,87,11
2013/09/03,04,136,1,34,,,90,11
2013/09/03,05,136,1,34,,,90,11
2013/09/03,06,187,4,66,,,90,27
2013/09/03,07,255,3,103,,,99,50
2013/09/03,08,269,4,108,,,96,61
2013/09/03,09,310,5,120,,,121,64
2013/09/03,10,390,12,155,,,136,87
2013/09/03,11,415,14,164,,,148,89
2013/09/03,12,429,20,162,,,150,97
2013/09/03,13,411,18,162,,,150,81
2013/09/03,14,411,20,161,,,148,82
2013/09/03,15,410,19,161,,,150,80
2013/09/03,16,417,18,160,,,157,82
2013/09/03,17,413,17,161,,,161,74
2013/09/03,18,403,19,164,,,152,68
2013/09/03,19,402,16,173,,,156,57
2013/09/03,20,381,13,174,,,143,51
2013/09/03,21,358,10,163,,,138,47
2013/09/03,22,328,7,143,,,145,33
2013/09/03,23,224,2,89,,,118,15
2013/09/03,24,146,2,33,,,99,12
2013/09/04,01,148,1,33,,,101,13
2013/09/04,02,140,1,33,,,94,12
2013/09/04,03,136,1,33,,,91,11
2013/09/04,04,136,1,32,,,91,12
2013/09/04,05,137,1,32,,,93,11
2013/09/04,06,190,1,66,,,94,29
2013/09/04,07,264,1,104,,,99,60
2013/09/04,08,271,4,110,,,94,63
2013/09/04,09,309,4,120,,,115,70
2013/09/04,10,382,9,154,,,132,87
2013/09/04,11,400,8,163,,,143,86
2013/09/04,12,414,14,163,,,152,85
2013/09/04,13,406,14,162,,,149,81
2013/09/04,14,400,11,160,,,147,82
2013/09/04,15,394,14,161,,,147,72
