計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,94,0,30,,,54,10
2013/11/01,02,93,0,30,,,53,10
2013/11/01,03,86,0,30,,,46,10
2013/11/01,04,91,0,30,,,52,9
2013/11/01,05,91,0,30,,,52,9
2013/11/01,06,95,0,32,,,49,14
2013/11/01,07,120,0,35,,,50,35
2013/11/01,08,156,0,39,,,74,43
2013/11/01,09,214,0,86,,,70,58
2013/11/01,10,278,0,97,,,82,99
2013/11/01,11,268,0,97,,,80,91
2013/11/01,12,275,0,98,,,82,95
2013/11/01,13,272,0,96,,,86,90
2013/11/01,14,280,0,98,,,86,96
2013/11/01,15,272,0,99,,,79,94
2013/11/01,16,288,0,98,,,92,98
2013/11/01,17,247,0,104,,,86,57
2013/11/01,18,235,0,107,,,81,47
2013/11/01,19,227,0,112,,,76,39
2013/11/01,20,244,0,110,,,72,62
2013/11/01,21,242,0,105,,,69,68
2013/11/01,22,241,0,103,,,78,60
2013/11/01,23,135,0,40,,,68,27
2013/11/01,24,88,0,30,,,49,9
2013/11/02,01,89,0,30,,,49,10
2013/11/02,02,84,0,29,,,45,10
2013/11/02,03,76,0,29,,,38,9
2013/11/02,04,81,0,29,,,42,10
2013/11/02,05,81,0,29,,,43,9
2013/11/02,06,77,0,30,,,36,11
2013/11/02,07,97,0,32,,,40,25
2013/11/02,08,149,0,37,,,64,48
2013/11/02,09,221,0,71,,,63,87
2013/11/02,10,276,0,94,,,79,103
2013/11/02,11,276,0,97,,,82,97
2013/11/02,12,275,0,97,,,82,96
2013/11/02,13,279,0,97,,,86,96
2013/11/02,14,280,0,96,,,86,98
2013/11/02,15,275,0,98,,,82,95
2013/11/02,16,285,0,98,,,92,95
2013/11/02,17,287,0,104,,,88,95
2013/11/02,18,278,0,107,,,85,86
2013/11/02,19,271,0,111,,,82,78
2013/11/02,20,254,0,110,,,77,67
2013/11/02,21,246,0,107,,,75,64
2013/11/02,22,250,0,104,,,83,63
2013/11/02,23,128,0,41,,,68,19
2013/11/02,24,94,0,30,,,54,10
2013/11/03,01,93,0,30,,,53,10
2013/11/03,02,89,0,29,,,50,10
2013/11/03,03,84,0,29,,,44,11
2013/11/03,04,86,0,29,,,48,9
2013/11/03,05,91,0,30,,,51,10
2013/11/03,06,87,0,30,,,45,12
2013/11/03,07,109,0,34,,,45,30
2013/11/03,08,150,0,38,,,68,44
2013/11/03,09,254,0,88,,,70,96
2013/11/03,10,285,0,98,,,82,105
2013/11/03,11,277,0,98,,,84,95
2013/11/03,12,282,0,97,,,90,95
2013/11/03,13,289,0,98,,,96,95
2013/11/03,14,288,0,98,,,95,95
2013/11/03,15,283,0,97,,,90,96
2013/11/03,16,289,0,97,,,100,92
2013/11/03,17,299,0,108,,,98,93
2013/11/03,18,289,0,111,,,95,83
2013/11/03,19,279,0,110,,,90,79
2013/11/03,20,265,0,110,,,86,69
2013/11/03,21,257,0,107,,,84,66
2013/11/03,22,246,0,102,,,92,52
2013/11/03,23,137,0,40,,,79,18
2013/11/03,24,101,0,30,,,60,11
2013/11/04,01,98,0,30,,,58,10
2013/11/04,02,98,0,30,,,57,11
2013/11/04,03,88,0,29,,,49,10
2013/11/04,04,92,0,29,,,53,10
2013/11/04,05,94,0,29,,,55,10
2013/11/04,06,99,0,31,,,52,16
2013/11/04,07,119,0,34,,,53,32
2013/11/04,08,151,0,37,,,76,38
2013/11/04,09,203,0,82,,,71,50
2013/11/04,10,236,0,94,,,82,60
2013/11/04,11,234,0,98,,,82,54
2013/11/04,12,232,0,97,,,81,54
2013/11/04,13,232,0,97,,,85,50
2013/11/04,14,233,0,96,,,83,54
2013/11/04,15,238,0,98,,,83,57
2013/11/04,16,237,0,96,,,88,53
2013/11/04,17,241,0,108,,,84,49
2013/11/04,18,236,0,112,,,81,43
2013/11/04,19,220,0,112,,,71,37
2013/11/04,20,208,0,110,,,72,26
