計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,98,2,22,,,66,8
2013/11/01,02,88,2,22,,,57,7
2013/11/01,03,84,2,22,,,51,9
2013/11/01,04,80,2,22,,,48,8
2013/11/01,05,73,2,20,,,43,8
2013/11/01,06,77,2,22,,,39,14
2013/11/01,07,110,4,36,,,50,20
2013/11/01,08,131,3,55,,,51,22
2013/11/01,09,156,4,62,,,65,25
2013/11/01,10,219,2,117,,,74,26
2013/11/01,11,221,2,122,,,73,24
2013/11/01,12,224,2,122,,,74,26
2013/11/01,13,223,2,121,,,78,22
2013/11/01,14,216,2,119,,,75,20
2013/11/01,15,215,2,120,,,75,18
2013/11/01,16,213,2,121,,,72,18
2013/11/01,17,226,2,128,,,78,18
2013/11/01,18,226,2,133,,,74,17
2013/11/01,19,222,2,130,,,72,18
2013/11/01,20,215,3,129,,,65,18
2013/11/01,21,214,4,127,,,67,16
2013/11/01,22,154,2,85,,,56,11
2013/11/01,23,72,2,23,,,40,7
2013/11/01,24,67,2,21,,,36,8
2013/11/02,01,91,2,21,,,60,8
2013/11/02,02,81,2,21,,,51,7
2013/11/02,03,78,2,21,,,48,7
2013/11/02,04,75,2,21,,,45,7
2013/11/02,05,69,2,21,,,40,6
2013/11/02,06,75,2,22,,,34,17
2013/11/02,07,84,3,23,,,43,15
2013/11/02,08,116,11,41,,,44,20
2013/11/02,09,146,9,56,,,56,25
2013/11/02,10,198,6,98,,,69,25
2013/11/02,11,218,4,120,,,68,26
2013/11/02,12,222,4,122,,,71,25
2013/11/02,13,227,7,121,,,81,18
2013/11/02,14,223,6,121,,,77,19
2013/11/02,15,218,4,119,,,76,19
2013/11/02,16,217,4,118,,,76,19
2013/11/02,17,221,4,124,,,75,18
2013/11/02,18,220,4,128,,,72,16
2013/11/02,19,219,4,127,,,71,17
2013/11/02,20,214,4,126,,,69,15
2013/11/02,21,210,2,123,,,70,15
2013/11/02,22,154,2,79,,,61,12
2013/11/02,23,81,2,24,,,46,9
2013/11/02,24,77,2,22,,,44,9
2013/11/03,01,97,2,21,,,66,8
2013/11/03,02,91,2,21,,,60,8
2013/11/03,03,84,2,21,,,53,8
2013/11/03,04,83,2,21,,,52,8
2013/11/03,05,80,2,21,,,49,8
2013/11/03,06,84,2,22,,,41,19
2013/11/03,07,97,4,29,,,48,16
2013/11/03,08,124,4,47,,,52,21
2013/11/03,09,142,4,51,,,61,26
2013/11/03,10,201,3,94,,,79,25
2013/11/03,11,222,2,121,,,74,25
2013/11/03,12,222,2,122,,,76,22
2013/11/03,13,226,2,120,,,84,20
2013/11/03,14,221,2,119,,,79,21
2013/11/03,15,219,2,119,,,80,18
2013/11/03,16,223,2,119,,,82,20
2013/11/03,17,227,2,125,,,82,18
2013/11/03,18,225,2,129,,,77,17
2013/11/03,19,228,2,130,,,78,18
2013/11/03,20,222,4,130,,,74,14
2013/11/03,21,214,3,125,,,72,14
2013/11/03,22,155,2,79,,,63,11
2013/11/03,23,81,2,22,,,49,8
2013/11/03,24,76,2,21,,,46,7
2013/11/04,01,102,2,22,,,71,7
2013/11/04,02,92,2,21,,,61,8
2013/11/04,03,88,2,21,,,57,8
2013/11/04,04,85,2,21,,,54,8
2013/11/04,05,81,2,21,,,52,6
2013/11/04,06,82,2,22,,,43,15
2013/11/04,07,90,2,23,,,51,14
2013/11/04,08,116,4,40,,,52,20
2013/11/04,09,140,4,52,,,61,23
2013/11/04,10,196,3,96,,,74,23
2013/11/04,11,216,2,121,,,69,24
2013/11/04,12,218,3,121,,,70,24
2013/11/04,13,224,2,121,,,79,22
2013/11/04,14,215,3,118,,,72,22
2013/11/04,15,213,3,118,,,72,20
2013/11/04,16,218,2,120,,,74,22
2013/11/04,17,220,2,126,,,75,17
2013/11/04,18,216,2,130,,,68,16
2013/11/04,19,219,2,131,,,70,16
2013/11/04,20,213,3,130,,,66,14
2013/11/04,21,209,2,124,,,68,15
2013/11/04,22,152,2,85,,,53,12
2013/11/04,23,73,2,23,,,40,8
2013/11/04,24,70,2,22,,,37,9
2013/11/05,01,94,2,21,,,63,8
2013/11/05,02,85,2,21,,,55,7
2013/11/05,03,80,2,21,,,49,8
2013/11/05,04,76,2,20,,,46,8
2013/11/05,05,72,2,21,,,41,8
2013/11/05,06,77,2,21,,,36,18
2013/11/05,07,81,2,23,,,42,14
2013/11/05,08,104,9,32,,,43,20
2013/11/05,09,127,4,40,,,55,28
2013/11/05,10,182,3,85,,,70,24
2013/11/05,11,205,4,110,,,67,24
2013/11/05,12,208,6,109,,,71,22
2013/11/05,13,207,2,110,,,77,18
2013/11/05,14,200,2,108,,,74,16
2013/11/05,15,197,2,108,,,71,16
2013/11/05,16,203,2,110,,,73,18
2013/11/05,17,213,3,119,,,74,17
2013/11/05,18,208,2,124,,,66,16
2013/11/05,19,210,2,124,,,68,16
2013/11/05,20,205,3,123,,,64,15
2013/11/05,21,201,2,120,,,64,15
2013/11/05,22,139,2,77,,,50,10
2013/11/05,23,68,2,22,,,36,8
2013/11/05,24,64,2,21,,,34,7
2013/11/06,01,90,2,21,,,59,8
2013/11/06,02,76,2,21,,,46,7
2013/11/06,03,74,2,21,,,44,7
2013/11/06,04,65,2,20,,,36,7
2013/11/06,05,64,2,20,,,34,8
2013/11/06,06,71,2,22,,,32,15
2013/11/06,07,82,2,24,,,40,16
2013/11/06,08,126,7,56,,,40,23
2013/11/06,09,149,9,62,,,53,25
2013/11/06,10,203,7,99,,,71,26
2013/11/06,11,216,2,124,,,66,24
2013/11/06,12,214,2,122,,,67,23
2013/11/06,13,215,2,121,,,74,18
2013/11/06,14,213,2,121,,,72,18
2013/11/06,15,214,2,122,,,72,18
2013/11/06,16,208,2,119,,,70,17
2013/11/06,17,220,2,128,,,73,17
2013/11/06,18,216,2,131,,,67,16
2013/11/06,19,217,2,131,,,67,17
2013/11/06,20,212,2,130,,,64,16
2013/11/06,21,206,2,125,,,65,14
2013/11/06,22,146,2,80,,,52,12
2013/11/06,23,71,2,22,,,38,9
2013/11/06,24,68,2,21,,,37,8
2013/11/07,01,91,2,21,,,59,9
2013/11/07,02,79,2,21,,,49,7
2013/11/07,03,78,2,20,,,48,8
2013/11/07,04,72,2,21,,,41,8
2013/11/07,05,69,2,20,,,39,8
2013/11/07,06,75,2,21,,,35,17
2013/11/07,07,87,2,26,,,43,16
2013/11/07,08,120,7,53,,,44,16
2013/11/07,09,142,5,59,,,54,24
2013/11/07,10,201,5,104,,,69,23
2013/11/07,11,216,5,123,,,65,23
2013/11/07,12,218,4,123,,,67,24
2013/11/07,13,214,2,121,,,73,18
2013/11/07,14,206,2,118,,,70,16
2013/11/07,15,206,2,119,,,68,17
2013/11/07,16,211,2,122,,,70,17
2013/11/07,17,221,2,129,,,73,17
2013/11/07,18,212,2,129,,,66,15
2013/11/07,19,213,2,127,,,69,15
2013/11/07,20,211,2,127,,,68,14
2013/11/07,21,206,2,123,,,66,15
2013/11/07,22,151,2,80,,,58,11
2013/11/07,23,73,2,22,,,41,8
2013/11/07,24,69,2,21,,,39,7
2013/11/08,01,94,2,21,,,64,7
2013/11/08,02,84,2,21,,,55,6
2013/11/08,03,79,2,21,,,50,6
2013/11/08,04,75,2,20,,,46,7
2013/11/08,05,73,2,21,,,43,7
2013/11/08,06,76,2,21,,,37,16
2013/11/08,07,85,2,23,,,45,15
2013/11/08,08,127,9,47,,,50,21
2013/11/08,09,137,4,54,,,54,25
2013/11/08,10,195,2,95,,,70,28
2013/11/08,11,218,3,124,,,64,27
2013/11/08,12,222,4,123,,,66,29
2013/11/08,13,216,3,120,,,71,22
2013/11/08,14,214,6,118,,,70,20
2013/11/08,15,214,4,120,,,72,18
2013/11/08,16,206,2,119,,,68,17
2013/11/08,17,216,2,126,,,70,18
2013/11/08,18,217,2,135,,,64,16
2013/11/08,19,219,2,134,,,66,17
2013/11/08,20,213,2,134,,,62,15
2013/11/08,21,209,4,127,,,64,14
2013/11/08,22,150,3,80,,,54,13
2013/11/08,23,73,2,22,,,41,8
2013/11/08,24,68,2,21,,,36,9
2013/11/09,01,91,2,21,,,60,8
2013/11/09,02,80,2,21,,,49,8
2013/11/09,03,78,2,21,,,46,9
2013/11/09,04,70,2,21,,,39,8
2013/11/09,05,67,2,20,,,36,9
2013/11/09,06,73,2,21,,,32,18
2013/11/09,07,81,2,23,,,41,15
2013/11/09,08,107,8,37,,,41,21
2013/11/09,09,123,4,46,,,49,24
2013/11/09,10,187,3,97,,,63,24
2013/11/09,11,211,5,122,,,60,24
2013/11/09,12,212,2,122,,,63,25
2013/11/09,13,224,11,121,,,72,20
2013/11/09,14,218,12,121,,,68,17
2013/11/09,15,220,11,121,,,71,17
2013/11/09,16,210,3,121,,,68,18
2013/11/09,17,211,2,126,,,67,16
2013/11/09,18,212,2,131,,,64,15
2013/11/09,19,211,2,128,,,65,16
2013/11/09,20,207,2,126,,,64,15
2013/11/09,21,203,2,122,,,64,15
2013/11/09,22,144,2,80,,,52,10
2013/11/09,23,72,2,22,,,40,8
2013/11/09,24,70,2,21,,,39,8
2013/11/10,01,92,2,21,,,61,8
2013/11/10,02,84,2,21,,,53,8
2013/11/10,03,81,2,21,,,51,7
2013/11/10,04,78,2,21,,,47,8
2013/11/10,05,73,2,21,,,43,7
2013/11/10,06,83,2,22,,,43,16
2013/11/10,07,88,2,23,,,48,15
2013/11/10,08,124,7,46,,,52,19
2013/11/10,09,154,4,58,,,67,25
2013/11/10,10,199,2,99,,,71,27
2013/11/10,11,220,3,122,,,70,25
2013/11/10,12,220,4,124,,,69,23
2013/11/10,13,222,2,124,,,76,20
2013/11/10,14,213,3,123,,,68,19
2013/11/10,15,217,4,124,,,70,19
2013/11/10,16,235,12,126,,,74,23
2013/11/10,17,234,10,129,,,78,17
2013/11/10,18,229,9,131,,,70,19
2013/11/10,19,226,5,130,,,74,17
2013/11/10,20,217,2,129,,,70,16
2013/11/10,21,211,2,126,,,67,16
2013/11/10,22,151,2,80,,,56,13
2013/11/10,23,74,2,22,,,42,8
2013/11/10,24,71,2,21,,,40,8
2013/11/11,01,95,2,21,,,63,9
2013/11/11,02,87,2,21,,,55,9
2013/11/11,03,79,2,20,,,48,9
2013/11/11,04,76,2,21,,,45,8
2013/11/11,05,71,2,21,,,41,7
2013/11/11,06,76,2,21,,,34,19
2013/11/11,07,81,2,23,,,43,13
2013/11/11,08,108,10,35,,,41,22
2013/11/11,09,127,7,43,,,53,24
2013/11/11,10,173,3,84,,,61,25
2013/11/11,11,208,6,114,,,59,29
2013/11/11,12,209,9,113,,,60,27
2013/11/11,13,210,3,117,,,68,22
2013/11/11,14,210,8,120,,,61,21
2013/11/11,15,211,8,120,,,62,21
2013/11/11,16,207,8,119,,,61,19
2013/11/11,17,216,11,125,,,62,18
2013/11/11,18,202,4,128,,,55,15
2013/11/11,19,209,9,126,,,60,14
2013/11/11,20,225,20,127,,,64,14
2013/11/11,21,218,19,120,,,66,13
2013/11/11,22,140,4,76,,,50,10
2013/11/11,23,65,2,22,,,34,7
2013/11/11,24,62,2,21,,,32,7
2013/11/12,01,86,2,21,,,56,7
2013/11/12,02,75,2,21,,,45,7
2013/11/12,03,71,2,20,,,41,8
2013/11/12,04,61,2,20,,,32,7
2013/11/12,05,64,2,20,,,35,7
2013/11/12,06,71,2,21,,,30,18
2013/11/12,07,79,2,22,,,40,15
2013/11/12,08,111,10,40,,,42,19
2013/11/12,09,134,9,52,,,47,26
2013/11/12,10,195,15,93,,,61,26
2013/11/12,11,216,13,115,,,61,27
