計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/09,21,60,,,23,44,,
2013/08/09,22,58,,,19,37,,
2013/08/09,23,55,,,21,35,,
2013/08/09,24,50,,,17,34,,
2013/08/10,01,46,,,16,30,,
2013/08/10,02,43,,,15,28,,
2013/08/10,03,42,,,13,27,,
2013/08/10,04,40,,,13,26,,
2013/08/10,05,42,,,11,26,,
2013/08/10,06,56,,,18,29,,
2013/08/10,07,72,,,23,37,,
2013/08/10,08,71,,,32,41,,
2013/08/10,09,90,,,32,40,,
2013/08/10,10,121,,,48,59,,
2013/08/10,11,134,,,59,63,,
2013/08/10,12,140,,,68,67,,
2013/08/10,13,140,,,73,63,,
2013/08/10,14,159,,,71,76,,
2013/08/10,15,153,,,73,82,,
2013/08/10,16,145,,,76,70,,
2013/08/10,17,127,,,63,68,,
2013/08/10,18,116,,,53,62,,
2013/08/10,19,112,,,52,62,,
2013/08/10,20,92,,,35,66,,
2013/08/10,21,66,,,28,46,,
2013/08/10,22,57,,,20,38,,
2013/08/10,23,53,,,18,35,,
2013/08/10,24,49,,,17,32,,
2013/08/11,01,46,,,16,30,,
2013/08/11,02,41,,,14,28,,
2013/08/11,03,40,,,13,26,,
2013/08/11,04,42,,,13,26,,
2013/08/11,05,39,,,12,25,,
2013/08/11,06,55,,,18,27,,
2013/08/11,07,65,,,23,35,,
2013/08/11,08,67,,,27,37,,
2013/08/11,09,82,,,31,36,,
2013/08/11,10,109,,,42,52,,
2013/08/11,11,110,,,54,55,,
2013/08/11,12,120,,,59,53,,
2013/08/11,13,117,,,61,51,,
2013/08/11,14,152,,,66,63,,
2013/08/11,15,151,,,78,75,,
2013/08/11,16,126,,,72,63,,
2013/08/11,17,119,,,56,61,,
2013/08/11,18,107,,,51,60,,
2013/08/11,19,95,,,41,58,,
2013/08/11,20,80,,,27,63,,
2013/08/11,21,61,,,22,43,,
2013/08/11,22,55,,,18,40,,
2013/08/11,23,48,,,16,32,,
2013/08/11,24,45,,,14,30,,
2013/08/12,01,43,,,14,28,,
2013/08/12,02,40,,,12,28,,
2013/08/12,03,36,,,11,25,,
2013/08/12,04,37,,,11,24,,
2013/08/12,05,39,,,10,23,,
2013/08/12,06,53,,,17,29,,
2013/08/12,07,67,,,23,34,,
2013/08/12,08,66,,,25,42,,
2013/08/12,09,87,,,24,39,,
2013/08/12,10,128,,,48,61,,
2013/08/12,11,137,,,60,67,,
2013/08/12,12,151,,,73,70,,
2013/08/12,13,152,,,78,70,,
2013/08/12,14,169,,,77,74,,
2013/08/12,15,144,,,78,83,,
2013/08/12,16,125,,,62,64,,
2013/08/12,17,126,,,58,64,,
2013/08/12,18,117,,,58,63,,
2013/08/12,19,96,,,44,58,,
2013/08/12,20,83,,,26,64,,
2013/08/12,21,62,,,24,45,,
2013/08/12,22,55,,,18,37,,
2013/08/12,23,50,,,16,34,,
2013/08/12,24,45,,,14,33,,
2013/08/13,01,44,,,11,29,,
2013/08/13,02,42,,,15,28,,
2013/08/13,03,39,,,11,28,,
2013/08/13,04,40,,,11,27,,
2013/08/13,05,41,,,10,28,,
2013/08/13,06,54,,,16,30,,
2013/08/13,07,68,,,21,37,,
2013/08/13,08,64,,,24,42,,
2013/08/13,09,82,,,24,39,,
2013/08/13,10,116,,,44,59,,
2013/08/13,11,116,,,48,63,,
2013/08/13,12,123,,,54,63,,
2013/08/13,13,124,,,59,62,,
2013/08/13,14,144,,,59,68,,
2013/08/13,15,141,,,64,80,,
2013/08/13,16,126,,,62,67,,
2013/08/13,17,115,,,54,64,,
2013/08/13,18,100,,,48,54,,
2013/08/13,19,106,,,46,57,,
2013/08/13,20,78,,,29,63,,
2013/08/13,21,58,,,20,42,,
2013/08/13,22,53,,,18,36,,
2013/08/13,23,55,,,19,33,,
2013/08/13,24,46,,,19,29,,
2013/08/14,01,45,,,15,30,,
2013/08/14,02,41,,,14,27,,
2013/08/14,03,39,,,13,26,,
2013/08/14,04,36,,,11,24,,
2013/08/14,05,39,,,10,23,,
2013/08/14,06,53,,,17,28,,
2013/08/14,07,62,,,22,33,,
2013/08/14,08,61,,,22,38,,
2013/08/14,09,78,,,23,38,,
2013/08/14,10,115,,,41,58,,
2013/08/14,11,122,,,56,60,,
2013/08/14,12,131,,,60,62,,
2013/08/14,13,122,,,63,60,,
2013/08/14,14,138,,,59,66,,
2013/08/14,15,138,,,64,74,,
2013/08/14,16,126,,,68,62,,
2013/08/14,17,111,,,57,57,,
2013/08/14,18,97,,,48,50,,
2013/08/14,19,93,,,40,55,,
2013/08/14,20,75,,,24,59,,
2013/08/14,21,59,,,22,41,,
2013/08/14,22,52,,,17,36,,
2013/08/14,23,47,,,16,31,,
2013/08/14,24,44,,,15,29,,
2013/08/15,01,38,,,13,26,,
2013/08/15,02,36,,,12,23,,
2013/08/15,03,36,,,11,23,,
2013/08/15,04,36,,,11,24,,
2013/08/15,05,39,,,11,23,,
2013/08/15,06,52,,,18,26,,
2013/08/15,07,62,,,23,32,,
2013/08/15,08,58,,,21,38,,
2013/08/15,09,75,,,20,37,,
2013/08/15,10,119,,,37,62,,
2013/08/15,11,121,,,49,67,,
2013/08/15,12,127,,,61,64,,
2013/08/15,13,130,,,62,57,,
2013/08/15,14,138,,,62,69,,
2013/08/15,15,138,,,60,77,,
2013/08/15,16,135,,,67,68,,
2013/08/15,17,113,,,57,62,,
2013/08/15,18,100,,,45,57,,
2013/08/15,19,93,,,39,58,,
2013/08/15,20,76,,,22,60,,
2013/08/15,21,63,,,24,41,,
2013/08/15,22,55,,,19,36,,
2013/08/15,23,54,,,18,35,,
2013/08/15,24,50,,,16,33,,
2013/08/16,01,47,,,17,31,,
2013/08/16,02,45,,,15,29,,
2013/08/16,03,41,,,12,28,,
2013/08/16,04,41,,,12,27,,
2013/08/16,05,43,,,12,27,,
2013/08/16,06,55,,,18,30,,
2013/08/16,07,73,,,23,37,,
2013/08/16,08,75,,,30,45,,
2013/08/16,09,81,,,29,41,,
2013/08/16,10,118,,,40,57,,
2013/08/16,11,126,,,53,68,,
2013/08/16,12,135,,,59,68,,
2013/08/16,13,127,,,66,65,,
2013/08/16,14,135,,,56,69,,
2013/08/16,15,139,,,59,78,,
2013/08/16,16,133,,,64,67,,
2013/08/16,17,111,,,57,61,,
2013/08/16,18,104,,,51,55,,
2013/08/16,19,96,,,42,55,,
2013/08/16,20,84,,,25,65,,
2013/08/16,21,62,,,22,46,,
2013/08/16,22,55,,,18,38,,
2013/08/16,23,51,,,17,34,,
2013/08/16,24,47,,,15,32,,
2013/08/17,01,44,,,14,29,,
2013/08/17,02,40,,,13,26,,
2013/08/17,03,38,,,12,25,,
2013/08/17,04,38,,,11,25,,
2013/08/17,05,40,,,10,27,,
2013/08/17,06,53,,,16,29,,
2013/08/17,07,64,,,21,35,,
2013/08/17,08,64,,,24,39,,
2013/08/17,09,77,,,24,38,,
2013/08/17,10,109,,,34,57,,
2013/08/17,11,112,,,50,60,,
2013/08/17,12,122,,,54,59,,
2013/08/17,13,119,,,63,57,,
2013/08/17,14,127,,,51,63,,
2013/08/17,15,127,,,57,74,,
2013/08/17,16,118,,,56,62,,
2013/08/17,17,98,,,46,59,,
2013/08/17,18,88,,,35,51,,
2013/08/17,19,92,,,36,53,,
2013/08/17,20,76,,,19,63,,
2013/08/17,21,61,,,19,45,,
2013/08/17,22,58,,,20,37,,
2013/08/17,23,51,,,19,34,,
2013/08/17,24,45,,,15,30,,
2013/08/18,01,42,,,16,27,,
2013/08/18,02,38,,,13,25,,
2013/08/18,03,36,,,12,24,,
2013/08/18,04,35,,,10,23,,
2013/08/18,05,38,,,10,24,,
2013/08/18,06,51,,,16,27,,
2013/08/18,07,60,,,21,33,,
2013/08/18,08,55,,,21,36,,
2013/08/18,09,70,,,19,34,,
2013/08/18,10,100,,,36,52,,
2013/08/18,11,102,,,46,54,,
2013/08/18,12,113,,,48,54,,
2013/08/18,13,107,,,55,52,,
2013/08/18,14,120,,,45,63,,
2013/08/18,15,127,,,54,70,,
2013/08/18,16,113,,,56,60,,
2013/08/18,17,113,,,50,57,,
2013/08/18,18,126,,,57,59,,
2013/08/18,19,116,,,55,66,,
2013/08/18,20,107,,,49,56,,
2013/08/18,21,86,,,42,58,,
2013/08/18,22,56,,,23,42,,
2013/08/18,23,48,,,14,33,,
2013/08/18,24,43,,,14,31,,
2013/08/19,01,41,,,13,26,,
2013/08/19,02,39,,,12,26,,
2013/08/19,03,36,,,11,25,,
2013/08/19,04,37,,,11,24,,
2013/08/19,05,40,,,10,26,,
2013/08/19,06,52,,,18,27,,
2013/08/19,07,67,,,23,34,,
2013/08/19,08,65,,,25,43,,
2013/08/19,09,87,,,26,41,,
2013/08/19,10,117,,,42,60,,
2013/08/19,11,129,,,57,64,,
2013/08/19,12,143,,,65,66,,
2013/08/19,13,141,,,76,66,,
2013/08/19,14,148,,,66,72,,
2013/08/19,15,137,,,66,76,,
2013/08/19,16,124,,,63,64,,
2013/08/19,17,104,,,50,60,,
2013/08/19,18,105,,,45,56,,
2013/08/19,19,97,,,45,54,,
2013/08/19,20,79,,,23,60,,
2013/08/19,21,62,,,22,47,,
2013/08/19,22,50,,,15,38,,
2013/08/19,23,47,,,12,33,,
2013/08/19,24,40,,,12,30,,
2013/08/20,01,40,,,12,27,,
2013/08/20,02,35,,,11,25,,
2013/08/20,03,35,,,11,23,,
2013/08/20,04,33,,,10,22,,
2013/08/20,05,36,,,9,22,,
2013/08/20,06,51,,,17,26,,
2013/08/20,07,65,,,21,34,,
2013/08/20,08,65,,,21,39,,
2013/08/20,09,84,,,30,41,,
2013/08/20,10,121,,,44,58,,
2013/08/20,11,123,,,54,67,,
2013/08/20,12,136,,,62,62,,
2013/08/20,13,131,,,67,65,,
2013/08/20,14,150,,,62,72,,
2013/08/20,15,148,,,69,79,,
2013/08/20,16,132,,,71,67,,
2013/08/20,17,111,,,58,61,,
2013/08/20,18,103,,,51,51,,
2013/08/20,19,95,,,46,53,,
2013/08/20,20,82,,,25,61,,
2013/08/20,21,61,,,22,45,,
2013/08/20,22,56,,,16,38,,
2013/08/20,23,52,,,19,34,,
2013/08/20,24,44,,,16,30,,
2013/08/21,01,44,,,12,30,,
2013/08/21,02,41,,,12,28,,
2013/08/21,03,41,,,12,28,,
2013/08/21,04,41,,,13,27,,
2013/08/21,05,41,,,12,25,,
2013/08/21,06,54,,,18,29,,
2013/08/21,07,62,,,21,36,,
2013/08/21,08,63,,,21,39,,
2013/08/21,09,78,,,25,38,,
2013/08/21,10,121,,,36,59,,
2013/08/21,11,136,,,66,65,,
2013/08/21,12,142,,,72,63,,
2013/08/21,13,143,,,75,65,,
2013/08/21,14,152,,,67,73,,
2013/08/21,15,149,,,71,80,,
2013/08/21,16,135,,,70,69,,
2013/08/21,17,118,,,56,64,,
2013/08/21,18,86,,,45,52,,
2013/08/21,19,96,,,47,46,,
2013/08/21,20,71,,,23,60,,
2013/08/21,21,54,,,16,40,,
2013/08/21,22,47,,,14,35,,
2013/08/21,23,51,,,16,30,,
2013/08/21,24,47,,,21,28,,
2013/08/22,01,40,,,14,27,,
2013/08/22,02,35,,,11,24,,
2013/08/22,03,35,,,10,24,,
2013/08/22,04,36,,,10,24,,
2013/08/22,05,42,,,10,25,,
2013/08/22,06,51,,,20,27,,
2013/08/22,07,65,,,21,33,,
2013/08/22,08,59,,,24,39,,
2013/08/22,09,90,,,25,37,,
2013/08/22,10,122,,,49,61,,
2013/08/22,11,131,,,62,62,,
2013/08/22,12,148,,,68,67,,
2013/08/22,13,140,,,78,65,,
2013/08/22,14,155,,,69,72,,
2013/08/22,15,144,,,72,75,,
2013/08/22,16,127,,,68,65,,
2013/08/22,17,114,,,52,64,,
2013/08/22,18,114,,,53,58,,
2013/08/22,19,102,,,48,59,,
2013/08/22,20,81,,,27,61,,
2013/08/22,21,59,,,24,43,,
2013/08/22,22,54,,,18,36,,
2013/08/22,23,51,,,20,32,,
2013/08/22,24,51,,,18,29,,
2013/08/23,01,48,,,18,31,,
2013/08/23,02,44,,,16,28,,
2013/08/23,03,41,,,14,26,,
2013/08/23,04,40,,,13,26,,
2013/08/23,05,41,,,13,25,,
2013/08/23,06,58,,,17,30,,
2013/08/23,07,76,,,26,40,,
2013/08/23,08,79,,,30,46,,
2013/08/23,09,93,,,38,40,,
2013/08/23,10,129,,,45,63,,
2013/08/23,11,133,,,58,74,,
2013/08/23,12,138,,,59,72,,
2013/08/23,13,133,,,67,66,,
2013/08/23,14,133,,,59,71,,
2013/08/23,15,116,,,49,75,,
2013/08/23,16,106,,,44,59,,
2013/08/23,17,105,,,48,55,,
2013/08/23,18,93,,,47,50,,
2013/08/23,19,94,,,38,55,,
2013/08/23,20,69,,,20,58,,
2013/08/23,21,56,,,16,41,,
2013/08/23,22,55,,,20,35,,
2013/08/23,23,47,,,15,33,,
2013/08/23,24,45,,,13,30,,
2013/08/24,01,42,,,14,28,,
2013/08/24,02,39,,,12,27,,
2013/08/24,03,38,,,12,25,,
2013/08/24,04,36,,,11,24,,
2013/08/24,05,39,,,10,24,,
2013/08/24,06,52,,,17,28,,
2013/08/24,07,64,,,21,34,,
2013/08/24,08,60,,,21,40,,
2013/08/24,09,80,,,26,37,,
2013/08/24,10,107,,,35,56,,
2013/08/24,11,108,,,47,61,,
2013/08/24,12,120,,,48,62,,
2013/08/24,13,113,,,54,60,,
2013/08/24,14,130,,,47,67,,
2013/08/24,15,122,,,54,75,,
2013/08/24,16,103,,,45,63,,
2013/08/24,17,102,,,40,58,,
2013/08/24,18,97,,,47,52,,
2013/08/24,19,93,,,39,51,,
2013/08/24,20,82,,,28,60,,
2013/08/24,21,59,,,18,48,,
2013/08/24,22,48,,,15,36,,
2013/08/24,23,43,,,12,31,,
2013/08/24,24,42,,,12,28,,
2013/08/25,01,42,,,12,29,,
2013/08/25,02,38,,,11,27,,
2013/08/25,03,37,,,11,24,,
2013/08/25,04,35,,,11,24,,
2013/08/25,05,39,,,10,24,,
2013/08/25,06,55,,,18,27,,
2013/08/25,07,65,,,22,35,,
2013/08/25,08,69,,,30,36,,
2013/08/25,09,65,,,26,35,,
2013/08/25,10,81,,,23,49,,
2013/08/25,11,80,,,27,52,,
2013/08/25,12,81,,,33,45,,
2013/08/25,13,69,,,29,42,,
2013/08/25,14,80,,,24,45,,
2013/08/25,15,93,,,33,56,,
2013/08/25,16,76,,,36,49,,
2013/08/25,17,66,,,25,43,,
2013/08/25,18,65,,,25,35,,
2013/08/25,19,72,,,28,41,,
2013/08/25,20,64,,,15,50,,
2013/08/25,21,51,,,17,38,,
2013/08/25,22,42,,,11,32,,
2013/08/25,23,38,,,10,28,,
2013/08/25,24,36,,,10,25,,
2013/08/26,01,33,,,9,24,,
2013/08/26,02,33,,,8,22,,
2013/08/26,03,33,,,8,23,,
2013/08/26,04,32,,,8,22,,
2013/08/26,05,34,,,8,22,,
2013/08/26,06,49,,,14,27,,
2013/08/26,07,60,,,19,33,,
2013/08/26,08,59,,,19,38,,
2013/08/26,09,72,,,21,38,,
2013/08/26,10,85,,,26,55,,
2013/08/26,11,78,,,24,53,,
2013/08/26,12,92,,,31,52,,
2013/08/26,13,87,,,33,55,,
2013/08/26,14,92,,,26,58,,
2013/08/26,15,95,,,32,63,,
2013/08/26,16,89,,,32,57,,
2013/08/26,17,81,,,29,52,,
2013/08/26,18,68,,,23,49,,
2013/08/26,19,68,,,20,46,,
2013/08/26,20,56,,,9,52,,
2013/08/26,21,43,,,8,38,,
2013/08/26,22,43,,,11,31,,
2013/08/26,23,36,,,9,28,,
2013/08/26,24,33,,,7,26,,
2013/08/27,01,33,,,8,24,,
2013/08/27,02,30,,,7,23,,
2013/08/27,03,28,,,7,20,,
2013/08/27,04,28,,,7,19,,
2013/08/27,05,32,,,7,20,,
2013/08/27,06,47,,,13,25,,
2013/08/27,07,63,,,19,36,,
2013/08/27,08,53,,,17,40,,
2013/08/27,09,69,,,18,36,,
2013/08/27,10,86,,,25,53,,
2013/08/27,11,83,,,32,52,,
2013/08/27,12,85,,,32,50,,
2013/08/27,13,81,,,30,51,,
2013/08/27,14,88,,,24,57,,
2013/08/27,15,91,,,29,62,,
2013/08/27,16,79,,,32,50,,
2013/08/27,17,68,,,24,46,,
2013/08/27,18,64,,,19,42,,
2013/08/27,19,78,,,23,47,,
2013/08/27,20,60,,,13,55,,
2013/08/27,21,44,,,12,37,,
2013/08/27,22,39,,,9,30,,
2013/08/27,23,37,,,8,28,,
2013/08/27,24,34,,,8,26,,
2013/08/28,01,32,,,8,23,,
2013/08/28,02,31,,,8,22,,
2013/08/28,03,30,,,8,21,,
2013/08/28,04,31,,,8,20,,
2013/08/28,05,34,,,7,23,,
2013/08/28,06,44,,,13,26,,
2013/08/28,07,55,,,17,30,,
2013/08/28,08,57,,,17,38,,
2013/08/28,09,68,,,19,37,,
2013/08/28,10,88,,,27,48,,
2013/08/28,11,88,,,34,57,,
2013/08/28,12,92,,,33,52,,
2013/08/28,13,91,,,38,54,,
2013/08/28,14,105,,,31,59,,
2013/08/28,15,112,,,46,65,,
2013/08/28,16,100,,,49,54,,
2013/08/28,17,89,,,38,52,,
2013/08/28,18,77,,,31,48,,
2013/08/28,19,73,,,27,48,,
2013/08/28,20,61,,,12,52,,
2013/08/28,21,50,,,15,38,,
2013/08/28,22,41,,,11,32,,
2013/08/28,23,37,,,10,27,,
2013/08/28,24,34,,,10,23,,
2013/08/29,01,35,,,9,23,,
2013/08/29,02,32,,,8,24,,
2013/08/29,03,31,,,8,22,,
2013/08/29,04,30,,,8,21,,
2013/08/29,05,35,,,8,21,,
2013/08/29,06,51,,,15,27,,
2013/08/29,07,58,,,19,33,,
2013/08/29,08,57,,,20,37,,
2013/08/29,09,69,,,22,34,,
2013/08/29,10,89,,,28,53,,
2013/08/29,11,89,,,32,54,,
2013/08/29,12,91,,,35,51,,
2013/08/29,13,90,,,40,51,,
2013/08/29,14,103,,,32,58,,
2013/08/29,15,103,,,41,64,,
2013/08/29,16,95,,,40,54,,
2013/08/29,17,80,,,34,52,,
2013/08/29,18,73,,,26,46,,
2013/08/29,19,73,,,24,48,,
2013/08/29,20,57,,,12,51,,
2013/08/29,21,44,,,13,33,,
2013/08/29,22,36,,,10,29,,
2013/08/29,23,36,,,8,27,,
2013/08/29,24,33,,,8,25,,
2013/08/30,01,30,,,8,22,,
2013/08/30,02,30,,,8,22,,
2013/08/30,03,28,,,7,21,,
2013/08/30,04,28,,,6,20,,
2013/08/30,05,32,,,6,21,,
2013/08/30,06,45,,,14,23,,
2013/08/30,07,55,,,19,30,,
2013/08/30,08,57,,,18,35,,
2013/08/30,09,69,,,23,33,,
2013/08/30,10,104,,,33,52,,
2013/08/30,11,117,,,47,60,,
2013/08/30,12,138,,,68,58,,
2013/08/30,13,131,,,71,60,,
2013/08/30,14,163,,,66,73,,
2013/08/30,15,153,,,79,79,,
2013/08/30,16,141,,,81,65,,
2013/08/30,17,120,,,66,59,,
2013/08/30,18,106,,,55,53,,
2013/08/30,19,105,,,44,58,,
2013/08/30,20,82,,,26,66,,
2013/08/30,21,61,,,25,44,,
2013/08/30,22,50,,,17,34,,
2013/08/30,23,45,,,13,31,,
2013/08/30,24,43,,,15,28,,
2013/08/31,01,41,,,13,26,,
2013/08/31,02,38,,,12,27,,
2013/08/31,03,34,,,9,24,,
2013/08/31,04,33,,,8,24,,
2013/08/31,05,37,,,8,24,,
2013/08/31,06,49,,,15,26,,
2013/08/31,07,58,,,20,33,,
2013/08/31,08,53,,,18,36,,
2013/08/31,09,73,,,18,38,,
2013/08/31,10,107,,,35,55,,
2013/08/31,11,104,,,48,57,,
2013/08/31,12,120,,,50,56,,
