計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/01,01,10,0,0,0,0,0,0
2013/04/01,02,9,0,0,0,0,0,0
2013/04/01,03,10,1,0,0,0,0,0
2013/04/01,04,10,0,0,0,0,0,0
2013/04/01,05,10,0,0,0,0,0,0
2013/04/01,06,10,1,0,0,0,0,0
2013/04/01,07,10,1,0,0,0,0,0
2013/04/01,08,11,1,0,0,0,0,0
2013/04/01,09,17,2,0,0,0,0,0
2013/04/01,10,47,2,0,0,0,0,0
2013/04/01,11,70,2,0,0,0,0,0
2013/04/01,12,72,2,0,0,0,0,0
2013/04/01,13,75,5,0,0,0,0,0
2013/04/01,14,77,7,0,0,0,0,0
2013/04/01,15,78,8,0,0,0,0,0
2013/04/01,16,79,9,0,0,0,0,0
2013/04/01,17,77,8,0,0,0,0,0
2013/04/01,18,78,8,0,0,0,0,0
2013/04/01,19,81,7,0,0,0,0,0
2013/04/01,20,81,7,0,0,0,0,0
2013/04/01,21,80,7,0,0,0,0,0
2013/04/01,22,75,7,0,0,0,0,0
2013/04/01,23,55,5,0,0,0,0,0
2013/04/01,24,27,1,0,0,0,0,0
2013/04/02,01,10,0,0,0,0,0,0
2013/04/02,02,10,1,0,0,0,0,0
2013/04/02,03,10,0,0,0,0,0,0
2013/04/02,04,10,0,0,0,0,0,0
2013/04/02,05,10,0,0,0,0,0,0
2013/04/02,06,10,1,0,0,0,0,0
2013/04/02,07,10,1,0,0,0,0,0
2013/04/02,08,10,1,0,0,0,0,0
2013/04/02,09,18,2,0,0,0,0,0
2013/04/02,10,49,2,0,0,0,0,0
2013/04/02,11,71,3,0,0,0,0,0
2013/04/02,12,73,4,0,0,0,0,0
2013/04/02,13,76,9,0,0,0,0,0
2013/04/02,14,76,9,0,0,0,0,0
2013/04/02,15,77,10,0,0,0,0,0
2013/04/02,16,79,11,0,0,0,0,0
2013/04/02,17,78,11,0,0,0,0,0
2013/04/02,18,82,10,0,0,0,0,0
2013/04/02,19,80,9,0,0,0,0,0
2013/04/02,20,81,9,0,0,0,0,0
2013/04/02,21,82,10,0,0,0,0,0
2013/04/02,22,81,10,0,0,0,0,0
2013/04/02,23,62,5,0,0,0,0,0
2013/04/02,24,26,0,0,0,0,0,0
2013/04/03,01,12,1,0,0,0,0,0
2013/04/03,02,10,0,0,0,0,0,0
2013/04/03,03,10,1,0,0,0,0,0
2013/04/03,04,9,0,0,0,0,0,0
2013/04/03,05,10,1,0,0,0,0,0
2013/04/03,06,11,1,0,0,0,0,0
2013/04/03,07,10,1,0,0,0,0,0
2013/04/03,08,10,1,0,0,0,0,0
2013/04/03,09,18,1,0,0,0,0,0
2013/04/03,10,45,2,0,0,0,0,0
2013/04/03,11,69,2,0,0,0,0,0
2013/04/03,12,69,2,0,0,0,0,0
2013/04/03,13,71,3,0,0,0,0,0
2013/04/03,14,75,7,0,0,0,0,0
2013/04/03,15,75,8,0,0,0,0,0
2013/04/03,16,76,8,0,0,0,0,0
2013/04/03,17,76,8,0,0,0,0,0
2013/04/03,18,78,8,0,0,0,0,0
2013/04/03,19,79,7,0,0,0,0,0
2013/04/03,20,79,8,0,0,0,0,0
2013/04/03,21,77,6,0,0,0,0,0
2013/04/03,22,73,4,0,0,0,0,0
2013/04/03,23,53,3,0,0,0,0,0
2013/04/03,24,27,0,0,0,0,0,0
2013/04/04,01,10,0,0,0,0,0,0
2013/04/04,02,10,0,0,0,0,0,0
2013/04/04,03,10,0,0,0,0,0,0
2013/04/04,04,10,0,0,0,0,0,0
2013/04/04,05,10,1,0,0,0,0,0
2013/04/04,06,10,1,0,0,0,0,0
2013/04/04,07,10,1,0,0,0,0,0
2013/04/04,08,10,1,0,0,0,0,0
2013/04/04,09,18,2,0,0,0,0,0
2013/04/04,10,47,2,0,0,0,0,0
2013/04/04,11,69,2,0,0,0,0,0
2013/04/04,12,72,4,0,0,0,0,0
2013/04/04,13,72,5,0,0,0,0,0
2013/04/04,14,72,5,0,0,0,0,0
2013/04/04,15,75,8,0,0,0,0,0
2013/04/04,16,76,10,0,0,0,0,0
2013/04/04,17,77,10,0,0,0,0,0
2013/04/04,18,78,11,0,0,0,0,0
2013/04/04,19,82,10,0,0,0,0,0
2013/04/04,20,82,10,0,0,0,0,0
2013/04/04,21,82,11,0,0,0,0,0
2013/04/04,22,78,10,0,0,0,0,0
2013/04/04,23,57,9,0,0,0,0,0
2013/04/04,24,28,1,0,0,0,0,0
2013/04/05,01,11,0,0,0,0,0,0
2013/04/05,02,10,0,0,0,0,0,0
2013/04/05,03,10,1,0,0,0,0,0
2013/04/05,04,10,1,0,0,0,0,0
2013/04/05,05,10,0,0,0,0,0,0
2013/04/05,06,10,0,0,0,0,0,0
2013/04/05,07,9,1,0,0,0,0,0
2013/04/05,08,10,1,0,0,0,0,0
2013/04/05,09,18,2,0,0,0,0,0
2013/04/05,10,49,3,0,0,0,0,0
2013/04/05,11,74,6,0,0,0,0,0
2013/04/05,12,77,8,0,0,0,0,0
2013/04/05,13,78,11,0,0,0,0,0
2013/04/05,14,79,11,0,0,0,0,0
2013/04/05,15,80,10,0,0,0,0,0
2013/04/05,16,79,10,0,0,0,0,0
2013/04/05,17,84,15,0,0,0,0,0
2013/04/05,18,81,12,0,0,0,0,0
2013/04/05,19,81,8,0,0,0,0,0
2013/04/05,20,83,8,0,0,0,0,0
2013/04/05,21,83,9,0,0,0,0,0
2013/04/05,22,79,9,0,0,0,0,0
2013/04/05,23,55,6,0,0,0,0,0
2013/04/05,24,27,1,0,0,0,0,0
2013/04/06,01,11,1,0,0,0,0,0
2013/04/06,02,10,0,0,0,0,0,0
2013/04/06,03,10,0,0,0,0,0,0
2013/04/06,04,10,1,0,0,0,0,0
2013/04/06,05,10,1,0,0,0,0,0
2013/04/06,06,10,1,0,0,0,0,0
2013/04/06,07,10,1,0,0,0,0,0
2013/04/06,08,10,1,0,0,0,0,0
2013/04/06,09,20,3,0,0,0,0,0
2013/04/06,10,49,4,0,0,0,0,0
2013/04/06,11,73,6,0,0,0,0,0
2013/04/06,12,76,9,0,0,0,0,0
2013/04/06,13,77,10,0,0,0,0,0
2013/04/06,14,78,11,0,0,0,0,0
2013/04/06,15,78,10,0,0,0,0,0
2013/04/06,16,79,11,0,0,0,0,0
2013/04/06,17,85,11,0,0,0,0,0
2013/04/06,18,85,11,0,0,0,0,0
2013/04/06,19,82,10,0,0,0,0,0
2013/04/06,20,83,10,0,0,0,0,0
2013/04/06,21,81,10,0,0,0,0,0
2013/04/06,22,81,11,0,0,0,0,0
2013/04/06,23,56,7,0,0,0,0,0
2013/04/06,24,28,1,0,0,0,0,0
2013/04/07,01,10,0,0,0,0,0,0
2013/04/07,02,11,1,0,0,0,0,0
2013/04/07,03,11,1,0,0,0,0,0
2013/04/07,04,10,0,0,0,0,0,0
2013/04/07,05,10,1,0,0,0,0,0
2013/04/07,06,10,1,0,0,0,0,0
2013/04/07,07,10,1,0,0,0,0,0
2013/04/07,08,9,0,0,0,0,0,0
2013/04/07,09,17,1,0,0,0,0,0
2013/04/07,10,49,3,0,0,0,0,0
2013/04/07,11,70,2,0,0,0,0,0
2013/04/07,12,71,3,0,0,0,0,0
2013/04/07,13,75,7,0,0,0,0,0
2013/04/07,14,74,7,0,0,0,0,0
