計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,29,14,,,15,,
2013/07/01,02,29,13,,,14,,
2013/07/01,03,28,13,,,15,,
2013/07/01,04,28,13,,,14,,
2013/07/01,05,27,12,,,15,,
2013/07/01,06,29,12,,,14,,
2013/07/01,07,49,21,,,17,,
2013/07/01,08,62,30,,,23,,
2013/07/01,09,70,32,,,31,,
2013/07/01,10,85,39,,,37,,
2013/07/01,11,89,40,,,44,,
2013/07/01,12,90,42,,,47,,
2013/07/01,13,85,39,,,45,,
2013/07/01,14,89,41,,,44,,
2013/07/01,15,85,44,,,41,,
2013/07/01,16,84,42,,,41,,
2013/07/01,17,81,40,,,43,,
2013/07/01,18,72,33,,,39,,
2013/07/01,19,63,31,,,35,,
2013/07/01,20,56,22,,,34,,
2013/07/01,21,46,19,,,31,,
2013/07/01,22,36,15,,,23,,
2013/07/01,23,36,15,,,19,,
2013/07/01,24,37,16,,,19,,
2013/07/02,01,35,16,,,18,,
2013/07/02,02,33,16,,,19,,
2013/07/02,03,28,13,,,16,,
2013/07/02,04,31,12,,,16,,
2013/07/02,05,31,13,,,17,,
2013/07/02,06,33,15,,,17,,
2013/07/02,07,47,18,,,18,,
2013/07/02,08,64,30,,,23,,
2013/07/02,09,74,38,,,31,,
2013/07/02,10,95,46,,,37,,
2013/07/02,11,99,51,,,44,,
2013/07/02,12,104,54,,,44,,
2013/07/02,13,91,50,,,45,,
2013/07/02,14,95,48,,,43,,
2013/07/02,15,106,54,,,44,,
2013/07/02,16,106,60,,,42,,
2013/07/02,17,91,55,,,44,,
2013/07/02,18,80,43,,,42,,
2013/07/02,19,70,37,,,35,,
2013/07/02,20,54,28,,,31,,
2013/07/02,21,49,21,,,28,,
2013/07/02,22,42,18,,,25,,
2013/07/02,23,40,20,,,19,,
2013/07/02,24,37,21,,,18,,
2013/07/03,01,31,18,,,16,,
2013/07/03,02,29,14,,,15,,
2013/07/03,03,29,14,,,14,,
2013/07/03,04,32,14,,,16,,
2013/07/03,05,30,13,,,17,,
2013/07/03,06,32,14,,,15,,
2013/07/03,07,51,21,,,19,,
2013/07/03,08,68,35,,,25,,
