計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/12/01,01,7,1,5,,,,
2012/12/01,02,7,1,5,,,,
2012/12/01,03,6,1,4,,,,
2012/12/01,04,7,1,5,,,,
2012/12/01,05,6,1,5,,,,
2012/12/01,06,7,1,5,,,,
2012/12/01,07,7,1,6,,,,
2012/12/01,08,12,1,10,,,,
2012/12/01,09,33,4,28,,,,
2012/12/01,10,80,36,42,,,,
2012/12/01,11,71,28,42,,,,
2012/12/01,12,68,25,42,,,,
2012/12/01,13,67,24,42,,,,
2012/12/01,14,63,20,42,,,,
2012/12/01,15,61,18,41,,,,
2012/12/01,16,66,22,43,,,,
2012/12/01,17,74,26,46,,,,
2012/12/01,18,69,21,46,,,,
2012/12/01,19,70,22,46,,,,
2012/12/01,20,24,5,19,,,,
2012/12/01,21,6,1,5,,,,
2012/12/01,22,6,1,4,,,,
2012/12/01,23,7,1,4,,,,
2012/12/01,24,6,1,4,,,,
2012/12/02,01,6,1,4,,,,
2012/12/02,02,6,1,4,,,,
2012/12/02,03,6,1,4,,,,
2012/12/02,04,6,1,4,,,,
2012/12/02,05,6,1,4,,,,
2012/12/02,06,7,1,5,,,,
2012/12/02,07,6,1,4,,,,
2012/12/02,08,24,12,12,,,,
2012/12/02,09,75,46,27,,,,
2012/12/02,10,75,33,41,,,,
2012/12/02,11,68,26,40,,,,
2012/12/02,12,65,24,40,,,,
2012/12/02,13,64,22,41,,,,
2012/12/02,14,59,17,40,,,,
2012/12/02,15,60,19,40,,,,
2012/12/02,16,62,19,41,,,,
2012/12/02,17,69,22,45,,,,
2012/12/02,18,69,22,45,,,,
2012/12/02,19,68,22,44,,,,
2012/12/02,20,23,1,20,,,,
2012/12/02,21,6,1,4,,,,
2012/12/02,22,6,1,4,,,,
2012/12/02,23,6,1,4,,,,
2012/12/02,24,6,1,4,,,,
2012/12/03,01,6,1,4,,,,
2012/12/03,02,6,1,4,,,,
2012/12/03,03,6,1,4,,,,
2012/12/03,04,6,1,4,,,,
2012/12/03,05,6,1,4,,,,
2012/12/03,06,7,1,5,,,,
2012/12/03,07,7,1,5,,,,
2012/12/03,08,8,1,6,,,,
2012/12/03,09,83,46,36,,,,
