計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,6,,,0,2,,
2014/01/01,02,5,,,0,2,,
2014/01/01,03,6,,,0,2,,
2014/01/01,04,5,,,0,2,,
2014/01/01,05,6,,,0,2,,
2014/01/01,06,6,,,0,2,,
2014/01/01,07,6,,,0,2,,
2014/01/01,08,6,,,0,2,,
2014/01/01,09,6,,,0,2,,
2014/01/01,10,19,,,0,16,,
2014/01/01,11,21,,,0,17,,
2014/01/01,12,35,,,4,28,,
2014/01/01,13,82,,,21,50,,
2014/01/01,14,82,,,21,50,,
2014/01/01,15,85,,,22,50,,
2014/01/01,16,85,,,22,50,,
2014/01/01,17,80,,,16,56,,
2014/01/01,18,89,,,17,61,,
2014/01/01,19,90,,,18,62,,
2014/01/01,20,87,,,15,61,,
2014/01/01,21,77,,,12,58,,
2014/01/01,22,34,,,2,28,,
2014/01/01,23,15,,,1,11,,
2014/01/01,24,5,,,0,2,,
2014/01/02,01,5,,,0,2,,
2014/01/02,02,6,,,0,2,,
2014/01/02,03,5,,,0,1,,
2014/01/02,04,5,,,0,2,,
2014/01/02,05,6,,,0,2,,
2014/01/02,06,6,,,0,2,,
2014/01/02,07,6,,,0,2,,
2014/01/02,08,18,,,0,15,,
2014/01/02,09,20,,,0,17,,
2014/01/02,10,42,,,6,31,,
2014/01/02,11,90,,,28,47,,
2014/01/02,12,100,,,33,47,,
2014/01/02,13,96,,,32,47,,
2014/01/02,14,102,,,34,47,,
2014/01/02,15,80,,,21,47,,
2014/01/02,16,83,,,22,48,,
2014/01/02,17,95,,,22,60,,
2014/01/02,18,92,,,19,61,,
2014/01/02,19,88,,,17,61,,
2014/01/02,20,86,,,15,62,,
2014/01/02,21,88,,,17,61,,
2014/01/02,22,72,,,7,58,,
2014/01/02,23,24,,,0,20,,
2014/01/02,24,11,,,1,7,,
2014/01/03,01,6,,,0,2,,
2014/01/03,02,6,,,0,1,,
2014/01/03,03,5,,,0,2,,
2014/01/03,04,5,,,0,1,,
2014/01/03,05,6,,,0,2,,
2014/01/03,06,6,,,0,2,,
2014/01/03,07,6,,,0,2,,
2014/01/03,08,17,,,0,14,,
2014/01/03,09,20,,,0,17,,
2014/01/03,10,46,,,12,26,,
2014/01/03,11,80,,,22,47,,
2014/01/03,12,68,,,13,47,,
2014/01/03,13,65,,,12,47,,
2014/01/03,14,67,,,12,47,,
2014/01/03,15,74,,,16,48,,
2014/01/03,16,75,,,16,49,,
2014/01/03,17,79,,,12,59,,
2014/01/03,18,81,,,12,62,,
2014/01/03,19,79,,,10,62,,
2014/01/03,20,79,,,10,62,,
2014/01/03,21,79,,,10,62,,
2014/01/03,22,77,,,10,59,,
2014/01/03,23,28,,,3,21,,
2014/01/03,24,30,,,1,26,,
2014/01/04,01,30,,,1,26,,
2014/01/04,02,9,,,0,5,,
2014/01/04,03,5,,,0,2,,
2014/01/04,04,5,,,0,2,,
2014/01/04,05,6,,,0,2,,
2014/01/04,06,6,,,0,2,,
2014/01/04,07,8,,,1,4,,
2014/01/04,08,18,,,1,15,,
2014/01/04,09,28,,,4,18,,
2014/01/04,10,47,,,8,33,,
2014/01/04,11,68,,,11,49,,
2014/01/04,12,69,,,12,49,,
2014/01/04,13,69,,,11,49,,
2014/01/04,14,70,,,13,48,,
2014/01/04,15,75,,,16,49,,
2014/01/04,16,80,,,18,50,,
2014/01/04,17,81,,,16,56,,
