計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,40,0,,,,,
2014/01/01,02,36,0,,,,,
2014/01/01,03,35,0,,,,,
2014/01/01,04,37,0,,,,,
2014/01/01,05,40,0,,,,,
2014/01/01,06,46,0,,,,,
2014/01/01,07,58,2,,,,,
2014/01/01,08,67,2,,,,,
2014/01/01,09,69,2,,,,,
2014/01/01,10,72,2,,,,,
2014/01/01,11,67,2,,,,,
2014/01/01,12,62,1,,,,,
2014/01/01,13,59,1,,,,,
2014/01/01,14,60,1,,,,,
2014/01/01,15,54,1,,,,,
2014/01/01,16,52,1,,,,,
2014/01/01,17,51,1,,,,,
2014/01/01,18,51,1,,,,,
2014/01/01,19,50,2,,,,,
2014/01/01,20,53,2,,,,,
2014/01/01,21,50,2,,,,,
2014/01/01,22,45,2,,,,,
2014/01/01,23,34,1,,,,,
2014/01/01,24,37,0,,,,,
2014/01/02,01,35,0,,,,,
2014/01/02,02,34,0,,,,,
2014/01/02,03,35,0,,,,,
2014/01/02,04,35,0,,,,,
2014/01/02,05,38,0,,,,,
2014/01/02,06,48,0,,,,,
2014/01/02,07,62,0,,,,,
2014/01/02,08,64,2,,,,,
2014/01/02,09,77,2,,,,,
2014/01/02,10,73,2,,,,,
2014/01/02,11,65,0,,,,,
2014/01/02,12,62,0,,,,,
2014/01/02,13,57,0,,,,,
2014/01/02,14,57,0,,,,,
2014/01/02,15,54,0,,,,,
2014/01/02,16,53,1,,,,,
2014/01/02,17,50,1,,,,,
2014/01/02,18,50,1,,,,,
2014/01/02,19,49,1,,,,,
2014/01/02,20,48,1,,,,,
2014/01/02,21,45,1,,,,,
2014/01/02,22,41,1,,,,,
2014/01/02,23,38,0,,,,,
2014/01/02,24,33,0,,,,,
2014/01/03,01,29,0,,,,,
2014/01/03,02,30,0,,,,,
2014/01/03,03,33,0,,,,,
2014/01/03,04,37,0,,,,,
2014/01/03,05,44,0,,,,,
2014/01/03,06,55,0,,,,,
2014/01/03,07,68,3,,,,,
2014/01/03,08,76,4,,,,,
2014/01/03,09,91,5,,,,,
2014/01/03,10,85,3,,,,,
2014/01/03,11,75,2,,,,,
2014/01/03,12,66,2,,,,,
2014/01/03,13,61,2,,,,,
2014/01/03,14,59,2,,,,,
2014/01/03,15,58,2,,,,,
2014/01/03,16,58,2,,,,,
2014/01/03,17,62,1,,,,,
2014/01/03,18,57,2,,,,,
2014/01/03,19,52,2,,,,,
2014/01/03,20,55,2,,,,,
2014/01/03,21,46,1,,,,,
2014/01/03,22,44,1,,,,,
2014/01/03,23,36,0,,,,,
2014/01/03,24,32,0,,,,,
2014/01/04,01,32,0,,,,,
2014/01/04,02,33,0,,,,,
2014/01/04,03,34,0,,,,,
2014/01/04,04,37,0,,,,,
2014/01/04,05,40,0,,,,,
2014/01/04,06,48,0,,,,,
2014/01/04,07,61,0,,,,,
2014/01/04,08,71,3,,,,,
2014/01/04,09,86,3,,,,,
2014/01/04,10,80,2,,,,,
2014/01/04,11,70,2,,,,,
2014/01/04,12,64,2,,,,,
2014/01/04,13,62,2,,,,,
2014/01/04,14,61,2,,,,,
2014/01/04,15,60,2,,,,,
2014/01/04,16,58,2,,,,,
2014/01/04,17,64,2,,,,,
2014/01/04,18,62,2,,,,,
2014/01/04,19,55,2,,,,,
2014/01/04,20,56,2,,,,,
2014/01/04,21,51,2,,,,,
2014/01/04,22,48,0,,,,,
2014/01/04,23,38,0,,,,,
2014/01/04,24,40,0,,,,,
2014/01/05,01,39,0,,,,,
2014/01/05,02,36,0,,,,,
2014/01/05,03,35,0,,,,,
2014/01/05,04,35,0,,,,,
