計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,5,,,1,3,,
2013/06/01,02,5,,,2,3,,
2013/06/01,03,5,,,2,3,,
2013/06/01,04,5,,,1,3,,
2013/06/01,05,5,,,2,3,,
2013/06/01,06,4,,,2,3,,
2013/06/01,07,5,,,1,3,,
2013/06/01,08,5,,,2,3,,
2013/06/01,09,14,,,1,12,,
2013/06/01,10,27,,,2,25,,
2013/06/01,11,82,,,4,78,,
2013/06/01,12,82,,,4,78,,
2013/06/01,13,85,,,6,79,,
2013/06/01,14,85,,,6,79,,
2013/06/01,15,85,,,6,79,,
2013/06/01,16,84,,,5,79,,
2013/06/01,17,85,,,5,79,,
2013/06/01,18,84,,,5,80,,
2013/06/01,19,88,,,4,84,,
2013/06/01,20,89,,,3,85,,
2013/06/01,21,77,,,4,73,,
2013/06/01,22,20,,,2,18,,
2013/06/01,23,5,,,2,3,,
2013/06/01,24,4,,,1,3,,
2013/06/02,01,5,,,1,3,,
2013/06/02,02,5,,,2,3,,
2013/06/02,03,5,,,2,3,,
2013/06/02,04,5,,,2,3,,
2013/06/02,05,5,,,2,3,,
2013/06/02,06,5,,,2,3,,
2013/06/02,07,4,,,2,3,,
2013/06/02,08,5,,,1,3,,
2013/06/02,09,15,,,2,13,,
2013/06/02,10,30,,,2,28,,
2013/06/02,11,81,,,3,78,,
2013/06/02,12,81,,,3,78,,
2013/06/02,13,82,,,3,79,,
2013/06/02,14,82,,,3,79,,
2013/06/02,15,82,,,3,79,,
2013/06/02,16,82,,,3,79,,
2013/06/02,17,82,,,3,79,,
2013/06/02,18,82,,,3,79,,
2013/06/02,19,86,,,3,83,,
2013/06/02,20,88,,,3,85,,
2013/06/02,21,71,,,3,68,,
2013/06/02,22,59,,,3,56,,
2013/06/02,23,5,,,2,3,,
2013/06/02,24,5,,,2,3,,
2013/06/03,01,5,,,2,3,,
2013/06/03,02,4,,,1,3,,
2013/06/03,03,5,,,2,3,,
2013/06/03,04,5,,,2,3,,
2013/06/03,05,4,,,1,3,,
2013/06/03,06,5,,,2,3,,
2013/06/03,07,5,,,2,3,,
2013/06/03,08,4,,,1,3,,
2013/06/03,09,14,,,2,13,,
