計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/01,01,53,,,32,18,,
2013/03/01,02,50,,,30,17,,
2013/03/01,03,52,,,31,17,,
2013/03/01,04,51,,,31,17,,
2013/03/01,05,50,,,30,17,,
2013/03/01,06,50,,,30,17,,
2013/03/01,07,55,,,32,20,,
2013/03/01,08,74,,,40,31,,
2013/03/01,09,98,,,52,41,,
2013/03/01,10,120,,,54,62,,
2013/03/01,11,180,,,58,115,,
2013/03/01,12,181,,,61,115,,
2013/03/01,13,178,,,61,112,,
2013/03/01,14,181,,,62,113,,
2013/03/01,15,183,,,63,115,,
2013/03/01,16,179,,,61,113,,
2013/03/01,17,173,,,58,110,,
2013/03/01,18,178,,,57,117,,
2013/03/01,19,184,,,57,123,,
2013/03/01,20,183,,,56,122,,
2013/03/01,21,177,,,57,117,,
2013/03/01,22,125,,,46,75,,
2013/03/01,23,61,,,39,18,,
2013/03/01,24,54,,,32,19,,
2013/03/02,01,53,,,32,18,,
2013/03/02,02,51,,,30,17,,
2013/03/02,03,52,,,32,17,,
2013/03/02,04,52,,,31,18,,
2013/03/02,05,49,,,29,17,,
2013/03/02,06,48,,,28,17,,
2013/03/02,07,53,,,32,18,,
2013/03/02,08,76,,,42,30,,
2013/03/02,09,99,,,56,37,,
2013/03/02,10,130,,,64,61,,
2013/03/02,11,186,,,66,114,,
2013/03/02,12,178,,,59,113,,
2013/03/02,13,177,,,59,113,,
2013/03/02,14,175,,,57,111,,
2013/03/02,15,175,,,59,111,,
2013/03/02,16,173,,,57,110,,
2013/03/02,17,167,,,53,109,,
2013/03/02,18,175,,,52,119,,
2013/03/02,19,172,,,49,119,,
2013/03/02,20,170,,,47,119,,
2013/03/02,21,169,,,48,117,,
2013/03/02,22,127,,,43,80,,
2013/03/02,23,58,,,37,18,,
2013/03/02,24,51,,,30,18,,
2013/03/03,01,51,,,30,18,,
2013/03/03,02,50,,,29,17,,
2013/03/03,03,50,,,30,17,,
2013/03/03,04,50,,,30,18,,
2013/03/03,05,49,,,29,17,,
2013/03/03,06,48,,,27,17,,
2013/03/03,07,57,,,33,21,,
2013/03/03,08,99,,,56,37,,
2013/03/03,09,110,,,57,48,,
2013/03/03,10,148,,,59,83,,
2013/03/03,11,173,,,61,107,,
2013/03/03,12,172,,,60,107,,
2013/03/03,13,171,,,59,107,,
2013/03/03,14,176,,,61,108,,
2013/03/03,15,177,,,64,108,,
2013/03/03,16,173,,,61,107,,
2013/03/03,17,169,,,57,107,,
2013/03/03,18,176,,,57,114,,
2013/03/03,19,178,,,58,116,,
2013/03/03,20,175,,,55,116,,
2013/03/03,21,175,,,55,115,,
2013/03/03,22,125,,,45,76,,
2013/03/03,23,59,,,37,18,,
2013/03/03,24,52,,,31,18,,
2013/03/04,01,52,,,31,17,,
2013/03/04,02,51,,,30,18,,
2013/03/04,03,51,,,31,18,,
2013/03/04,04,50,,,29,18,,
2013/03/04,05,47,,,26,17,,
2013/03/04,06,49,,,26,20,,
2013/03/04,07,51,,,30,18,,
2013/03/04,08,76,,,40,32,,
2013/03/04,09,95,,,48,41,,
2013/03/04,10,127,,,57,65,,
2013/03/04,11,180,,,62,112,,
2013/03/04,12,180,,,62,112,,
2013/03/04,13,180,,,63,112,,
2013/03/04,14,184,,,64,113,,
2013/03/04,15,181,,,64,111,,
2013/03/04,16,179,,,62,111,,
2013/03/04,17,175,,,58,111,,
2013/03/04,18,178,,,55,118,,
2013/03/04,19,184,,,57,123,,
2013/03/04,20,179,,,56,119,,
2013/03/04,21,176,,,55,117,,
2013/03/04,22,129,,,47,78,,
2013/03/04,23,59,,,37,19,,
2013/03/04,24,53,,,30,19,,
2013/03/05,01,52,,,30,18,,
2013/03/05,02,51,,,30,18,,
2013/03/05,03,51,,,30,17,,
2013/03/05,04,51,,,30,18,,
2013/03/05,05,48,,,28,17,,
2013/03/05,06,50,,,28,20,,
2013/03/05,07,52,,,31,18,,
2013/03/05,08,76,,,42,31,,
2013/03/05,09,92,,,48,38,,
2013/03/05,10,120,,,55,60,,
2013/03/05,11,174,,,57,112,,
2013/03/05,12,173,,,58,110,,
2013/03/05,13,180,,,64,110,,
2013/03/05,14,179,,,63,110,,
2013/03/05,15,178,,,62,110,,
2013/03/05,16,179,,,60,113,,
2013/03/05,17,175,,,58,112,,
2013/03/05,18,176,,,57,115,,
2013/03/05,19,180,,,56,120,,
2013/03/05,20,178,,,55,120,,
2013/03/05,21,177,,,55,118,,
2013/03/05,22,126,,,46,77,,
2013/03/05,23,59,,,38,18,,
2013/03/05,24,52,,,30,18,,
2013/03/06,01,51,,,30,18,,
2013/03/06,02,50,,,30,18,,
2013/03/06,03,50,,,30,17,,
2013/03/06,04,51,,,31,17,,
2013/03/06,05,52,,,29,20,,
2013/03/06,06,49,,,29,18,,
2013/03/06,07,54,,,31,20,,
2013/03/06,08,79,,,43,32,,
2013/03/06,09,106,,,58,43,,
2013/03/06,10,132,,,63,65,,
2013/03/06,11,182,,,64,113,,
2013/03/06,12,182,,,65,112,,
2013/03/06,13,178,,,63,110,,
2013/03/06,14,180,,,64,110,,
2013/03/06,15,185,,,67,112,,
2013/03/06,16,182,,,63,114,,
2013/03/06,17,177,,,61,111,,
2013/03/06,18,177,,,58,115,,
2013/03/06,19,181,,,57,120,,
2013/03/06,20,182,,,57,121,,
2013/03/06,21,176,,,53,119,,
2013/03/06,22,128,,,43,81,,
2013/03/06,23,60,,,39,18,,
2013/03/06,24,53,,,32,18,,
2013/03/07,01,51,,,31,17,,
2013/03/07,02,50,,,30,17,,
2013/03/07,03,51,,,31,17,,
2013/03/07,04,50,,,30,17,,
2013/03/07,05,48,,,28,17,,
2013/03/07,06,49,,,29,17,,
2013/03/07,07,51,,,30,18,,
2013/03/07,08,77,,,42,31,,
2013/03/07,09,99,,,50,43,,
2013/03/07,10,129,,,58,66,,
2013/03/07,11,180,,,61,114,,
2013/03/07,12,181,,,65,111,,
2013/03/07,13,179,,,63,111,,
2013/03/07,14,179,,,62,111,,
2013/03/07,15,183,,,66,111,,
2013/03/07,16,177,,,62,109,,
2013/03/07,17,178,,,61,111,,
2013/03/07,18,176,,,58,113,,
2013/03/07,19,178,,,57,118,,
2013/03/07,20,178,,,56,118,,
2013/03/07,21,177,,,56,118,,
2013/03/07,22,137,,,47,86,,
2013/03/07,23,59,,,38,18,,
2013/03/07,24,53,,,31,18,,
2013/03/08,01,52,,,31,18,,
2013/03/08,02,52,,,31,18,,
2013/03/08,03,52,,,31,18,,
2013/03/08,04,50,,,30,17,,
2013/03/08,05,49,,,29,17,,
2013/03/08,06,50,,,28,19,,
2013/03/08,07,53,,,32,19,,
2013/03/08,08,78,,,44,30,,
2013/03/08,09,102,,,57,39,,
2013/03/08,10,131,,,64,63,,
2013/03/08,11,180,,,64,111,,
2013/03/08,12,181,,,65,110,,
2013/03/08,13,179,,,63,110,,
2013/03/08,14,183,,,64,112,,
2013/03/08,15,182,,,64,111,,
2013/03/08,16,176,,,62,110,,
2013/03/08,17,173,,,58,109,,
2013/03/08,18,173,,,55,114,,
2013/03/08,19,182,,,55,122,,
2013/03/08,20,179,,,53,121,,
2013/03/08,21,172,,,53,115,,
2013/03/08,22,125,,,44,77,,
2013/03/08,23,59,,,38,18,,
2013/03/08,24,51,,,30,18,,
2013/03/09,01,51,,,30,18,,
2013/03/09,02,50,,,29,18,,
2013/03/09,03,50,,,30,18,,
2013/03/09,04,50,,,29,17,,
2013/03/09,05,48,,,28,17,,
2013/03/09,06,47,,,27,18,,
2013/03/09,07,49,,,28,18,,
2013/03/09,08,78,,,41,31,,
2013/03/09,09,95,,,50,39,,
2013/03/09,10,119,,,58,56,,
2013/03/09,11,176,,,61,109,,
2013/03/09,12,175,,,60,109,,
2013/03/09,13,173,,,59,109,,
2013/03/09,14,177,,,60,110,,
2013/03/09,15,177,,,61,111,,
2013/03/09,16,175,,,61,109,,
2013/03/09,17,171,,,57,108,,
2013/03/09,18,170,,,54,112,,
2013/03/09,19,177,,,55,118,,
2013/03/09,20,175,,,55,116,,
2013/03/09,21,169,,,52,113,,
2013/03/09,22,121,,,42,75,,
2013/03/09,23,59,,,37,20,,
2013/03/09,24,51,,,30,18,,
2013/03/10,01,50,,,29,18,,
2013/03/10,02,49,,,28,17,,
2013/03/10,03,49,,,29,17,,
2013/03/10,04,48,,,28,18,,
2013/03/10,05,48,,,26,19,,
2013/03/10,06,47,,,26,18,,
2013/03/10,07,57,,,32,21,,
2013/03/10,08,98,,,57,35,,
2013/03/10,09,111,,,59,47,,
2013/03/10,10,150,,,60,85,,
2013/03/10,11,175,,,62,108,,
2013/03/10,12,173,,,61,108,,
2013/03/10,13,169,,,58,106,,
2013/03/10,14,173,,,60,107,,
2013/03/10,15,171,,,61,105,,
2013/03/10,16,173,,,61,106,,
2013/03/10,17,165,,,57,104,,
2013/03/10,18,165,,,53,109,,
2013/03/10,19,173,,,52,116,,
2013/03/10,20,171,,,53,114,,
2013/03/10,21,173,,,56,112,,
2013/03/10,22,125,,,41,80,,
2013/03/10,23,58,,,36,19,,
2013/03/10,24,50,,,29,18,,
2013/03/11,01,51,,,30,18,,
2013/03/11,02,51,,,28,19,,
2013/03/11,03,49,,,29,17,,
2013/03/11,04,49,,,29,17,,
2013/03/11,05,47,,,27,17,,
2013/03/11,06,46,,,26,17,,
2013/03/11,07,49,,,29,17,,
2013/03/11,08,73,,,39,31,,
2013/03/11,09,101,,,55,41,,
2013/03/11,10,134,,,62,66,,
2013/03/11,11,184,,,64,114,,
2013/03/11,12,182,,,62,115,,
2013/03/11,13,183,,,62,115,,
2013/03/11,14,182,,,63,112,,
2013/03/11,15,182,,,63,113,,
2013/03/11,16,180,,,61,113,,
2013/03/11,17,177,,,60,112,,
2013/03/11,18,176,,,55,116,,
2013/03/11,19,182,,,55,123,,
2013/03/11,20,179,,,55,120,,
2013/03/11,21,171,,,52,116,,
2013/03/11,22,127,,,44,79,,
2013/03/11,23,58,,,37,18,,
2013/03/11,24,51,,,30,18,,
2013/03/12,01,51,,,30,18,,
2013/03/12,02,49,,,29,18,,
2013/03/12,03,50,,,30,17,,
2013/03/12,04,53,,,30,20,,
2013/03/12,05,49,,,27,18,,
2013/03/12,06,47,,,26,17,,
2013/03/12,07,50,,,30,17,,
2013/03/12,08,74,,,40,30,,
2013/03/12,09,100,,,56,38,,
2013/03/12,10,132,,,64,62,,
2013/03/12,11,183,,,64,113,,
2013/03/12,12,181,,,63,112,,
2013/03/12,13,177,,,62,110,,
2013/03/12,14,182,,,65,111,,
2013/03/12,15,183,,,64,113,,
2013/03/12,16,186,,,65,115,,
2013/03/12,17,178,,,61,111,,
2013/03/12,18,181,,,60,116,,
2013/03/12,19,182,,,58,120,,
2013/03/12,20,185,,,60,121,,
2013/03/12,21,180,,,57,118,,
2013/03/12,22,126,,,48,74,,
2013/03/12,23,60,,,39,18,,
2013/03/12,24,54,,,32,19,,
2013/03/13,01,54,,,33,18,,
2013/03/13,02,54,,,30,20,,
2013/03/13,03,51,,,32,17,,
2013/03/13,04,51,,,31,17,,
2013/03/13,05,50,,,30,17,,
2013/03/13,06,49,,,28,17,,
2013/03/13,07,53,,,31,19,,
2013/03/13,08,90,,,50,35,,
2013/03/13,09,109,,,60,45,,
2013/03/13,10,138,,,64,67,,
2013/03/13,11,185,,,67,112,,
2013/03/13,12,182,,,65,112,,
2013/03/13,13,181,,,64,111,,
2013/03/13,14,177,,,61,111,,
2013/03/13,15,181,,,63,113,,
2013/03/13,16,181,,,62,113,,
2013/03/13,17,179,,,60,112,,
2013/03/13,18,175,,,55,116,,
2013/03/13,19,181,,,54,123,,
2013/03/13,20,179,,,54,121,,
2013/03/13,21,175,,,53,118,,
2013/03/13,22,129,,,44,82,,
2013/03/13,23,59,,,37,18,,
2013/03/13,24,52,,,30,18,,
2013/03/14,01,51,,,31,17,,
2013/03/14,02,50,,,29,17,,
2013/03/14,03,50,,,31,17,,
2013/03/14,04,50,,,30,17,,
2013/03/14,05,48,,,28,18,,
2013/03/14,06,49,,,27,19,,
2013/03/14,07,51,,,30,18,,
2013/03/14,08,76,,,42,31,,
2013/03/14,09,105,,,58,41,,
2013/03/14,10,132,,,61,66,,
2013/03/14,11,182,,,63,112,,
2013/03/14,12,177,,,61,110,,
2013/03/14,13,177,,,61,111,,
2013/03/14,14,177,,,61,110,,
2013/03/14,15,179,,,62,111,,
2013/03/14,16,178,,,61,112,,
2013/03/14,17,172,,,58,108,,
2013/03/14,18,172,,,56,112,,
2013/03/14,19,177,,,56,117,,
2013/03/14,20,176,,,54,118,,
2013/03/14,21,171,,,54,113,,
2013/03/14,22,133,,,44,85,,
2013/03/14,23,57,,,36,18,,
2013/03/14,24,51,,,30,18,,
2013/03/15,01,51,,,30,18,,
2013/03/15,02,49,,,29,17,,
2013/03/15,03,50,,,30,17,,
2013/03/15,04,51,,,29,19,,
2013/03/15,05,47,,,27,18,,
2013/03/15,06,46,,,26,17,,
2013/03/15,07,50,,,30,17,,
2013/03/15,08,74,,,40,29,,
2013/03/15,09,99,,,52,40,,
2013/03/15,10,129,,,62,62,,
2013/03/15,11,185,,,66,113,,
2013/03/15,12,187,,,65,117,,
2013/03/15,13,182,,,60,116,,
2013/03/15,14,183,,,63,113,,
2013/03/15,15,181,,,63,112,,
2013/03/15,16,179,,,60,112,,
2013/03/15,17,177,,,59,113,,
2013/03/15,18,176,,,57,114,,
2013/03/15,19,180,,,56,119,,
2013/03/15,20,181,,,56,120,,
2013/03/15,21,176,,,55,116,,
2013/03/15,22,123,,,44,76,,
2013/03/15,23,60,,,39,18,,
2013/03/15,24,53,,,32,18,,
2013/03/16,01,53,,,32,18,,
2013/03/16,02,52,,,31,18,,
2013/03/16,03,52,,,32,17,,
2013/03/16,04,52,,,31,17,,
2013/03/16,05,50,,,30,17,,
2013/03/16,06,50,,,29,17,,
2013/03/16,07,53,,,31,19,,
2013/03/16,08,80,,,44,31,,
2013/03/16,09,103,,,56,42,,
2013/03/16,10,131,,,62,63,,
2013/03/16,11,180,,,63,111,,
2013/03/16,12,177,,,61,111,,
2013/03/16,13,174,,,60,109,,
2013/03/16,14,175,,,61,108,,
2013/03/16,15,180,,,65,108,,
2013/03/16,16,174,,,61,108,,
2013/03/16,17,171,,,59,107,,
2013/03/16,18,175,,,56,113,,
2013/03/16,19,174,,,55,115,,
2013/03/16,20,175,,,56,115,,
2013/03/16,21,175,,,58,113,,
2013/03/16,22,129,,,46,79,,
2013/03/16,23,63,,,42,18,,
2013/03/16,24,55,,,34,18,,
2013/03/17,01,56,,,35,17,,
2013/03/17,02,55,,,34,18,,
2013/03/17,03,54,,,34,17,,
2013/03/17,04,54,,,34,17,,
2013/03/17,05,52,,,32,17,,
2013/03/17,06,53,,,33,17,,
2013/03/17,07,63,,,39,21,,
2013/03/17,08,98,,,56,36,,
2013/03/17,09,107,,,55,47,,
2013/03/17,10,146,,,58,82,,
2013/03/17,11,172,,,59,107,,
2013/03/17,12,172,,,59,108,,
2013/03/17,13,170,,,59,105,,
2013/03/17,14,176,,,63,106,,
2013/03/17,15,174,,,64,105,,
2013/03/17,16,174,,,63,105,,
2013/03/17,17,171,,,61,104,,
2013/03/17,18,172,,,57,110,,
2013/03/17,19,174,,,56,114,,
2013/03/17,20,173,,,54,114,,
