計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,92,1,40,,,42,9
2013/12/01,02,85,1,36,,,39,9
2013/12/01,03,82,1,36,,,38,7
2013/12/01,04,83,1,35,,,39,8
2013/12/01,05,94,1,45,,,39,9
2013/12/01,06,133,2,72,,,44,15
2013/12/01,07,181,3,76,,,48,54
2013/12/01,08,184,2,78,,,49,55
2013/12/01,09,230,23,88,,,52,67
2013/12/01,10,307,64,107,,,70,66
2013/12/01,11,285,50,107,,,74,54
2013/12/01,12,271,46,107,,,69,49
2013/12/01,13,264,47,108,,,71,38
2013/12/01,14,270,45,106,,,69,50
2013/12/01,15,269,43,109,,,71,46
2013/12/01,16,264,42,108,,,74,40
2013/12/01,17,264,43,117,,,72,32
2013/12/01,18,268,46,116,,,71,35
2013/12/01,19,265,46,114,,,73,32
2013/12/01,20,263,50,114,,,73,26
2013/12/01,21,250,49,116,,,65,20
2013/12/01,22,246,49,111,,,68,18
2013/12/01,23,231,48,104,,,68,11
2013/12/01,24,157,28,68,,,51,10
2013/12/02,01,91,2,38,,,42,9
2013/12/02,02,83,1,35,,,38,9
2013/12/02,03,81,1,35,,,37,8
2013/12/02,04,82,1,35,,,38,8
2013/12/02,05,102,1,55,,,38,8
2013/12/02,06,129,1,71,,,42,15
2013/12/02,07,173,2,75,,,46,50
2013/12/02,08,187,12,79,,,48,48
2013/12/02,09,240,35,86,,,51,68
2013/12/02,10,264,33,103,,,60,68
2013/12/02,11,248,29,108,,,63,48
2013/12/02,12,246,27,108,,,68,43
2013/12/02,13,255,26,111,,,70,48
2013/12/02,14,241,25,107,,,67,42
2013/12/02,15,238,24,106,,,70,38
2013/12/02,16,229,20,106,,,71,32
2013/12/02,17,251,35,113,,,70,33
2013/12/02,18,256,42,112,,,69,33
2013/12/02,19,255,45,112,,,72,26
2013/12/02,20,255,48,113,,,71,23
2013/12/02,21,244,48,114,,,64,18
2013/12/02,22,242,48,110,,,68,16
2013/12/02,23,230,47,103,,,68,12
2013/12/02,24,135,19,58,,,48,10
2013/12/03,01,89,1,36,,,41,11
2013/12/03,02,82,1,35,,,38,8
2013/12/03,03,81,1,34,,,37,9
2013/12/03,04,82,1,34,,,38,9
2013/12/03,05,85,1,36,,,38,10
2013/12/03,06,109,4,45,,,41,19
2013/12/03,07,154,6,49,,,45,54
2013/12/03,08,180,9,66,,,46,59
2013/12/03,09,214,7,85,,,49,73
2013/12/03,10,246,21,104,,,60,61
2013/12/03,11,263,39,108,,,66,50
2013/12/03,12,260,36,107,,,72,45
2013/12/03,13,250,30,109,,,71,40
2013/12/03,14,235,23,107,,,68,37
2013/12/03,15,232,26,108,,,68,30
2013/12/03,16,240,31,108,,,69,32
2013/12/03,17,247,33,114,,,70,30
2013/12/03,18,263,53,112,,,70,28
2013/12/03,19,269,52,115,,,72,30
2013/12/03,20,265,50,114,,,72,29
2013/12/03,21,256,51,116,,,65,24
2013/12/03,22,249,51,111,,,70,17
2013/12/03,23,244,53,106,,,70,15
2013/12/03,24,120,6,53,,,50,11
2013/12/04,01,88,0,35,,,42,11
2013/12/04,02,84,1,35,,,40,8
2013/12/04,03,84,1,35,,,39,9
2013/12/04,04,86,1,35,,,40,10
2013/12/04,05,88,1,37,,,40,10
2013/12/04,06,119,3,57,,,45,14
2013/12/04,07,145,2,60,,,48,35
2013/12/04,08,168,2,63,,,48,55
2013/12/04,09,199,15,74,,,49,61
2013/12/04,10,284,57,102,,,64,61
2013/12/04,11,269,52,107,,,64,46
2013/12/04,12,250,34,106,,,67,43
2013/12/04,13,240,25,108,,,68,39
2013/12/04,14,245,31,105,,,68,41
2013/12/04,15,248,23,108,,,70,47
2013/12/04,16,241,26,107,,,72,36
2013/12/04,17,240,27,114,,,69,30
2013/12/04,18,242,30,111,,,70,31
2013/12/04,19,234,22,112,,,69,31
2013/12/04,20,239,34,114,,,68,23
2013/12/04,21,228,33,114,,,63,18
2013/12/04,22,225,33,110,,,66,16
2013/12/04,23,216,32,104,,,66,14
2013/12/04,24,145,30,57,,,49,9
2013/12/05,01,92,1,39,,,41,11
2013/12/05,02,84,1,35,,,39,9
2013/12/05,03,84,1,35,,,38,10
2013/12/05,04,84,2,34,,,39,9
2013/12/05,05,99,2,45,,,39,13
2013/12/05,06,140,5,70,,,44,21
2013/12/05,07,161,3,74,,,48,36
2013/12/05,08,177,7,76,,,47,47
2013/12/05,09,209,13,85,,,50,61
2013/12/05,10,289,63,102,,,67,57
2013/12/05,11,263,37,107,,,69,50
2013/12/05,12,251,28,106,,,74,43
2013/12/05,13,246,25,107,,,74,40
2013/12/05,14,246,24,107,,,72,43
2013/12/05,15,235,23,106,,,72,34
2013/12/05,16,219,15,106,,,74,24
2013/12/05,17,229,22,112,,,70,25
2013/12/05,18,235,28,113,,,70,24
2013/12/05,19,233,24,112,,,71,26
