計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,34,0,,,,,
2013/05/01,02,33,0,,,,,
2013/05/01,03,38,0,,,,,
2013/05/01,04,33,0,,,,,
2013/05/01,05,35,0,,,,,
2013/05/01,06,44,0,,,,,
2013/05/01,07,58,0,,,,,
2013/05/01,08,58,1,,,,,
2013/05/01,09,71,1,,,,,
2013/05/01,10,82,0,,,,,
2013/05/01,11,78,1,,,,,
2013/05/01,12,73,1,,,,,
2013/05/01,13,65,2,,,,,
2013/05/01,14,69,2,,,,,
2013/05/01,15,80,1,,,,,
2013/05/01,16,75,0,,,,,
2013/05/01,17,78,2,,,,,
2013/05/01,18,66,2,,,,,
2013/05/01,19,58,1,,,,,
2013/05/01,20,54,1,,,,,
2013/05/01,21,43,0,,,,,
2013/05/01,22,38,0,,,,,
2013/05/01,23,38,0,,,,,
2013/05/01,24,36,0,,,,,
2013/05/02,01,35,0,,,,,
2013/05/02,02,34,0,,,,,
2013/05/02,03,39,0,,,,,
2013/05/02,04,33,0,,,,,
2013/05/02,05,37,0,,,,,
2013/05/02,06,49,0,,,,,
2013/05/02,07,64,1,,,,,
2013/05/02,08,67,1,,,,,
2013/05/02,09,69,1,,,,,
2013/05/02,10,81,0,,,,,
2013/05/02,11,84,1,,,,,
2013/05/02,12,80,2,,,,,
2013/05/02,13,65,2,,,,,
2013/05/02,14,69,2,,,,,
2013/05/02,15,83,2,,,,,
2013/05/02,16,76,0,,,,,
2013/05/02,17,75,1,,,,,
2013/05/02,18,64,1,,,,,
2013/05/02,19,56,1,,,,,
2013/05/02,20,50,1,,,,,
2013/05/02,21,42,0,,,,,
2013/05/02,22,36,0,,,,,
2013/05/02,23,32,0,,,,,
2013/05/02,24,32,0,,,,,
2013/05/03,01,32,0,,,,,
2013/05/03,02,32,0,,,,,
2013/05/03,03,34,0,,,,,
2013/05/03,04,31,0,,,,,
2013/05/03,05,33,0,,,,,
2013/05/03,06,44,0,,,,,
2013/05/03,07,57,0,,,,,
2013/05/03,08,56,0,,,,,
2013/05/03,09,68,0,,,,,
2013/05/03,10,83,0,,,,,
2013/05/03,11,81,0,,,,,
2013/05/03,12,75,1,,,,,
2013/05/03,13,63,2,,,,,
2013/05/03,14,64,1,,,,,
2013/05/03,15,74,1,,,,,
2013/05/03,16,73,1,,,,,
2013/05/03,17,70,2,,,,,
2013/05/03,18,61,2,,,,,
2013/05/03,19,54,1,,,,,
2013/05/03,20,49,1,,,,,
2013/05/03,21,41,0,,,,,
2013/05/03,22,36,0,,,,,
2013/05/03,23,34,0,,,,,
2013/05/03,24,36,0,,,,,
2013/05/04,01,34,0,,,,,
2013/05/04,02,33,0,,,,,
2013/05/04,03,38,0,,,,,
2013/05/04,04,33,0,,,,,
2013/05/04,05,36,0,,,,,
2013/05/04,06,45,0,,,,,
2013/05/04,07,64,0,,,,,
2013/05/04,08,60,0,,,,,
2013/05/04,09,64,1,,,,,
2013/05/04,10,81,0,,,,,
2013/05/04,11,78,2,,,,,
2013/05/04,12,75,2,,,,,
2013/05/04,13,64,3,,,,,
2013/05/04,14,64,3,,,,,
2013/05/04,15,80,2,,,,,
2013/05/04,16,76,2,,,,,
2013/05/04,17,78,2,,,,,
2013/05/04,18,62,2,,,,,
2013/05/04,19,56,2,,,,,
2013/05/04,20,55,2,,,,,
2013/05/04,21,43,1,,,,,
2013/05/04,22,33,0,,,,,
2013/05/04,23,32,0,,,,,
2013/05/04,24,33,0,,,,,
2013/05/05,01,32,0,,,,,
2013/05/05,02,32,0,,,,,
2013/05/05,03,38,0,,,,,
2013/05/05,04,32,0,,,,,
2013/05/05,05,34,0,,,,,
2013/05/05,06,46,0,,,,,
2013/05/05,07,58,0,,,,,
2013/05/05,08,56,1,,,,,
2013/05/05,09,67,1,,,,,
2013/05/05,10,71,1,,,,,
2013/05/05,11,75,2,,,,,
2013/05/05,12,73,3,,,,,
2013/05/05,13,62,3,,,,,
2013/05/05,14,63,3,,,,,
2013/05/05,15,75,3,,,,,
2013/05/05,16,72,2,,,,,
2013/05/05,17,70,3,,,,,
2013/05/05,18,62,3,,,,,
2013/05/05,19,54,3,,,,,
2013/05/05,20,53,3,,,,,
2013/05/05,21,43,1,,,,,
2013/05/05,22,37,0,,,,,
2013/05/05,23,36,0,,,,,
2013/05/05,24,34,0,,,,,
2013/05/06,01,34,0,,,,,
2013/05/06,02,33,0,,,,,
2013/05/06,03,39,0,,,,,
2013/05/06,04,34,0,,,,,
2013/05/06,05,35,0,,,,,
2013/05/06,06,43,0,,,,,
2013/05/06,07,61,0,,,,,
2013/05/06,08,62,1,,,,,
2013/05/06,09,72,2,,,,,
2013/05/06,10,77,2,,,,,
2013/05/06,11,80,3,,,,,
2013/05/06,12,75,3,,,,,
2013/05/06,13,62,3,,,,,
2013/05/06,14,68,2,,,,,
2013/05/06,15,83,3,,,,,
2013/05/06,16,70,3,,,,,
2013/05/06,17,73,3,,,,,
2013/05/06,18,60,3,,,,,
2013/05/06,19,55,3,,,,,
2013/05/06,20,50,2,,,,,
2013/05/06,21,38,1,,,,,
2013/05/06,22,30,0,,,,,
2013/05/06,23,30,0,,,,,
2013/05/06,24,30,0,,,,,
2013/05/07,01,30,0,,,,,
2013/05/07,02,30,0,,,,,
2013/05/07,03,35,0,,,,,
2013/05/07,04,31,0,,,,,
2013/05/07,05,33,0,,,,,
2013/05/07,06,51,0,,,,,
2013/05/07,07,57,0,,,,,
2013/05/07,08,60,1,,,,,
2013/05/07,09,65,2,,,,,
2013/05/07,10,81,2,,,,,
2013/05/07,11,86,2,,,,,
2013/05/07,12,74,2,,,,,
2013/05/07,13,67,3,,,,,
2013/05/07,14,70,2,,,,,
2013/05/07,15,75,2,,,,,
2013/05/07,16,71,1,,,,,
2013/05/07,17,75,2,,,,,
2013/05/07,18,69,2,,,,,
2013/05/07,19,57,2,,,,,
2013/05/07,20,51,2,,,,,
2013/05/07,21,41,1,,,,,
2013/05/07,22,34,0,,,,,
2013/05/07,23,34,0,,,,,
2013/05/07,24,35,0,,,,,
2013/05/08,01,35,0,,,,,
2013/05/08,02,34,0,,,,,
2013/05/08,03,39,0,,,,,
2013/05/08,04,35,0,,,,,
2013/05/08,05,35,0,,,,,
2013/05/08,06,43,0,,,,,
2013/05/08,07,60,0,,,,,
2013/05/08,08,63,1,,,,,
2013/05/08,09,78,2,,,,,
2013/05/08,10,79,0,,,,,
2013/05/08,11,81,2,,,,,
2013/05/08,12,71,2,,,,,
2013/05/08,13,64,2,,,,,
