計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,4,,,0,2,,
2013/05/01,02,3,,,0,2,,
2013/05/01,03,3,,,0,2,,
2013/05/01,04,3,,,0,2,,
2013/05/01,05,4,,,0,2,,
2013/05/01,06,3,,,0,2,,
2013/05/01,07,3,,,0,2,,
2013/05/01,08,3,,,0,2,,
2013/05/01,09,4,,,0,2,,
2013/05/01,10,3,,,0,2,,
2013/05/01,11,48,,,0,46,,
2013/05/01,12,63,,,1,61,,
2013/05/01,13,63,,,0,62,,
2013/05/01,14,62,,,0,60,,
2013/05/01,15,62,,,0,60,,
2013/05/01,16,62,,,0,61,,
2013/05/01,17,66,,,0,64,,
2013/05/01,18,67,,,0,66,,
2013/05/01,19,67,,,0,65,,
2013/05/01,20,66,,,0,65,,
2013/05/01,21,15,,,0,13,,
2013/05/01,22,4,,,1,2,,
2013/05/01,23,3,,,0,2,,
2013/05/01,24,3,,,0,2,,
2013/05/02,01,3,,,0,1,,
2013/05/02,02,3,,,0,1,,
2013/05/02,03,2,,,0,1,,
2013/05/02,04,3,,,0,2,,
2013/05/02,05,3,,,0,2,,
2013/05/02,06,3,,,0,2,,
2013/05/02,07,3,,,0,2,,
2013/05/02,08,4,,,1,2,,
2013/05/02,09,3,,,0,2,,
2013/05/02,10,7,,,0,5,,
2013/05/02,11,51,,,2,48,,
2013/05/02,12,67,,,4,62,,
2013/05/02,13,64,,,0,62,,
2013/05/02,14,63,,,1,61,,
2013/05/02,15,64,,,2,61,,
2013/05/02,16,66,,,4,61,,
2013/05/02,17,66,,,2,63,,
2013/05/02,18,67,,,0,65,,
2013/05/02,19,67,,,0,66,,
2013/05/02,20,67,,,0,66,,
2013/05/02,21,31,,,0,29,,
2013/05/02,22,20,,,0,19,,
2013/05/02,23,4,,,0,2,,
2013/05/02,24,3,,,0,2,,
2013/05/03,01,4,,,1,2,,
2013/05/03,02,3,,,0,1,,
2013/05/03,03,3,,,0,2,,
2013/05/03,04,3,,,0,2,,
2013/05/03,05,3,,,0,2,,
2013/05/03,06,3,,,0,2,,
2013/05/03,07,3,,,0,2,,
2013/05/03,08,3,,,0,2,,
2013/05/03,09,4,,,1,2,,
2013/05/03,10,15,,,0,13,,
2013/05/03,11,63,,,0,61,,
2013/05/03,12,61,,,0,60,,
2013/05/03,13,63,,,1,60,,
2013/05/03,14,61,,,0,60,,
2013/05/03,15,71,,,9,61,,
2013/05/03,16,77,,,14,62,,
2013/05/03,17,78,,,13,64,,
2013/05/03,18,74,,,7,66,,
2013/05/03,19,72,,,5,66,,
2013/05/03,20,68,,,2,65,,
2013/05/03,21,23,,,0,21,,
2013/05/03,22,3,,,0,2,,
2013/05/03,23,4,,,0,2,,
2013/05/03,24,3,,,0,2,,
2013/05/04,01,3,,,0,2,,
2013/05/04,02,3,,,0,2,,
2013/05/04,03,3,,,0,2,,
2013/05/04,04,3,,,0,2,,
2013/05/04,05,5,,,1,2,,
2013/05/04,06,3,,,0,2,,
2013/05/04,07,3,,,0,2,,
2013/05/04,08,4,,,0,2,,
2013/05/04,09,3,,,0,2,,
2013/05/04,10,14,,,0,13,,
2013/05/04,11,65,,,3,61,,
2013/05/04,12,71,,,8,61,,
2013/05/04,13,73,,,10,62,,
2013/05/04,14,71,,,9,62,,
2013/05/04,15,71,,,7,62,,
2013/05/04,16,69,,,6,62,,
2013/05/04,17,71,,,5,64,,
2013/05/04,18,71,,,5,66,,
2013/05/04,19,70,,,3,66,,
2013/05/04,20,68,,,1,66,,
2013/05/04,21,18,,,0,16,,
2013/05/04,22,3,,,0,2,,
2013/05/04,23,3,,,0,2,,
2013/05/04,24,3,,,0,2,,
2013/05/05,01,3,,,0,1,,
2013/05/05,02,3,,,0,2,,
2013/05/05,03,3,,,0,2,,
2013/05/05,04,5,,,1,2,,
2013/05/05,05,3,,,0,2,,
2013/05/05,06,3,,,0,2,,
2013/05/05,07,3,,,0,2,,
2013/05/05,08,3,,,0,2,,
2013/05/05,09,3,,,0,2,,
2013/05/05,10,14,,,0,12,,
2013/05/05,11,74,,,10,63,,
2013/05/05,12,77,,,14,62,,
2013/05/05,13,80,,,16,62,,
2013/05/05,14,82,,,19,62,,
2013/05/05,15,81,,,18,62,,
2013/05/05,16,82,,,19,62,,
2013/05/05,17,82,,,16,64,,
2013/05/05,18,81,,,13,66,,
2013/05/05,19,78,,,10,66,,
2013/05/05,20,73,,,4,67,,
2013/05/05,21,20,,,0,18,,
2013/05/05,22,3,,,0,2,,
2013/05/05,23,3,,,0,2,,
2013/05/05,24,3,,,0,2,,
2013/05/06,01,3,,,0,2,,
2013/05/06,02,3,,,0,2,,
2013/05/06,03,4,,,0,2,,
2013/05/06,04,3,,,0,2,,
2013/05/06,05,3,,,0,2,,
2013/05/06,06,3,,,0,2,,
2013/05/06,07,3,,,0,2,,
2013/05/06,08,4,,,0,2,,
2013/05/06,09,3,,,0,2,,
