計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,6,0,,,,,
2013/10/01,02,7,0,,,,,
2013/10/01,03,7,0,,,,,
2013/10/01,04,7,0,,,,,
2013/10/01,05,6,0,,,,,
2013/10/01,06,7,0,,,,,
2013/10/01,07,7,0,,,,,
2013/10/01,08,7,0,,,,,
2013/10/01,09,16,1,,,,,
2013/10/01,10,28,4,,,,,
2013/10/01,11,30,5,,,,,
2013/10/01,12,43,6,,,,,
2013/10/01,13,48,7,,,,,
2013/10/01,14,48,7,,,,,
2013/10/01,15,47,7,,,,,
2013/10/01,16,39,7,,,,,
2013/10/01,17,46,7,,,,,
2013/10/01,18,55,8,,,,,
2013/10/01,19,59,8,,,,,
2013/10/01,20,59,7,,,,,
2013/10/01,21,54,7,,,,,
2013/10/01,22,48,7,,,,,
2013/10/01,23,28,7,,,,,
2013/10/01,24,13,1,,,,,
2013/10/02,01,6,0,,,,,
2013/10/02,02,6,0,,,,,
2013/10/02,03,7,0,,,,,
2013/10/02,04,7,0,,,,,
2013/10/02,05,7,0,,,,,
2013/10/02,06,6,0,,,,,
2013/10/02,07,7,0,,,,,
2013/10/02,08,8,0,,,,,
2013/10/02,09,18,4,,,,,
2013/10/02,10,37,6,,,,,
2013/10/02,11,38,8,,,,,
2013/10/02,12,61,9,,,,,
2013/10/02,13,64,9,,,,,
2013/10/02,14,65,9,,,,,
2013/10/02,15,63,9,,,,,
2013/10/02,16,65,10,,,,,
2013/10/02,17,61,9,,,,,
2013/10/02,18,56,8,,,,,
2013/10/02,19,56,7,,,,,
2013/10/02,20,56,7,,,,,
2013/10/02,21,54,6,,,,,
2013/10/02,22,43,6,,,,,
2013/10/02,23,20,6,,,,,
2013/10/02,24,16,4,,,,,
2013/10/03,01,13,3,,,,,
2013/10/03,02,7,1,,,,,
2013/10/03,03,7,0,,,,,
2013/10/03,04,6,0,,,,,
2013/10/03,05,7,0,,,,,
2013/10/03,06,7,0,,,,,
2013/10/03,07,7,0,,,,,
2013/10/03,08,7,0,,,,,
2013/10/03,09,17,2,,,,,
2013/10/03,10,23,4,,,,,
2013/10/03,11,33,2,,,,,
2013/10/03,12,49,4,,,,,
2013/10/03,13,49,7,,,,,
2013/10/03,14,50,4,,,,,
2013/10/03,15,47,4,,,,,
2013/10/03,16,43,4,,,,,
2013/10/03,17,42,4,,,,,
2013/10/03,18,48,2,,,,,
2013/10/03,19,47,2,,,,,
2013/10/03,20,49,2,,,,,
2013/10/03,21,48,2,,,,,
2013/10/03,22,41,2,,,,,
2013/10/03,23,12,1,,,,,
2013/10/03,24,6,0,,,,,
2013/10/04,01,7,0,,,,,
2013/10/04,02,6,0,,,,,
2013/10/04,03,6,0,,,,,
2013/10/04,04,7,0,,,,,
2013/10/04,05,6,0,,,,,
2013/10/04,06,6,0,,,,,
2013/10/04,07,7,0,,,,,
2013/10/04,08,7,0,,,,,
2013/10/04,09,13,1,,,,,
2013/10/04,10,24,1,,,,,
2013/10/04,11,26,2,,,,,
2013/10/04,12,38,2,,,,,
2013/10/04,13,41,2,,,,,
2013/10/04,14,44,3,,,,,
2013/10/04,15,42,3,,,,,
2013/10/04,16,40,3,,,,,
2013/10/04,17,38,2,,,,,
2013/10/04,18,45,2,,,,,
2013/10/04,19,50,2,,,,,
2013/10/04,20,50,2,,,,,
2013/10/04,21,46,2,,,,,
2013/10/04,22,41,2,,,,,
2013/10/04,23,14,1,,,,,
2013/10/04,24,7,0,,,,,
2013/10/05,01,6,0,,,,,
2013/10/05,02,6,0,,,,,
2013/10/05,03,7,0,,,,,
2013/10/05,04,6,0,,,,,
2013/10/05,05,6,0,,,,,
2013/10/05,06,6,0,,,,,
2013/10/05,07,7,0,,,,,
2013/10/05,08,12,1,,,,,
2013/10/05,09,13,1,,,,,
2013/10/05,10,25,2,,,,,
2013/10/05,11,34,2,,,,,
2013/10/05,12,53,2,,,,,
2013/10/05,13,56,2,,,,,
2013/10/05,14,59,2,,,,,
2013/10/05,15,59,2,,,,,
2013/10/05,16,56,3,,,,,
2013/10/05,17,50,4,,,,,
2013/10/05,18,58,4,,,,,
2013/10/05,19,58,6,,,,,
2013/10/05,20,60,6,,,,,
2013/10/05,21,60,8,,,,,
2013/10/05,22,53,8,,,,,
2013/10/05,23,24,7,,,,,
2013/10/05,24,8,2,,,,,
2013/10/06,01,7,0,,,,,
2013/10/06,02,7,0,,,,,
2013/10/06,03,7,0,,,,,
2013/10/06,04,6,0,,,,,
2013/10/06,05,6,0,,,,,
2013/10/06,06,7,0,,,,,
2013/10/06,07,7,0,,,,,
2013/10/06,08,13,0,,,,,
2013/10/06,09,17,2,,,,,
2013/10/06,10,26,2,,,,,
2013/10/06,11,42,5,,,,,
2013/10/06,12,62,8,,,,,
2013/10/06,13,60,8,,,,,
2013/10/06,14,56,8,,,,,
2013/10/06,15,56,8,,,,,
2013/10/06,16,51,8,,,,,
2013/10/06,17,53,6,,,,,
2013/10/06,18,59,5,,,,,
