計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,5,0,0,0,5,0,0
2013/12/01,02,3,0,0,0,3,0,0
2013/12/01,03,6,0,0,3,3,0,0
2013/12/01,04,6,0,0,3,3,0,0
2013/12/01,05,6,0,0,3,3,0,0
2013/12/01,06,3,0,0,0,3,0,0
2013/12/01,07,3,0,0,0,3,0,0
2013/12/01,08,13,0,0,0,13,0,0
2013/12/01,09,24,0,0,0,24,0,0
2013/12/01,10,32,0,0,3,29,0,0
2013/12/01,11,88,0,0,5,83,0,0
2013/12/01,12,90,0,0,7,83,0,0
2013/12/01,13,91,0,0,8,83,0,0
2013/12/01,14,92,0,0,9,83,0,0
2013/12/01,15,93,0,0,10,83,0,0
2013/12/01,16,96,0,0,9,87,0,0
2013/12/01,17,97,0,0,9,88,0,0
2013/12/01,18,97,0,0,9,88,0,0
2013/12/01,19,97,0,0,9,88,0,0
2013/12/01,20,97,0,0,9,88,0,0
2013/12/01,21,96,0,0,8,88,0,0
2013/12/01,22,96,0,0,8,88,0,0
2013/12/01,23,79,0,0,1,78,0,0
2013/12/01,24,20,0,0,0,20,0,0
2013/12/02,01,3,0,0,0,3,0,0
2013/12/02,02,3,0,0,0,3,0,0
2013/12/02,03,6,0,0,3,3,0,0
2013/12/02,04,6,0,0,3,3,0,0
2013/12/02,05,5,0,0,2,3,0,0
2013/12/02,06,3,0,0,0,3,0,0
2013/12/02,07,3,0,0,0,3,0,0
2013/12/02,08,14,0,0,0,14,0,0
2013/12/02,09,25,0,0,0,25,0,0
2013/12/02,10,32,0,0,3,29,0,0
2013/12/02,11,88,0,0,6,82,0,0
2013/12/02,12,89,0,0,7,82,0,0
2013/12/02,13,90,0,0,7,83,0,0
2013/12/02,14,91,0,0,8,83,0,0
2013/12/02,15,92,0,0,9,83,0,0
2013/12/02,16,95,0,0,8,87,0,0
2013/12/02,17,95,0,0,8,87,0,0
2013/12/02,18,94,0,0,7,87,0,0
2013/12/02,19,96,0,0,8,88,0,0
2013/12/02,20,95,0,0,7,88,0,0
2013/12/02,21,94,0,0,7,87,0,0
2013/12/02,22,95,0,0,7,88,0,0
2013/12/02,23,78,0,0,1,77,0,0
2013/12/02,24,15,0,0,0,15,0,0
2013/12/03,01,3,0,0,0,3,0,0
2013/12/03,02,3,0,0,0,3,0,0
2013/12/03,03,6,0,0,3,3,0,0
2013/12/03,04,6,0,0,3,3,0,0
2013/12/03,05,6,0,0,3,3,0,0
2013/12/03,06,3,0,0,0,3,0,0
2013/12/03,07,3,0,0,0,3,0,0
2013/12/03,08,13,0,0,0,13,0,0
2013/12/03,09,24,0,0,0,24,0,0
2013/12/03,10,30,0,0,3,27,0,0
2013/12/03,11,88,0,0,5,83,0,0
2013/12/03,12,88,0,0,5,83,0,0
2013/12/03,13,89,0,0,6,83,0,0
2013/12/03,14,90,0,0,7,83,0,0
2013/12/03,15,91,0,0,8,83,0,0
2013/12/03,16,92,0,0,9,83,0,0
2013/12/03,17,95,0,0,8,87,0,0
2013/12/03,18,96,0,0,8,88,0,0
2013/12/03,19,95,0,0,7,88,0,0
2013/12/03,20,94,0,0,7,87,0,0
2013/12/03,21,95,0,0,8,87,0,0
2013/12/03,22,95,0,0,8,87,0,0
2013/12/03,23,45,0,0,1,44,0,0
2013/12/03,24,14,0,0,0,14,0,0
2013/12/04,01,3,0,0,0,3,0,0
2013/12/04,02,3,0,0,0,3,0,0
2013/12/04,03,6,0,0,3,3,0,0
2013/12/04,04,6,0,0,3,3,0,0
2013/12/04,05,6,0,0,3,3,0,0
2013/12/04,06,3,0,0,0,3,0,0
2013/12/04,07,3,0,0,0,3,0,0
2013/12/04,08,13,0,0,0,13,0,0
2013/12/04,09,25,0,0,0,25,0,0
2013/12/04,10,51,0,0,3,48,0,0
2013/12/04,11,88,0,0,6,82,0,0
2013/12/04,12,89,0,0,7,82,0,0
2013/12/04,13,90,0,0,8,82,0,0
2013/12/04,14,91,0,0,8,83,0,0
2013/12/04,15,90,0,0,8,82,0,0
2013/12/04,16,91,0,0,8,83,0,0
2013/12/04,17,95,0,0,9,86,0,0
2013/12/04,18,95,0,0,8,87,0,0
2013/12/04,19,95,0,0,8,87,0,0
2013/12/04,20,94,0,0,7,87,0,0
2013/12/04,21,94,0,0,7,87,0,0
2013/12/04,22,95,0,0,8,87,0,0
2013/12/04,23,59,0,0,0,59,0,0
2013/12/04,24,16,0,0,0,16,0,0
2013/12/05,01,3,0,0,0,3,0,0
2013/12/05,02,3,0,0,0,3,0,0
2013/12/05,03,6,0,0,3,3,0,0
2013/12/05,04,6,0,0,3,3,0,0
2013/12/05,05,6,0,0,3,3,0,0
2013/12/05,06,3,0,0,0,3,0,0
2013/12/05,07,3,0,0,0,3,0,0
2013/12/05,08,14,0,0,1,13,0,0
2013/12/05,09,24,0,0,0,24,0,0
2013/12/05,10,29,0,0,3,26,0,0
2013/12/05,11,88,0,0,5,83,0,0
2013/12/05,12,89,0,0,7,82,0,0
2013/12/05,13,90,0,0,8,82,0,0
2013/12/05,14,91,0,0,8,83,0,0
2013/12/05,15,90,0,0,7,83,0,0
2013/12/05,16,95,0,0,9,86,0,0
2013/12/05,17,94,0,0,8,86,0,0
2013/12/05,18,95,0,0,8,87,0,0
2013/12/05,19,95,0,0,8,87,0,0
2013/12/05,20,94,0,0,7,87,0,0
2013/12/05,21,90,0,0,5,85,0,0
2013/12/05,22,94,0,0,8,86,0,0
2013/12/05,23,77,0,0,1,76,0,0
2013/12/05,24,50,0,0,0,50,0,0
2013/12/06,01,3,0,0,0,3,0,0
2013/12/06,02,3,0,0,0,3,0,0
2013/12/06,03,5,0,0,2,3,0,0
2013/12/06,04,6,0,0,3,3,0,0
2013/12/06,05,6,0,0,3,3,0,0
2013/12/06,06,3,0,0,0,3,0,0
2013/12/06,07,3,0,0,0,3,0,0
2013/12/06,08,14,0,0,0,14,0,0
2013/12/06,09,24,0,0,0,24,0,0
2013/12/06,10,32,0,0,3,29,0,0
2013/12/06,11,88,0,0,6,82,0,0
2013/12/06,12,90,0,0,7,83,0,0
2013/12/06,13,90,0,0,7,83,0,0
2013/12/06,14,92,0,0,9,83,0,0
2013/12/06,15,91,0,0,8,83,0,0
2013/12/06,16,91,0,0,8,83,0,0
2013/12/06,17,95,0,0,9,86,0,0
2013/12/06,18,95,0,0,8,87,0,0
2013/12/06,19,96,0,0,9,87,0,0
2013/12/06,20,95,0,0,9,86,0,0
2013/12/06,21,91,0,0,6,85,0,0
2013/12/06,22,90,0,0,5,85,0,0
2013/12/06,23,68,0,0,1,67,0,0
2013/12/06,24,22,0,0,0,22,0,0
2013/12/07,01,3,0,0,0,3,0,0
2013/12/07,02,3,0,0,0,3,0,0
2013/12/07,03,5,0,0,2,3,0,0
2013/12/07,04,6,0,0,3,3,0,0
2013/12/07,05,6,0,0,3,3,0,0
2013/12/07,06,3,0,0,0,3,0,0
2013/12/07,07,3,0,0,0,3,0,0
2013/12/07,08,14,0,0,0,14,0,0
2013/12/07,09,25,0,0,0,25,0,0
2013/12/07,10,32,0,0,3,29,0,0
2013/12/07,11,89,0,0,7,82,0,0
2013/12/07,12,91,0,0,9,82,0,0
2013/12/07,13,92,0,0,9,83,0,0
2013/12/07,14,92,0,0,9,83,0,0
2013/12/07,15,92,0,0,9,83,0,0
2013/12/07,16,92,0,0,9,83,0,0
2013/12/07,17,96,0,0,9,87,0,0
2013/12/07,18,96,0,0,9,87,0,0
2013/12/07,19,97,0,0,9,88,0,0
2013/12/07,20,96,0,0,9,87,0,0
2013/12/07,21,96,0,0,9,87,0,0
2013/12/07,22,96,0,0,9,87,0,0
2013/12/07,23,84,0,0,5,79,0,0
2013/12/07,24,28,0,0,2,26,0,0
2013/12/08,01,14,0,0,0,14,0,0
2013/12/08,02,3,0,0,0,3,0,0
2013/12/08,03,6,0,0,3,3,0,0
2013/12/08,04,6,0,0,3,3,0,0
2013/12/08,05,6,0,0,3,3,0,0
2013/12/08,06,3,0,0,0,3,0,0
2013/12/08,07,3,0,0,0,3,0,0
2013/12/08,08,14,0,0,0,14,0,0
2013/12/08,09,25,0,0,0,25,0,0
2013/12/08,10,29,0,0,3,26,0,0
2013/12/08,11,91,0,0,8,83,0,0
2013/12/08,12,91,0,0,8,83,0,0
2013/12/08,13,91,0,0,8,83,0,0
2013/12/08,14,91,0,0,8,83,0,0
2013/12/08,15,91,0,0,8,83,0,0
2013/12/08,16,92,0,0,8,84,0,0
2013/12/08,17,94,0,0,8,86,0,0
2013/12/08,18,95,0,0,8,87,0,0
2013/12/08,19,95,0,0,8,87,0,0
2013/12/08,20,95,0,0,8,87,0,0
2013/12/08,21,95,0,0,8,87,0,0
2013/12/08,22,95,0,0,8,87,0,0
2013/12/08,23,84,0,0,4,80,0,0
2013/12/08,24,84,0,0,5,79,0,0
2013/12/09,01,83,0,0,4,79,0,0
2013/12/09,02,30,0,0,2,28,0,0
2013/12/09,03,5,0,0,2,3,0,0
2013/12/09,04,5,0,0,2,3,0,0
2013/12/09,05,6,0,0,3,3,0,0
2013/12/09,06,3,0,0,0,3,0,0
2013/12/09,07,3,0,0,0,3,0,0
2013/12/09,08,25,0,0,0,25,0,0
2013/12/09,09,25,0,0,0,25,0,0
2013/12/09,10,31,0,0,3,28,0,0
2013/12/09,11,91,0,0,9,82,0,0
2013/12/09,12,91,0,0,9,82,0,0
2013/12/09,13,92,0,0,9,83,0,0
2013/12/09,14,92,0,0,9,83,0,0
2013/12/09,15,92,0,0,10,82,0,0
2013/12/09,16,96,0,0,9,87,0,0
2013/12/09,17,96,0,0,9,87,0,0
2013/12/09,18,96,0,0,9,87,0,0
2013/12/09,19,97,0,0,10,87,0,0
