計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,41,,,36,2,,
2013/08/01,02,42,,,37,2,,
2013/08/01,03,43,,,39,2,,
2013/08/01,04,30,,,26,2,,
2013/08/01,05,39,,,36,1,,
2013/08/01,06,39,,,35,1,,
2013/08/01,07,38,,,34,1,,
2013/08/01,08,42,,,37,2,,
2013/08/01,09,53,,,44,6,,
2013/08/01,10,82,,,67,11,,
2013/08/01,11,79,,,63,12,,
2013/08/01,12,75,,,59,11,,
2013/08/01,13,73,,,66,3,,
2013/08/01,14,88,,,73,11,,
2013/08/01,15,82,,,66,11,,
2013/08/01,16,90,,,74,12,,
2013/08/01,17,106,,,89,11,,
2013/08/01,18,71,,,62,5,,
2013/08/01,19,50,,,46,1,,
2013/08/01,20,45,,,40,1,,
2013/08/01,21,44,,,40,1,,
2013/08/01,22,47,,,43,1,,
2013/08/01,23,38,,,34,1,,
2013/08/01,24,31,,,27,1,,
2013/08/02,01,39,,,35,1,,
2013/08/02,02,33,,,30,1,,
2013/08/02,03,33,,,29,1,,
2013/08/02,04,35,,,31,1,,
2013/08/02,05,29,,,25,1,,
2013/08/02,06,36,,,32,1,,
2013/08/02,07,33,,,30,1,,
2013/08/02,08,41,,,36,2,,
2013/08/02,09,64,,,54,7,,
2013/08/02,10,103,,,87,12,,
2013/08/02,11,102,,,85,12,,
2013/08/02,12,116,,,100,11,,
2013/08/02,13,102,,,87,11,,
2013/08/02,14,109,,,92,12,,
2013/08/02,15,128,,,109,12,,
2013/08/02,16,112,,,94,13,,
2013/08/02,17,108,,,91,12,,
2013/08/02,18,85,,,75,6,,
2013/08/02,19,52,,,47,2,,
2013/08/02,20,48,,,44,1,,
2013/08/02,21,53,,,48,2,,
2013/08/02,22,39,,,35,1,,
2013/08/02,23,36,,,32,1,,
2013/08/02,24,38,,,34,1,,
2013/08/03,01,36,,,33,1,,
2013/08/03,02,40,,,36,1,,
2013/08/03,03,30,,,26,1,,
2013/08/03,04,37,,,34,1,,
2013/08/03,05,39,,,35,1,,
2013/08/03,06,30,,,26,1,,
2013/08/03,07,29,,,25,1,,
2013/08/03,08,44,,,39,2,,
2013/08/03,09,69,,,59,6,,
2013/08/03,10,80,,,64,11,,
2013/08/03,11,88,,,72,12,,
2013/08/03,12,85,,,69,12,,
2013/08/03,13,87,,,71,12,,
2013/08/03,14,89,,,74,11,,
2013/08/03,15,72,,,66,2,,
2013/08/03,16,77,,,72,2,,
2013/08/03,17,72,,,67,1,,
2013/08/03,18,65,,,60,2,,
2013/08/03,19,56,,,51,1,,
2013/08/03,20,48,,,44,1,,
2013/08/03,21,45,,,41,1,,
2013/08/03,22,43,,,39,1,,
2013/08/03,23,43,,,39,1,,
2013/08/03,24,30,,,26,1,,
2013/08/04,01,36,,,32,1,,
2013/08/04,02,39,,,35,1,,
2013/08/04,03,42,,,38,1,,
2013/08/04,04,22,,,19,1,,
2013/08/04,05,40,,,36,1,,
2013/08/04,06,40,,,36,1,,
2013/08/04,07,28,,,25,1,,
2013/08/04,08,40,,,36,1,,
2013/08/04,09,48,,,44,1,,
