計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,17,0,,,,,
2013/08/01,02,16,0,,,,,
2013/08/01,03,15,0,,,,,
2013/08/01,04,15,0,,,,,
2013/08/01,05,15,0,,,,,
2013/08/01,06,15,0,,,,,
2013/08/01,07,16,0,,,,,
2013/08/01,08,25,1,,,,,
2013/08/01,09,32,2,,,,,
2013/08/01,10,40,2,,,,,
2013/08/01,11,42,2,,,,,
2013/08/01,12,40,1,,,,,
2013/08/01,13,32,1,,,,,
2013/08/01,14,25,0,,,,,
2013/08/01,15,32,1,,,,,
2013/08/01,16,27,3,,,,,
2013/08/01,17,24,3,,,,,
2013/08/01,18,23,3,,,,,
2013/08/01,19,21,1,,,,,
2013/08/01,20,25,1,,,,,
2013/08/01,21,25,1,,,,,
2013/08/01,22,22,1,,,,,
2013/08/01,23,19,0,,,,,
2013/08/01,24,18,0,,,,,
2013/08/02,01,16,0,,,,,
2013/08/02,02,16,0,,,,,
2013/08/02,03,16,0,,,,,
2013/08/02,04,15,0,,,,,
2013/08/02,05,15,0,,,,,
2013/08/02,06,16,0,,,,,
2013/08/02,07,16,0,,,,,
2013/08/02,08,25,1,,,,,
2013/08/02,09,36,3,,,,,
2013/08/02,10,46,4,,,,,
2013/08/02,11,46,2,,,,,
2013/08/02,12,46,2,,,,,
2013/08/02,13,39,2,,,,,
2013/08/02,14,39,1,,,,,
2013/08/02,15,41,2,,,,,
2013/08/02,16,46,2,,,,,
2013/08/02,17,47,2,,,,,
2013/08/02,18,42,2,,,,,
2013/08/02,19,41,2,,,,,
2013/08/02,20,42,2,,,,,
2013/08/02,21,29,1,,,,,
2013/08/02,22,22,0,,,,,
2013/08/02,23,19,0,,,,,
2013/08/02,24,18,0,,,,,
2013/08/03,01,17,0,,,,,
2013/08/03,02,16,0,,,,,
2013/08/03,03,15,0,,,,,
2013/08/03,04,15,0,,,,,
2013/08/03,05,15,0,,,,,
2013/08/03,06,15,0,,,,,
2013/08/03,07,16,0,,,,,
2013/08/03,08,25,1,,,,,
2013/08/03,09,34,3,,,,,
2013/08/03,10,43,4,,,,,
2013/08/03,11,41,3,,,,,
2013/08/03,12,40,2,,,,,
2013/08/03,13,37,2,,,,,
2013/08/03,14,24,1,,,,,
2013/08/03,15,22,1,,,,,
2013/08/03,16,23,1,,,,,
2013/08/03,17,22,1,,,,,
2013/08/03,18,22,1,,,,,
2013/08/03,19,21,1,,,,,
2013/08/03,20,23,0,,,,,
2013/08/03,21,24,0,,,,,
2013/08/03,22,22,0,,,,,
2013/08/03,23,19,0,,,,,
2013/08/03,24,18,0,,,,,
2013/08/04,01,17,0,,,,,
2013/08/04,02,16,0,,,,,
2013/08/04,03,16,0,,,,,
2013/08/04,04,16,0,,,,,
2013/08/04,05,16,0,,,,,
2013/08/04,06,16,0,,,,,
2013/08/04,07,17,0,,,,,
2013/08/04,08,18,0,,,,,
2013/08/04,09,18,0,,,,,
2013/08/04,10,20,0,,,,,
2013/08/04,11,19,0,,,,,
2013/08/04,12,19,0,,,,,
2013/08/04,13,20,0,,,,,
2013/08/04,14,20,0,,,,,
2013/08/04,15,20,0,,,,,
2013/08/04,16,21,0,,,,,
2013/08/04,17,20,0,,,,,
2013/08/04,18,20,0,,,,,
