計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,84,0,,,,,
2014/01/01,02,82,0,,,,,
2014/01/01,03,73,0,,,,,
2014/01/01,04,68,0,,,,,
2014/01/01,05,76,0,,,,,
2014/01/01,06,81,0,,,,,
2014/01/01,07,60,0,,,,,
2014/01/01,08,51,0,,,,,
2014/01/01,09,49,0,,,,,
2014/01/01,10,47,0,,,,,
2014/01/01,11,46,0,,,,,
2014/01/01,12,47,0,,,,,
2014/01/01,13,49,0,,,,,
2014/01/01,14,54,0,,,,,
2014/01/01,15,42,0,,,,,
2014/01/01,16,37,0,,,,,
2014/01/01,17,43,0,,,,,
2014/01/01,18,45,0,,,,,
2014/01/01,19,36,0,,,,,
2014/01/01,20,49,0,,,,,
2014/01/01,21,72,0,,,,,
2014/01/01,22,76,0,,,,,
2014/01/01,23,83,0,,,,,
2014/01/01,24,97,0,,,,,
2014/01/02,01,72,0,,,,,
2014/01/02,02,73,0,,,,,
2014/01/02,03,68,0,,,,,
2014/01/02,04,63,0,,,,,
2014/01/02,05,71,0,,,,,
2014/01/02,06,72,0,,,,,
2014/01/02,07,53,0,,,,,
2014/01/02,08,55,0,,,,,
2014/01/02,09,49,0,,,,,
2014/01/02,10,47,0,,,,,
2014/01/02,11,45,0,,,,,
2014/01/02,12,47,0,,,,,
2014/01/02,13,46,0,,,,,
2014/01/02,14,50,0,,,,,
2014/01/02,15,41,0,,,,,
2014/01/02,16,43,0,,,,,
2014/01/02,17,44,0,,,,,
2014/01/02,18,42,0,,,,,
2014/01/02,19,36,0,,,,,
2014/01/02,20,44,0,,,,,
2014/01/02,21,64,0,,,,,
2014/01/02,22,74,0,,,,,
2014/01/02,23,82,0,,,,,
2014/01/02,24,81,0,,,,,
2014/01/03,01,74,0,,,,,
2014/01/03,02,90,0,,,,,
2014/01/03,03,86,0,,,,,
2014/01/03,04,76,0,,,,,
2014/01/03,05,85,0,,,,,
2014/01/03,06,73,0,,,,,
2014/01/03,07,83,2,,,,,
2014/01/03,08,84,3,,,,,
2014/01/03,09,76,3,,,,,
2014/01/03,10,73,3,,,,,
2014/01/03,11,44,2,,,,,
2014/01/03,12,45,0,,,,,
2014/01/03,13,47,0,,,,,
2014/01/03,14,52,0,,,,,
2014/01/03,15,39,0,,,,,
2014/01/03,16,41,0,,,,,
2014/01/03,17,46,0,,,,,
2014/01/03,18,44,0,,,,,
2014/01/03,19,36,0,,,,,
2014/01/03,20,45,0,,,,,
2014/01/03,21,55,0,,,,,
2014/01/03,22,77,0,,,,,
2014/01/03,23,85,0,,,,,
2014/01/03,24,72,0,,,,,
2014/01/04,01,81,0,,,,,
2014/01/04,02,86,0,,,,,
2014/01/04,03,71,0,,,,,
2014/01/04,04,73,0,,,,,
2014/01/04,05,77,0,,,,,
2014/01/04,06,73,0,,,,,
2014/01/04,07,60,0,,,,,
2014/01/04,08,51,0,,,,,
2014/01/04,09,49,0,,,,,
2014/01/04,10,46,0,,,,,
2014/01/04,11,45,0,,,,,
2014/01/04,12,42,0,,,,,
2014/01/04,13,47,0,,,,,
2014/01/04,14,48,0,,,,,
2014/01/04,15,37,0,,,,,
2014/01/04,16,36,0,,,,,
2014/01/04,17,43,0,,,,,
2014/01/04,18,45,0,,,,,
2014/01/04,19,39,0,,,,,
2014/01/04,20,46,0,,,,,
2014/01/04,21,56,0,,,,,
2014/01/04,22,70,0,,,,,
2014/01/04,23,79,0,,,,,
2014/01/04,24,74,0,,,,,
2014/01/05,01,90,0,,,,,
2014/01/05,02,85,0,,,,,
2014/01/05,03,65,0,,,,,
2014/01/05,04,68,0,,,,,
2014/01/05,05,71,0,,,,,
2014/01/05,06,61,0,,,,,
2014/01/05,07,43,0,,,,,
2014/01/05,08,51,0,,,,,
2014/01/05,09,47,0,,,,,
2014/01/05,10,43,0,,,,,
2014/01/05,11,41,0,,,,,
2014/01/05,12,41,0,,,,,
2014/01/05,13,49,0,,,,,
2014/01/05,14,51,0,,,,,
2014/01/05,15,41,0,,,,,
2014/01/05,16,39,0,,,,,
2014/01/05,17,43,0,,,,,
2014/01/05,18,42,0,,,,,
2014/01/05,19,40,0,,,,,
