計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,18,,,7,9,,
2014/02/01,02,18,,,6,9,,
2014/02/01,03,18,,,7,9,,
2014/02/01,04,18,,,6,9,,
2014/02/01,05,18,,,6,9,,
2014/02/01,06,18,,,6,9,,
2014/02/01,07,21,,,9,9,,
2014/02/01,08,19,,,8,9,,
2014/02/01,09,24,,,13,10,,
2014/02/01,10,31,,,15,14,,
2014/02/01,11,28,,,14,13,,
2014/02/01,12,32,,,18,13,,
2014/02/01,13,30,,,17,12,,
2014/02/01,14,32,,,17,13,,
2014/02/01,15,32,,,15,14,,
2014/02/01,16,29,,,13,14,,
2014/02/01,17,22,,,8,11,,
2014/02/01,18,26,,,15,9,,
2014/02/01,19,39,,,29,9,,
2014/02/01,20,31,,,20,9,,
2014/02/01,21,21,,,10,9,,
2014/02/01,22,18,,,7,8,,
2014/02/01,23,17,,,7,8,,
2014/02/01,24,17,,,7,8,,
2014/02/02,01,17,,,7,8,,
2014/02/02,02,17,,,6,8,,
2014/02/02,03,17,,,6,8,,
2014/02/02,04,17,,,7,8,,
2014/02/02,05,17,,,6,8,,
2014/02/02,06,17,,,8,8,,
2014/02/02,07,19,,,8,8,,
2014/02/02,08,25,,,15,8,,
2014/02/02,09,31,,,22,8,,
2014/02/02,10,36,,,25,8,,
2014/02/02,11,34,,,25,8,,
2014/02/02,12,32,,,22,8,,
2014/02/02,13,30,,,20,8,,
2014/02/02,14,29,,,19,8,,
2014/02/02,15,29,,,18,8,,
2014/02/02,16,28,,,18,8,,
2014/02/02,17,28,,,17,8,,
2014/02/02,18,30,,,18,9,,
2014/02/02,19,22,,,11,9,,
2014/02/02,20,20,,,9,9,,
2014/02/02,21,20,,,10,9,,
2014/02/02,22,18,,,7,8,,
2014/02/02,23,18,,,8,8,,
2014/02/02,24,17,,,7,8,,
2014/02/03,01,17,,,7,8,,
2014/02/03,02,17,,,6,8,,
2014/02/03,03,17,,,6,8,,
2014/02/03,04,16,,,6,8,,
2014/02/03,05,17,,,6,8,,
2014/02/03,06,17,,,7,8,,
2014/02/03,07,21,,,12,8,,
2014/02/03,08,55,,,37,16,,
2014/02/03,09,76,,,46,28,,
2014/02/03,10,86,,,52,31,,
2014/02/03,11,106,,,69,34,,
2014/02/03,12,103,,,65,34,,
2014/02/03,13,102,,,65,35,,
2014/02/03,14,101,,,66,32,,
2014/02/03,15,94,,,63,28,,
2014/02/03,16,87,,,62,23,,
2014/02/03,17,88,,,63,24,,
2014/02/03,18,98,,,72,23,,
2014/02/03,19,84,,,64,16,,
2014/02/03,20,62,,,47,13,,
2014/02/03,21,28,,,16,10,,
2014/02/03,22,21,,,10,9,,
2014/02/03,23,19,,,9,9,,
2014/02/03,24,18,,,7,9,,
2014/02/04,01,18,,,8,9,,
2014/02/04,02,18,,,7,9,,
2014/02/04,03,18,,,7,9,,
2014/02/04,04,18,,,8,9,,
2014/02/04,05,18,,,7,9,,
2014/02/04,06,18,,,7,9,,
2014/02/04,07,40,,,17,19,,
2014/02/04,08,94,,,54,37,,
2014/02/04,09,96,,,58,36,,
2014/02/04,10,94,,,57,36,,
2014/02/04,11,91,,,57,33,,
2014/02/04,12,91,,,57,32,,
2014/02/04,13,91,,,57,31,,
2014/02/04,14,93,,,57,34,,
2014/02/04,15,95,,,61,33,,
2014/02/04,16,83,,,48,31,,
2014/02/04,17,68,,,38,29,,
2014/02/04,18,63,,,36,25,,
2014/02/04,19,42,,,24,17,,
2014/02/04,20,33,,,19,12,,
2014/02/04,21,28,,,15,10,,
2014/02/04,22,20,,,9,9,,
2014/02/04,23,19,,,8,9,,
2014/02/04,24,18,,,7,9,,
2014/02/05,01,18,,,7,9,,
2014/02/05,02,17,,,6,9,,
2014/02/05,03,18,,,6,9,,
2014/02/05,04,19,,,8,9,,
2014/02/05,05,19,,,8,9,,
2014/02/05,06,19,,,8,10,,
2014/02/05,07,24,,,13,9,,
2014/02/05,08,48,,,35,11,,
2014/02/05,09,84,,,51,30,,
2014/02/05,10,79,,,47,30,,
2014/02/05,11,52,,,27,23,,
2014/02/05,12,53,,,29,24,,
2014/02/05,13,64,,,40,23,,
2014/02/05,14,79,,,52,25,,
2014/02/05,15,82,,,54,24,,
2014/02/05,16,69,,,44,24,,
2014/02/05,17,72,,,46,25,,
2014/02/05,18,75,,,49,25,,
2014/02/05,19,63,,,41,20,,
2014/02/05,20,47,,,33,12,,
2014/02/05,21,28,,,14,11,,
2014/02/05,22,20,,,9,10,,
2014/02/05,23,19,,,8,9,,
2014/02/05,24,19,,,8,10,,
2014/02/06,01,18,,,7,9,,
2014/02/06,02,20,,,10,9,,
2014/02/06,03,18,,,8,9,,
2014/02/06,04,18,,,8,9,,
2014/02/06,05,18,,,7,9,,
2014/02/06,06,18,,,8,9,,
2014/02/06,07,25,,,14,9,,
2014/02/06,08,56,,,35,18,,
2014/02/06,09,79,,,49,27,,
2014/02/06,10,101,,,67,32,,
2014/02/06,11,111,,,72,37,,
2014/02/06,12,107,,,66,37,,
2014/02/06,13,94,,,57,34,,
2014/02/06,14,99,,,64,31,,
2014/02/06,15,96,,,60,33,,
2014/02/06,16,92,,,56,35,,
2014/02/06,17,106,,,72,32,,
2014/02/06,18,106,,,76,30,,
2014/02/06,19,93,,,73,18,,
2014/02/06,20,70,,,52,16,,
2014/02/06,21,28,,,17,10,,
2014/02/06,22,21,,,10,9,,
2014/02/06,23,21,,,10,9,,
2014/02/06,24,21,,,10,9,,
2014/02/07,01,20,,,9,9,,
2014/02/07,02,22,,,9,10,,
2014/02/07,03,22,,,9,10,,
2014/02/07,04,22,,,10,10,,
2014/02/07,05,21,,,9,10,,
2014/02/07,06,21,,,9,9,,
2014/02/07,07,27,,,16,9,,
2014/02/07,08,55,,,36,17,,
2014/02/07,09,75,,,47,24,,
2014/02/07,10,97,,,62,32,,
2014/02/07,11,108,,,67,39,,
2014/02/07,12,107,,,66,39,,
2014/02/07,13,100,,,64,35,,
2014/02/07,14,89,,,55,31,,
2014/02/07,15,88,,,57,28,,
2014/02/07,16,91,,,63,26,,
2014/02/07,17,103,,,71,29,,
2014/02/07,18,102,,,73,26,,
2014/02/07,19,86,,,65,19,,
2014/02/07,20,67,,,49,16,,
2014/02/07,21,29,,,17,11,,
2014/02/07,22,19,,,8,9,,
2014/02/07,23,19,,,8,9,,
2014/02/07,24,19,,,8,9,,
2014/02/08,01,18,,,7,9,,
2014/02/08,02,18,,,8,9,,
2014/02/08,03,18,,,8,9,,
2014/02/08,04,17,,,8,8,,
2014/02/08,05,17,,,7,8,,
2014/02/08,06,18,,,8,8,,
2014/02/08,07,22,,,12,8,,
2014/02/08,08,22,,,12,8,,
2014/02/08,09,38,,,26,9,,
2014/02/08,10,49,,,37,10,,
2014/02/08,11,50,,,39,10,,
2014/02/08,12,49,,,37,10,,
2014/02/08,13,47,,,35,10,,
2014/02/08,14,44,,,31,10,,
2014/02/08,15,46,,,32,11,,
2014/02/08,16,36,,,23,11,,
2014/02/08,17,23,,,11,10,,
2014/02/08,18,23,,,9,12,,
2014/02/08,19,25,,,11,12,,
2014/02/08,20,25,,,12,12,,
2014/02/08,21,24,,,11,11,,
2014/02/08,22,19,,,9,9,,
2014/02/08,23,19,,,7,9,,
2014/02/08,24,19,,,8,9,,
2014/02/09,01,18,,,7,9,,
2014/02/09,02,19,,,8,10,,
2014/02/09,03,18,,,7,10,,
2014/02/09,04,17,,,7,8,,
2014/02/09,05,18,,,7,9,,
2014/02/09,06,17,,,7,8,,
2014/02/09,07,18,,,8,9,,
2014/02/09,08,17,,,7,8,,
2014/02/09,09,18,,,8,9,,
2014/02/09,10,21,,,10,9,,
2014/02/09,11,19,,,8,9,,
2014/02/09,12,20,,,8,9,,
2014/02/09,13,19,,,8,9,,
2014/02/09,14,17,,,8,8,,
2014/02/09,15,17,,,7,8,,
2014/02/09,16,17,,,7,8,,
2014/02/09,17,19,,,9,8,,
2014/02/09,18,21,,,10,9,,
2014/02/09,19,24,,,13,9,,
2014/02/09,20,21,,,10,9,,
2014/02/09,21,21,,,10,9,,
2014/02/09,22,18,,,8,8,,
2014/02/09,23,18,,,7,8,,
2014/02/09,24,18,,,8,8,,
2014/02/10,01,17,,,7,8,,
2014/02/10,02,17,,,8,8,,
2014/02/10,03,18,,,7,9,,
2014/02/10,04,17,,,7,8,,
2014/02/10,05,17,,,7,8,,
2014/02/10,06,19,,,9,9,,
2014/02/10,07,23,,,14,8,,
2014/02/10,08,56,,,36,17,,
2014/02/10,09,82,,,49,30,,
2014/02/10,10,91,,,53,37,,
2014/02/10,11,104,,,65,37,,
2014/02/10,12,101,,,62,37,,
2014/02/10,13,106,,,66,37,,
2014/02/10,14,102,,,65,35,,
2014/02/10,15,92,,,59,29,,
2014/02/10,16,87,,,57,27,,
2014/02/10,17,86,,,59,25,,
2014/02/10,18,91,,,67,21,,
2014/02/10,19,64,,,53,10,,
2014/02/10,20,43,,,34,8,,
2014/02/10,21,25,,,14,8,,
2014/02/10,22,19,,,8,8,,
2014/02/10,23,18,,,7,8,,
2014/02/10,24,18,,,7,8,,
2014/02/11,01,18,,,8,8,,
2014/02/11,02,18,,,7,9,,
2014/02/11,03,18,,,6,9,,
2014/02/11,04,18,,,6,8,,
2014/02/11,05,18,,,6,8,,
2014/02/11,06,19,,,7,8,,
2014/02/11,07,19,,,8,8,,
2014/02/11,08,17,,,6,8,,
2014/02/11,09,22,,,12,7,,
2014/02/11,10,29,,,19,7,,
2014/02/11,11,30,,,19,7,,
2014/02/11,12,29,,,19,7,,
2014/02/11,13,22,,,12,7,,
2014/02/11,14,18,,,8,7,,
2014/02/11,15,17,,,7,7,,
2014/02/11,16,17,,,7,7,,
2014/02/11,17,16,,,7,7,,
2014/02/11,18,26,,,15,7,,
2014/02/11,19,39,,,29,7,,
2014/02/11,20,32,,,22,7,,
2014/02/11,21,20,,,11,7,,
2014/02/11,22,18,,,8,7,,
2014/02/11,23,18,,,7,7,,
2014/02/11,24,17,,,7,7,,
2014/02/12,01,19,,,8,8,,
2014/02/12,02,17,,,7,7,,
2014/02/12,03,18,,,6,8,,
2014/02/12,04,18,,,6,8,,
2014/02/12,05,18,,,7,8,,
2014/02/12,06,18,,,7,8,,
2014/02/12,07,25,,,14,8,,
2014/02/12,08,55,,,36,16,,
2014/02/12,09,83,,,51,27,,
2014/02/12,10,89,,,53,34,,
2014/02/12,11,98,,,58,37,,
2014/02/12,12,98,,,60,38,,
2014/02/12,13,100,,,59,39,,
2014/02/12,14,100,,,59,41,,
2014/02/12,15,93,,,58,33,,
2014/02/12,16,95,,,64,29,,
2014/02/12,17,99,,,71,26,,
2014/02/12,18,97,,,69,27,,
2014/02/12,19,88,,,66,21,,
2014/02/12,20,69,,,50,16,,
2014/02/12,21,30,,,16,12,,
2014/02/12,22,19,,,7,9,,
2014/02/12,23,18,,,7,9,,
2014/02/12,24,18,,,8,9,,
2014/02/13,01,18,,,8,9,,
2014/02/13,02,19,,,7,10,,
2014/02/13,03,18,,,7,9,,
2014/02/13,04,18,,,7,10,,
2014/02/13,05,19,,,8,10,,
2014/02/13,06,20,,,9,9,,
2014/02/13,07,26,,,15,10,,
2014/02/13,08,53,,,33,18,,
2014/02/13,09,84,,,50,31,,
