計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,147,2,28,,,110,7
2013/09/01,02,133,2,28,,,97,6
2013/09/01,03,133,2,28,,,96,7
2013/09/01,04,134,2,28,,,98,6
2013/09/01,05,132,2,28,,,96,6
2013/09/01,06,143,2,29,,,94,18
2013/09/01,07,202,2,35,,,119,46
2013/09/01,08,223,2,43,,,127,51
2013/09/01,09,291,2,65,,,162,62
2013/09/01,10,390,3,110,,,211,66
2013/09/01,11,451,52,113,,,222,64
2013/09/01,12,471,64,112,,,224,71
2013/09/01,13,458,53,111,,,231,63
2013/09/01,14,457,68,111,,,216,62
2013/09/01,15,440,73,113,,,195,59
2013/09/01,16,450,64,111,,,219,56
2013/09/01,17,431,55,111,,,212,53
2013/09/01,18,382,36,109,,,192,45
2013/09/01,19,355,30,115,,,172,38
2013/09/01,20,305,6,115,,,152,32
2013/09/01,21,289,5,115,,,137,32
2013/09/01,22,280,4,99,,,152,25
2013/09/01,23,146,2,29,,,105,10
2013/09/01,24,140,2,28,,,102,8
2013/09/02,01,148,2,28,,,110,8
2013/09/02,02,136,2,28,,,99,7
2013/09/02,03,137,2,28,,,100,7
2013/09/02,04,141,2,28,,,106,5
2013/09/02,05,137,2,28,,,100,7
2013/09/02,06,141,2,29,,,96,14
2013/09/02,07,195,2,34,,,116,43
2013/09/02,08,203,2,41,,,114,46
2013/09/02,09,251,2,58,,,139,52
2013/09/02,10,321,2,94,,,172,53
2013/09/02,11,339,2,111,,,176,50
2013/09/02,12,333,3,113,,,169,48
2013/09/02,13,351,2,112,,,186,51
2013/09/02,14,337,3,110,,,174,50
2013/09/02,15,336,3,109,,,168,56
2013/09/02,16,342,2,110,,,182,48
2013/09/02,17,332,2,110,,,176,44
2013/09/02,18,316,3,110,,,168,35
2013/09/02,19,311,2,114,,,162,33
2013/09/02,20,283,2,114,,,137,30
2013/09/02,21,267,2,112,,,124,29
2013/09/02,22,254,2,95,,,135,22
2013/09/02,23,141,2,30,,,100,9
2013/09/02,24,130,2,28,,,93,7
2013/09/03,01,137,2,27,,,101,7
2013/09/03,02,125,2,28,,,89,6
2013/09/03,03,126,2,28,,,90,6
2013/09/03,04,124,2,28,,,90,4
2013/09/03,05,128,2,28,,,91,7
2013/09/03,06,132,2,29,,,88,13
2013/09/03,07,178,2,33,,,101,42
2013/09/03,08,185,2,39,,,104,40
2013/09/03,09,242,2,55,,,134,51
2013/09/03,10,317,2,90,,,172,53
2013/09/03,11,334,2,109,,,172,51
2013/09/03,12,341,2,111,,,180,48
2013/09/03,13,351,2,110,,,187,52
2013/09/03,14,333,2,109,,,170,52
2013/09/03,15,329,3,109,,,168,49
2013/09/03,16,347,2,109,,,189,47
2013/09/03,17,332,2,110,,,180,40
2013/09/03,18,320,3,109,,,171,37
2013/09/03,19,317,2,114,,,170,31
2013/09/03,20,303,2,114,,,157,30
2013/09/03,21,281,2,113,,,139,27
2013/09/03,22,283,2,103,,,155,23
2013/09/03,23,151,2,32,,,109,8
2013/09/03,24,142,2,28,,,105,7
2013/09/04,01,143,2,28,,,108,5
2013/09/04,02,130,2,28,,,95,5
2013/09/04,03,132,2,28,,,95,7
2013/09/04,04,131,2,28,,,96,5
2013/09/04,05,124,2,28,,,88,6
2013/09/04,06,129,2,29,,,87,11
2013/09/04,07,166,2,32,,,97,35
2013/09/04,08,181,2,40,,,101,38
2013/09/04,09,237,2,55,,,131,49
2013/09/04,10,300,2,89,,,158,51
2013/09/04,11,340,3,111,,,176,50
2013/09/04,12,352,3,112,,,189,48
2013/09/04,13,385,3,110,,,219,53
2013/09/04,14,390,3,110,,,213,64
2013/09/04,15,365,3,109,,,198,55
2013/09/04,16,390,3,111,,,227,49
2013/09/04,17,364,3,111,,,207,43
2013/09/04,18,343,3,111,,,190,39
2013/09/04,19,339,2,115,,,188,34
2013/09/04,20,313,3,113,,,166,31
2013/09/04,21,293,2,111,,,149,31
2013/09/04,22,301,2,104,,,172,23
2013/09/04,23,157,2,32,,,115,8
2013/09/04,24,153,2,29,,,114,8
2013/09/05,01,154,2,28,,,116,8
2013/09/05,02,140,2,28,,,104,6
2013/09/05,03,141,2,28,,,104,7
2013/09/05,04,141,2,28,,,106,5
2013/09/05,05,138,2,28,,,102,6
2013/09/05,06,146,2,29,,,100,15
2013/09/05,07,184,2,35,,,111,36
2013/09/05,08,192,2,40,,,109,41
2013/09/05,09,246,2,55,,,136,53
2013/09/05,10,321,2,89,,,174,56
2013/09/05,11,340,2,110,,,174,54
2013/09/05,12,337,2,114,,,168,53
2013/09/05,13,331,2,110,,,172,47
2013/09/05,14,317,2,111,,,153,51
2013/09/05,15,316,2,110,,,150,54
2013/09/05,16,338,2,111,,,179,46
2013/09/05,17,324,2,112,,,170,40
2013/09/05,18,313,2,110,,,163,38
2013/09/05,19,311,2,114,,,162,33
2013/09/05,20,287,2,114,,,143,28
2013/09/05,21,268,2,111,,,129,26
2013/09/05,22,261,2,97,,,142,20
2013/09/05,23,143,2,31,,,102,8
2013/09/05,24,136,2,28,,,99,7
2013/09/06,01,141,2,28,,,105,6
2013/09/06,02,131,2,28,,,96,5
2013/09/06,03,127,2,28,,,91,6
2013/09/06,04,133,2,28,,,97,6
2013/09/06,05,125,2,27,,,90,6
2013/09/06,06,132,2,29,,,88,13
2013/09/06,07,182,2,33,,,106,41
2013/09/06,08,186,2,38,,,100,46
2013/09/06,09,232,2,54,,,128,48
2013/09/06,10,303,2,92,,,159,50
2013/09/06,11,327,3,109,,,164,51
2013/09/06,12,334,3,109,,,174,48
2013/09/06,13,342,3,108,,,185,46
2013/09/06,14,328,2,108,,,169,49
2013/09/06,15,326,2,108,,,167,49
2013/09/06,16,345,2,108,,,190,45
2013/09/06,17,327,2,109,,,179,37
2013/09/06,18,314,2,109,,,167,36
2013/09/06,19,304,2,114,,,156,32
2013/09/06,20,280,2,112,,,134,32
2013/09/06,21,266,2,111,,,124,29
2013/09/06,22,254,2,94,,,137,21
2013/09/06,23,136,2,30,,,96,8
2013/09/06,24,126,2,28,,,90,6
2013/09/07,01,136,2,28,,,100,6
2013/09/07,02,124,2,28,,,88,6
2013/09/07,03,125,2,28,,,89,6
2013/09/07,04,125,2,28,,,89,6
2013/09/07,05,121,2,28,,,86,5
2013/09/07,06,131,2,29,,,84,16
2013/09/07,07,174,2,34,,,97,41
2013/09/07,08,193,2,42,,,100,49
2013/09/07,09,240,2,65,,,122,51
2013/09/07,10,322,2,108,,,160,52
2013/09/07,11,327,2,110,,,167,48
2013/09/07,12,330,2,110,,,172,46
2013/09/07,13,338,2,110,,,178,48
2013/09/07,14,322,2,110,,,161,49
2013/09/07,15,307,2,109,,,151,45
2013/09/07,16,330,2,112,,,173,43
2013/09/07,17,305,2,112,,,158,33
2013/09/07,18,294,2,110,,,150,32
2013/09/07,19,292,2,115,,,146,29
2013/09/07,20,269,2,114,,,126,27
2013/09/07,21,266,2,114,,,123,27
2013/09/07,22,268,2,107,,,137,22
2013/09/07,23,142,2,36,,,97,7
2013/09/07,24,133,2,29,,,95,7
2013/09/08,01,137,2,28,,,101,6
2013/09/08,02,127,2,28,,,91,6
2013/09/08,03,128,2,28,,,91,7
2013/09/08,04,126,2,28,,,92,4
2013/09/08,05,126,2,28,,,90,6
2013/09/08,06,133,2,29,,,86,16
2013/09/08,07,175,2,33,,,96,44
2013/09/08,08,186,2,42,,,98,44
2013/09/08,09,227,2,59,,,119,47
2013/09/08,10,302,2,109,,,140,51
2013/09/08,11,303,2,111,,,141,49
2013/09/08,12,309,2,110,,,153,44
2013/09/08,13,312,2,110,,,156,44
2013/09/08,14,295,2,110,,,139,44
2013/09/08,15,289,2,110,,,134,43
2013/09/08,16,313,2,112,,,158,41
2013/09/08,17,304,2,114,,,153,35
2013/09/08,18,287,2,111,,,143,31
2013/09/08,19,279,2,115,,,134,28
2013/09/08,20,261,2,113,,,121,25
2013/09/08,21,255,2,111,,,116,26
2013/09/08,22,252,2,104,,,126,20
2013/09/08,23,133,2,33,,,92,6
2013/09/08,24,122,2,28,,,86,6
2013/09/09,01,130,2,28,,,94,6
2013/09/09,02,116,2,28,,,82,4
2013/09/09,03,116,2,28,,,80,6
2013/09/09,04,112,2,27,,,79,4
2013/09/09,05,107,2,27,,,73,5
2013/09/09,06,120,2,28,,,73,17
2013/09/09,07,150,2,32,,,84,32
2013/09/09,08,171,2,41,,,88,40
2013/09/09,09,230,2,56,,,124,48
2013/09/09,10,300,2,92,,,161,45
2013/09/09,11,334,3,109,,,174,48
2013/09/09,12,328,3,109,,,170,46
2013/09/09,13,347,3,108,,,189,47
2013/09/09,14,329,3,107,,,178,41
2013/09/09,15,340,3,107,,,174,56
2013/09/09,16,360,3,109,,,200,48
2013/09/09,17,340,3,108,,,186,43
2013/09/09,18,313,2,110,,,165,36
2013/09/09,19,297,2,114,,,150,31
2013/09/09,20,273,2,114,,,130,27
2013/09/09,21,259,2,113,,,118,26
2013/09/09,22,245,2,97,,,123,23
2013/09/09,23,134,2,31,,,92,9
2013/09/09,24,121,2,29,,,84,6
2013/09/10,01,128,2,28,,,92,6
2013/09/10,02,117,2,28,,,82,5
2013/09/10,03,118,2,28,,,81,7
2013/09/10,04,114,2,28,,,80,4
2013/09/10,05,112,2,27,,,77,6
2013/09/10,06,122,2,29,,,75,16
2013/09/10,07,170,2,34,,,93,41
2013/09/10,08,178,2,40,,,93,43
2013/09/10,09,228,2,56,,,122,48
2013/09/10,10,303,2,91,,,162,48
2013/09/10,11,329,2,110,,,175,42
2013/09/10,12,343,3,109,,,185,46
2013/09/10,13,340,3,108,,,190,39
2013/09/10,14,321,3,108,,,166,44
2013/09/10,15,307,2,108,,,155,42
2013/09/10,16,323,2,108,,,177,36
2013/09/10,17,317,2,109,,,172,34
2013/09/10,18,309,2,109,,,163,35
2013/09/10,19,307,2,115,,,160,30
2013/09/10,20,278,2,112,,,135,29
2013/09/10,21,260,2,112,,,124,22
2013/09/10,22,256,2,97,,,138,19
2013/09/10,23,131,2,31,,,92,6
2013/09/10,24,122,2,29,,,85,6
2013/09/11,01,127,2,27,,,91,7
2013/09/11,02,118,2,27,,,82,7
2013/09/11,03,116,2,28,,,79,7
2013/09/11,04,113,2,27,,,78,6
2013/09/11,05,108,2,27,,,72,7
2013/09/11,06,117,2,29,,,71,15
2013/09/11,07,159,2,33,,,86,38
2013/09/11,08,166,2,41,,,89,34
2013/09/11,09,226,2,57,,,121,46
2013/09/11,10,292,2,94,,,153,43
2013/09/11,11,325,2,110,,,172,41
2013/09/11,12,334,3,110,,,181,40
2013/09/11,13,346,3,110,,,196,37
2013/09/11,14,336,3,109,,,185,39
2013/09/11,15,326,3,108,,,169,46
2013/09/11,16,347,2,107,,,198,40
2013/09/11,17,327,2,108,,,183,34
2013/09/11,18,312,2,109,,,170,31
2013/09/11,19,313,2,116,,,167,28
2013/09/11,20,283,2,114,,,140,27
2013/09/11,21,269,2,113,,,127,27
2013/09/11,22,267,2,104,,,140,21
2013/09/11,23,133,2,33,,,91,7
2013/09/11,24,124,2,28,,,88,6
2013/09/12,01,131,2,28,,,94,7
2013/09/12,02,123,2,28,,,87,6
2013/09/12,03,121,2,28,,,85,6
2013/09/12,04,118,2,28,,,83,5
2013/09/12,05,116,2,28,,,80,6
2013/09/12,06,129,2,29,,,83,15
2013/09/12,07,172,2,33,,,98,39
2013/09/12,08,172,2,39,,,96,35
2013/09/12,09,229,2,55,,,124,48
2013/09/12,10,295,2,88,,,160,45
2013/09/12,11,333,3,109,,,177,44
2013/09/12,12,343,3,110,,,184,46
2013/09/12,13,346,3,109,,,187,47
2013/09/12,14,334,3,108,,,174,49
2013/09/12,15,334,3,108,,,174,49
2013/09/12,16,359,3,107,,,198,51
2013/09/12,17,343,3,110,,,187,43
2013/09/12,18,326,2,109,,,177,38
2013/09/12,19,312,2,113,,,164,33
2013/09/12,20,283,2,112,,,138,31
2013/09/12,21,273,2,110,,,131,30
2013/09/12,22,257,2,93,,,141,21
2013/09/12,23,137,2,30,,,97,8
2013/09/12,24,132,2,29,,,94,7
2013/09/13,01,136,2,28,,,100,6
2013/09/13,02,126,2,28,,,90,6
2013/09/13,03,125,2,28,,,88,7
2013/09/13,04,126,2,28,,,91,5
2013/09/13,05,125,2,28,,,89,6
2013/09/13,06,135,2,30,,,88,15
2013/09/13,07,180,2,34,,,101,43
2013/09/13,08,188,2,41,,,101,44
2013/09/13,09,236,2,58,,,124,52
2013/09/13,10,303,2,95,,,156,50
2013/09/13,11,337,2,110,,,176,49
2013/09/13,12,349,3,113,,,185,48
2013/09/13,13,356,3,112,,,192,49
