計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,46,,,24,21,,
2013/12/01,02,34,,,14,20,,
2013/12/01,03,33,,,15,18,,
2013/12/01,04,33,,,14,19,,
2013/12/01,05,35,,,15,20,,
2013/12/01,06,56,,,35,21,,
2013/12/01,07,60,,,37,23,,
2013/12/01,08,60,,,35,25,,
2013/12/01,09,62,,,39,23,,
2013/12/01,10,88,,,61,26,,
2013/12/01,11,71,,,48,23,,
2013/12/01,12,53,,,29,23,,
2013/12/01,13,52,,,29,23,,
2013/12/01,14,51,,,25,26,,
2013/12/01,15,63,,,39,23,,
2013/12/01,16,63,,,38,24,,
2013/12/01,17,56,,,30,26,,
2013/12/01,18,54,,,29,25,,
2013/12/01,19,58,,,29,29,,
2013/12/01,20,47,,,21,26,,
2013/12/01,21,36,,,16,20,,
2013/12/01,22,34,,,15,19,,
2013/12/01,23,48,,,30,18,,
2013/12/01,24,34,,,17,17,,
2013/12/02,01,31,,,13,17,,
2013/12/02,02,32,,,14,17,,
2013/12/02,03,32,,,14,17,,
2013/12/02,04,30,,,12,18,,
2013/12/02,05,31,,,13,18,,
2013/12/02,06,50,,,31,19,,
2013/12/02,07,56,,,35,21,,
2013/12/02,08,62,,,37,25,,
2013/12/02,09,51,,,27,24,,
2013/12/02,10,81,,,51,30,,
2013/12/02,11,74,,,45,29,,
2013/12/02,12,66,,,39,27,,
2013/12/02,13,61,,,36,25,,
2013/12/02,14,65,,,38,27,,
2013/12/02,15,66,,,41,25,,
2013/12/02,16,68,,,42,26,,
2013/12/02,17,68,,,39,29,,
2013/12/02,18,61,,,31,30,,
2013/12/02,19,62,,,30,32,,
2013/12/02,20,54,,,27,27,,
2013/12/02,21,40,,,20,20,,
2013/12/02,22,31,,,16,15,,
2013/12/02,23,46,,,30,16,,
2013/12/02,24,53,,,37,15,,
2013/12/03,01,53,,,37,15,,
2013/12/03,02,27,,,13,14,,
2013/12/03,03,27,,,12,15,,
2013/12/03,04,27,,,12,15,,
2013/12/03,05,28,,,12,15,,
2013/12/03,06,45,,,29,16,,
2013/12/03,07,55,,,35,20,,
2013/12/03,08,58,,,34,23,,
2013/12/03,09,62,,,39,23,,
2013/12/03,10,88,,,59,28,,
2013/12/03,11,93,,,66,27,,
2013/12/03,12,80,,,53,27,,
2013/12/03,13,55,,,30,24,,
2013/12/03,14,64,,,34,30,,
2013/12/03,15,63,,,36,27,,
2013/12/03,16,71,,,40,31,,
2013/12/03,17,59,,,29,30,,
2013/12/03,18,56,,,27,29,,
2013/12/03,19,59,,,29,30,,
2013/12/03,20,49,,,25,24,,
2013/12/03,21,37,,,17,20,,
2013/12/03,22,32,,,14,17,,
2013/12/03,23,42,,,26,16,,
2013/12/03,24,50,,,35,15,,
2013/12/04,01,44,,,29,15,,
2013/12/04,02,25,,,10,14,,
2013/12/04,03,24,,,10,14,,
2013/12/04,04,24,,,11,13,,
2013/12/04,05,25,,,11,14,,
2013/12/04,06,46,,,30,16,,
2013/12/04,07,50,,,31,18,,
2013/12/04,08,56,,,35,21,,
2013/12/04,09,53,,,32,21,,
2013/12/04,10,77,,,50,26,,
2013/12/04,11,68,,,44,24,,
2013/12/04,12,60,,,37,23,,
2013/12/04,13,73,,,49,24,,
2013/12/04,14,83,,,56,26,,
2013/12/04,15,90,,,64,26,,
2013/12/04,16,80,,,53,27,,
2013/12/04,17,71,,,45,26,,
2013/12/04,18,59,,,33,26,,
2013/12/04,19,50,,,24,26,,
2013/12/04,20,48,,,23,24,,
2013/12/04,21,38,,,16,22,,
2013/12/04,22,32,,,15,17,,
2013/12/04,23,48,,,32,16,,
2013/12/04,24,53,,,38,15,,
2013/12/05,01,50,,,35,15,,
2013/12/05,02,48,,,33,15,,
2013/12/05,03,29,,,14,14,,
2013/12/05,04,31,,,16,15,,
2013/12/05,05,31,,,16,15,,
2013/12/05,06,48,,,32,16,,
2013/12/05,07,60,,,41,19,,
2013/12/05,08,58,,,34,23,,
2013/12/05,09,62,,,37,24,,
2013/12/05,10,71,,,43,27,,
2013/12/05,11,71,,,43,28,,
2013/12/05,12,66,,,41,25,,
2013/12/05,13,57,,,35,22,,
2013/12/05,14,53,,,31,22,,
2013/12/05,15,60,,,35,25,,
