計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,16,0,,,,,
2014/01/01,02,15,0,,,,,
2014/01/01,03,15,0,,,,,
2014/01/01,04,14,0,,,,,
2014/01/01,05,13,0,,,,,
2014/01/01,06,14,0,,,,,
2014/01/01,07,23,0,,,,,
2014/01/01,08,29,0,,,,,
2014/01/01,09,31,0,,,,,
2014/01/01,10,28,0,,,,,
2014/01/01,11,30,0,,,,,
2014/01/01,12,30,0,,,,,
2014/01/01,13,28,0,,,,,
2014/01/01,14,31,0,,,,,
2014/01/01,15,37,0,,,,,
2014/01/01,16,41,0,,,,,
2014/01/01,17,47,0,,,,,
2014/01/01,18,60,0,,,,,
2014/01/01,19,57,0,,,,,
2014/01/01,20,62,0,,,,,
2014/01/01,21,59,0,,,,,
2014/01/01,22,61,0,,,,,
2014/01/01,23,57,0,,,,,
2014/01/01,24,51,0,,,,,
2014/01/02,01,21,0,,,,,
2014/01/02,02,19,0,,,,,
2014/01/02,03,18,0,,,,,
2014/01/02,04,15,0,,,,,
2014/01/02,05,15,0,,,,,
2014/01/02,06,15,0,,,,,
2014/01/02,07,22,0,,,,,
2014/01/02,08,34,0,,,,,
2014/01/02,09,37,0,,,,,
2014/01/02,10,29,0,,,,,
2014/01/02,11,43,0,,,,,
2014/01/02,12,46,0,,,,,
2014/01/02,13,44,0,,,,,
2014/01/02,14,45,0,,,,,
2014/01/02,15,43,0,,,,,
2014/01/02,16,41,0,,,,,
2014/01/02,17,57,0,,,,,
2014/01/02,18,60,0,,,,,
2014/01/02,19,66,0,,,,,
2014/01/02,20,58,0,,,,,
2014/01/02,21,64,0,,,,,
2014/01/02,22,63,0,,,,,
2014/01/02,23,57,0,,,,,
2014/01/02,24,53,0,,,,,
2014/01/03,01,34,0,,,,,
2014/01/03,02,19,0,,,,,
2014/01/03,03,15,0,,,,,
2014/01/03,04,16,0,,,,,
2014/01/03,05,24,0,,,,,
2014/01/03,06,21,0,,,,,
2014/01/03,07,21,0,,,,,
2014/01/03,08,23,0,,,,,
2014/01/03,09,28,0,,,,,
2014/01/03,10,34,0,,,,,
2014/01/03,11,30,0,,,,,
2014/01/03,12,27,0,,,,,
2014/01/03,13,31,0,,,,,
2014/01/03,14,39,0,,,,,
2014/01/03,15,29,0,,,,,
2014/01/03,16,45,0,,,,,
2014/01/03,17,54,0,,,,,
2014/01/03,18,59,0,,,,,
2014/01/03,19,60,0,,,,,
2014/01/03,20,64,0,,,,,
2014/01/03,21,59,0,,,,,
2014/01/03,22,56,0,,,,,
2014/01/03,23,53,0,,,,,
2014/01/03,24,52,3,,,,,
2014/01/04,01,33,1,,,,,
2014/01/04,02,18,0,,,,,
2014/01/04,03,16,0,,,,,
2014/01/04,04,15,0,,,,,
2014/01/04,05,15,0,,,,,
2014/01/04,06,15,0,,,,,
2014/01/04,07,20,0,,,,,
2014/01/04,08,23,0,,,,,
2014/01/04,09,34,0,,,,,
2014/01/04,10,46,0,,,,,
2014/01/04,11,51,0,,,,,
2014/01/04,12,59,0,,,,,
2014/01/04,13,56,0,,,,,
2014/01/04,14,47,0,,,,,
2014/01/04,15,53,0,,,,,
2014/01/04,16,51,0,,,,,
2014/01/04,17,59,0,,,,,
2014/01/04,18,63,0,,,,,
2014/01/04,19,69,0,,,,,
2014/01/04,20,69,0,,,,,
2014/01/04,21,67,0,,,,,
2014/01/04,22,67,0,,,,,
2014/01/04,23,62,0,,,,,
2014/01/04,24,51,0,,,,,
2014/01/05,01,26,0,,,,,
2014/01/05,02,18,0,,,,,
2014/01/05,03,15,0,,,,,
2014/01/05,04,15,0,,,,,
2014/01/05,05,15,0,,,,,
2014/01/05,06,14,0,,,,,
2014/01/05,07,17,0,,,,,
2014/01/05,08,22,0,,,,,
2014/01/05,09,32,0,,,,,
2014/01/05,10,46,0,,,,,
2014/01/05,11,45,0,,,,,
2014/01/05,12,51,0,,,,,
2014/01/05,13,50,0,,,,,
2014/01/05,14,49,0,,,,,
2014/01/05,15,44,0,,,,,
2014/01/05,16,45,0,,,,,
2014/01/05,17,54,0,,,,,
2014/01/05,18,64,0,,,,,
2014/01/05,19,83,0,,,,,
2014/01/05,20,63,0,,,,,
2014/01/05,21,64,0,,,,,
2014/01/05,22,60,0,,,,,
2014/01/05,23,56,0,,,,,
2014/01/05,24,49,0,,,,,
2014/01/06,01,33,0,,,,,
2014/01/06,02,20,0,,,,,
2014/01/06,03,16,0,,,,,
2014/01/06,04,13,0,,,,,
2014/01/06,05,13,0,,,,,
2014/01/06,06,13,0,,,,,
2014/01/06,07,27,0,,,,,
2014/01/06,08,29,0,,,,,
2014/01/06,09,38,0,,,,,
2014/01/06,10,50,0,,,,,
2014/01/06,11,57,0,,,,,
2014/01/06,12,62,0,,,,,
2014/01/06,13,63,0,,,,,
2014/01/06,14,66,0,,,,,
2014/01/06,15,60,0,,,,,
2014/01/06,16,48,0,,,,,
2014/01/06,17,49,0,,,,,
2014/01/06,18,68,0,,,,,
2014/01/06,19,66,0,,,,,
2014/01/06,20,66,0,,,,,
2014/01/06,21,62,0,,,,,
2014/01/06,22,59,0,,,,,
2014/01/06,23,55,0,,,,,
2014/01/06,24,36,0,,,,,
2014/01/07,01,23,0,,,,,
2014/01/07,02,21,0,,,,,
2014/01/07,03,20,0,,,,,
2014/01/07,04,16,0,,,,,
2014/01/07,05,13,0,,,,,
2014/01/07,06,13,0,,,,,
2014/01/07,07,23,0,,,,,
2014/01/07,08,27,0,,,,,
2014/01/07,09,30,0,,,,,
2014/01/07,10,62,0,,,,,
2014/01/07,11,56,0,,,,,
2014/01/07,12,58,0,,,,,
2014/01/07,13,69,0,,,,,
2014/01/07,14,65,0,,,,,
2014/01/07,15,57,0,,,,,
2014/01/07,16,43,0,,,,,
2014/01/07,17,56,0,,,,,
2014/01/07,18,69,0,,,,,
2014/01/07,19,67,0,,,,,
2014/01/07,20,65,0,,,,,
2014/01/07,21,60,0,,,,,
2014/01/07,22,56,0,,,,,
2014/01/07,23,54,0,,,,,
2014/01/07,24,35,0,,,,,
2014/01/08,01,17,0,,,,,
2014/01/08,02,14,0,,,,,
2014/01/08,03,14,0,,,,,
2014/01/08,04,14,0,,,,,
2014/01/08,05,13,0,,,,,
2014/01/08,06,13,0,,,,,
2014/01/08,07,27,0,,,,,
2014/01/08,08,23,0,,,,,
2014/01/08,09,23,0,,,,,
2014/01/08,10,39,0,,,,,
2014/01/08,11,57,0,,,,,
2014/01/08,12,58,0,,,,,
2014/01/08,13,69,0,,,,,
2014/01/08,14,64,0,,,,,
2014/01/08,15,58,0,,,,,
2014/01/08,16,47,0,,,,,
2014/01/08,17,53,0,,,,,
2014/01/08,18,63,0,,,,,
2014/01/08,19,71,0,,,,,
2014/01/08,20,69,0,,,,,
2014/01/08,21,65,0,,,,,
2014/01/08,22,59,0,,,,,
2014/01/08,23,56,0,,,,,
2014/01/08,24,35,0,,,,,
2014/01/09,01,19,0,,,,,
2014/01/09,02,17,0,,,,,
2014/01/09,03,16,0,,,,,
2014/01/09,04,16,0,,,,,
2014/01/09,05,15,0,,,,,
2014/01/09,06,15,0,,,,,
2014/01/09,07,19,0,,,,,
2014/01/09,08,25,0,,,,,
2014/01/09,09,29,0,,,,,
2014/01/09,10,44,0,,,,,
2014/01/09,11,56,0,,,,,
2014/01/09,12,62,0,,,,,
2014/01/09,13,70,0,,,,,
2014/01/09,14,65,0,,,,,
2014/01/09,15,52,0,,,,,
2014/01/09,16,42,0,,,,,
2014/01/09,17,54,0,,,,,
2014/01/09,18,67,0,,,,,
2014/01/09,19,62,0,,,,,
2014/01/09,20,61,0,,,,,
2014/01/09,21,57,0,,,,,
2014/01/09,22,56,0,,,,,
2014/01/09,23,52,0,,,,,
2014/01/09,24,45,0,,,,,
2014/01/10,01,22,0,,,,,
2014/01/10,02,13,0,,,,,
2014/01/10,03,13,0,,,,,
2014/01/10,04,14,0,,,,,
2014/01/10,05,14,0,,,,,
2014/01/10,06,13,0,,,,,
2014/01/10,07,21,0,,,,,
2014/01/10,08,35,0,,,,,
2014/01/10,09,31,0,,,,,
2014/01/10,10,54,0,,,,,
2014/01/10,11,55,0,,,,,
2014/01/10,12,65,0,,,,,
2014/01/10,13,62,0,,,,,
2014/01/10,14,63,0,,,,,
2014/01/10,15,58,0,,,,,
2014/01/10,16,50,0,,,,,
2014/01/10,17,64,0,,,,,
2014/01/10,18,68,0,,,,,
2014/01/10,19,71,0,,,,,
2014/01/10,20,66,0,,,,,
2014/01/10,21,64,0,,,,,
2014/01/10,22,64,0,,,,,
2014/01/10,23,53,0,,,,,
2014/01/10,24,37,0,,,,,
2014/01/11,01,16,0,,,,,
2014/01/11,02,13,0,,,,,
2014/01/11,03,13,0,,,,,
2014/01/11,04,14,0,,,,,
2014/01/11,05,12,0,,,,,
2014/01/11,06,12,0,,,,,
2014/01/11,07,16,0,,,,,
2014/01/11,08,24,0,,,,,
2014/01/11,09,27,0,,,,,
2014/01/11,10,32,0,,,,,
2014/01/11,11,61,0,,,,,
2014/01/11,12,61,0,,,,,
2014/01/11,13,61,0,,,,,
2014/01/11,14,57,0,,,,,
2014/01/11,15,45,0,,,,,
2014/01/11,16,45,0,,,,,
2014/01/11,17,59,0,,,,,
2014/01/11,18,67,0,,,,,
2014/01/11,19,58,0,,,,,
2014/01/11,20,60,0,,,,,
2014/01/11,21,62,0,,,,,
2014/01/11,22,60,0,,,,,
2014/01/11,23,57,0,,,,,
2014/01/11,24,53,0,,,,,
2014/01/12,01,33,0,,,,,
2014/01/12,02,20,0,,,,,
2014/01/12,03,17,0,,,,,
2014/01/12,04,14,0,,,,,
2014/01/12,05,13,0,,,,,
2014/01/12,06,13,0,,,,,
2014/01/12,07,18,0,,,,,
2014/01/12,08,20,0,,,,,
2014/01/12,09,32,0,,,,,
2014/01/12,10,25,0,,,,,
2014/01/12,11,49,0,,,,,
2014/01/12,12,50,0,,,,,
2014/01/12,13,55,0,,,,,
2014/01/12,14,47,0,,,,,
2014/01/12,15,40,0,,,,,
2014/01/12,16,32,0,,,,,
2014/01/12,17,41,0,,,,,
2014/01/12,18,52,0,,,,,
2014/01/12,19,52,0,,,,,
2014/01/12,20,48,0,,,,,
2014/01/12,21,53,0,,,,,
2014/01/12,22,50,0,,,,,
2014/01/12,23,52,0,,,,,
2014/01/12,24,45,0,,,,,
2014/01/13,01,18,0,,,,,
2014/01/13,02,15,0,,,,,
2014/01/13,03,13,0,,,,,
2014/01/13,04,13,0,,,,,
2014/01/13,05,12,0,,,,,
2014/01/13,06,13,0,,,,,
2014/01/13,07,19,0,,,,,
2014/01/13,08,26,0,,,,,
2014/01/13,09,36,0,,,,,
2014/01/13,10,55,1,,,,,
2014/01/13,11,57,0,,,,,
2014/01/13,12,54,0,,,,,
2014/01/13,13,60,0,,,,,
2014/01/13,14,56,0,,,,,
2014/01/13,15,55,0,,,,,
2014/01/13,16,48,0,,,,,
2014/01/13,17,54,0,,,,,
2014/01/13,18,69,0,,,,,
2014/01/13,19,72,0,,,,,
2014/01/13,20,68,0,,,,,
2014/01/13,21,60,0,,,,,
2014/01/13,22,59,0,,,,,
2014/01/13,23,56,0,,,,,
2014/01/13,24,52,0,,,,,
2014/01/14,01,26,0,,,,,
2014/01/14,02,18,0,,,,,
2014/01/14,03,13,0,,,,,
2014/01/14,04,13,0,,,,,
2014/01/14,05,12,0,,,,,
2014/01/14,06,12,0,,,,,
2014/01/14,07,23,0,,,,,
2014/01/14,08,31,0,,,,,
2014/01/14,09,31,0,,,,,
2014/01/14,10,41,0,,,,,
2014/01/14,11,70,2,,,,,
2014/01/14,12,68,0,,,,,
2014/01/14,13,68,0,,,,,
2014/01/14,14,70,0,,,,,
2014/01/14,15,66,0,,,,,
2014/01/14,16,51,0,,,,,
2014/01/14,17,62,0,,,,,
2014/01/14,18,73,0,,,,,
2014/01/14,19,72,0,,,,,
2014/01/14,20,62,0,,,,,
2014/01/14,21,58,0,,,,,
2014/01/14,22,55,0,,,,,
2014/01/14,23,51,0,,,,,
2014/01/14,24,44,0,,,,,
2014/01/15,01,23,0,,,,,
2014/01/15,02,14,0,,,,,
2014/01/15,03,13,0,,,,,
2014/01/15,04,13,0,,,,,
2014/01/15,05,13,0,,,,,
2014/01/15,06,12,0,,,,,
2014/01/15,07,21,0,,,,,
2014/01/15,08,33,0,,,,,
2014/01/15,09,34,0,,,,,
2014/01/15,10,70,2,,,,,
2014/01/15,11,64,0,,,,,
2014/01/15,12,65,0,,,,,
2014/01/15,13,69,0,,,,,
2014/01/15,14,75,0,,,,,
2014/01/15,15,61,0,,,,,
2014/01/15,16,53,0,,,,,
2014/01/15,17,61,0,,,,,
2014/01/15,18,75,0,,,,,
2014/01/15,19,63,0,,,,,
2014/01/15,20,58,0,,,,,
2014/01/15,21,53,0,,,,,
2014/01/15,22,49,0,,,,,
2014/01/15,23,51,0,,,,,
2014/01/15,24,47,0,,,,,
2014/01/16,01,19,0,,,,,
2014/01/16,02,16,0,,,,,
2014/01/16,03,14,0,,,,,
2014/01/16,04,15,0,,,,,
2014/01/16,05,15,0,,,,,
2014/01/16,06,15,0,,,,,
2014/01/16,07,28,0,,,,,
