計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,47,10,,,,,
2013/12/01,02,65,54,,,,,
2013/12/01,03,42,9,,,,,
2013/12/01,04,75,58,,,,,
2013/12/01,05,80,58,,,,,
2013/12/01,06,96,58,,,,,
2013/12/01,07,191,59,,,,,
2013/12/01,08,209,64,,,,,
2013/12/01,09,168,60,,,,,
2013/12/01,10,173,58,,,,,
2013/12/01,11,138,53,,,,,
2013/12/01,12,137,48,,,,,
2013/12/01,13,114,45,,,,,
2013/12/01,14,118,43,,,,,
2013/12/01,15,90,42,,,,,
2013/12/01,16,96,44,,,,,
2013/12/01,17,121,43,,,,,
2013/12/01,18,137,45,,,,,
2013/12/01,19,164,50,,,,,
2013/12/01,20,141,38,,,,,
2013/12/01,21,99,32,,,,,
2013/12/01,22,67,32,,,,,
2013/12/01,23,38,32,,,,,
2013/12/01,24,37,33,,,,,
2013/12/02,01,27,6,,,,,
2013/12/02,02,25,5,,,,,
2013/12/02,03,19,4,,,,,
2013/12/02,04,33,7,,,,,
2013/12/02,05,50,34,,,,,
2013/12/02,06,76,35,,,,,
2013/12/02,07,147,54,,,,,
2013/12/02,08,181,54,,,,,
2013/12/02,09,236,49,,,,,
2013/12/02,10,266,44,,,,,
2013/12/02,11,247,39,,,,,
2013/12/02,12,216,34,,,,,
2013/12/02,13,223,30,,,,,
2013/12/02,14,182,28,,,,,
2013/12/02,15,196,34,,,,,
2013/12/02,16,164,33,,,,,
2013/12/02,17,166,34,,,,,
2013/12/02,18,199,37,,,,,
2013/12/02,19,214,34,,,,,
2013/12/02,20,201,36,,,,,
2013/12/02,21,156,37,,,,,
2013/12/02,22,83,38,,,,,
2013/12/02,23,37,8,,,,,
2013/12/02,24,41,9,,,,,
2013/12/03,01,68,64,,,,,
2013/12/03,02,60,13,,,,,
2013/12/03,03,70,62,,,,,
2013/12/03,04,80,62,,,,,
2013/12/03,05,91,64,,,,,
2013/12/03,06,133,64,,,,,
2013/12/03,07,193,64,,,,,
2013/12/03,08,268,63,,,,,
2013/12/03,09,311,59,,,,,
2013/12/03,10,309,50,,,,,
2013/12/03,11,253,38,,,,,
2013/12/03,12,209,36,,,,,
2013/12/03,13,188,33,,,,,
2013/12/03,14,144,32,,,,,
2013/12/03,15,145,37,,,,,
2013/12/03,16,145,40,,,,,
2013/12/03,17,134,39,,,,,
2013/12/03,18,158,40,,,,,
2013/12/03,19,167,37,,,,,
2013/12/03,20,154,32,,,,,
2013/12/03,21,110,34,,,,,
2013/12/03,22,67,34,,,,,
2013/12/03,23,50,38,,,,,
2013/12/03,24,34,7,,,,,
2013/12/04,01,45,43,,,,,
2013/12/04,02,49,42,,,,,
2013/12/04,03,46,44,,,,,
2013/12/04,04,55,44,,,,,
2013/12/04,05,91,46,,,,,
2013/12/04,06,101,49,,,,,
2013/12/04,07,176,55,,,,,
2013/12/04,08,266,57,,,,,
2013/12/04,09,309,53,,,,,
2013/12/04,10,302,49,,,,,
2013/12/04,11,245,39,,,,,
2013/12/04,12,165,20,,,,,
2013/12/04,13,125,11,,,,,
2013/12/04,14,106,10,,,,,
2013/12/04,15,131,11,,,,,
2013/12/04,16,114,12,,,,,
2013/12/04,17,137,14,,,,,
2013/12/04,18,123,19,,,,,
2013/12/04,19,163,30,,,,,
2013/12/04,20,145,31,,,,,
2013/12/04,21,134,30,,,,,
2013/12/04,22,94,38,,,,,
2013/12/04,23,78,41,,,,,
2013/12/04,24,59,43,,,,,
2013/12/05,01,57,43,,,,,
2013/12/05,02,84,46,,,,,
2013/12/05,03,76,46,,,,,
2013/12/05,04,78,48,,,,,
2013/12/05,05,117,50,,,,,
2013/12/05,06,147,49,,,,,
2013/12/05,07,146,50,,,,,
2013/12/05,08,235,32,,,,,
2013/12/05,09,292,31,,,,,
2013/12/05,10,283,31,,,,,
2013/12/05,11,231,28,,,,,
2013/12/05,12,194,23,,,,,
2013/12/05,13,156,20,,,,,
2013/12/05,14,138,20,,,,,
2013/12/05,15,127,19,,,,,
2013/12/05,16,99,16,,,,,
2013/12/05,17,128,19,,,,,
2013/12/05,18,154,51,,,,,
2013/12/05,19,165,58,,,,,
2013/12/05,20,161,61,,,,,
2013/12/05,21,154,53,,,,,
2013/12/05,22,96,56,,,,,
2013/12/05,23,88,57,,,,,
2013/12/05,24,68,59,,,,,
2013/12/06,01,59,13,,,,,
2013/12/06,02,64,62,,,,,
2013/12/06,03,73,60,,,,,
2013/12/06,04,94,63,,,,,
2013/12/06,05,108,61,,,,,
2013/12/06,06,140,62,,,,,
2013/12/06,07,245,62,,,,,
2013/12/06,08,275,65,,,,,
2013/12/06,09,328,62,,,,,
2013/12/06,10,333,63,,,,,
2013/12/06,11,274,59,,,,,
2013/12/06,12,200,48,,,,,
2013/12/06,13,182,40,,,,,
2013/12/06,14,163,38,,,,,
2013/12/06,15,183,39,,,,,
2013/12/06,16,178,40,,,,,
2013/12/06,17,145,39,,,,,
2013/12/06,18,190,41,,,,,
2013/12/06,19,199,44,,,,,
2013/12/06,20,169,49,,,,,
2013/12/06,21,134,49,,,,,
2013/12/06,22,95,52,,,,,
2013/12/06,23,81,54,,,,,
2013/12/06,24,78,58,,,,,
2013/12/07,01,78,59,,,,,
2013/12/07,02,64,61,,,,,
2013/12/07,03,85,65,,,,,
2013/12/07,04,88,65,,,,,
2013/12/07,05,124,67,,,,,
2013/12/07,06,171,69,,,,,
2013/12/07,07,225,68,,,,,
2013/12/07,08,301,69,,,,,
2013/12/07,09,310,66,,,,,
2013/12/07,10,259,59,,,,,
2013/12/07,11,206,48,,,,,
2013/12/07,12,160,40,,,,,
2013/12/07,13,129,37,,,,,
2013/12/07,14,105,18,,,,,
2013/12/07,15,94,19,,,,,
2013/12/07,16,92,19,,,,,
2013/12/07,17,105,20,,,,,
2013/12/07,18,97,24,,,,,
2013/12/07,19,107,26,,,,,
2013/12/07,20,113,28,,,,,
2013/12/07,21,104,29,,,,,
2013/12/07,22,40,29,,,,,
2013/12/07,23,52,34,,,,,
2013/12/07,24,46,34,,,,,
2013/12/08,01,64,38,,,,,
2013/12/08,02,59,37,,,,,
2013/12/08,03,68,41,,,,,
2013/12/08,04,85,43,,,,,
2013/12/08,05,101,44,,,,,
2013/12/08,06,110,44,,,,,
2013/12/08,07,225,43,,,,,
2013/12/08,08,289,89,,,,,
2013/12/08,09,284,78,,,,,
2013/12/08,10,205,64,,,,,
2013/12/08,11,128,35,,,,,
2013/12/08,12,101,34,,,,,
2013/12/08,13,126,39,,,,,
2013/12/08,14,112,38,,,,,
2013/12/08,15,73,35,,,,,
2013/12/08,16,85,33,,,,,
2013/12/08,17,65,39,,,,,
2013/12/08,18,119,39,,,,,
2013/12/08,19,147,39,,,,,
2013/12/08,20,189,42,,,,,
2013/12/08,21,120,44,,,,,
2013/12/08,22,91,64,,,,,
2013/12/08,23,82,52,,,,,
2013/12/08,24,86,59,,,,,
2013/12/09,01,88,74,,,,,
2013/12/09,02,89,72,,,,,
2013/12/09,03,83,74,,,,,
