計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,40,,,27,,,
2013/12/01,02,33,,,21,,,
2013/12/01,03,36,,,24,,,
2013/12/01,04,48,,,36,,,
2013/12/01,05,40,,,28,,,
2013/12/01,06,33,,,20,,,
2013/12/01,07,38,,,24,,,
2013/12/01,08,39,,,24,,,
2013/12/01,09,66,,,49,,,
2013/12/01,10,72,,,32,,,
2013/12/01,11,72,,,33,,,
2013/12/01,12,74,,,35,,,
2013/12/01,13,79,,,39,,,
2013/12/01,14,78,,,38,,,
2013/12/01,15,81,,,41,,,
2013/12/01,16,76,,,37,,,
2013/12/01,17,84,,,40,,,
2013/12/01,18,81,,,36,,,
2013/12/01,19,79,,,34,,,
2013/12/01,20,77,,,33,,,
2013/12/01,21,81,,,37,,,
2013/12/01,22,77,,,42,,,
2013/12/01,23,58,,,29,,,
2013/12/01,24,37,,,23,,,
2013/12/02,01,41,,,29,,,
2013/12/02,02,34,,,21,,,
2013/12/02,03,37,,,24,,,
2013/12/02,04,48,,,35,,,
2013/12/02,05,42,,,29,,,
2013/12/02,06,32,,,20,,,
2013/12/02,07,40,,,25,,,
2013/12/02,08,40,,,24,,,
2013/12/02,09,75,,,52,,,
2013/12/02,10,75,,,36,,,
2013/12/02,11,74,,,35,,,
2013/12/02,12,76,,,37,,,
2013/12/02,13,79,,,40,,,
2013/12/02,14,76,,,36,,,
2013/12/02,15,79,,,40,,,
2013/12/02,16,74,,,35,,,
2013/12/02,17,82,,,38,,,
2013/12/02,18,80,,,35,,,
2013/12/02,19,78,,,33,,,
2013/12/02,20,75,,,30,,,
2013/12/02,21,81,,,37,,,
2013/12/02,22,62,,,40,,,
2013/12/02,23,39,,,25,,,
2013/12/02,24,36,,,23,,,
2013/12/03,01,42,,,29,,,
2013/12/03,02,34,,,22,,,
2013/12/03,03,37,,,25,,,
2013/12/03,04,49,,,36,,,
2013/12/03,05,41,,,29,,,
2013/12/03,06,33,,,21,,,
2013/12/03,07,39,,,24,,,
2013/12/03,08,40,,,23,,,
2013/12/03,09,77,,,52,,,
2013/12/03,10,74,,,35,,,
2013/12/03,11,73,,,34,,,
2013/12/03,12,73,,,34,,,
2013/12/03,13,79,,,40,,,
2013/12/03,14,73,,,34,,,
2013/12/03,15,76,,,37,,,
2013/12/03,16,72,,,33,,,
2013/12/03,17,80,,,36,,,
2013/12/03,18,78,,,32,,,
2013/12/03,19,76,,,30,,,
2013/12/03,20,74,,,28,,,
2013/12/03,21,80,,,36,,,
2013/12/03,22,61,,,39,,,
2013/12/03,23,38,,,25,,,
2013/12/03,24,35,,,23,,,
2013/12/04,01,42,,,29,,,
2013/12/04,02,33,,,21,,,
2013/12/04,03,37,,,25,,,
2013/12/04,04,49,,,36,,,
2013/12/04,05,41,,,29,,,
2013/12/04,06,34,,,22,,,
2013/12/04,07,38,,,25,,,
2013/12/04,08,42,,,26,,,
2013/12/04,09,68,,,51,,,
2013/12/04,10,73,,,34,,,
2013/12/04,11,72,,,33,,,
2013/12/04,12,75,,,36,,,
2013/12/04,13,79,,,39,,,
2013/12/04,14,75,,,36,,,
2013/12/04,15,76,,,37,,,
2013/12/04,16,73,,,34,,,
2013/12/04,17,79,,,34,,,
2013/12/04,18,76,,,31,,,
2013/12/04,19,81,,,36,,,
2013/12/04,20,77,,,31,,,
2013/12/04,21,82,,,37,,,
2013/12/04,22,62,,,40,,,
2013/12/04,23,42,,,26,,,
2013/12/04,24,37,,,23,,,
2013/12/05,01,44,,,30,,,
2013/12/05,02,37,,,23,,,
2013/12/05,03,38,,,25,,,
2013/12/05,04,49,,,36,,,
2013/12/05,05,41,,,29,,,
2013/12/05,06,33,,,21,,,
2013/12/05,07,39,,,25,,,
2013/12/05,08,40,,,24,,,
2013/12/05,09,74,,,53,,,
2013/12/05,10,73,,,33,,,
2013/12/05,11,72,,,33,,,
2013/12/05,12,73,,,34,,,
2013/12/05,13,79,,,40,,,
2013/12/05,14,75,,,36,,,
2013/12/05,15,77,,,38,,,
2013/12/05,16,74,,,34,,,
2013/12/05,17,82,,,38,,,
2013/12/05,18,79,,,34,,,
2013/12/05,19,79,,,35,,,
2013/12/05,20,75,,,31,,,
2013/12/05,21,81,,,37,,,
2013/12/05,22,76,,,42,,,
2013/12/05,23,57,,,28,,,
2013/12/05,24,35,,,22,,,
2013/12/06,01,41,,,29,,,
2013/12/06,02,34,,,21,,,
2013/12/06,03,37,,,25,,,
2013/12/06,04,48,,,36,,,
2013/12/06,05,42,,,30,,,
2013/12/06,06,34,,,22,,,
2013/12/06,07,41,,,26,,,
2013/12/06,08,42,,,25,,,
2013/12/06,09,70,,,50,,,
2013/12/06,10,78,,,39,,,
2013/12/06,11,78,,,39,,,
2013/12/06,12,77,,,38,,,
2013/12/06,13,81,,,41,,,
2013/12/06,14,75,,,36,,,
2013/12/06,15,78,,,39,,,
2013/12/06,16,73,,,34,,,
2013/12/06,17,83,,,38,,,
2013/12/06,18,80,,,35,,,
2013/12/06,19,79,,,34,,,
2013/12/06,20,77,,,33,,,
2013/12/06,21,83,,,39,,,
2013/12/06,22,65,,,42,,,
2013/12/06,23,42,,,27,,,
2013/12/06,24,37,,,24,,,
2013/12/07,01,42,,,30,,,
2013/12/07,02,35,,,22,,,
2013/12/07,03,38,,,26,,,
2013/12/07,04,49,,,37,,,
2013/12/07,05,42,,,30,,,
2013/12/07,06,34,,,22,,,
2013/12/07,07,41,,,26,,,
2013/12/07,08,42,,,27,,,
2013/12/07,09,72,,,52,,,
2013/12/07,10,73,,,34,,,
2013/12/07,11,74,,,35,,,
2013/12/07,12,74,,,35,,,
2013/12/07,13,78,,,39,,,
2013/12/07,14,77,,,38,,,
2013/12/07,15,80,,,41,,,
2013/12/07,16,79,,,40,,,
2013/12/07,17,84,,,39,,,
2013/12/07,18,79,,,34,,,
2013/12/07,19,77,,,32,,,
2013/12/07,20,72,,,28,,,
2013/12/07,21,80,,,36,,,
2013/12/07,22,75,,,42,,,
2013/12/07,23,40,,,28,,,
2013/12/07,24,35,,,23,,,
2013/12/08,01,41,,,29,,,
2013/12/08,02,34,,,22,,,
2013/12/08,03,39,,,26,,,
2013/12/08,04,48,,,36,,,
2013/12/08,05,42,,,30,,,
2013/12/08,06,33,,,21,,,
2013/12/08,07,40,,,26,,,
2013/12/08,08,42,,,26,,,
2013/12/08,09,72,,,52,,,
2013/12/08,10,72,,,33,,,
2013/12/08,11,73,,,34,,,
2013/12/08,12,71,,,32,,,
2013/12/08,13,76,,,37,,,
2013/12/08,14,76,,,37,,,
2013/12/08,15,79,,,40,,,
2013/12/08,16,76,,,37,,,
2013/12/08,17,83,,,38,,,
2013/12/08,18,78,,,32,,,
2013/12/08,19,77,,,32,,,
2013/12/08,20,72,,,28,,,
2013/12/08,21,79,,,36,,,
2013/12/08,22,71,,,39,,,
2013/12/08,23,52,,,26,,,
2013/12/08,24,39,,,23,,,
2013/12/09,01,40,,,28,,,
2013/12/09,02,33,,,20,,,
2013/12/09,03,36,,,24,,,
2013/12/09,04,47,,,35,,,
2013/12/09,05,40,,,28,,,
2013/12/09,06,32,,,20,,,
2013/12/09,07,39,,,24,,,
2013/12/09,08,40,,,24,,,
2013/12/09,09,76,,,52,,,
2013/12/09,10,73,,,34,,,
2013/12/09,11,73,,,34,,,
2013/12/09,12,71,,,32,,,
2013/12/09,13,78,,,38,,,
2013/12/09,14,72,,,32,,,
2013/12/09,15,76,,,37,,,
2013/12/09,16,73,,,33,,,
2013/12/09,17,82,,,37,,,
2013/12/09,18,80,,,35,,,
2013/12/09,19,77,,,33,,,
2013/12/09,20,73,,,28,,,
2013/12/09,21,81,,,38,,,
2013/12/09,22,62,,,40,,,
2013/12/09,23,39,,,27,,,
2013/12/09,24,37,,,25,,,
2013/12/10,01,43,,,31,,,
2013/12/10,02,35,,,23,,,
2013/12/10,03,39,,,27,,,
2013/12/10,04,49,,,37,,,
2013/12/10,05,43,,,31,,,
2013/12/10,06,36,,,24,,,
2013/12/10,07,40,,,27,,,
2013/12/10,08,44,,,28,,,
2013/12/10,09,74,,,53,,,
2013/12/10,10,75,,,36,,,
2013/12/10,11,73,,,33,,,
2013/12/10,12,73,,,34,,,
2013/12/10,13,77,,,38,,,
2013/12/10,14,72,,,33,,,
2013/12/10,15,76,,,37,,,
2013/12/10,16,70,,,30,,,
2013/12/10,17,80,,,35,,,
2013/12/10,18,76,,,31,,,
2013/12/10,19,76,,,31,,,
2013/12/10,20,71,,,27,,,
2013/12/10,21,80,,,37,,,
2013/12/10,22,70,,,42,,,
2013/12/10,23,37,,,24,,,
2013/12/10,24,34,,,22,,,
2013/12/11,01,40,,,28,,,
2013/12/11,02,33,,,21,,,
2013/12/11,03,37,,,25,,,
2013/12/11,04,47,,,35,,,
2013/12/11,05,41,,,29,,,
2013/12/11,06,32,,,20,,,
2013/12/11,07,39,,,24,,,
2013/12/11,08,40,,,24,,,
2013/12/11,09,69,,,50,,,
2013/12/11,10,70,,,32,,,
2013/12/11,11,69,,,31,,,
2013/12/11,12,70,,,32,,,
2013/12/11,13,76,,,37,,,
2013/12/11,14,70,,,31,,,
2013/12/11,15,74,,,35,,,
2013/12/11,16,70,,,31,,,
2013/12/11,17,80,,,35,,,
2013/12/11,18,76,,,31,,,
2013/12/11,19,74,,,30,,,
2013/12/11,20,73,,,28,,,
2013/12/11,21,80,,,37,,,
2013/12/11,22,69,,,40,,,
2013/12/11,23,36,,,24,,,
2013/12/11,24,33,,,20,,,
2013/12/12,01,40,,,27,,,
2013/12/12,02,32,,,20,,,
2013/12/12,03,35,,,23,,,
2013/12/12,04,47,,,35,,,
2013/12/12,05,40,,,27,,,
2013/12/12,06,32,,,19,,,
2013/12/12,07,39,,,24,,,
2013/12/12,08,39,,,23,,,
2013/12/12,09,74,,,52,,,
2013/12/12,10,70,,,31,,,
2013/12/12,11,67,,,28,,,
2013/12/12,12,69,,,30,,,
2013/12/12,13,72,,,33,,,
2013/12/12,14,69,,,29,,,
2013/12/12,15,72,,,33,,,
2013/12/12,16,69,,,29,,,
2013/12/12,17,78,,,34,,,
2013/12/12,18,75,,,31,,,
2013/12/12,19,75,,,30,,,
2013/12/12,20,69,,,25,,,
2013/12/12,21,77,,,33,,,
2013/12/12,22,74,,,40,,,
2013/12/12,23,35,,,23,,,
2013/12/12,24,33,,,20,,,
2013/12/13,01,38,,,25,,,
2013/12/13,02,32,,,19,,,
2013/12/13,03,34,,,22,,,
2013/12/13,04,47,,,35,,,
2013/12/13,05,38,,,26,,,
2013/12/13,06,31,,,19,,,
2013/12/13,07,37,,,22,,,
2013/12/13,08,37,,,21,,,
2013/12/13,09,71,,,50,,,
2013/12/13,10,72,,,33,,,
2013/12/13,11,70,,,31,,,
2013/12/13,12,70,,,31,,,
2013/12/13,13,74,,,34,,,
2013/12/13,14,71,,,31,,,
2013/12/13,15,73,,,34,,,
2013/12/13,16,69,,,29,,,
2013/12/13,17,78,,,33,,,
2013/12/13,18,75,,,30,,,
2013/12/13,19,73,,,28,,,
2013/12/13,20,70,,,25,,,
2013/12/13,21,78,,,33,,,
2013/12/13,22,72,,,40,,,
2013/12/13,23,36,,,22,,,
2013/12/13,24,43,,,23,,,
2013/12/14,01,38,,,25,,,
2013/12/14,02,31,,,18,,,
2013/12/14,03,34,,,22,,,
2013/12/14,04,48,,,36,,,
2013/12/14,05,38,,,26,,,
2013/12/14,06,31,,,19,,,
2013/12/14,07,37,,,23,,,
2013/12/14,08,38,,,23,,,
2013/12/14,09,72,,,52,,,
2013/12/14,10,69,,,30,,,
2013/12/14,11,68,,,29,,,
2013/12/14,12,69,,,30,,,
