計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/08/01,01,92,45,0,0,0,0,0
2012/08/01,02,86,40,0,0,0,0,0
2012/08/01,03,74,28,0,0,0,0,0
2012/08/01,04,77,31,0,0,0,0,0
2012/08/01,05,79,32,0,0,0,0,0
2012/08/01,06,93,37,0,0,0,0,0
2012/08/01,07,162,96,0,0,0,0,0
2012/08/01,08,164,93,0,0,0,0,0
2012/08/01,09,211,105,0,0,0,0,0
2012/08/01,10,212,114,0,0,0,0,0
2012/08/01,11,209,104,0,0,0,0,0
2012/08/01,12,226,122,0,0,0,0,0
2012/08/01,13,224,122,0,0,0,0,0
2012/08/01,14,246,128,0,0,0,0,0
2012/08/01,15,241,137,0,0,0,0,0
2012/08/01,16,236,131,0,0,0,0,0
2012/08/01,17,237,132,0,0,0,0,0
2012/08/01,18,222,128,0,0,0,0,0
2012/08/01,19,212,113,0,0,0,0,0
2012/08/01,20,177,93,0,0,0,0,0
2012/08/01,21,159,82,0,0,0,0,0
2012/08/01,22,90,42,0,0,0,0,0
2012/08/01,23,88,41,0,0,0,0,0
2012/08/01,24,85,38,0,0,0,0,0
2012/08/02,01,84,38,0,0,0,0,0
2012/08/02,02,83,38,0,0,0,0,0
2012/08/02,03,81,36,0,0,0,0,0
2012/08/02,04,82,37,0,0,0,0,0
2012/08/02,05,83,37,0,0,0,0,0
2012/08/02,06,101,47,0,0,0,0,0
2012/08/02,07,146,89,0,0,0,0,0
2012/08/02,08,172,104,0,0,0,0,0
2012/08/02,09,222,120,0,0,0,0,0
2012/08/02,10,214,120,0,0,0,0,0
2012/08/02,11,234,128,0,0,0,0,0
2012/08/02,12,239,129,0,0,0,0,0
2012/08/02,13,236,133,0,0,0,0,0
2012/08/02,14,241,127,0,0,0,0,0
2012/08/02,15,233,134,0,0,0,0,0
2012/08/02,16,232,129,0,0,0,0,0
2012/08/02,17,230,132,0,0,0,0,0
2012/08/02,18,208,118,0,0,0,0,0
2012/08/02,19,202,106,0,0,0,0,0
2012/08/02,20,173,93,0,0,0,0,0
2012/08/02,21,159,81,0,0,0,0,0
2012/08/02,22,95,47,0,0,0,0,0
2012/08/02,23,89,43,0,0,0,0,0
2012/08/02,24,84,38,0,0,0,0,0
2012/08/03,01,81,37,0,0,0,0,0
2012/08/03,02,79,34,0,0,0,0,0
2012/08/03,03,77,33,0,0,0,0,0
2012/08/03,04,75,31,0,0,0,0,0
2012/08/03,05,78,33,0,0,0,0,0
2012/08/03,06,96,42,0,0,0,0,0
2012/08/03,07,149,89,0,0,0,0,0
2012/08/03,08,176,105,0,0,0,0,0
2012/08/03,09,220,118,0,0,0,0,0
2012/08/03,10,221,127,0,0,0,0,0
2012/08/03,11,240,126,0,0,0,0,0
2012/08/03,12,234,122,0,0,0,0,0
2012/08/03,13,242,132,0,0,0,0,0
2012/08/03,14,242,124,0,0,0,0,0
2012/08/03,15,234,128,0,0,0,0,0
2012/08/03,16,241,130,0,0,0,0,0
2012/08/03,17,229,126,0,0,0,0,0
2012/08/03,18,209,116,0,0,0,0,0
2012/08/03,19,213,107,0,0,0,0,0
2012/08/03,20,177,91,0,0,0,0,0
2012/08/03,21,165,81,0,0,0,0,0
2012/08/03,22,103,48,0,0,0,0,0
2012/08/03,23,97,46,0,0,0,0,0
2012/08/03,24,93,42,0,0,0,0,0
2012/08/04,01,93,43,0,0,0,0,0
2012/08/04,02,86,39,0,0,0,0,0
2012/08/04,03,90,42,0,0,0,0,0
2012/08/04,04,88,40,0,0,0,0,0
2012/08/04,05,87,35,0,0,0,0,0
2012/08/04,06,104,46,0,0,0,0,0
2012/08/04,07,157,93,0,0,0,0,0
2012/08/04,08,182,105,0,0,0,0,0
2012/08/04,09,218,115,0,0,0,0,0
2012/08/04,10,219,117,0,0,0,0,0
2012/08/04,11,231,129,0,0,0,0,0
2012/08/04,12,233,133,0,0,0,0,0
2012/08/04,13,234,132,0,0,0,0,0
2012/08/04,14,238,131,0,0,0,0,0
2012/08/04,15,236,131,0,0,0,0,0
2012/08/04,16,236,122,0,0,0,0,0
2012/08/04,17,224,129,0,0,0,0,0
2012/08/04,18,209,120,0,0,0,0,0
2012/08/04,19,210,110,0,0,0,0,0
2012/08/04,20,184,96,0,0,0,0,0
2012/08/04,21,167,85,0,0,0,0,0
2012/08/04,22,102,48,0,0,0,0,0
2012/08/04,23,97,45,0,0,0,0,0
2012/08/04,24,94,43,0,0,0,0,0
2012/08/05,01,94,42,0,0,0,0,0
2012/08/05,02,88,38,0,0,0,0,0
2012/08/05,03,80,32,0,0,0,0,0
2012/08/05,04,83,34,0,0,0,0,0
2012/08/05,05,84,34,0,0,0,0,0
2012/08/05,06,106,46,0,0,0,0,0
2012/08/05,07,171,101,0,0,0,0,0
2012/08/05,08,180,104,0,0,0,0,0
2012/08/05,09,209,118,0,0,0,0,0
