計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,17,,,10,5,,
2013/12/01,02,15,,,9,6,,
2013/12/01,03,16,,,9,5,,
2013/12/01,04,16,,,9,6,,
2013/12/01,05,16,,,9,6,,
2013/12/01,06,15,,,8,6,,
2013/12/01,07,17,,,10,6,,
2013/12/01,08,15,,,9,5,,
2013/12/01,09,19,,,11,7,,
2013/12/01,10,73,,,37,33,,
2013/12/01,11,63,,,28,32,,
2013/12/01,12,62,,,26,34,,
2013/12/01,13,61,,,26,33,,
2013/12/01,14,61,,,26,32,,
2013/12/01,15,58,,,24,33,,
2013/12/01,16,52,,,18,33,,
2013/12/01,17,54,,,15,37,,
2013/12/01,18,61,,,16,43,,
2013/12/01,19,63,,,17,43,,
2013/12/01,20,60,,,15,43,,
2013/12/01,21,60,,,14,43,,
2013/12/01,22,60,,,15,43,,
2013/12/01,23,31,,,12,18,,
2013/12/01,24,15,,,10,5,,
2013/12/02,01,15,,,10,5,,
2013/12/02,02,15,,,9,5,,
2013/12/02,03,14,,,9,5,,
2013/12/02,04,14,,,8,5,,
2013/12/02,05,14,,,8,5,,
2013/12/02,06,14,,,8,5,,
2013/12/02,07,16,,,10,5,,
2013/12/02,08,15,,,9,5,,
2013/12/02,09,18,,,11,6,,
2013/12/02,10,57,,,22,33,,
2013/12/02,11,55,,,21,32,,
2013/12/02,12,55,,,20,32,,
2013/12/02,13,55,,,21,32,,
2013/12/02,14,54,,,20,32,,
2013/12/02,15,54,,,20,33,,
2013/12/02,16,55,,,20,33,,
2013/12/02,17,59,,,19,38,,
2013/12/02,18,78,,,31,44,,
2013/12/02,19,77,,,32,43,,
2013/12/02,20,76,,,31,43,,
2013/12/02,21,76,,,30,43,,
2013/12/02,22,77,,,31,43,,
2013/12/02,23,36,,,16,19,,
2013/12/02,24,16,,,10,5,,
2013/12/03,01,17,,,11,5,,
2013/12/03,02,15,,,9,5,,
2013/12/03,03,15,,,9,5,,
2013/12/03,04,15,,,9,5,,
2013/12/03,05,14,,,9,5,,
2013/12/03,06,14,,,9,5,,
2013/12/03,07,16,,,11,5,,
2013/12/03,08,14,,,9,5,,
2013/12/03,09,19,,,11,6,,
2013/12/03,10,49,,,14,33,,
2013/12/03,11,48,,,14,32,,
2013/12/03,12,50,,,15,33,,
2013/12/03,13,50,,,16,32,,
2013/12/03,14,50,,,17,32,,
2013/12/03,15,50,,,16,32,,
2013/12/03,16,51,,,17,32,,
2013/12/03,17,57,,,18,37,,
2013/12/03,18,70,,,25,43,,
2013/12/03,19,68,,,24,42,,
2013/12/03,20,67,,,23,42,,
2013/12/03,21,68,,,23,43,,
2013/12/03,22,68,,,23,42,,
2013/12/03,23,31,,,14,15,,
2013/12/03,24,16,,,10,5,,
2013/12/04,01,16,,,10,5,,
2013/12/04,02,16,,,9,5,,
2013/12/04,03,15,,,9,5,,
2013/12/04,04,15,,,9,5,,
2013/12/04,05,15,,,8,5,,
2013/12/04,06,15,,,9,5,,
2013/12/04,07,16,,,10,5,,
2013/12/04,08,15,,,9,5,,
2013/12/04,09,18,,,11,6,,
2013/12/04,10,48,,,13,33,,
2013/12/04,11,48,,,14,33,,
2013/12/04,12,49,,,15,33,,
2013/12/04,13,50,,,15,33,,
2013/12/04,14,51,,,16,33,,
2013/12/04,15,50,,,15,33,,
2013/12/04,16,51,,,16,33,,
2013/12/04,17,54,,,14,38,,
2013/12/04,18,73,,,28,43,,
2013/12/04,19,74,,,28,43,,
2013/12/04,20,72,,,27,43,,
2013/12/04,21,72,,,26,43,,
2013/12/04,22,72,,,26,43,,
2013/12/04,23,29,,,14,14,,
2013/12/04,24,17,,,10,6,,
2013/12/05,01,17,,,10,5,,
2013/12/05,02,16,,,9,6,,
2013/12/05,03,15,,,9,5,,
2013/12/05,04,15,,,9,5,,
2013/12/05,05,15,,,8,5,,
2013/12/05,06,15,,,8,5,,
2013/12/05,07,17,,,10,5,,
2013/12/05,08,15,,,8,6,,
2013/12/05,09,21,,,11,8,,
2013/12/05,10,49,,,13,34,,
2013/12/05,11,49,,,14,33,,
2013/12/05,12,50,,,15,33,,
2013/12/05,13,51,,,16,33,,
2013/12/05,14,50,,,16,33,,
2013/12/05,15,51,,,16,33,,
2013/12/05,16,52,,,16,34,,
2013/12/05,17,54,,,14,38,,
2013/12/05,18,76,,,30,44,,
2013/12/05,19,74,,,29,43,,
2013/12/05,20,72,,,27,43,,
2013/12/05,21,72,,,26,43,,
2013/12/05,22,72,,,27,43,,
2013/12/05,23,25,,,13,11,,
2013/12/05,24,16,,,10,5,,
2013/12/06,01,16,,,10,5,,
2013/12/06,02,15,,,9,5,,
2013/12/06,03,15,,,9,5,,
2013/12/06,04,15,,,9,5,,
2013/12/06,05,14,,,8,5,,
2013/12/06,06,14,,,9,5,,
2013/12/06,07,16,,,11,5,,
2013/12/06,08,15,,,9,5,,
2013/12/06,09,19,,,11,7,,
2013/12/06,10,58,,,22,34,,
2013/12/06,11,57,,,21,33,,
2013/12/06,12,56,,,21,32,,
2013/12/06,13,54,,,20,32,,
2013/12/06,14,55,,,20,32,,
2013/12/06,15,54,,,20,32,,
2013/12/06,16,58,,,24,32,,
2013/12/06,17,66,,,27,37,,
2013/12/06,18,74,,,29,43,,
2013/12/06,19,76,,,30,43,,
2013/12/06,20,74,,,28,43,,
2013/12/06,21,73,,,28,43,,
2013/12/06,22,73,,,28,43,,
2013/12/06,23,27,,,14,11,,
2013/12/06,24,16,,,10,5,,
2013/12/07,01,16,,,10,5,,
2013/12/07,02,16,,,10,5,,
