計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,7,,,2,5,,
2014/01/01,02,7,,,2,5,,
2014/01/01,03,7,,,1,5,,
2014/01/01,04,7,,,2,5,,
2014/01/01,05,7,,,1,5,,
2014/01/01,06,7,,,2,5,,
2014/01/01,07,7,,,2,5,,
2014/01/01,08,6,,,1,5,,
2014/01/01,09,7,,,2,5,,
2014/01/01,10,52,,,1,48,,
2014/01/01,11,145,,,2,140,,
2014/01/01,12,144,,,1,140,,
2014/01/01,13,143,,,2,139,,
2014/01/01,14,144,,,1,139,,
2014/01/01,15,143,,,2,138,,
2014/01/01,16,143,,,1,139,,
2014/01/01,17,151,,,2,146,,
2014/01/01,18,173,,,2,168,,
2014/01/01,19,173,,,2,168,,
2014/01/01,20,173,,,1,169,,
2014/01/01,21,168,,,2,164,,
2014/01/01,22,69,,,1,66,,
2014/01/01,23,53,,,2,49,,
2014/01/01,24,52,,,1,49,,
2014/01/02,01,53,,,2,49,,
2014/01/02,02,53,,,2,49,,
2014/01/02,03,52,,,2,49,,
2014/01/02,04,53,,,2,49,,
2014/01/02,05,52,,,1,49,,
2014/01/02,06,53,,,2,49,,
2014/01/02,07,52,,,1,49,,
2014/01/02,08,38,,,2,34,,
2014/01/02,09,53,,,13,40,,
2014/01/02,10,127,,,26,99,,
2014/01/02,11,182,,,26,156,,
2014/01/02,12,177,,,19,156,,
2014/01/02,13,171,,,14,155,,
2014/01/02,14,173,,,17,155,,
2014/01/02,15,177,,,21,155,,
2014/01/02,16,170,,,15,153,,
2014/01/02,17,166,,,2,161,,
2014/01/02,18,191,,,6,183,,
2014/01/02,19,202,,,19,182,,
2014/01/02,20,196,,,12,182,,
2014/01/02,21,181,,,2,177,,
2014/01/02,22,39,,,1,37,,
2014/01/02,23,8,,,2,6,,
2014/01/02,24,7,,,2,5,,
2014/01/03,01,7,,,1,5,,
2014/01/03,02,7,,,2,5,,
2014/01/03,03,7,,,1,5,,
2014/01/03,04,8,,,2,5,,
2014/01/03,05,7,,,1,5,,
2014/01/03,06,7,,,2,5,,
2014/01/03,07,7,,,1,5,,
2014/01/03,08,7,,,2,5,,
2014/01/03,09,8,,,2,6,,
2014/01/03,10,81,,,20,60,,
2014/01/03,11,190,,,32,157,,
2014/01/03,12,185,,,28,156,,
2014/01/03,13,184,,,25,157,,
2014/01/03,14,179,,,21,157,,
2014/01/03,15,170,,,14,154,,
2014/01/03,16,167,,,12,154,,
2014/01/03,17,177,,,14,161,,
2014/01/03,18,196,,,12,182,,
2014/01/03,19,196,,,13,182,,
2014/01/03,20,191,,,7,181,,
2014/01/03,21,180,,,1,176,,
2014/01/03,22,65,,,2,61,,
2014/01/03,23,6,,,1,4,,
2014/01/03,24,5,,,1,4,,
2014/01/04,01,6,,,2,4,,
2014/01/04,02,5,,,1,4,,
2014/01/04,03,6,,,2,4,,
2014/01/04,04,6,,,1,4,,
2014/01/04,05,6,,,2,4,,
2014/01/04,06,5,,,1,4,,
2014/01/04,07,6,,,2,4,,
2014/01/04,08,6,,,1,4,,
2014/01/04,09,6,,,2,4,,
2014/01/04,10,72,,,16,55,,
2014/01/04,11,186,,,32,154,,
2014/01/04,12,183,,,28,153,,
2014/01/04,13,179,,,25,153,,
2014/01/04,14,180,,,24,154,,
2014/01/04,15,177,,,22,154,,
2014/01/04,16,165,,,10,153,,
2014/01/04,17,166,,,2,161,,
2014/01/04,18,187,,,1,183,,
2014/01/04,19,187,,,2,182,,
2014/01/04,20,187,,,2,182,,
2014/01/04,21,180,,,2,176,,
2014/01/04,22,43,,,2,40,,
2014/01/04,23,6,,,2,4,,
2014/01/04,24,5,,,1,4,,
2014/01/05,01,6,,,2,4,,
2014/01/05,02,6,,,1,4,,
2014/01/05,03,6,,,2,4,,
2014/01/05,04,6,,,1,4,,
2014/01/05,05,6,,,2,4,,
2014/01/05,06,5,,,1,4,,
2014/01/05,07,6,,,2,4,,
2014/01/05,08,5,,,1,4,,
2014/01/05,09,7,,,2,5,,
2014/01/05,10,78,,,22,54,,
2014/01/05,11,191,,,35,155,,
2014/01/05,12,186,,,29,155,,
2014/01/05,13,185,,,29,156,,
2014/01/05,14,182,,,26,154,,
2014/01/05,15,182,,,26,154,,
2014/01/05,16,181,,,25,156,,
2014/01/05,17,192,,,26,164,,
2014/01/05,18,205,,,22,182,,
2014/01/05,19,206,,,22,182,,
2014/01/05,20,203,,,21,181,,
2014/01/05,21,195,,,19,174,,
2014/01/05,22,70,,,2,67,,
2014/01/05,23,6,,,2,4,,
2014/01/05,24,6,,,1,4,,
2014/01/06,01,6,,,2,4,,
2014/01/06,02,6,,,2,4,,
2014/01/06,03,6,,,1,4,,
2014/01/06,04,6,,,2,4,,
2014/01/06,05,5,,,1,4,,
2014/01/06,06,6,,,1,4,,
2014/01/06,07,6,,,2,4,,
2014/01/06,08,5,,,1,4,,
2014/01/06,09,7,,,2,5,,
2014/01/06,10,56,,,2,51,,
2014/01/06,11,197,,,45,151,,
2014/01/06,12,188,,,37,149,,
2014/01/06,13,178,,,27,149,,
2014/01/06,14,183,,,32,149,,
2014/01/06,15,184,,,34,150,,
2014/01/06,16,181,,,31,150,,
2014/01/06,17,188,,,29,159,,
2014/01/06,18,210,,,30,179,,
2014/01/06,19,208,,,26,180,,
2014/01/06,20,196,,,16,179,,
2014/01/06,21,190,,,16,173,,
2014/01/06,22,53,,,2,50,,
2014/01/06,23,6,,,1,5,,
2014/01/06,24,7,,,2,4,,
2014/01/07,01,6,,,1,5,,
2014/01/07,02,7,,,2,5,,
2014/01/07,03,6,,,1,5,,
2014/01/07,04,7,,,2,5,,
2014/01/07,05,6,,,1,5,,
2014/01/07,06,7,,,2,5,,
2014/01/07,07,7,,,2,5,,
2014/01/07,08,6,,,1,5,,
2014/01/07,09,8,,,2,6,,
2014/01/07,10,72,,,18,54,,
2014/01/07,11,198,,,47,151,,
2014/01/07,12,193,,,41,151,,
2014/01/07,13,185,,,34,151,,
2014/01/07,14,183,,,31,151,,
2014/01/07,15,180,,,29,150,,
2014/01/07,16,175,,,25,150,,
2014/01/07,17,183,,,23,159,,
2014/01/07,18,204,,,23,180,,
2014/01/07,19,204,,,23,180,,
2014/01/07,20,199,,,17,180,,
2014/01/07,21,193,,,17,174,,
2014/01/07,22,79,,,7,70,,
2014/01/07,23,13,,,3,10,,
2014/01/07,24,8,,,1,6,,
2014/01/08,01,7,,,1,6,,
2014/01/08,02,8,,,1,6,,
2014/01/08,03,8,,,2,6,,
2014/01/08,04,7,,,1,6,,
2014/01/08,05,8,,,1,6,,
2014/01/08,06,7,,,1,6,,
2014/01/08,07,8,,,2,6,,
2014/01/08,08,7,,,1,6,,
2014/01/08,09,8,,,2,6,,
2014/01/08,10,57,,,2,54,,
2014/01/08,11,200,,,44,155,,
2014/01/08,12,190,,,36,154,,
2014/01/08,13,181,,,27,153,,
2014/01/08,14,175,,,21,153,,
2014/01/08,15,175,,,21,153,,
2014/01/08,16,174,,,20,153,,
2014/01/08,17,180,,,19,161,,
2014/01/08,18,200,,,17,182,,
2014/01/08,19,197,,,15,181,,
2014/01/08,20,197,,,15,181,,
2014/01/08,21,179,,,3,174,,
2014/01/08,22,40,,,2,38,,
2014/01/08,23,7,,,2,5,,
2014/01/08,24,6,,,1,5,,
2014/01/09,01,7,,,1,5,,
2014/01/09,02,6,,,1,5,,
2014/01/09,03,7,,,1,5,,
2014/01/09,04,6,,,1,5,,
2014/01/09,05,6,,,1,5,,
2014/01/09,06,7,,,2,4,,
2014/01/09,07,6,,,1,5,,
2014/01/09,08,6,,,2,4,,
2014/01/09,09,6,,,1,5,,
2014/01/09,10,61,,,7,53,,
2014/01/09,11,182,,,31,149,,
2014/01/09,12,175,,,25,149,,
2014/01/09,13,173,,,23,149,,
2014/01/09,14,170,,,21,149,,
2014/01/09,15,170,,,20,149,,
2014/01/09,16,171,,,21,149,,
2014/01/09,17,178,,,20,157,,
2014/01/09,18,199,,,21,178,,
2014/01/09,19,197,,,17,178,,
2014/01/09,20,197,,,18,178,,
2014/01/09,21,175,,,2,171,,
2014/01/09,22,42,,,2,40,,
2014/01/09,23,7,,,2,5,,
2014/01/09,24,6,,,1,5,,
2014/01/10,01,7,,,2,5,,
2014/01/10,02,6,,,1,5,,
2014/01/10,03,7,,,2,5,,
2014/01/10,04,7,,,2,5,,
2014/01/10,05,6,,,1,5,,
2014/01/10,06,7,,,2,5,,
2014/01/10,07,6,,,1,5,,
2014/01/10,08,7,,,2,5,,
2014/01/10,09,8,,,2,6,,
2014/01/10,10,73,,,19,54,,
2014/01/10,11,194,,,43,150,,
2014/01/10,12,186,,,35,149,,
2014/01/10,13,183,,,33,149,,
2014/01/10,14,183,,,33,150,,
2014/01/10,15,184,,,32,151,,
2014/01/10,16,182,,,30,151,,
2014/01/10,17,190,,,30,160,,
2014/01/10,18,205,,,23,181,,
2014/01/10,19,207,,,24,182,,
2014/01/10,20,204,,,21,182,,
2014/01/10,21,192,,,16,175,,
2014/01/10,22,60,,,2,56,,
2014/01/10,23,5,,,1,4,,
2014/01/10,24,6,,,2,4,,
2014/01/11,01,6,,,2,4,,
2014/01/11,02,6,,,2,4,,
2014/01/11,03,6,,,2,4,,
2014/01/11,04,6,,,2,4,,
2014/01/11,05,6,,,2,4,,
2014/01/11,06,6,,,2,4,,
2014/01/11,07,6,,,2,4,,
2014/01/11,08,6,,,2,4,,
2014/01/11,09,6,,,2,4,,
2014/01/11,10,66,,,12,54,,
2014/01/11,11,203,,,49,153,,
2014/01/11,12,192,,,38,153,,
2014/01/11,13,190,,,36,154,,
2014/01/11,14,186,,,32,154,,
2014/01/11,15,180,,,26,153,,
2014/01/11,16,164,,,10,151,,
2014/01/11,17,178,,,15,160,,
2014/01/11,18,211,,,26,183,,
2014/01/11,19,206,,,23,183,,
2014/01/11,20,203,,,17,184,,
2014/01/11,21,183,,,1,178,,
2014/01/11,22,41,,,2,39,,
2014/01/11,23,6,,,1,4,,
2014/01/11,24,6,,,2,4,,
2014/01/12,01,6,,,2,4,,
2014/01/12,02,7,,,2,4,,
2014/01/12,03,6,,,1,4,,
2014/01/12,04,6,,,2,4,,
2014/01/12,05,6,,,1,4,,
2014/01/12,06,6,,,2,4,,
2014/01/12,07,7,,,3,4,,
2014/01/12,08,5,,,1,4,,
2014/01/12,09,7,,,2,5,,
2014/01/12,10,70,,,16,54,,
2014/01/12,11,192,,,38,152,,
2014/01/12,12,182,,,29,153,,
2014/01/12,13,181,,,28,153,,
2014/01/12,14,190,,,35,155,,
2014/01/12,15,186,,,32,153,,
2014/01/12,16,182,,,30,152,,
2014/01/12,17,191,,,28,162,,
2014/01/12,18,205,,,19,185,,
2014/01/12,19,200,,,16,183,,
2014/01/12,20,199,,,15,183,,
2014/01/12,21,181,,,2,177,,
2014/01/12,22,64,,,1,60,,
2014/01/12,23,6,,,2,4,,
2014/01/12,24,6,,,2,4,,
2014/01/13,01,6,,,2,4,,
2014/01/13,02,6,,,1,4,,
2014/01/13,03,6,,,2,4,,
2014/01/13,04,6,,,2,4,,
2014/01/13,05,6,,,1,4,,
2014/01/13,06,5,,,1,4,,
2014/01/13,07,7,,,2,4,,
2014/01/13,08,5,,,1,4,,
2014/01/13,09,7,,,2,5,,
2014/01/13,10,68,,,14,53,,
2014/01/13,11,192,,,36,155,,
2014/01/13,12,184,,,28,156,,
2014/01/13,13,182,,,25,156,,
2014/01/13,14,182,,,26,156,,
2014/01/13,15,177,,,21,155,,
2014/01/13,16,176,,,20,154,,
2014/01/13,17,186,,,24,161,,
2014/01/13,18,210,,,24,185,,
2014/01/13,19,210,,,24,185,,
2014/01/13,20,209,,,23,184,,
2014/01/13,21,181,,,3,176,,
2014/01/13,22,54,,,1,51,,
2014/01/13,23,7,,,1,6,,
2014/01/13,24,8,,,2,5,,
2014/01/14,01,7,,,1,6,,
2014/01/14,02,7,,,1,6,,
2014/01/14,03,7,,,1,6,,
2014/01/14,04,8,,,2,6,,
2014/01/14,05,7,,,2,5,,
2014/01/14,06,8,,,2,6,,
2014/01/14,07,7,,,1,6,,
2014/01/14,08,8,,,2,6,,
2014/01/14,09,7,,,1,6,,
2014/01/14,10,58,,,3,54,,
2014/01/14,11,202,,,48,152,,
2014/01/14,12,193,,,40,153,,
2014/01/14,13,188,,,36,152,,
2014/01/14,14,184,,,33,150,,
2014/01/14,15,181,,,31,150,,
2014/01/14,16,178,,,29,148,,
2014/01/14,17,185,,,27,156,,
2014/01/14,18,198,,,19,178,,
2014/01/14,19,206,,,25,180,,
2014/01/14,20,207,,,25,180,,
2014/01/14,21,191,,,16,174,,
2014/01/14,22,76,,,2,71,,
2014/01/14,23,27,,,1,24,,
2014/01/14,24,9,,,2,7,,
2014/01/15,01,9,,,1,8,,
2014/01/15,02,9,,,2,7,,
2014/01/15,03,10,,,2,7,,
2014/01/15,04,9,,,2,7,,
2014/01/15,05,8,,,1,7,,
2014/01/15,06,9,,,2,7,,
2014/01/15,07,9,,,1,7,,
2014/01/15,08,10,,,2,7,,
2014/01/15,09,15,,,7,8,,
2014/01/15,10,88,,,31,57,,
2014/01/15,11,198,,,46,151,,
2014/01/15,12,189,,,37,150,,
2014/01/15,13,185,,,35,150,,
2014/01/15,14,181,,,32,149,,
2014/01/15,15,179,,,29,149,,
2014/01/15,16,174,,,25,149,,
2014/01/15,17,175,,,24,149,,
2014/01/15,18,200,,,23,176,,
2014/01/15,19,201,,,23,178,,
2014/01/15,20,203,,,25,177,,
2014/01/15,21,196,,,23,172,,
2014/01/15,22,60,,,14,46,,
2014/01/15,23,6,,,2,4,,
2014/01/15,24,6,,,1,4,,
2014/01/16,01,7,,,2,4,,
2014/01/16,02,6,,,1,4,,
2014/01/16,03,6,,,2,4,,
2014/01/16,04,6,,,2,4,,
2014/01/16,05,6,,,2,4,,
2014/01/16,06,7,,,2,4,,
2014/01/16,07,6,,,2,4,,
2014/01/16,08,6,,,2,4,,
2014/01/16,09,12,,,6,5,,
2014/01/16,10,75,,,21,54,,
2014/01/16,11,177,,,29,148,,
2014/01/16,12,178,,,30,148,,
2014/01/16,13,176,,,28,146,,
2014/01/16,14,170,,,22,146,,
2014/01/16,15,170,,,22,148,,
2014/01/16,16,169,,,20,148,,
2014/01/16,17,167,,,18,147,,
2014/01/16,18,197,,,19,176,,
2014/01/16,19,198,,,17,180,,
2014/01/16,20,192,,,12,178,,
2014/01/16,21,183,,,7,173,,
2014/01/16,22,37,,,1,35,,
2014/01/16,23,7,,,2,4,,
2014/01/16,24,7,,,1,4,,
2014/01/17,01,7,,,2,5,,
2014/01/17,02,7,,,2,5,,
2014/01/17,03,6,,,1,5,,
2014/01/17,04,7,,,2,5,,
2014/01/17,05,6,,,1,4,,
2014/01/17,06,7,,,2,4,,
2014/01/17,07,6,,,1,4,,
2014/01/17,08,7,,,2,4,,
2014/01/17,09,11,,,6,5,,
2014/01/17,10,75,,,22,53,,
2014/01/17,11,179,,,29,149,,
2014/01/17,12,188,,,39,148,,
2014/01/17,13,183,,,34,148,,
2014/01/17,14,183,,,32,148,,
