計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/03,23,8,,,3,3,,
2013/09/03,24,7,,,3,3,,
2013/09/04,01,7,,,3,3,,
2013/09/04,02,8,,,3,3,,
2013/09/04,03,7,,,3,3,,
2013/09/04,04,7,,,3,3,,
2013/09/04,05,8,,,3,3,,
2013/09/04,06,7,,,3,3,,
2013/09/04,07,8,,,3,3,,
2013/09/04,08,8,,,3,3,,
2013/09/04,09,8,,,3,3,,
2013/09/04,10,15,,,3,10,,
2013/09/04,11,97,,,12,84,,
2013/09/04,12,113,,,28,83,,
2013/09/04,13,121,,,37,83,,
2013/09/04,14,126,,,42,82,,
2013/09/04,15,127,,,45,80,,
2013/09/04,16,125,,,44,80,,
2013/09/04,17,121,,,42,77,,
2013/09/04,18,109,,,36,72,,
2013/09/04,19,111,,,33,76,,
2013/09/04,20,105,,,26,77,,
2013/09/04,21,99,,,22,76,,
2013/09/04,22,27,,,11,15,,
2013/09/04,23,8,,,3,3,,
2013/09/04,24,7,,,3,3,,
2013/09/05,01,7,,,3,3,,
2013/09/05,02,8,,,3,3,,
2013/09/05,03,7,,,3,3,,
2013/09/05,04,7,,,3,2,,
2013/09/05,05,8,,,3,3,,
2013/09/05,06,7,,,3,3,,
2013/09/05,07,8,,,3,3,,
2013/09/05,08,8,,,3,3,,
2013/09/05,09,9,,,3,4,,
2013/09/05,10,34,,,9,23,,
2013/09/05,11,107,,,26,80,,
2013/09/05,12,123,,,43,79,,
2013/09/05,13,131,,,49,80,,
2013/09/05,14,135,,,56,78,,
2013/09/05,15,137,,,57,79,,
2013/09/05,16,136,,,56,79,,
2013/09/05,17,131,,,53,76,,
2013/09/05,18,118,,,45,72,,
2013/09/05,19,117,,,38,77,,
2013/09/05,20,113,,,34,77,,
2013/09/05,21,100,,,24,75,,
2013/09/05,22,20,,,7,12,,
2013/09/05,23,8,,,3,3,,
2013/09/05,24,7,,,3,3,,
2013/09/06,01,7,,,3,3,,
2013/09/06,02,8,,,3,3,,
2013/09/06,03,7,,,3,3,,
2013/09/06,04,7,,,3,3,,
2013/09/06,05,8,,,3,3,,
2013/09/06,06,7,,,3,3,,
2013/09/06,07,9,,,3,4,,
2013/09/06,08,7,,,3,3,,
2013/09/06,09,10,,,4,5,,
2013/09/06,10,28,,,12,15,,
2013/09/06,11,111,,,28,81,,
2013/09/06,12,123,,,41,80,,
2013/09/06,13,128,,,46,82,,
2013/09/06,14,132,,,50,80,,
2013/09/06,15,138,,,55,81,,
2013/09/06,16,137,,,55,80,,
2013/09/06,17,134,,,55,78,,
2013/09/06,18,124,,,50,73,,
2013/09/06,19,119,,,40,77,,
2013/09/06,20,112,,,34,77,,
2013/09/06,21,107,,,29,76,,
2013/09/06,22,42,,,10,31,,
2013/09/06,23,7,,,3,3,,
2013/09/06,24,8,,,3,3,,
2013/09/07,01,7,,,3,3,,
2013/09/07,02,7,,,3,3,,
2013/09/07,03,8,,,3,3,,
2013/09/07,04,7,,,3,3,,
2013/09/07,05,7,,,3,3,,
2013/09/07,06,8,,,3,3,,
2013/09/07,07,8,,,3,4,,
2013/09/07,08,8,,,3,3,,
2013/09/07,09,11,,,4,5,,
2013/09/07,10,47,,,16,30,,
2013/09/07,11,124,,,40,83,,
2013/09/07,12,137,,,53,83,,
2013/09/07,13,142,,,58,83,,
2013/09/07,14,139,,,55,83,,
2013/09/07,15,140,,,56,83,,
2013/09/07,16,137,,,52,84,,
2013/09/07,17,128,,,47,80,,
2013/09/07,18,121,,,43,76,,
2013/09/07,19,119,,,38,79,,
2013/09/07,20,117,,,36,80,,
2013/09/07,21,105,,,26,77,,
2013/09/07,22,18,,,4,13,,
2013/09/07,23,8,,,3,3,,
2013/09/07,24,7,,,3,3,,
2013/09/08,01,7,,,3,3,,
2013/09/08,02,8,,,3,3,,
2013/09/08,03,7,,,3,3,,
2013/09/08,04,7,,,3,3,,
2013/09/08,05,8,,,3,3,,
2013/09/08,06,7,,,3,3,,
2013/09/08,07,8,,,3,3,,
2013/09/08,08,8,,,3,3,,
2013/09/08,09,10,,,4,5,,
2013/09/08,10,36,,,19,16,,
2013/09/08,11,121,,,36,83,,
2013/09/08,12,129,,,44,83,,
2013/09/08,13,132,,,48,82,,
2013/09/08,14,136,,,52,83,,
2013/09/08,15,137,,,54,83,,
2013/09/08,16,138,,,53,84,,
2013/09/08,17,134,,,50,83,,
2013/09/08,18,125,,,47,77,,
2013/09/08,19,123,,,41,80,,
2013/09/08,20,119,,,38,80,,
2013/09/08,21,110,,,30,79,,
2013/09/08,22,18,,,4,13,,
2013/09/08,23,8,,,3,3,,
2013/09/08,24,8,,,3,3,,
2013/09/09,01,7,,,3,3,,
2013/09/09,02,8,,,3,3,,
2013/09/09,03,7,,,3,3,,
2013/09/09,04,8,,,3,3,,
2013/09/09,05,7,,,3,3,,
2013/09/09,06,8,,,3,3,,
2013/09/09,07,8,,,3,4,,
2013/09/09,08,8,,,3,3,,
2013/09/09,09,9,,,4,4,,
2013/09/09,10,17,,,4,11,,
2013/09/09,11,104,,,22,81,,
2013/09/09,12,134,,,51,81,,
2013/09/09,13,137,,,55,81,,
2013/09/09,14,137,,,55,81,,
2013/09/09,15,139,,,57,81,,
2013/09/09,16,139,,,57,81,,
2013/09/09,17,134,,,55,78,,
2013/09/09,18,124,,,49,73,,
2013/09/09,19,122,,,42,79,,
2013/09/09,20,118,,,37,79,,
2013/09/09,21,110,,,32,77,,
2013/09/09,22,26,,,12,12,,
2013/09/09,23,7,,,3,3,,
2013/09/09,24,8,,,3,3,,
2013/09/10,01,7,,,3,3,,
2013/09/10,02,8,,,3,3,,
2013/09/10,03,7,,,3,3,,
2013/09/10,04,7,,,3,3,,
2013/09/10,05,8,,,3,3,,
2013/09/10,06,7,,,3,3,,
2013/09/10,07,9,,,3,4,,
2013/09/10,08,8,,,3,3,,
2013/09/10,09,9,,,4,4,,
2013/09/10,10,32,,,16,14,,
2013/09/10,11,127,,,44,82,,
2013/09/10,12,138,,,56,81,,
2013/09/10,13,143,,,61,81,,
2013/09/10,14,144,,,63,80,,
2013/09/10,15,147,,,64,81,,
2013/09/10,16,146,,,63,82,,
2013/09/10,17,142,,,62,78,,
2013/09/10,18,129,,,56,73,,
2013/09/10,19,130,,,50,79,,
2013/09/10,20,122,,,42,78,,
2013/09/10,21,112,,,35,75,,
2013/09/10,22,24,,,9,14,,
2013/09/10,23,8,,,4,3,,
2013/09/10,24,7,,,3,3,,
2013/09/11,01,7,,,3,3,,
2013/09/11,02,8,,,3,3,,
2013/09/11,03,7,,,3,3,,
2013/09/11,04,7,,,3,3,,
2013/09/11,05,8,,,3,3,,
2013/09/11,06,7,,,3,3,,
2013/09/11,07,9,,,3,4,,
2013/09/11,08,7,,,3,3,,
2013/09/11,09,11,,,4,5,,
2013/09/11,10,41,,,22,18,,
2013/09/11,11,130,,,48,81,,
2013/09/11,12,141,,,58,81,,
2013/09/11,13,147,,,63,82,,
2013/09/11,14,147,,,66,80,,
2013/09/11,15,150,,,68,81,,
2013/09/11,16,150,,,68,81,,
2013/09/11,17,143,,,63,79,,
2013/09/11,18,133,,,58,74,,
2013/09/11,19,129,,,50,78,,
2013/09/11,20,124,,,45,78,,
2013/09/11,21,117,,,40,76,,
2013/09/11,22,61,,,27,33,,
2013/09/11,23,45,,,22,22,,
2013/09/11,24,16,,,8,7,,
2013/09/12,01,7,,,3,2,,
2013/09/12,02,8,,,3,3,,
2013/09/12,03,7,,,3,3,,
2013/09/12,04,7,,,3,2,,
2013/09/12,05,7,,,3,3,,
2013/09/12,06,8,,,3,3,,
2013/09/12,07,8,,,3,4,,
2013/09/12,08,15,,,9,5,,
2013/09/12,09,49,,,15,32,,
2013/09/12,10,63,,,24,36,,
2013/09/12,11,115,,,42,72,,
2013/09/12,12,142,,,60,81,,
2013/09/12,13,145,,,63,80,,
2013/09/12,14,143,,,62,79,,
2013/09/12,15,145,,,63,81,,
2013/09/12,16,149,,,66,81,,
2013/09/12,17,143,,,64,78,,
2013/09/12,18,132,,,58,73,,
2013/09/12,19,131,,,52,78,,
2013/09/12,20,126,,,47,78,,
2013/09/12,21,108,,,31,75,,
2013/09/12,22,28,,,12,14,,
2013/09/12,23,7,,,4,2,,
2013/09/12,24,7,,,3,3,,
2013/09/13,01,8,,,3,2,,
2013/09/13,02,7,,,3,3,,
2013/09/13,03,7,,,3,3,,
2013/09/13,04,7,,,3,2,,
2013/09/13,05,8,,,3,3,,
2013/09/13,06,7,,,3,3,,
2013/09/13,07,8,,,3,3,,
2013/09/13,08,8,,,3,3,,
2013/09/13,09,10,,,5,4,,
2013/09/13,10,31,,,13,16,,
2013/09/13,11,148,,,62,85,,
2013/09/13,12,153,,,66,85,,
2013/09/13,13,157,,,70,86,,
2013/09/13,14,158,,,72,85,,
2013/09/13,15,160,,,74,84,,
2013/09/13,16,157,,,72,83,,
2013/09/13,17,147,,,67,79,,
2013/09/13,18,134,,,60,72,,
2013/09/13,19,134,,,53,79,,
2013/09/13,20,126,,,46,78,,
2013/09/13,21,121,,,42,77,,
2013/09/13,22,37,,,19,16,,
2013/09/13,23,9,,,5,3,,
2013/09/13,24,10,,,5,3,,
2013/09/14,01,9,,,5,3,,
2013/09/14,02,9,,,5,3,,
2013/09/14,03,10,,,5,3,,
2013/09/14,04,9,,,5,3,,
2013/09/14,05,9,,,5,3,,
2013/09/14,06,10,,,5,3,,
2013/09/14,07,10,,,5,4,,
2013/09/14,08,10,,,5,3,,
2013/09/14,09,12,,,6,5,,
2013/09/14,10,44,,,24,18,,
2013/09/14,11,135,,,49,84,,
2013/09/14,12,144,,,59,84,,
2013/09/14,13,153,,,67,84,,
2013/09/14,14,156,,,72,84,,
2013/09/14,15,156,,,71,84,,
2013/09/14,16,154,,,68,84,,
2013/09/14,17,147,,,66,80,,
2013/09/14,18,137,,,59,76,,
2013/09/14,19,135,,,54,80,,
2013/09/14,20,128,,,47,80,,
2013/09/14,21,113,,,32,79,,
2013/09/14,22,26,,,8,16,,
2013/09/14,23,8,,,3,3,,
2013/09/14,24,8,,,3,3,,
2013/09/15,01,7,,,3,3,,
2013/09/15,02,8,,,3,3,,
2013/09/15,03,7,,,3,3,,
2013/09/15,04,8,,,3,3,,
2013/09/15,05,7,,,3,3,,
2013/09/15,06,8,,,3,3,,
2013/09/15,07,7,,,3,3,,
2013/09/15,08,8,,,3,3,,
2013/09/15,09,12,,,5,6,,
2013/09/15,10,45,,,20,23,,
2013/09/15,11,130,,,45,84,,
2013/09/15,12,141,,,56,83,,
2013/09/15,13,146,,,60,84,,
2013/09/15,14,146,,,62,84,,
2013/09/15,15,148,,,62,84,,
2013/09/15,16,146,,,61,84,,
2013/09/15,17,141,,,59,81,,
2013/09/15,18,131,,,52,77,,
2013/09/15,19,128,,,45,81,,
2013/09/15,20,122,,,39,82,,
2013/09/15,21,109,,,28,79,,
2013/09/15,22,26,,,12,13,,
2013/09/15,23,8,,,3,3,,
2013/09/15,24,7,,,3,3,,
2013/09/16,01,8,,,3,3,,
2013/09/16,02,8,,,3,3,,
2013/09/16,03,7,,,3,3,,
2013/09/16,04,7,,,3,3,,
2013/09/16,05,8,,,3,3,,
2013/09/16,06,8,,,3,3,,
2013/09/16,07,8,,,3,4,,
2013/09/16,08,8,,,3,3,,
2013/09/16,09,10,,,4,4,,
2013/09/16,10,41,,,18,22,,
2013/09/16,11,120,,,34,84,,
2013/09/16,12,126,,,41,84,,
2013/09/16,13,131,,,45,84,,
2013/09/16,14,132,,,48,84,,
2013/09/16,15,135,,,49,84,,
2013/09/16,16,137,,,51,84,,
2013/09/16,17,128,,,46,81,,
2013/09/16,18,118,,,41,75,,
2013/09/16,19,116,,,33,82,,
2013/09/16,20,112,,,29,81,,
2013/09/16,21,98,,,20,77,,
2013/09/16,22,17,,,4,12,,
2013/09/16,23,8,,,3,3,,
2013/09/16,24,7,,,3,3,,
2013/09/17,01,7,,,3,2,,
2013/09/17,02,8,,,3,3,,
2013/09/17,03,7,,,3,3,,
2013/09/17,04,7,,,3,2,,
2013/09/17,05,7,,,3,3,,
2013/09/17,06,8,,,3,3,,
2013/09/17,07,8,,,3,3,,
2013/09/17,08,8,,,3,3,,
2013/09/17,09,8,,,3,3,,
2013/09/17,10,21,,,6,14,,
2013/09/17,11,103,,,19,82,,
2013/09/17,12,117,,,34,81,,
2013/09/17,13,124,,,42,81,,
2013/09/17,14,127,,,45,80,,
2013/09/17,15,133,,,51,80,,
2013/09/17,16,134,,,53,80,,
2013/09/17,17,128,,,49,78,,
2013/09/17,18,117,,,43,72,,
2013/09/17,19,116,,,36,78,,
2013/09/17,20,111,,,31,78,,
2013/09/17,21,97,,,21,75,,
2013/09/17,22,18,,,6,10,,
2013/09/17,23,7,,,3,3,,
2013/09/17,24,8,,,3,2,,
2013/09/18,01,7,,,3,3,,
2013/09/18,02,7,,,3,3,,
2013/09/18,03,8,,,3,2,,
2013/09/18,04,7,,,3,2,,
2013/09/18,05,7,,,3,3,,
2013/09/18,06,8,,,3,3,,
2013/09/18,07,8,,,3,3,,
2013/09/18,08,8,,,3,3,,
2013/09/18,09,8,,,3,3,,
2013/09/18,10,15,,,3,10,,
2013/09/18,11,89,,,3,84,,
2013/09/18,12,88,,,4,83,,
2013/09/18,13,138,,,54,83,,
2013/09/18,14,133,,,50,81,,
2013/09/18,15,133,,,51,80,,
2013/09/18,16,135,,,53,80,,
2013/09/18,17,129,,,50,78,,
2013/09/18,18,119,,,45,72,,
2013/09/18,19,118,,,38,78,,
2013/09/18,20,107,,,29,78,,
2013/09/18,21,102,,,25,76,,
2013/09/18,22,22,,,8,12,,
2013/09/18,23,7,,,3,3,,
2013/09/18,24,7,,,3,3,,
2013/09/19,01,8,,,3,3,,
2013/09/19,02,7,,,3,3,,
2013/09/19,03,7,,,3,3,,
2013/09/19,04,7,,,3,2,,
2013/09/19,05,8,,,3,3,,
2013/09/19,06,7,,,3,3,,
2013/09/19,07,8,,,3,3,,
2013/09/19,08,8,,,3,3,,
2013/09/19,09,8,,,3,4,,
2013/09/19,10,16,,,3,11,,
2013/09/19,11,87,,,3,81,,
2013/09/19,12,85,,,3,80,,
2013/09/19,13,133,,,50,81,,
2013/09/19,14,137,,,54,81,,
2013/09/19,15,137,,,55,81,,
2013/09/19,16,138,,,55,81,,
2013/09/19,17,131,,,52,78,,
2013/09/19,18,121,,,46,74,,
2013/09/19,19,119,,,39,79,,
2013/09/19,20,112,,,32,78,,
2013/09/19,21,107,,,28,77,,
2013/09/19,22,51,,,18,32,,
2013/09/19,23,8,,,3,3,,
2013/09/19,24,7,,,3,2,,
2013/09/20,01,7,,,3,3,,
2013/09/20,02,8,,,3,3,,
2013/09/20,03,7,,,3,3,,
2013/09/20,04,7,,,3,2,,
2013/09/20,05,8,,,3,3,,
2013/09/20,06,7,,,3,3,,
2013/09/20,07,8,,,3,3,,
2013/09/20,08,8,,,3,3,,
2013/09/20,09,10,,,4,4,,
2013/09/20,10,30,,,13,15,,
2013/09/20,11,114,,,30,83,,
2013/09/20,12,131,,,47,82,,
2013/09/20,13,139,,,56,82,,
2013/09/20,14,142,,,58,82,,
2013/09/20,15,145,,,61,82,,
2013/09/20,16,144,,,60,83,,
2013/09/20,17,139,,,59,79,,
2013/09/20,18,129,,,53,75,,
2013/09/20,19,127,,,45,80,,
2013/09/20,20,119,,,38,80,,
2013/09/20,21,103,,,24,77,,
2013/09/20,22,34,,,12,21,,
2013/09/20,23,7,,,3,3,,
2013/09/20,24,8,,,3,3,,
2013/09/21,01,7,,,3,3,,
2013/09/21,02,7,,,3,3,,
2013/09/21,03,8,,,3,2,,
2013/09/21,04,7,,,3,3,,
2013/09/21,05,7,,,3,3,,
2013/09/21,06,8,,,3,3,,
2013/09/21,07,8,,,3,3,,
2013/09/21,08,8,,,3,3,,
2013/09/21,09,10,,,4,4,,
2013/09/21,10,34,,,16,17,,
2013/09/21,11,127,,,39,86,,
2013/09/21,12,141,,,55,84,,
2013/09/21,13,152,,,65,85,,
2013/09/21,14,155,,,69,85,,
2013/09/21,15,159,,,72,85,,
2013/09/21,16,157,,,70,85,,
2013/09/21,17,147,,,63,83,,
2013/09/21,18,136,,,56,78,,
2013/09/21,19,133,,,49,82,,
2013/09/21,20,128,,,45,82,,
2013/09/21,21,117,,,36,79,,
2013/09/21,22,24,,,9,14,,
2013/09/21,23,8,,,3,3,,
2013/09/21,24,8,,,3,3,,
2013/09/22,01,7,,,3,3,,
2013/09/22,02,8,,,3,3,,
2013/09/22,03,7,,,3,3,,
2013/09/22,04,7,,,3,3,,
2013/09/22,05,8,,,3,3,,
2013/09/22,06,8,,,3,3,,
2013/09/22,07,7,,,3,3,,
2013/09/22,08,8,,,3,3,,
2013/09/22,09,10,,,3,5,,
2013/09/22,10,25,,,4,20,,
2013/09/22,11,130,,,44,84,,
2013/09/22,12,140,,,55,84,,
2013/09/22,13,147,,,61,84,,
2013/09/22,14,151,,,66,84,,
2013/09/22,15,153,,,67,84,,
2013/09/22,16,150,,,64,84,,
2013/09/22,17,143,,,58,83,,
2013/09/22,18,133,,,53,79,,
2013/09/22,19,130,,,46,83,,
2013/09/22,20,126,,,43,82,,
2013/09/22,21,120,,,39,80,,
2013/09/22,22,30,,,14,14,,
2013/09/22,23,7,,,3,3,,
2013/09/22,24,8,,,3,3,,
2013/09/23,01,7,,,3,3,,
2013/09/23,02,8,,,3,3,,
2013/09/23,03,7,,,3,3,,
2013/09/23,04,8,,,3,3,,
2013/09/23,05,7,,,3,3,,
2013/09/23,06,8,,,4,3,,
2013/09/23,07,8,,,3,3,,
2013/09/23,08,8,,,3,3,,
2013/09/23,09,10,,,4,5,,
2013/09/23,10,32,,,15,16,,
2013/09/23,11,126,,,35,89,,
2013/09/23,12,131,,,44,85,,
2013/09/23,13,138,,,51,86,,
2013/09/23,14,140,,,55,85,,
2013/09/23,15,145,,,58,85,,
2013/09/23,16,145,,,57,86,,
2013/09/23,17,139,,,53,84,,
2013/09/23,18,127,,,47,79,,
2013/09/23,19,124,,,41,82,,
2013/09/23,20,121,,,37,82,,
2013/09/23,21,115,,,33,80,,
2013/09/23,22,54,,,24,28,,
2013/09/23,23,9,,,6,3,,
2013/09/23,24,8,,,4,3,,
2013/09/24,01,7,,,3,3,,
2013/09/24,02,8,,,3,3,,
2013/09/24,03,8,,,3,3,,
2013/09/24,04,7,,,3,3,,
2013/09/24,05,7,,,3,3,,
2013/09/24,06,8,,,3,3,,
2013/09/24,07,8,,,3,3,,
2013/09/24,08,8,,,3,3,,
2013/09/24,09,8,,,3,4,,
2013/09/24,10,16,,,3,11,,
2013/09/24,11,90,,,3,85,,
2013/09/24,12,136,,,50,84,,
2013/09/24,13,142,,,56,85,,
2013/09/24,14,143,,,58,84,,
2013/09/24,15,144,,,58,84,,
2013/09/24,16,143,,,57,84,,
2013/09/24,17,137,,,54,81,,
2013/09/24,18,126,,,49,76,,
2013/09/24,19,122,,,41,79,,
2013/09/24,20,117,,,37,78,,
2013/09/24,21,113,,,34,77,,
2013/09/24,22,35,,,15,19,,
2013/09/24,23,7,,,3,3,,
2013/09/24,24,8,,,3,3,,
2013/09/25,01,7,,,3,2,,
2013/09/25,02,7,,,3,3,,
2013/09/25,03,8,,,3,3,,
2013/09/25,04,7,,,3,3,,
2013/09/25,05,8,,,3,3,,
2013/09/25,06,7,,,3,3,,
2013/09/25,07,8,,,3,3,,
2013/09/25,08,8,,,3,3,,
2013/09/25,09,10,,,3,5,,
2013/09/25,10,27,,,10,16,,
2013/09/25,11,113,,,30,82,,
2013/09/25,12,125,,,43,81,,
2013/09/25,13,132,,,50,81,,
2013/09/25,14,137,,,55,81,,
2013/09/25,15,136,,,54,80,,
2013/09/25,16,134,,,52,81,,
2013/09/25,17,127,,,47,79,,
2013/09/25,18,116,,,41,74,,
2013/09/25,19,117,,,37,79,,
2013/09/25,20,114,,,34,78,,
2013/09/25,21,102,,,25,75,,
2013/09/25,22,21,,,3,16,,
2013/09/25,23,7,,,3,3,,
2013/09/25,24,7,,,3,3,,
2013/09/26,01,8,,,3,3,,
2013/09/26,02,7,,,3,3,,
2013/09/26,03,7,,,3,3,,
2013/09/26,04,8,,,3,3,,
2013/09/26,05,7,,,3,3,,
2013/09/26,06,8,,,3,3,,
2013/09/26,07,8,,,4,4,,
2013/09/26,08,8,,,3,3,,
2013/09/26,09,8,,,3,4,,
2013/09/26,10,22,,,8,12,,
2013/09/26,11,103,,,20,81,,
2013/09/26,12,111,,,28,81,,
2013/09/26,13,116,,,33,81,,
2013/09/26,14,116,,,35,80,,
2013/09/26,15,120,,,39,80,,
2013/09/26,16,120,,,38,80,,
2013/09/26,17,112,,,34,77,,
2013/09/26,18,104,,,30,72,,
2013/09/26,19,103,,,25,77,,
2013/09/26,20,97,,,20,76,,
2013/09/26,21,91,,,14,75,,
2013/09/26,22,23,,,3,18,,
2013/09/26,23,7,,,3,2,,
2013/09/26,24,7,,,3,2,,
2013/09/27,01,8,,,3,3,,
2013/09/27,02,7,,,3,3,,
2013/09/27,03,7,,,3,2,,
2013/09/27,04,7,,,3,2,,
2013/09/27,05,7,,,3,2,,
2013/09/27,06,8,,,3,3,,
2013/09/27,07,8,,,3,3,,
2013/09/27,08,7,,,3,3,,
2013/09/27,09,9,,,3,4,,
2013/09/27,10,21,,,4,14,,
2013/09/27,11,94,,,12,82,,
2013/09/27,12,106,,,23,81,,
2013/09/27,13,114,,,32,81,,
2013/09/27,14,118,,,35,81,,
2013/09/27,15,120,,,38,81,,
2013/09/27,16,120,,,38,81,,
2013/09/27,17,116,,,36,78,,
2013/09/27,18,108,,,33,74,,
2013/09/27,19,106,,,27,77,,
2013/09/27,20,101,,,22,77,,
2013/09/27,21,92,,,16,75,,
2013/09/27,22,17,,,3,12,,
2013/09/27,23,8,,,3,3,,
2013/09/27,24,7,,,3,3,,
2013/09/28,01,7,,,3,3,,
2013/09/28,02,7,,,3,3,,
2013/09/28,03,8,,,3,3,,
2013/09/28,04,7,,,3,2,,
2013/09/28,05,7,,,3,3,,
2013/09/28,06,8,,,3,3,,
2013/09/28,07,8,,,3,3,,
2013/09/28,08,7,,,3,3,,
2013/09/28,09,10,,,4,4,,
2013/09/28,10,30,,,7,20,,
2013/09/28,11,104,,,17,86,,
2013/09/28,12,119,,,32,86,,
2013/09/28,13,128,,,41,86,,
2013/09/28,14,132,,,44,86,,
2013/09/28,15,133,,,46,86,,
2013/09/28,16,134,,,47,85,,
2013/09/28,17,129,,,45,83,,
2013/09/28,18,121,,,41,78,,
2013/09/28,19,120,,,36,83,,
2013/09/28,20,117,,,33,82,,
2013/09/28,21,107,,,26,80,,
2013/09/28,22,23,,,5,16,,
2013/09/28,23,7,,,3,3,,
2013/09/28,24,8,,,3,3,,
2013/09/29,01,7,,,3,3,,
2013/09/29,02,8,,,3,3,,
2013/09/29,03,7,,,3,3,,
2013/09/29,04,7,,,3,3,,
2013/09/29,05,8,,,3,3,,
2013/09/29,06,7,,,3,3,,
2013/09/29,07,8,,,3,3,,
2013/09/29,08,7,,,3,3,,
2013/09/29,09,11,,,4,5,,
2013/09/29,10,29,,,10,17,,
2013/09/29,11,109,,,22,86,,
2013/09/29,12,116,,,29,86,,
2013/09/29,13,120,,,30,88,,
2013/09/29,14,124,,,34,89,,
2013/09/29,15,128,,,38,88,,
2013/09/29,16,128,,,38,89,,
2013/09/29,17,124,,,38,85,,
2013/09/29,18,115,,,32,81,,
2013/09/29,19,114,,,30,84,,
2013/09/29,20,111,,,26,83,,
2013/09/29,21,97,,,16,79,,
2013/09/29,22,18,,,3,12,,
2013/09/29,23,7,,,3,3,,
2013/09/29,24,8,,,3,3,,
2013/09/30,01,7,,,3,3,,
2013/09/30,02,8,,,3,3,,
2013/09/30,03,7,,,3,3,,
2013/09/30,04,7,,,3,3,,
2013/09/30,05,8,,,3,3,,
2013/09/30,06,7,,,3,3,,
2013/09/30,07,9,,,3,4,,
2013/09/30,08,7,,,3,3,,
2013/09/30,09,11,,,3,6,,
2013/09/30,10,21,,,8,12,,
2013/09/30,11,104,,,18,85,,
2013/09/30,12,113,,,27,85,,
2013/09/30,13,117,,,28,87,,
2013/09/30,14,115,,,27,87,,
2013/09/30,15,116,,,28,87,,
2013/09/30,16,117,,,28,87,,
2013/09/30,17,112,,,27,84,,
2013/09/30,18,104,,,24,79,,
2013/09/30,19,107,,,23,82,,
2013/09/30,20,105,,,22,82,,
2013/09/30,21,96,,,15,80,,
2013/09/30,22,18,,,3,13,,
2013/09/30,23,7,,,3,3,,
2013/09/30,24,8,,,3,3,,
2013/10/01,01,7,,,3,3,,
2013/10/01,02,8,,,3,3,,
2013/10/01,03,7,,,3,3,,
2013/10/01,04,7,,,3,2,,
2013/10/01,05,8,,,3,3,,
2013/10/01,06,8,,,3,3,,
2013/10/01,07,8,,,3,3,,
2013/10/01,08,8,,,3,3,,
2013/10/01,09,9,,,3,4,,
2013/10/01,10,19,,,3,14,,
2013/10/01,11,94,,,4,88,,
2013/10/01,12,92,,,5,86,,
