計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,195,111,,,,,
2013/09/01,02,156,86,,,,,
2013/09/01,03,151,76,,,,,
2013/09/01,04,155,72,,,,,
2013/09/01,05,166,64,,,,,
2013/09/01,06,198,117,,,,,
2013/09/01,07,152,58,,,,,
2013/09/01,08,173,93,,,,,
2013/09/01,09,80,5,,,,,
2013/09/01,10,117,36,,,,,
2013/09/01,11,105,19,,,,,
2013/09/01,12,94,22,,,,,
2013/09/01,13,98,26,,,,,
2013/09/01,14,101,38,,,,,
2013/09/01,15,94,14,,,,,
2013/09/01,16,106,38,,,,,
2013/09/01,17,79,11,,,,,
2013/09/01,18,120,45,,,,,
2013/09/01,19,104,28,,,,,
2013/09/01,20,104,33,,,,,
2013/09/01,21,120,50,,,,,
2013/09/01,22,100,16,,,,,
2013/09/01,23,196,133,,,,,
2013/09/01,24,197,99,,,,,
2013/09/02,01,161,83,,,,,
2013/09/02,02,152,92,,,,,
2013/09/02,03,150,72,,,,,
2013/09/02,04,141,70,,,,,
2013/09/02,05,154,78,,,,,
2013/09/02,06,138,48,,,,,
2013/09/02,07,182,76,,,,,
2013/09/02,08,159,79,,,,,
2013/09/02,09,176,58,,,,,
2013/09/02,10,147,57,,,,,
2013/09/02,11,142,49,,,,,
2013/09/02,12,163,52,,,,,
2013/09/02,13,89,21,,,,,
2013/09/02,14,161,61,,,,,
2013/09/02,15,162,72,,,,,
2013/09/02,16,117,30,,,,,
2013/09/02,17,152,59,,,,,
2013/09/02,18,108,32,,,,,
2013/09/02,19,77,8,,,,,
2013/09/02,20,112,40,,,,,
2013/09/02,21,138,49,,,,,
2013/09/02,22,96,21,,,,,
2013/09/02,23,197,132,,,,,
2013/09/02,24,171,87,,,,,
2013/09/03,01,200,106,,,,,
2013/09/03,02,157,99,,,,,
2013/09/03,03,143,66,,,,,
2013/09/03,04,174,81,,,,,
2013/09/03,05,142,76,,,,,
2013/09/03,06,168,77,,,,,
2013/09/03,07,130,44,,,,,
2013/09/03,08,187,108,,,,,
2013/09/03,09,135,50,,,,,
2013/09/03,10,99,19,,,,,
2013/09/03,11,118,33,,,,,
2013/09/03,12,131,19,,,,,
2013/09/03,13,155,56,,,,,
2013/09/03,14,164,63,,,,,
2013/09/03,15,156,46,,,,,
2013/09/03,16,169,55,,,,,
2013/09/03,17,142,46,,,,,
2013/09/03,18,130,44,,,,,
2013/09/03,19,115,20,,,,,
2013/09/03,20,114,36,,,,,
2013/09/03,21,142,54,,,,,
2013/09/03,22,89,14,,,,,
2013/09/03,23,213,132,,,,,
2013/09/03,24,181,101,,,,,
2013/09/04,01,161,76,,,,,
2013/09/04,02,159,100,,,,,
2013/09/04,03,156,52,,,,,
2013/09/04,04,203,113,,,,,
2013/09/04,05,123,55,,,,,
2013/09/04,06,163,76,,,,,
2013/09/04,07,165,70,,,,,
2013/09/04,08,214,86,,,,,
2013/09/04,09,135,38,,,,,
2013/09/04,10,141,42,,,,,
2013/09/04,11,127,47,,,,,
2013/09/04,12,156,54,,,,,
2013/09/04,13,153,44,,,,,
2013/09/04,14,140,61,,,,,
2013/09/04,15,186,85,,,,,
2013/09/04,16,164,50,,,,,
2013/09/04,17,172,68,,,,,
2013/09/04,18,160,62,,,,,
2013/09/04,19,165,58,,,,,
2013/09/04,20,136,51,,,,,
2013/09/04,21,146,43,,,,,
2013/09/04,22,167,63,,,,,
2013/09/04,23,217,120,,,,,
2013/09/04,24,210,121,,,,,
2013/09/05,01,193,95,,,,,
2013/09/05,02,167,76,,,,,
2013/09/05,03,163,88,,,,,
2013/09/05,04,158,77,,,,,
2013/09/05,05,164,78,,,,,
2013/09/05,06,156,72,,,,,
2013/09/05,07,192,95,,,,,
2013/09/05,08,142,43,,,,,
2013/09/05,09,111,26,,,,,
