計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,9,,,1,,,
2013/12/01,02,9,,,1,,,
2013/12/01,03,9,,,1,,,
2013/12/01,04,9,,,1,,,
2013/12/01,05,9,,,1,,,
2013/12/01,06,9,,,1,,,
2013/12/01,07,9,,,1,,,
2013/12/01,08,9,,,1,,,
2013/12/01,09,17,,,2,,,
2013/12/01,10,21,,,1,,,
2013/12/01,11,21,,,1,,,
2013/12/01,12,21,,,1,,,
2013/12/01,13,21,,,1,,,
2013/12/01,14,21,,,1,,,
2013/12/01,15,14,,,1,,,
2013/12/01,16,8,,,1,,,
2013/12/01,17,12,,,1,,,
2013/12/01,18,13,,,1,,,
2013/12/01,19,13,,,1,,,
2013/12/01,20,13,,,1,,,
2013/12/01,21,13,,,1,,,
2013/12/01,22,9,,,1,,,
2013/12/01,23,9,,,1,,,
2013/12/01,24,9,,,1,,,
2013/12/02,01,9,,,1,,,
2013/12/02,02,9,,,1,,,
2013/12/02,03,9,,,1,,,
2013/12/02,04,9,,,1,,,
2013/12/02,05,9,,,1,,,
2013/12/02,06,9,,,1,,,
2013/12/02,07,15,,,3,,,
2013/12/02,08,141,,,112,,,
2013/12/02,09,162,,,130,,,
2013/12/02,10,134,,,98,,,
2013/12/02,11,181,,,146,,,
2013/12/02,12,188,,,152,,,
2013/12/02,13,68,,,36,,,
2013/12/02,14,174,,,137,,,
2013/12/02,15,194,,,158,,,
2013/12/02,16,191,,,154,,,
2013/12/02,17,98,,,59,,,
2013/12/02,18,67,,,31,,,
2013/12/02,19,26,,,3,,,
2013/12/02,20,18,,,0,,,
2013/12/02,21,15,,,1,,,
2013/12/02,22,10,,,1,,,
2013/12/02,23,9,,,1,,,
2013/12/02,24,9,,,1,,,
2013/12/03,01,9,,,1,,,
2013/12/03,02,9,,,1,,,
2013/12/03,03,9,,,1,,,
2013/12/03,04,9,,,1,,,
2013/12/03,05,9,,,1,,,
2013/12/03,06,9,,,1,,,
2013/12/03,07,12,,,1,,,
2013/12/03,08,28,,,1,,,
2013/12/03,09,69,,,40,,,
2013/12/03,10,183,,,149,,,
2013/12/03,11,184,,,150,,,
2013/12/03,12,179,,,146,,,
2013/12/03,13,58,,,24,,,
2013/12/03,14,175,,,140,,,
2013/12/03,15,194,,,160,,,
2013/12/03,16,167,,,134,,,
2013/12/03,17,113,,,77,,,
2013/12/03,18,52,,,18,,,
2013/12/03,19,63,,,27,,,
2013/12/03,20,26,,,1,,,
2013/12/03,21,13,,,0,,,
2013/12/03,22,8,,,0,,,
2013/12/03,23,9,,,1,,,
2013/12/03,24,8,,,1,,,
2013/12/04,01,8,,,1,,,
2013/12/04,02,8,,,1,,,
2013/12/04,03,8,,,1,,,
2013/12/04,04,8,,,1,,,
2013/12/04,05,8,,,1,,,
2013/12/04,06,8,,,1,,,
2013/12/04,07,31,,,13,,,
2013/12/04,08,46,,,19,,,
2013/12/04,09,81,,,53,,,
2013/12/04,10,171,,,139,,,
2013/12/04,11,181,,,149,,,
2013/12/04,12,172,,,137,,,
2013/12/04,13,57,,,26,,,
2013/12/04,14,195,,,159,,,
2013/12/04,15,192,,,156,,,
2013/12/04,16,170,,,136,,,
2013/12/04,17,93,,,57,,,
2013/12/04,18,72,,,38,,,
2013/12/04,19,77,,,47,,,
2013/12/04,20,12,,,0,,,
2013/12/04,21,12,,,0,,,
2013/12/04,22,8,,,0,,,
2013/12/04,23,8,,,1,,,
2013/12/04,24,8,,,1,,,
2013/12/05,01,8,,,1,,,
2013/12/05,02,8,,,1,,,
2013/12/05,03,8,,,1,,,
2013/12/05,04,8,,,1,,,
2013/12/05,05,8,,,1,,,
2013/12/05,06,8,,,1,,,
2013/12/05,07,30,,,12,,,
2013/12/05,08,111,,,86,,,
2013/12/05,09,43,,,15,,,
2013/12/05,10,123,,,89,,,
2013/12/05,11,179,,,145,,,
2013/12/05,12,172,,,137,,,
2013/12/05,13,55,,,26,,,
2013/12/05,14,175,,,136,,,
2013/12/05,15,179,,,141,,,
2013/12/05,16,99,,,65,,,
2013/12/05,17,89,,,50,,,
2013/12/05,18,52,,,21,,,
2013/12/05,19,16,,,0,,,
2013/12/05,20,15,,,0,,,
2013/12/05,21,12,,,0,,,
2013/12/05,22,8,,,0,,,
