計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/03,09,8,,,4,3,,
2014/01/03,10,35,,,13,22,,
2014/01/03,11,159,,,54,105,,
2014/01/03,12,126,,,22,104,,
2014/01/03,13,114,,,9,104,,
2014/01/03,14,108,,,3,104,,
2014/01/03,15,109,,,4,104,,
2014/01/03,16,107,,,2,104,,
2014/01/03,17,112,,,3,109,,
2014/01/03,18,117,,,2,115,,
2014/01/03,19,118,,,2,115,,
2014/01/03,20,117,,,2,114,,
2014/01/03,21,116,,,2,113,,
2014/01/03,22,16,,,2,12,,
2014/01/03,23,6,,,2,3,,
2014/01/03,24,8,,,3,3,,
2014/01/04,01,7,,,3,3,,
2014/01/04,02,8,,,4,3,,
2014/01/04,03,8,,,4,3,,
2014/01/04,04,8,,,4,3,,
2014/01/04,05,8,,,4,3,,
2014/01/04,06,8,,,4,3,,
2014/01/04,07,8,,,4,3,,
2014/01/04,08,8,,,4,3,,
2014/01/04,09,7,,,4,3,,
2014/01/04,10,24,,,5,18,,
2014/01/04,11,157,,,47,109,,
2014/01/04,12,132,,,25,107,,
2014/01/04,13,120,,,13,107,,
2014/01/04,14,114,,,8,106,,
2014/01/04,15,117,,,9,107,,
2014/01/04,16,119,,,12,106,,
2014/01/04,17,127,,,17,110,,
2014/01/04,18,142,,,24,118,,
2014/01/04,19,143,,,25,118,,
2014/01/04,20,143,,,26,117,,
2014/01/04,21,145,,,30,114,,
2014/01/04,22,19,,,5,13,,
2014/01/04,23,7,,,2,3,,
2014/01/04,24,7,,,2,3,,
2014/01/05,01,7,,,2,3,,
2014/01/05,02,6,,,2,3,,
2014/01/05,03,7,,,2,3,,
2014/01/05,04,8,,,3,3,,
2014/01/05,05,7,,,3,3,,
2014/01/05,06,8,,,3,3,,
2014/01/05,07,7,,,3,3,,
2014/01/05,08,8,,,3,3,,
2014/01/05,09,8,,,3,3,,
2014/01/05,10,52,,,28,23,,
2014/01/05,11,154,,,50,104,,
2014/01/05,12,132,,,28,103,,
2014/01/05,13,122,,,18,103,,
2014/01/05,14,114,,,11,103,,
2014/01/05,15,111,,,8,103,,
2014/01/05,16,109,,,6,103,,
2014/01/05,17,111,,,2,107,,
2014/01/05,18,117,,,2,114,,
2014/01/05,19,116,,,2,113,,
2014/01/05,20,116,,,3,112,,
2014/01/05,21,116,,,4,112,,
2014/01/05,22,13,,,4,8,,
2014/01/05,23,9,,,4,3,,
2014/01/05,24,8,,,4,3,,
2014/01/06,01,8,,,4,3,,
2014/01/06,02,8,,,4,3,,
2014/01/06,03,8,,,4,3,,
2014/01/06,04,8,,,4,3,,
2014/01/06,05,8,,,4,3,,
2014/01/06,06,8,,,4,3,,
2014/01/06,07,8,,,4,3,,
2014/01/06,08,8,,,4,3,,
2014/01/06,09,8,,,3,3,,
2014/01/06,10,42,,,17,23,,
2014/01/06,11,147,,,41,106,,
2014/01/06,12,132,,,25,106,,
2014/01/06,13,121,,,15,106,,
2014/01/06,14,115,,,10,104,,
2014/01/06,15,113,,,7,106,,
2014/01/06,16,112,,,6,104,,
2014/01/06,17,116,,,8,108,,
2014/01/06,18,128,,,14,114,,
2014/01/06,19,128,,,13,114,,
2014/01/06,20,130,,,16,114,,
2014/01/06,21,129,,,15,113,,
2014/01/06,22,11,,,3,7,,
2014/01/06,23,6,,,3,3,,
2014/01/06,24,7,,,3,3,,
2014/01/07,01,8,,,4,3,,
2014/01/07,02,8,,,4,3,,
2014/01/07,03,8,,,4,3,,
2014/01/07,04,8,,,4,3,,
2014/01/07,05,9,,,4,3,,
2014/01/07,06,8,,,4,3,,
2014/01/07,07,9,,,4,3,,
2014/01/07,08,8,,,4,3,,
2014/01/07,09,9,,,4,3,,
2014/01/07,10,66,,,42,24,,
2014/01/07,11,155,,,47,108,,
2014/01/07,12,141,,,33,108,,
2014/01/07,13,129,,,21,107,,
2014/01/07,14,121,,,14,106,,
2014/01/07,15,115,,,8,106,,
2014/01/07,16,113,,,7,106,,
2014/01/07,17,120,,,10,109,,
2014/01/07,18,132,,,14,117,,
2014/01/07,19,132,,,14,117,,
2014/01/07,20,133,,,17,116,,
2014/01/07,21,135,,,19,115,,
2014/01/07,22,27,,,3,23,,
2014/01/07,23,7,,,3,3,,
2014/01/07,24,7,,,2,3,,
2014/01/08,01,7,,,3,3,,
2014/01/08,02,8,,,3,3,,
2014/01/08,03,7,,,3,3,,
2014/01/08,04,8,,,3,3,,
2014/01/08,05,8,,,4,3,,
2014/01/08,06,7,,,4,3,,
2014/01/08,07,8,,,4,3,,
2014/01/08,08,8,,,4,3,,
2014/01/08,09,10,,,4,5,,
2014/01/08,10,66,,,42,24,,
2014/01/08,11,167,,,57,110,,
2014/01/08,12,148,,,41,107,,
2014/01/08,13,146,,,40,106,,
2014/01/08,14,142,,,37,105,,
2014/01/08,15,139,,,32,106,,
2014/01/08,16,137,,,33,104,,
2014/01/08,17,140,,,32,107,,
2014/01/08,18,144,,,30,114,,
2014/01/08,19,141,,,27,114,,
2014/01/08,20,136,,,23,112,,
2014/01/08,21,137,,,26,111,,
2014/01/08,22,22,,,14,7,,
2014/01/08,23,7,,,2,3,,
2014/01/08,24,7,,,2,3,,
2014/01/09,01,6,,,2,3,,
2014/01/09,02,7,,,2,3,,
2014/01/09,03,7,,,2,3,,
2014/01/09,04,6,,,2,3,,
2014/01/09,05,7,,,3,3,,
2014/01/09,06,8,,,3,3,,
2014/01/09,07,7,,,3,3,,
2014/01/09,08,8,,,3,3,,
2014/01/09,09,8,,,3,4,,
2014/01/09,10,55,,,25,29,,
2014/01/09,11,150,,,45,104,,
2014/01/09,12,139,,,33,106,,
2014/01/09,13,127,,,23,104,,
2014/01/09,14,117,,,14,102,,
2014/01/09,15,123,,,18,104,,
2014/01/09,16,122,,,17,104,,
2014/01/09,17,134,,,26,108,,
2014/01/09,18,150,,,33,117,,
2014/01/09,19,152,,,35,116,,
2014/01/09,20,148,,,34,114,,
2014/01/09,21,147,,,35,112,,
2014/01/09,22,12,,,3,7,,
2014/01/09,23,6,,,2,3,,
2014/01/09,24,7,,,3,3,,
2014/01/10,01,8,,,3,3,,
2014/01/10,02,7,,,3,3,,
2014/01/10,03,8,,,4,3,,
2014/01/10,04,8,,,4,3,,
2014/01/10,05,8,,,4,3,,
2014/01/10,06,8,,,4,3,,
2014/01/10,07,7,,,4,3,,
2014/01/10,08,8,,,4,3,,
2014/01/10,09,9,,,3,4,,
2014/01/10,10,50,,,22,28,,
2014/01/10,11,154,,,47,106,,
2014/01/10,12,140,,,33,107,,
2014/01/10,13,130,,,24,106,,
2014/01/10,14,125,,,21,103,,
2014/01/10,15,123,,,20,103,,
2014/01/10,16,124,,,21,102,,
2014/01/10,17,123,,,18,105,,
2014/01/10,18,135,,,22,112,,
2014/01/10,19,134,,,21,113,,
2014/01/10,20,136,,,23,113,,
2014/01/10,21,135,,,23,112,,
2014/01/10,22,30,,,5,24,,
2014/01/10,23,8,,,3,4,,
2014/01/10,24,7,,,3,3,,
2014/01/11,01,8,,,4,3,,
2014/01/11,02,8,,,4,3,,
2014/01/11,03,8,,,4,3,,
2014/01/11,04,8,,,4,3,,
2014/01/11,05,8,,,4,3,,
2014/01/11,06,9,,,4,3,,
2014/01/11,07,8,,,4,3,,
2014/01/11,08,9,,,5,3,,
2014/01/11,09,9,,,4,4,,
2014/01/11,10,59,,,30,28,,
2014/01/11,11,164,,,56,108,,
2014/01/11,12,143,,,37,106,,
2014/01/11,13,140,,,34,106,,
2014/01/11,14,129,,,23,105,,
2014/01/11,15,125,,,19,106,,
2014/01/11,16,125,,,19,105,,
2014/01/11,17,138,,,29,109,,
2014/01/11,18,146,,,30,116,,
2014/01/11,19,144,,,28,116,,
2014/01/11,20,146,,,31,115,,
2014/01/11,21,142,,,29,112,,
2014/01/11,22,54,,,33,21,,
2014/01/11,23,8,,,2,4,,
2014/01/11,24,7,,,3,3,,
2014/01/12,01,7,,,3,3,,
2014/01/12,02,7,,,3,3,,
2014/01/12,03,8,,,4,3,,
2014/01/12,04,8,,,4,3,,
2014/01/12,05,9,,,4,3,,
2014/01/12,06,8,,,4,3,,
2014/01/12,07,9,,,4,3,,
2014/01/12,08,8,,,4,3,,
2014/01/12,09,12,,,4,6,,
2014/01/12,10,83,,,52,30,,
2014/01/12,11,155,,,50,105,,
2014/01/12,12,137,,,33,104,,
2014/01/12,13,134,,,30,104,,
2014/01/12,14,128,,,25,103,,
2014/01/12,15,128,,,24,104,,
2014/01/12,16,121,,,17,104,,
2014/01/12,17,130,,,23,107,,
2014/01/12,18,139,,,24,114,,
2014/01/12,19,141,,,26,114,,
2014/01/12,20,141,,,27,114,,
2014/01/12,21,140,,,28,112,,
2014/01/12,22,14,,,3,10,,
2014/01/12,23,7,,,2,3,,
2014/01/12,24,6,,,2,3,,
2014/01/13,01,7,,,3,3,,
2014/01/13,02,7,,,3,3,,
2014/01/13,03,7,,,3,3,,
2014/01/13,04,8,,,4,3,,
2014/01/13,05,8,,,4,3,,
2014/01/13,06,8,,,4,3,,
2014/01/13,07,8,,,4,3,,
2014/01/13,08,7,,,3,3,,
2014/01/13,09,7,,,3,3,,
2014/01/13,10,79,,,52,26,,
2014/01/13,11,157,,,51,106,,
2014/01/13,12,147,,,42,105,,
2014/01/13,13,145,,,40,105,,
2014/01/13,14,136,,,31,104,,
2014/01/13,15,128,,,24,104,,
2014/01/13,16,120,,,15,104,,
2014/01/13,17,129,,,22,107,,
2014/01/13,18,142,,,27,115,,
2014/01/13,19,142,,,26,115,,
2014/01/13,20,145,,,30,115,,
2014/01/13,21,143,,,29,114,,
2014/01/13,22,105,,,35,70,,
2014/01/13,23,16,,,8,7,,
2014/01/13,24,7,,,2,3,,
2014/01/14,01,6,,,3,3,,
2014/01/14,02,8,,,3,3,,
2014/01/14,03,7,,,3,3,,
2014/01/14,04,8,,,4,3,,
2014/01/14,05,8,,,4,3,,
2014/01/14,06,8,,,4,3,,
2014/01/14,07,8,,,4,3,,
2014/01/14,08,8,,,4,3,,
2014/01/14,09,7,,,3,3,,
2014/01/14,10,71,,,43,27,,
2014/01/14,11,162,,,56,106,,
2014/01/14,12,138,,,31,107,,
2014/01/14,13,132,,,25,106,,
2014/01/14,14,123,,,19,104,,
2014/01/14,15,121,,,16,104,,
2014/01/14,16,125,,,21,104,,
2014/01/14,17,137,,,29,107,,
2014/01/14,18,151,,,36,115,,
2014/01/14,19,151,,,36,115,,
2014/01/14,20,151,,,36,115,,
2014/01/14,21,147,,,32,115,,
2014/01/14,22,13,,,3,9,,
2014/01/14,23,7,,,3,3,,
2014/01/14,24,7,,,3,3,,
2014/01/15,01,7,,,3,3,,
2014/01/15,02,8,,,4,3,,
2014/01/15,03,7,,,4,3,,
2014/01/15,04,8,,,4,3,,
2014/01/15,05,8,,,4,3,,
2014/01/15,06,8,,,4,3,,
2014/01/15,07,7,,,4,3,,
2014/01/15,08,8,,,4,3,,
2014/01/15,09,8,,,3,3,,
2014/01/15,10,58,,,30,28,,
2014/01/15,11,155,,,51,104,,
2014/01/15,12,139,,,34,105,,
2014/01/15,13,123,,,18,104,,
2014/01/15,14,117,,,13,104,,
2014/01/15,15,115,,,10,105,,
2014/01/15,16,110,,,6,104,,
2014/01/15,17,114,,,7,106,,
2014/01/15,18,133,,,19,113,,
2014/01/15,19,137,,,25,112,,
2014/01/15,20,134,,,22,111,,
2014/01/15,21,134,,,23,111,,
2014/01/15,22,11,,,3,7,,
2014/01/15,23,7,,,2,3,,
2014/01/15,24,6,,,2,3,,
2014/01/16,01,7,,,2,3,,
2014/01/16,02,7,,,2,3,,
2014/01/16,03,6,,,2,3,,
2014/01/16,04,8,,,3,3,,
2014/01/16,05,7,,,3,3,,
2014/01/16,06,7,,,3,3,,
2014/01/16,07,7,,,3,3,,
2014/01/16,08,8,,,4,3,,
2014/01/16,09,9,,,4,3,,
2014/01/16,10,59,,,31,28,,
2014/01/16,11,142,,,36,106,,
2014/01/16,12,129,,,22,107,,
2014/01/16,13,121,,,16,105,,
2014/01/16,14,113,,,9,104,,
2014/01/16,15,116,,,10,105,,
2014/01/16,16,110,,,5,105,,
2014/01/16,17,114,,,6,107,,
2014/01/16,18,126,,,10,115,,
2014/01/16,19,131,,,15,116,,
2014/01/16,20,132,,,15,116,,
2014/01/16,21,130,,,15,115,,
2014/01/16,22,78,,,19,58,,
2014/01/16,23,7,,,3,4,,
2014/01/16,24,7,,,3,3,,
2014/01/17,01,7,,,3,3,,
2014/01/17,02,7,,,3,3,,
2014/01/17,03,8,,,4,3,,
2014/01/17,04,9,,,4,3,,
2014/01/17,05,8,,,4,3,,
2014/01/17,06,8,,,4,3,,
2014/01/17,07,8,,,4,3,,
2014/01/17,08,8,,,4,3,,
2014/01/17,09,7,,,3,3,,
2014/01/17,10,39,,,14,24,,
2014/01/17,11,150,,,42,108,,
2014/01/17,12,135,,,28,107,,
2014/01/17,13,123,,,17,106,,
2014/01/17,14,116,,,11,105,,
2014/01/17,15,115,,,8,107,,
2014/01/17,16,112,,,5,106,,
2014/01/17,17,113,,,5,107,,
2014/01/17,18,119,,,4,115,,
2014/01/17,19,119,,,4,114,,
2014/01/17,20,118,,,4,113,,
2014/01/17,21,121,,,8,112,,
2014/01/17,22,20,,,11,8,,
2014/01/17,23,7,,,3,3,,
2014/01/17,24,7,,,3,3,,
2014/01/18,01,7,,,3,3,,
2014/01/18,02,7,,,3,3,,
2014/01/18,03,7,,,3,3,,
2014/01/18,04,7,,,3,3,,
2014/01/18,05,7,,,3,3,,
2014/01/18,06,8,,,4,3,,
2014/01/18,07,9,,,4,3,,
2014/01/18,08,9,,,4,3,,
2014/01/18,09,8,,,4,3,,
2014/01/18,10,53,,,25,28,,
2014/01/18,11,148,,,38,109,,
2014/01/18,12,135,,,27,108,,
2014/01/18,13,123,,,15,107,,
2014/01/18,14,120,,,12,107,,
2014/01/18,15,116,,,9,107,,
2014/01/18,16,115,,,8,106,,
2014/01/18,17,116,,,8,107,,
2014/01/18,18,127,,,11,116,,
2014/01/18,19,133,,,17,116,,
2014/01/18,20,134,,,18,116,,
2014/01/18,21,125,,,12,113,,
2014/01/18,22,12,,,3,8,,
2014/01/18,23,7,,,3,3,,
2014/01/18,24,8,,,3,3,,
2014/01/19,01,7,,,4,3,,
2014/01/19,02,8,,,4,3,,
2014/01/19,03,8,,,4,3,,
2014/01/19,04,9,,,4,3,,
2014/01/19,05,8,,,4,3,,
2014/01/19,06,8,,,4,3,,
2014/01/19,07,8,,,4,3,,
2014/01/19,08,9,,,4,3,,
2014/01/19,09,8,,,4,3,,
2014/01/19,10,51,,,20,30,,
2014/01/19,11,158,,,52,106,,
2014/01/19,12,140,,,36,104,,
2014/01/19,13,135,,,31,104,,
2014/01/19,14,133,,,29,104,,
2014/01/19,15,129,,,25,104,,
2014/01/19,16,124,,,20,104,,
2014/01/19,17,132,,,27,105,,
2014/01/19,18,140,,,25,114,,
2014/01/19,19,147,,,32,115,,
2014/01/19,20,142,,,28,113,,
2014/01/19,21,144,,,32,112,,
2014/01/19,22,59,,,37,22,,
2014/01/19,23,11,,,7,3,,
2014/01/19,24,7,,,3,3,,
2014/01/20,01,8,,,3,3,,
2014/01/20,02,7,,,4,3,,
2014/01/20,03,9,,,4,3,,
2014/01/20,04,8,,,4,3,,
2014/01/20,05,9,,,4,3,,
2014/01/20,06,8,,,4,3,,
2014/01/20,07,9,,,4,3,,
2014/01/20,08,8,,,4,3,,
2014/01/20,09,9,,,4,3,,
2014/01/20,10,75,,,53,22,,
2014/01/20,11,167,,,60,107,,
2014/01/20,12,149,,,41,108,,
2014/01/20,13,141,,,32,108,,
2014/01/20,14,131,,,24,107,,
2014/01/20,15,121,,,12,108,,
2014/01/20,16,111,,,4,106,,
2014/01/20,17,115,,,9,106,,
2014/01/20,18,129,,,14,114,,
2014/01/20,19,130,,,16,114,,
2014/01/20,20,136,,,23,113,,
2014/01/20,21,138,,,24,113,,
2014/01/20,22,51,,,25,26,,
2014/01/20,23,7,,,2,3,,
2014/01/20,24,6,,,2,3,,
2014/01/21,01,7,,,2,3,,
2014/01/21,02,6,,,2,3,,
2014/01/21,03,7,,,2,3,,
2014/01/21,04,7,,,3,3,,
2014/01/21,05,7,,,3,3,,
2014/01/21,06,7,,,3,3,,
2014/01/21,07,8,,,4,3,,
2014/01/21,08,8,,,4,3,,
2014/01/21,09,9,,,3,5,,
2014/01/21,10,51,,,23,26,,
2014/01/21,11,158,,,54,104,,
2014/01/21,12,153,,,48,104,,
2014/01/21,13,142,,,36,105,,
2014/01/21,14,135,,,31,104,,
2014/01/21,15,136,,,32,104,,
2014/01/21,16,134,,,30,104,,
2014/01/21,17,133,,,28,105,,
2014/01/21,18,149,,,35,114,,
2014/01/21,19,151,,,35,116,,
2014/01/21,20,153,,,38,115,,
2014/01/21,21,148,,,35,113,,
2014/01/21,22,15,,,4,9,,
2014/01/21,23,6,,,3,3,,
2014/01/21,24,7,,,3,3,,
2014/01/22,01,8,,,3,3,,
2014/01/22,02,7,,,3,3,,
2014/01/22,03,8,,,4,3,,
2014/01/22,04,8,,,4,3,,
2014/01/22,05,8,,,4,3,,
2014/01/22,06,7,,,4,3,,
2014/01/22,07,8,,,4,3,,
2014/01/22,08,8,,,4,3,,
2014/01/22,09,8,,,3,3,,
2014/01/22,10,62,,,36,26,,
2014/01/22,11,162,,,55,106,,
2014/01/22,12,138,,,31,107,,
2014/01/22,13,132,,,25,106,,
2014/01/22,14,127,,,21,106,,
2014/01/22,15,126,,,19,107,,
2014/01/22,16,121,,,14,107,,
2014/01/22,17,124,,,18,106,,
2014/01/22,18,140,,,25,114,,
2014/01/22,19,145,,,32,113,,
2014/01/22,20,141,,,28,113,,
2014/01/22,21,142,,,29,113,,
2014/01/22,22,11,,,2,7,,
2014/01/22,23,7,,,2,3,,
2014/01/22,24,6,,,3,3,,
2014/01/23,01,8,,,3,3,,
2014/01/23,02,8,,,3,3,,
2014/01/23,03,7,,,4,3,,
2014/01/23,04,8,,,4,3,,
2014/01/23,05,8,,,4,3,,
2014/01/23,06,8,,,4,3,,
2014/01/23,07,7,,,4,3,,
2014/01/23,08,8,,,4,3,,
2014/01/23,09,10,,,3,5,,
2014/01/23,10,62,,,29,31,,
2014/01/23,11,154,,,52,102,,
2014/01/23,12,128,,,25,103,,
2014/01/23,13,120,,,16,103,,
2014/01/23,14,111,,,8,102,,
2014/01/23,15,108,,,5,103,,
2014/01/23,16,106,,,4,102,,
2014/01/23,17,110,,,6,103,,
2014/01/23,18,129,,,16,112,,
2014/01/23,19,138,,,25,113,,
2014/01/23,20,137,,,24,112,,
2014/01/23,21,138,,,28,110,,
2014/01/23,22,30,,,12,16,,
2014/01/23,23,7,,,3,3,,
2014/01/23,24,7,,,3,3,,
2014/01/24,01,8,,,3,3,,
2014/01/24,02,8,,,4,3,,
2014/01/24,03,8,,,4,3,,
2014/01/24,04,9,,,4,3,,
2014/01/24,05,8,,,4,3,,
2014/01/24,06,9,,,4,3,,
2014/01/24,07,8,,,4,3,,
2014/01/24,08,9,,,4,3,,
2014/01/24,09,8,,,4,3,,
2014/01/24,10,78,,,51,26,,
2014/01/24,11,148,,,40,108,,
2014/01/24,12,133,,,24,108,,
2014/01/24,13,122,,,15,107,,
2014/01/24,14,111,,,6,105,,
2014/01/24,15,111,,,5,105,,
2014/01/24,16,108,,,4,104,,
2014/01/24,17,110,,,4,104,,
2014/01/24,18,120,,,4,116,,
2014/01/24,19,127,,,11,115,,
2014/01/24,20,130,,,16,114,,
2014/01/24,21,127,,,15,112,,
2014/01/24,22,21,,,3,17,,
2014/01/24,23,7,,,3,3,,
2014/01/24,24,7,,,3,3,,
2014/01/25,01,7,,,3,3,,
2014/01/25,02,8,,,4,3,,
2014/01/25,03,8,,,4,3,,
2014/01/25,04,8,,,4,3,,
2014/01/25,05,8,,,4,3,,
2014/01/25,06,8,,,4,3,,
2014/01/25,07,8,,,4,3,,
2014/01/25,08,8,,,4,3,,
2014/01/25,09,8,,,4,3,,
2014/01/25,10,71,,,45,25,,
2014/01/25,11,144,,,36,108,,
2014/01/25,12,126,,,19,107,,
2014/01/25,13,116,,,11,105,,
2014/01/25,14,115,,,10,105,,
2014/01/25,15,110,,,4,105,,
2014/01/25,16,109,,,4,105,,
2014/01/25,17,110,,,4,105,,
2014/01/25,18,122,,,6,116,,
2014/01/25,19,120,,,4,116,,
2014/01/25,20,119,,,4,114,,
2014/01/25,21,117,,,4,112,,
2014/01/25,22,31,,,2,28,,
2014/01/25,23,7,,,2,3,,
2014/01/25,24,6,,,2,3,,
2014/01/26,01,7,,,2,3,,
2014/01/26,02,6,,,2,3,,
2014/01/26,03,6,,,2,3,,
2014/01/26,04,7,,,2,3,,
2014/01/26,05,6,,,2,3,,
2014/01/26,06,7,,,2,3,,
2014/01/26,07,6,,,2,3,,
2014/01/26,08,6,,,2,3,,
2014/01/26,09,7,,,3,3,,
2014/01/26,10,30,,,8,20,,
2014/01/26,11,142,,,38,103,,
2014/01/26,12,121,,,19,102,,
2014/01/26,13,118,,,16,102,,
2014/01/26,14,122,,,19,103,,
2014/01/26,15,119,,,15,103,,
2014/01/26,16,119,,,16,103,,
2014/01/26,17,122,,,18,104,,
2014/01/26,18,134,,,19,114,,
2014/01/26,19,134,,,20,114,,
2014/01/26,20,138,,,25,113,,
2014/01/26,21,133,,,21,112,,
2014/01/26,22,28,,,3,24,,
2014/01/26,23,7,,,3,3,,
2014/01/26,24,7,,,3,3,,
2014/01/27,01,8,,,4,3,,
2014/01/27,02,7,,,4,3,,
2014/01/27,03,8,,,4,3,,
2014/01/27,04,8,,,4,3,,
2014/01/27,05,8,,,4,3,,
2014/01/27,06,8,,,4,3,,
2014/01/27,07,8,,,4,3,,
2014/01/27,08,8,,,4,3,,
2014/01/27,09,8,,,4,3,,
2014/01/27,10,73,,,48,24,,
2014/01/27,11,151,,,43,108,,
2014/01/27,12,139,,,30,108,,
2014/01/27,13,128,,,21,107,,
2014/01/27,14,120,,,14,106,,
2014/01/27,15,116,,,9,106,,
2014/01/27,16,113,,,6,107,,
2014/01/27,17,114,,,9,104,,
2014/01/27,18,128,,,14,113,,
2014/01/27,19,130,,,17,113,,
2014/01/27,20,134,,,21,112,,
2014/01/27,21,131,,,19,112,,
2014/01/27,22,14,,,3,9,,
2014/01/27,23,7,,,3,3,,
2014/01/27,24,8,,,4,3,,
2014/01/28,01,8,,,4,3,,
2014/01/28,02,8,,,4,3,,
2014/01/28,03,8,,,4,3,,
2014/01/28,04,9,,,4,3,,
2014/01/28,05,8,,,4,3,,
2014/01/28,06,9,,,4,3,,
2014/01/28,07,8,,,4,3,,
2014/01/28,08,9,,,4,3,,
2014/01/28,09,8,,,4,3,,
2014/01/28,10,79,,,52,26,,
2014/01/28,11,147,,,42,105,,
2014/01/28,12,133,,,28,104,,
2014/01/28,13,118,,,14,103,,
2014/01/28,14,111,,,8,102,,
2014/01/28,15,108,,,5,103,,
2014/01/28,16,107,,,4,102,,
2014/01/28,17,107,,,3,103,,
2014/01/28,18,122,,,8,114,,
2014/01/28,19,124,,,9,115,,
2014/01/28,20,126,,,10,114,,
2014/01/28,21,121,,,9,112,,
2014/01/28,22,13,,,2,9,,
2014/01/28,23,7,,,2,3,,
2014/01/28,24,6,,,2,3,,
2014/01/29,01,7,,,2,3,,
2014/01/29,02,6,,,2,3,,
2014/01/29,03,7,,,2,3,,
2014/01/29,04,6,,,3,3,,
2014/01/29,05,7,,,3,3,,
2014/01/29,06,7,,,3,3,,
2014/01/29,07,7,,,3,3,,
2014/01/29,08,8,,,3,3,,
2014/01/29,09,11,,,3,7,,
2014/01/29,10,66,,,39,26,,
2014/01/29,11,133,,,31,102,,
2014/01/29,12,115,,,11,103,,
2014/01/29,13,108,,,6,102,,
2014/01/29,14,105,,,2,102,,
2014/01/29,15,106,,,3,102,,
2014/01/29,16,105,,,2,102,,
2014/01/29,17,105,,,4,101,,
2014/01/29,18,116,,,4,112,,
2014/01/29,19,114,,,2,111,,
2014/01/29,20,113,,,2,110,,
2014/01/29,21,113,,,2,110,,
2014/01/29,22,15,,,2,12,,
2014/01/29,23,7,,,3,3,,
2014/01/29,24,7,,,3,3,,
2014/01/30,01,7,,,3,3,,
2014/01/30,02,8,,,3,3,,
2014/01/30,03,7,,,3,3,,
2014/01/30,04,7,,,3,3,,
2014/01/30,05,8,,,3,3,,
2014/01/30,06,7,,,3,3,,
2014/01/30,07,8,,,3,3,,
2014/01/30,08,7,,,3,3,,
2014/01/30,09,9,,,3,5,,
2014/01/30,10,51,,,24,26,,
2014/01/30,11,141,,,36,105,,
2014/01/30,12,128,,,22,105,,
2014/01/30,13,116,,,10,106,,
2014/01/30,14,111,,,6,104,,
2014/01/30,15,110,,,4,105,,
2014/01/30,16,109,,,4,105,,
2014/01/30,17,109,,,5,103,,
2014/01/30,18,119,,,5,114,,
2014/01/30,19,124,,,10,114,,
2014/01/30,20,121,,,7,114,,
2014/01/30,21,122,,,8,113,,
2014/01/30,22,30,,,14,15,,
2014/01/30,23,7,,,2,3,,
2014/01/30,24,6,,,2,3,,
2014/01/31,01,7,,,2,3,,
2014/01/31,02,6,,,2,3,,
2014/01/31,03,6,,,2,3,,
2014/01/31,04,6,,,2,3,,
2014/01/31,05,7,,,2,3,,
2014/01/31,06,6,,,2,3,,
2014/01/31,07,7,,,2,3,,
2014/01/31,08,6,,,2,3,,
2014/01/31,09,7,,,2,3,,
2014/01/31,10,47,,,16,30,,
2014/01/31,11,131,,,26,104,,
2014/01/31,12,115,,,12,103,,
