計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,26,0,,,,,
2013/05/01,02,26,0,,,,,
2013/05/01,03,26,0,,,,,
2013/05/01,04,25,0,,,,,
2013/05/01,05,25,0,,,,,
2013/05/01,06,28,0,,,,,
2013/05/01,07,47,0,,,,,
2013/05/01,08,69,6,,,,,
2013/05/01,09,98,10,,,,,
2013/05/01,10,91,6,,,,,
2013/05/01,11,88,2,,,,,
2013/05/01,12,88,4,,,,,
2013/05/01,13,100,10,,,,,
2013/05/01,14,92,4,,,,,
2013/05/01,15,89,4,,,,,
2013/05/01,16,87,1,,,,,
2013/05/01,17,89,7,,,,,
2013/05/01,18,86,4,,,,,
2013/05/01,19,80,10,,,,,
2013/05/01,20,68,13,,,,,
2013/05/01,21,56,8,,,,,
2013/05/01,22,44,7,,,,,
2013/05/01,23,35,6,,,,,
2013/05/01,24,26,0,,,,,
2013/05/02,01,27,0,,,,,
2013/05/02,02,26,0,,,,,
2013/05/02,03,26,0,,,,,
2013/05/02,04,25,0,,,,,
2013/05/02,05,25,0,,,,,
2013/05/02,06,29,0,,,,,
2013/05/02,07,47,1,,,,,
2013/05/02,08,67,6,,,,,
2013/05/02,09,99,12,,,,,
2013/05/02,10,93,9,,,,,
2013/05/02,11,91,9,,,,,
2013/05/02,12,91,8,,,,,
2013/05/02,13,96,8,,,,,
2013/05/02,14,90,9,,,,,
2013/05/02,15,92,6,,,,,
2013/05/02,16,91,7,,,,,
2013/05/02,17,87,5,,,,,
2013/05/02,18,87,6,,,,,
2013/05/02,19,73,5,,,,,
2013/05/02,20,62,3,,,,,
2013/05/02,21,56,4,,,,,
2013/05/02,22,43,4,,,,,
2013/05/02,23,35,1,,,,,
2013/05/02,24,28,0,,,,,
2013/05/03,01,26,0,,,,,
2013/05/03,02,26,0,,,,,
2013/05/03,03,27,0,,,,,
2013/05/03,04,25,0,,,,,
2013/05/03,05,25,0,,,,,
2013/05/03,06,25,0,,,,,
2013/05/03,07,25,0,,,,,
2013/05/03,08,26,0,,,,,
2013/05/03,09,29,0,,,,,
2013/05/03,10,28,1,,,,,
2013/05/03,11,36,3,,,,,
2013/05/03,12,38,3,,,,,
2013/05/03,13,39,3,,,,,
2013/05/03,14,36,2,,,,,
2013/05/03,15,35,0,,,,,
2013/05/03,16,36,0,,,,,
2013/05/03,17,35,0,,,,,
2013/05/03,18,34,0,,,,,
2013/05/03,19,31,0,,,,,
2013/05/03,20,31,0,,,,,
2013/05/03,21,28,0,,,,,
2013/05/03,22,26,0,,,,,
2013/05/03,23,27,0,,,,,
2013/05/03,24,26,0,,,,,
2013/05/04,01,25,0,,,,,
2013/05/04,02,24,0,,,,,
2013/05/04,03,25,0,,,,,
2013/05/04,04,24,0,,,,,
2013/05/04,05,25,0,,,,,
2013/05/04,06,25,0,,,,,
2013/05/04,07,25,0,,,,,
2013/05/04,08,26,0,,,,,
2013/05/04,09,26,0,,,,,
2013/05/04,10,27,0,,,,,
2013/05/04,11,30,0,,,,,
2013/05/04,12,34,0,,,,,
2013/05/04,13,30,0,,,,,
2013/05/04,14,34,0,,,,,
2013/05/04,15,33,0,,,,,
2013/05/04,16,33,0,,,,,
2013/05/04,17,33,0,,,,,
2013/05/04,18,34,0,,,,,
2013/05/04,19,32,0,,,,,
2013/05/04,20,29,0,,,,,
2013/05/04,21,27,0,,,,,
2013/05/04,22,26,0,,,,,
2013/05/04,23,25,0,,,,,
2013/05/04,24,25,0,,,,,
2013/05/05,01,25,0,,,,,
2013/05/05,02,25,0,,,,,
2013/05/05,03,25,0,,,,,
2013/05/05,04,25,0,,,,,
2013/05/05,05,25,0,,,,,
2013/05/05,06,25,0,,,,,
2013/05/05,07,28,0,,,,,
2013/05/05,08,29,0,,,,,
2013/05/05,09,28,0,,,,,
2013/05/05,10,27,0,,,,,
2013/05/05,11,26,0,,,,,
2013/05/05,12,26,0,,,,,
2013/05/05,13,29,0,,,,,
2013/05/05,14,29,0,,,,,
2013/05/05,15,26,0,,,,,
2013/05/05,16,26,0,,,,,
2013/05/05,17,26,0,,,,,
2013/05/05,18,25,0,,,,,
2013/05/05,19,25,0,,,,,
2013/05/05,20,27,0,,,,,
2013/05/05,21,26,0,,,,,
2013/05/05,22,24,0,,,,,
2013/05/05,23,25,0,,,,,
2013/05/05,24,24,0,,,,,
2013/05/06,01,25,0,,,,,
2013/05/06,02,25,0,,,,,
2013/05/06,03,25,0,,,,,
2013/05/06,04,25,0,,,,,
2013/05/06,05,25,0,,,,,
2013/05/06,06,25,0,,,,,
2013/05/06,07,25,0,,,,,
2013/05/06,08,25,0,,,,,
2013/05/06,09,29,0,,,,,
2013/05/06,10,25,0,,,,,
2013/05/06,11,29,0,,,,,
2013/05/06,12,30,0,,,,,
2013/05/06,13,37,0,,,,,
2013/05/06,14,29,0,,,,,
2013/05/06,15,31,0,,,,,
2013/05/06,16,34,0,,,,,
2013/05/06,17,32,0,,,,,
2013/05/06,18,34,0,,,,,
2013/05/06,19,28,0,,,,,
2013/05/06,20,27,0,,,,,
2013/05/06,21,26,0,,,,,
2013/05/06,22,25,0,,,,,
2013/05/06,23,25,0,,,,,
2013/05/06,24,25,0,,,,,
2013/05/07,01,25,0,,,,,
2013/05/07,02,25,0,,,,,
2013/05/07,03,24,0,,,,,
2013/05/07,04,24,0,,,,,
2013/05/07,05,24,0,,,,,
2013/05/07,06,28,0,,,,,
2013/05/07,07,50,4,,,,,
2013/05/07,08,72,9,,,,,
2013/05/07,09,91,3,,,,,
2013/05/07,10,90,3,,,,,
2013/05/07,11,94,4,,,,,
2013/05/07,12,92,3,,,,,
2013/05/07,13,100,9,,,,,
2013/05/07,14,97,6,,,,,
2013/05/07,15,90,4,,,,,
2013/05/07,16,92,4,,,,,
2013/05/07,17,87,3,,,,,
2013/05/07,18,88,3,,,,,
2013/05/07,19,75,6,,,,,
2013/05/07,20,64,3,,,,,
2013/05/07,21,55,3,,,,,
2013/05/07,22,54,6,,,,,
2013/05/07,23,46,5,,,,,
2013/05/07,24,37,6,,,,,
2013/05/08,01,27,0,,,,,
2013/05/08,02,26,0,,,,,
2013/05/08,03,25,0,,,,,
2013/05/08,04,25,0,,,,,
