計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,126,1,27,,,86,12
2013/09/01,02,120,1,26,,,82,11
2013/09/01,03,116,1,27,,,77,11
2013/09/01,04,128,1,35,,,83,9
2013/09/01,05,117,1,26,,,78,12
2013/09/01,06,139,1,27,,,80,31
2013/09/01,07,167,1,33,,,89,44
2013/09/01,08,207,1,37,,,108,61
2013/09/01,09,246,2,48,,,125,71
2013/09/01,10,335,3,102,,,157,73
2013/09/01,11,332,3,102,,,156,71
2013/09/01,12,353,6,101,,,176,70
2013/09/01,13,348,21,99,,,176,52
2013/09/01,14,354,32,99,,,160,63
2013/09/01,15,351,33,101,,,154,63
2013/09/01,16,367,34,102,,,174,57
2013/09/01,17,337,22,100,,,160,55
2013/09/01,18,306,6,102,,,155,43
2013/09/01,19,311,5,120,,,148,38
2013/09/01,20,298,5,120,,,140,33
2013/09/01,21,284,5,120,,,129,30
2013/09/01,22,278,5,114,,,133,26
2013/09/01,23,145,2,39,,,86,18
2013/09/01,24,123,1,27,,,83,12
2013/09/02,01,122,1,26,,,83,12
2013/09/02,02,119,1,27,,,81,10
2013/09/02,03,115,1,26,,,78,10
2013/09/02,04,118,1,25,,,80,12
2013/09/02,05,116,1,26,,,77,12
2013/09/02,06,135,1,27,,,78,29
2013/09/02,07,149,1,32,,,84,32
2013/09/02,08,192,1,35,,,97,59
2013/09/02,09,230,2,48,,,113,67
2013/09/02,10,305,2,101,,,133,69
2013/09/02,11,290,2,101,,,130,57
2013/09/02,12,295,2,100,,,139,54
2013/09/02,13,285,2,101,,,135,47
2013/09/02,14,291,2,98,,,132,59
2013/09/02,15,275,2,99,,,125,49
2013/09/02,16,288,2,99,,,141,46
2013/09/02,17,264,2,99,,,132,31
2013/09/02,18,269,2,106,,,129,32
2013/09/02,19,283,2,123,,,128,30
2013/09/02,20,286,2,121,,,127,36
2013/09/02,21,275,2,121,,,123,29
2013/09/02,22,268,2,114,,,126,26
2013/09/02,23,136,1,37,,,79,19
2013/09/02,24,115,1,27,,,77,10
2013/09/03,01,119,1,26,,,80,12
2013/09/03,02,116,1,26,,,78,11
2013/09/03,03,109,1,26,,,73,9
2013/09/03,04,112,1,26,,,77,8
2013/09/03,05,111,1,26,,,72,12
2013/09/03,06,128,1,27,,,72,28
2013/09/03,07,144,1,31,,,80,32
2013/09/03,08,185,1,34,,,93,57
2013/09/03,09,220,1,50,,,105,64
2013/09/03,10,296,1,101,,,131,63
2013/09/03,11,294,3,101,,,132,58
2013/09/03,12,299,4,101,,,144,50
2013/09/03,13,294,4,100,,,141,49
2013/09/03,14,294,4,99,,,137,54
2013/09/03,15,284,4,99,,,130,51
2013/09/03,16,313,4,100,,,155,54
2013/09/03,17,284,4,99,,,143,38
2013/09/03,18,286,4,110,,,138,34
2013/09/03,19,293,4,119,,,136,34
2013/09/03,20,291,4,120,,,135,32
2013/09/03,21,282,4,120,,,129,29
2013/09/03,22,282,4,116,,,136,26
2013/09/03,23,137,1,35,,,84,17
2013/09/03,24,121,1,27,,,82,11
2013/09/04,01,123,1,27,,,84,11
2013/09/04,02,119,1,26,,,81,11
2013/09/04,03,115,1,26,,,79,9
2013/09/04,04,117,1,26,,,81,9
2013/09/04,05,115,1,25,,,77,12
2013/09/04,06,130,1,27,,,76,26
2013/09/04,07,143,2,31,,,82,28
2013/09/04,08,189,4,35,,,98,52
2013/09/04,09,234,8,50,,,111,65
2013/09/04,10,310,8,101,,,137,64
2013/09/04,11,303,8,102,,,137,56
2013/09/04,12,316,10,101,,,155,50
2013/09/04,13,330,12,100,,,166,52
2013/09/04,14,320,10,98,,,153,59
2013/09/04,15,302,10,99,,,138,55
2013/09/04,16,325,11,100,,,160,54
2013/09/04,17,297,8,100,,,149,40
2013/09/04,18,290,5,107,,,145,33
2013/09/04,19,299,5,122,,,142,30
2013/09/04,20,298,5,121,,,140,32
2013/09/04,21,285,5,120,,,129,31
2013/09/04,22,285,4,114,,,138,29
2013/09/04,23,141,2,37,,,86,16
2013/09/04,24,123,1,26,,,84,12
2013/09/05,01,126,1,26,,,88,11
2013/09/05,02,125,1,27,,,86,11
2013/09/05,03,118,1,27,,,82,8
2013/09/05,04,123,1,26,,,85,11
2013/09/05,05,118,1,26,,,80,11
2013/09/05,06,135,1,26,,,80,28
2013/09/05,07,141,1,31,,,82,27
2013/09/05,08,185,1,35,,,97,52
2013/09/05,09,228,2,49,,,112,65
2013/09/05,10,311,4,100,,,143,64
2013/09/05,11,303,5,100,,,136,62
2013/09/05,12,295,5,100,,,148,42
2013/09/05,13,287,5,98,,,148,36
2013/09/05,14,289,5,99,,,141,44
2013/09/05,15,274,4,98,,,128,44
2013/09/05,16,294,5,98,,,148,43
2013/09/05,17,276,5,99,,,138,34
2013/09/05,18,269,5,108,,,127,29
2013/09/05,19,283,5,120,,,126,32
2013/09/05,20,286,5,121,,,128,32
2013/09/05,21,277,5,118,,,124,30
2013/09/05,22,266,4,114,,,125,23
2013/09/05,23,132,1,37,,,79,15
2013/09/05,24,114,1,26,,,77,10
2013/09/06,01,117,1,27,,,80,9
2013/09/06,02,115,1,26,,,77,11
2013/09/06,03,106,1,26,,,70,9
2013/09/06,04,110,1,26,,,74,9
2013/09/06,05,109,1,25,,,70,13
2013/09/06,06,131,1,28,,,70,32
2013/09/06,07,139,1,30,,,78,30
2013/09/06,08,177,3,34,,,92,48
2013/09/06,09,213,6,46,,,100,61
2013/09/06,10,297,7,100,,,126,64
2013/09/06,11,278,1,100,,,123,54
2013/09/06,12,278,1,100,,,135,42
2013/09/06,13,288,1,99,,,139,49
2013/09/06,14,293,3,98,,,136,56
2013/09/06,15,284,3,98,,,129,54
2013/09/06,16,305,3,98,,,149,55
2013/09/06,17,282,3,99,,,140,40
2013/09/06,18,269,3,104,,,131,31
2013/09/06,19,283,3,122,,,127,31
2013/09/06,20,276,3,120,,,123,30
2013/09/06,21,269,3,118,,,120,28
2013/09/06,22,263,3,114,,,121,25
2013/09/06,23,127,1,35,,,76,15
2013/09/06,24,109,1,26,,,73,9
2013/09/07,01,113,1,25,,,78,9
2013/09/07,02,110,1,26,,,75,8
2013/09/07,03,105,1,25,,,70,9
2013/09/07,04,107,1,26,,,72,8
2013/09/07,05,106,1,25,,,69,11
2013/09/07,06,125,1,27,,,69,28
2013/09/07,07,136,1,30,,,75,30
2013/09/07,08,176,1,34,,,90,51
2013/09/07,09,214,1,50,,,104,59
2013/09/07,10,290,1,100,,,127,62
2013/09/07,11,276,1,99,,,121,55
2013/09/07,12,285,1,99,,,133,52
2013/09/07,13,273,1,98,,,132,42
2013/09/07,14,284,2,98,,,127,57
2013/09/07,15,268,2,99,,,117,50
2013/09/07,16,274,2,99,,,132,41
2013/09/07,17,250,2,100,,,120,28
2013/09/07,18,256,2,110,,,115,29
2013/09/07,19,270,1,121,,,118,30
2013/09/07,20,266,2,120,,,117,27
2013/09/07,21,260,1,118,,,115,26
2013/09/07,22,253,2,112,,,114,25
2013/09/07,23,127,1,35,,,74,17
2013/09/07,24,109,1,26,,,72,10
2013/09/08,01,112,1,26,,,75,10
2013/09/08,02,111,1,26,,,74,10
2013/09/08,03,105,1,27,,,70,7
2013/09/08,04,108,1,26,,,72,9
2013/09/08,05,105,1,26,,,68,10
2013/09/08,06,128,1,28,,,68,31
2013/09/08,07,140,2,34,,,75,29
2013/09/08,08,176,2,36,,,88,50
2013/09/08,09,206,2,49,,,98,57
2013/09/08,10,279,2,100,,,121,56
2013/09/08,11,267,2,99,,,117,49
2013/09/08,12,266,2,100,,,125,39
2013/09/08,13,251,2,98,,,123,28
2013/09/08,14,264,2,99,,,121,42
2013/09/08,15,252,2,98,,,114,38
2013/09/08,16,267,2,100,,,128,37
2013/09/08,17,251,2,97,,,121,31
2013/09/08,18,251,2,107,,,115,27
2013/09/08,19,260,2,118,,,113,27
2013/09/08,20,261,2,119,,,113,27
2013/09/08,21,258,2,121,,,111,24
2013/09/08,22,250,2,114,,,111,23
2013/09/08,23,121,1,35,,,69,16
2013/09/08,24,104,1,26,,,67,10
2013/09/09,01,107,1,26,,,70,10
2013/09/09,02,105,1,26,,,69,9
2013/09/09,03,100,1,26,,,64,9
2013/09/09,04,100,1,25,,,65,9
2013/09/09,05,98,1,26,,,61,10
2013/09/09,06,117,1,26,,,61,29
2013/09/09,07,129,1,31,,,67,30
2013/09/09,08,174,1,34,,,83,56
2013/09/09,09,200,1,46,,,98,55
2013/09/09,10,294,1,100,,,130,63
2013/09/09,11,289,1,98,,,129,61
2013/09/09,12,305,2,100,,,148,55
2013/09/09,13,306,2,98,,,149,57
2013/09/09,14,299,2,96,,,139,62
2013/09/09,15,287,2,97,,,133,55
2013/09/09,16,295,2,99,,,148,46
2013/09/09,17,283,2,98,,,139,44
2013/09/09,18,269,2,103,,,130,34
2013/09/09,19,278,3,121,,,123,31
2013/09/09,20,270,2,120,,,118,30
2013/09/09,21,261,2,119,,,114,26
2013/09/09,22,250,1,112,,,113,24
2013/09/09,23,127,1,37,,,73,16
2013/09/09,24,108,1,28,,,70,9
2013/09/10,01,111,1,26,,,73,11
2013/09/10,02,107,1,26,,,72,8
2013/09/10,03,102,1,26,,,67,8
2013/09/10,04,104,1,26,,,69,8
2013/09/10,05,102,1,25,,,65,11
2013/09/10,06,124,1,27,,,65,31
2013/09/10,07,129,1,31,,,71,26
2013/09/10,08,167,1,34,,,86,46
2013/09/10,09,202,1,50,,,102,49
2013/09/10,10,289,1,100,,,128,60
2013/09/10,11,285,1,100,,,130,54
2013/09/10,12,292,1,99,,,143,49
2013/09/10,13,280,1,98,,,144,37
2013/09/10,14,284,1,97,,,135,51
2013/09/10,15,274,1,98,,,129,46
2013/09/10,16,292,1,99,,,144,48
2013/09/10,17,271,1,99,,,136,35
2013/09/10,18,261,1,106,,,126,28
2013/09/10,19,272,1,119,,,124,28
2013/09/10,20,271,1,118,,,122,30
2013/09/10,21,264,1,120,,,117,26
2013/09/10,22,261,1,114,,,120,26
2013/09/10,23,130,1,35,,,77,17
2013/09/10,24,113,1,26,,,74,12
2013/09/11,01,115,1,27,,,77,10
2013/09/11,02,113,1,26,,,76,10
2013/09/11,03,106,1,27,,,70,8
2013/09/11,04,109,1,26,,,72,10
2013/09/11,05,105,1,26,,,68,10
2013/09/11,06,126,1,28,,,69,28
2013/09/11,07,133,1,31,,,73,28
2013/09/11,08,172,1,35,,,88,48
2013/09/11,09,212,1,48,,,104,59
2013/09/11,10,299,1,100,,,134,64
2013/09/11,11,300,1,100,,,138,61
2013/09/11,12,289,1,99,,,146,43
2013/09/11,13,292,2,98,,,149,43
2013/09/11,14,303,4,97,,,150,52
2013/09/11,15,288,4,99,,,136,49
2013/09/11,16,302,3,98,,,153,48
2013/09/11,17,279,3,98,,,144,34
2013/09/11,18,281,3,110,,,137,31
2013/09/11,19,286,3,121,,,132,30
2013/09/11,20,281,3,121,,,128,29
2013/09/11,21,270,3,117,,,120,30
2013/09/11,22,266,3,114,,,124,25
2013/09/11,23,132,1,35,,,80,16
2013/09/11,24,115,1,26,,,77,11
2013/09/12,01,117,1,27,,,80,9
2013/09/12,02,113,1,26,,,77,9
2013/09/12,03,108,1,26,,,72,9
2013/09/12,04,111,1,26,,,75,9
2013/09/12,05,107,1,26,,,71,9
2013/09/12,06,129,1,27,,,71,30
2013/09/12,07,140,2,32,,,77,29
2013/09/12,08,193,2,36,,,95,60
2013/09/12,09,218,2,49,,,110,57
2013/09/12,10,299,2,101,,,136,60
2013/09/12,11,294,2,101,,,132,59
2013/09/12,12,300,2,101,,,146,51
2013/09/12,13,293,4,100,,,145,44
2013/09/12,14,298,4,98,,,145,51
2013/09/12,15,292,4,98,,,134,56
2013/09/12,16,307,4,99,,,152,52
2013/09/12,17,289,4,99,,,146,40
2013/09/12,18,282,4,109,,,137,32
2013/09/12,19,293,3,121,,,134,35
2013/09/12,20,283,3,119,,,128,33
2013/09/12,21,274,3,119,,,123,29
2013/09/12,22,264,2,113,,,123,26
2013/09/12,23,136,1,38,,,79,18
2013/09/12,24,116,1,28,,,77,10
2013/09/13,01,115,1,25,,,78,11
2013/09/13,02,112,1,26,,,76,9
2013/09/13,03,108,1,26,,,72,9
2013/09/13,04,112,1,25,,,75,11
2013/09/13,05,108,1,26,,,71,10
2013/09/13,06,128,1,27,,,72,28
2013/09/13,07,140,1,31,,,77,31
2013/09/13,08,184,1,36,,,94,53
2013/09/13,09,215,1,48,,,105,61
2013/09/13,10,306,1,100,,,137,68
2013/09/13,11,304,2,102,,,139,61
2013/09/13,12,315,2,101,,,152,60
2013/09/13,13,309,4,100,,,156,49
2013/09/13,14,303,5,99,,,143,56
2013/09/13,15,285,4,100,,,130,51
2013/09/13,16,311,3,101,,,149,58
2013/09/13,17,285,3,101,,,141,40
2013/09/13,18,288,3,111,,,138,36
2013/09/13,19,298,3,120,,,137,38
2013/09/13,20,284,3,119,,,135,27
2013/09/13,21,276,3,118,,,126,29
2013/09/13,22,273,3,113,,,131,26
2013/09/13,23,141,1,38,,,84,18
2013/09/13,24,119,1,28,,,80,10
2013/09/14,01,122,1,27,,,84,10
2013/09/14,02,118,1,26,,,80,11
2013/09/14,03,110,1,26,,,75,8
2013/09/14,04,115,1,26,,,78,10
2013/09/14,05,112,1,26,,,74,11
2013/09/14,06,131,1,27,,,73,30
2013/09/14,07,142,1,32,,,80,29
2013/09/14,08,192,1,35,,,99,57
2013/09/14,09,218,3,40,,,115,60
2013/09/14,10,322,4,102,,,160,56
2013/09/14,11,322,4,100,,,160,58
2013/09/14,12,344,7,102,,,176,59
2013/09/14,13,348,14,101,,,180,53
2013/09/14,14,372,38,100,,,167,67
2013/09/14,15,339,31,100,,,153,55
2013/09/14,16,344,14,100,,,175,55
2013/09/14,17,316,7,100,,,167,42
2013/09/14,18,304,6,108,,,154,36
2013/09/14,19,305,5,120,,,144,36
2013/09/14,20,302,5,120,,,143,34
2013/09/14,21,289,4,121,,,135,29
2013/09/14,22,284,4,114,,,140,26
2013/09/14,23,155,2,38,,,94,21
2013/09/14,24,129,1,27,,,88,13
2013/09/15,01,129,1,27,,,90,11
2013/09/15,02,125,1,27,,,87,10
2013/09/15,03,118,1,26,,,80,11
2013/09/15,04,122,1,25,,,84,12
2013/09/15,05,118,1,26,,,80,11
2013/09/15,06,141,1,27,,,79,34
2013/09/15,07,156,1,33,,,85,37
2013/09/15,08,192,1,35,,,102,54
2013/09/15,09,251,2,68,,,122,59
