計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,19,0,,,0,10,
2013/10/01,02,17,0,,,0,9,
2013/10/01,03,18,0,,,0,10,
2013/10/01,04,18,0,,,0,10,
2013/10/01,05,33,0,,,15,10,
2013/10/01,06,37,0,,,20,10,
2013/10/01,07,37,0,,,20,10,
2013/10/01,08,40,0,,,20,13,
2013/10/01,09,53,1,,,22,20,
2013/10/01,10,72,8,,,33,19,
2013/10/01,11,73,6,,,33,20,
2013/10/01,12,81,14,,,33,20,
2013/10/01,13,88,20,,,33,20,
2013/10/01,14,82,18,,,33,17,
2013/10/01,15,85,16,,,34,20,
2013/10/01,16,85,16,,,35,20,
2013/10/01,17,81,14,,,34,18,
2013/10/01,18,78,10,,,35,18,
2013/10/01,19,85,10,,,34,17,
2013/10/01,20,81,9,,,34,15,
2013/10/01,21,87,8,,,34,23,
2013/10/01,22,82,8,,,34,18,
2013/10/01,23,78,6,,,34,16,
2013/10/01,24,26,1,,,4,14,
2013/10/02,01,19,1,,,0,10,
2013/10/02,02,17,1,,,0,9,
2013/10/02,03,18,1,,,0,10,
2013/10/02,04,18,1,,,0,9,
2013/10/02,05,19,1,,,1,10,
2013/10/02,06,49,1,,,31,10,
2013/10/02,07,50,1,,,30,11,
2013/10/02,08,52,1,,,30,14,
2013/10/02,09,73,7,,,33,21,
2013/10/02,10,73,8,,,34,18,
2013/10/02,11,78,13,,,34,18,
2013/10/02,12,74,9,,,34,18,
2013/10/02,13,76,11,,,34,17,
2013/10/02,14,73,11,,,34,14,
2013/10/02,15,77,11,,,34,18,
2013/10/02,16,75,9,,,34,18,
2013/10/02,17,75,10,,,34,18,
2013/10/02,18,77,11,,,34,17,
2013/10/02,19,79,8,,,33,18,
2013/10/02,20,79,10,,,34,14,
2013/10/02,21,86,8,,,34,24,
2013/10/02,22,80,8,,,34,18,
2013/10/02,23,78,7,,,34,17,
2013/10/02,24,26,1,,,3,15,
2013/10/03,01,19,0,,,0,11,
2013/10/03,02,17,0,,,0,9,
2013/10/03,03,19,0,,,0,11,
2013/10/03,04,18,0,,,0,10,
2013/10/03,05,18,0,,,0,10,
2013/10/03,06,18,0,,,0,10,
2013/10/03,07,17,0,,,0,9,
2013/10/03,08,20,0,,,0,12,
2013/10/03,09,37,0,,,9,18,
2013/10/03,10,62,1,,,33,16,
2013/10/03,11,65,3,,,34,15,
2013/10/03,12,70,8,,,34,16,
2013/10/03,13,71,7,,,33,17,
2013/10/03,14,69,7,,,34,14,
2013/10/03,15,71,8,,,33,16,
2013/10/03,16,69,6,,,33,16,
2013/10/03,17,69,6,,,33,15,
2013/10/03,18,74,6,,,34,15,
2013/10/03,19,75,6,,,33,15,
2013/10/03,20,71,6,,,33,13,
2013/10/03,21,81,5,,,34,22,
2013/10/03,22,73,3,,,34,16,
2013/10/03,23,74,6,,,34,15,
2013/10/03,24,23,1,,,2,13,
2013/10/04,01,18,0,,,0,10,
2013/10/04,02,16,0,,,0,8,
2013/10/04,03,17,0,,,0,9,
2013/10/04,04,17,0,,,0,9,
2013/10/04,05,33,0,,,16,9,
2013/10/04,06,37,0,,,20,9,
2013/10/04,07,36,0,,,20,9,
2013/10/04,08,39,0,,,20,12,
2013/10/04,09,56,0,,,26,18,
2013/10/04,10,63,1,,,33,16,
2013/10/04,11,67,4,,,33,17,
2013/10/04,12,69,5,,,34,17,
2013/10/04,13,70,4,,,33,18,
2013/10/04,14,67,5,,,33,15,
2013/10/04,15,70,5,,,33,18,
2013/10/04,16,69,4,,,34,17,
2013/10/04,17,69,4,,,33,17,
2013/10/04,18,72,4,,,33,16,
2013/10/04,19,74,3,,,33,16,
2013/10/04,20,70,3,,,33,14,
2013/10/04,21,77,3,,,33,22,
2013/10/04,22,72,3,,,33,17,
2013/10/04,23,71,3,,,33,15,
2013/10/04,24,23,0,,,2,13,
2013/10/05,01,17,0,,,0,9,
2013/10/05,02,17,0,,,0,8,
2013/10/05,03,17,0,,,0,9,
2013/10/05,04,17,0,,,0,9,
2013/10/05,05,16,0,,,0,8,
2013/10/05,06,45,0,,,28,10,
2013/10/05,07,45,0,,,27,10,
2013/10/05,08,48,0,,,27,13,
2013/10/05,09,59,1,,,29,19,
2013/10/05,10,68,4,,,33,18,
2013/10/05,11,68,4,,,33,18,
2013/10/05,12,71,7,,,33,19,
2013/10/05,13,70,7,,,33,17,
2013/10/05,14,70,9,,,33,16,
2013/10/05,15,71,8,,,33,18,
2013/10/05,16,69,6,,,33,18,
2013/10/05,17,72,7,,,33,18,
2013/10/05,18,74,5,,,33,17,
2013/10/05,19,76,6,,,33,17,
2013/10/05,20,73,6,,,33,14,
2013/10/05,21,82,5,,,33,23,
2013/10/05,22,76,5,,,33,18,
2013/10/05,23,74,5,,,33,17,
2013/10/05,24,25,0,,,2,14,
2013/10/06,01,19,0,,,0,11,
2013/10/06,02,18,0,,,0,10,
2013/10/06,03,18,0,,,0,10,
2013/10/06,04,19,0,,,0,10,
2013/10/06,05,18,0,,,0,10,
2013/10/06,06,18,0,,,0,10,
2013/10/06,07,18,0,,,0,10,
2013/10/06,08,21,0,,,0,13,
2013/10/06,09,38,0,,,8,19,
2013/10/06,10,68,2,,,33,20,
2013/10/06,11,83,17,,,34,19,
2013/10/06,12,76,11,,,33,20,
2013/10/06,13,81,15,,,33,19,
2013/10/06,14,78,15,,,33,16,
2013/10/06,15,84,18,,,34,19,
2013/10/06,16,80,14,,,33,19,
2013/10/06,17,78,13,,,33,18,
2013/10/06,18,82,11,,,34,18,
2013/10/06,19,80,8,,,34,18,
2013/10/06,20,80,11,,,34,15,
2013/10/06,21,86,8,,,34,24,
2013/10/06,22,83,10,,,34,18,
2013/10/06,23,79,8,,,34,18,
2013/10/06,24,29,1,,,5,15,
2013/10/07,01,20,0,,,0,12,
2013/10/07,02,18,0,,,0,10,
2013/10/07,03,20,0,,,0,11,
2013/10/07,04,20,0,,,0,12,
2013/10/07,05,19,0,,,0,11,
2013/10/07,06,18,0,,,0,10,
2013/10/07,07,19,0,,,0,11,
2013/10/07,08,21,0,,,0,14,
2013/10/07,09,44,0,,,12,21,
2013/10/07,10,74,6,,,33,21,
2013/10/07,11,83,14,,,34,22,
2013/10/07,12,83,13,,,34,22,
2013/10/07,13,87,17,,,33,22,
2013/10/07,14,86,18,,,33,20,
2013/10/07,15,92,20,,,33,23,
2013/10/07,16,87,17,,,34,21,
2013/10/07,17,84,14,,,34,20,
2013/10/07,18,82,10,,,34,19,
2013/10/07,19,81,9,,,34,18,
2013/10/07,20,78,8,,,33,15,
2013/10/07,21,84,6,,,34,25,
2013/10/07,22,80,7,,,34,19,
2013/10/07,23,78,6,,,34,17,
2013/10/07,24,27,1,,,3,15,
2013/10/08,01,20,0,,,0,12,
2013/10/08,02,18,0,,,0,10,
2013/10/08,03,20,0,,,0,11,
2013/10/08,04,20,0,,,0,11,
2013/10/08,05,33,0,,,14,11,
2013/10/08,06,49,0,,,30,11,
2013/10/08,07,50,0,,,30,12,
2013/10/08,08,51,0,,,29,14,
2013/10/08,09,61,0,,,30,21,
2013/10/08,10,82,16,,,33,21,
2013/10/08,11,82,14,,,33,21,
2013/10/08,12,85,16,,,33,22,
2013/10/08,13,86,17,,,33,22,
2013/10/08,14,81,16,,,33,16,
2013/10/08,15,81,15,,,33,19,
2013/10/08,16,78,13,,,33,18,
2013/10/08,17,73,8,,,33,17,
2013/10/08,18,79,8,,,33,17,
2013/10/08,19,79,7,,,34,18,
2013/10/08,20,77,8,,,34,15,
2013/10/08,21,84,5,,,34,24,
2013/10/08,22,80,6,,,34,19,
2013/10/08,23,76,5,,,34,18,
2013/10/08,24,34,1,,,9,15,
2013/10/09,01,20,0,,,0,12,
2013/10/09,02,18,0,,,0,10,
2013/10/09,03,19,0,,,0,11,
2013/10/09,04,21,0,,,1,12,
2013/10/09,05,47,0,,,27,12,
2013/10/09,06,47,0,,,27,13,
2013/10/09,07,47,0,,,27,13,
2013/10/09,08,49,0,,,27,15,
2013/10/09,09,62,1,,,28,23,
2013/10/09,10,80,11,,,33,23,
2013/10/09,11,78,10,,,33,21,
2013/10/09,12,84,13,,,34,23,
2013/10/09,13,96,23,,,34,23,
2013/10/09,14,84,18,,,34,19,
2013/10/09,15,85,14,,,34,22,
2013/10/09,16,84,15,,,34,19,
2013/10/09,17,83,13,,,34,21,
2013/10/09,18,86,12,,,35,19,
2013/10/09,19,86,12,,,34,18,
2013/10/09,20,81,12,,,34,15,
2013/10/09,21,89,10,,,34,24,
2013/10/09,22,81,8,,,34,19,
2013/10/09,23,82,9,,,34,17,
2013/10/09,24,35,1,,,9,15,
2013/10/10,01,28,0,,,5,14,
2013/10/10,02,22,0,,,2,12,
2013/10/10,03,20,0,,,0,11,
2013/10/10,04,19,0,,,0,11,
2013/10/10,05,18,0,,,0,10,
2013/10/10,06,19,0,,,0,11,
2013/10/10,07,18,0,,,0,10,
2013/10/10,08,20,0,,,0,12,
2013/10/10,09,42,1,,,14,17,
2013/10/10,10,73,5,,,35,19,
2013/10/10,11,80,13,,,35,19,
2013/10/10,12,80,12,,,35,19,
2013/10/10,13,83,15,,,35,19,
2013/10/10,14,81,16,,,34,16,
2013/10/10,15,82,14,,,35,19,
2013/10/10,16,81,14,,,35,18,
