計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,31,,,9,16,,
2014/02/01,02,19,,,6,9,,
2014/02/01,03,19,,,7,8,,
2014/02/01,04,18,,,6,8,,
2014/02/01,05,18,,,6,8,,
2014/02/01,06,31,,,14,13,,
2014/02/01,07,67,,,27,26,,
2014/02/01,08,71,,,28,25,,
2014/02/01,09,69,,,22,27,,
2014/02/01,10,79,,,27,34,,
2014/02/01,11,72,,,24,33,,
2014/02/01,12,71,,,21,33,,
2014/02/01,13,71,,,23,32,,
2014/02/01,14,63,,,19,27,,
2014/02/01,15,60,,,22,23,,
2014/02/01,16,54,,,19,22,,
2014/02/01,17,50,,,15,23,,
2014/02/01,18,47,,,13,21,,
2014/02/01,19,39,,,8,18,,
2014/02/01,20,34,,,10,18,,
2014/02/01,21,29,,,9,17,,
2014/02/01,22,20,,,6,11,,
2014/02/01,23,15,,,4,8,,
2014/02/01,24,18,,,7,8,,
2014/02/02,01,16,,,6,6,,
2014/02/02,02,15,,,5,8,,
2014/02/02,03,15,,,4,7,,
2014/02/02,04,16,,,6,8,,
2014/02/02,05,15,,,5,6,,
2014/02/02,06,24,,,10,8,,
2014/02/02,07,25,,,9,11,,
2014/02/02,08,28,,,10,13,,
2014/02/02,09,33,,,8,14,,
2014/02/02,10,38,,,14,12,,
2014/02/02,11,34,,,11,11,,
2014/02/02,12,38,,,13,11,,
2014/02/02,13,38,,,10,14,,
2014/02/02,14,34,,,8,14,,
2014/02/02,15,41,,,7,20,,
2014/02/02,16,40,,,12,16,,
2014/02/02,17,38,,,8,19,,
2014/02/02,18,34,,,10,14,,
2014/02/02,19,32,,,8,17,,
2014/02/02,20,32,,,9,18,,
2014/02/02,21,21,,,5,12,,
2014/02/02,22,16,,,4,9,,
2014/02/02,23,15,,,4,8,,
2014/02/02,24,16,,,5,8,,
2014/02/03,01,15,,,5,7,,
2014/02/03,02,16,,,6,7,,
2014/02/03,03,17,,,7,8,,
2014/02/03,04,16,,,6,6,,
2014/02/03,05,21,,,10,7,,
2014/02/03,06,39,,,16,14,,
2014/02/03,07,66,,,22,28,,
2014/02/03,08,59,,,20,22,,
2014/02/03,09,69,,,22,30,,
2014/02/03,10,74,,,26,32,,
2014/02/03,11,71,,,23,31,,
2014/02/03,12,72,,,24,32,,
2014/02/03,13,75,,,26,32,,
2014/02/03,14,71,,,26,29,,
2014/02/03,15,68,,,22,30,,
2014/02/03,16,69,,,21,29,,
2014/02/03,17,69,,,23,29,,
2014/02/03,18,68,,,22,29,,
2014/02/03,19,70,,,23,29,,
2014/02/03,20,60,,,20,26,,
2014/02/03,21,55,,,16,26,,
2014/02/03,22,49,,,16,22,,
2014/02/03,23,44,,,14,19,,
2014/02/03,24,38,,,13,15,,
2014/02/04,01,31,,,9,16,,
2014/02/04,02,20,,,6,10,,
2014/02/04,03,18,,,7,7,,
2014/02/04,04,17,,,7,8,,
2014/02/04,05,25,,,11,9,,
2014/02/04,06,32,,,14,13,,
2014/02/04,07,64,,,28,25,,
2014/02/04,08,74,,,33,23,,
2014/02/04,09,75,,,27,28,,
2014/02/04,10,82,,,29,35,,
2014/02/04,11,77,,,25,35,,
2014/02/04,12,81,,,27,35,,
2014/02/04,13,85,,,32,36,,
2014/02/04,14,78,,,33,28,,
2014/02/04,15,67,,,29,20,,
2014/02/04,16,55,,,22,19,,
2014/02/04,17,50,,,18,17,,
2014/02/04,18,46,,,14,18,,
2014/02/04,19,36,,,11,17,,
2014/02/04,20,36,,,13,18,,
2014/02/04,21,31,,,9,16,,
2014/02/04,22,21,,,6,10,,
2014/02/04,23,19,,,6,8,,
2014/02/04,24,21,,,10,8,,
2014/02/05,01,20,,,9,7,,
2014/02/05,02,19,,,8,7,,
2014/02/05,03,20,,,9,7,,
2014/02/05,04,20,,,8,7,,
2014/02/05,05,26,,,12,8,,
2014/02/05,06,40,,,17,17,,
2014/02/05,07,73,,,22,30,,
2014/02/05,08,75,,,29,24,,
2014/02/05,09,80,,,29,30,,
2014/02/05,10,84,,,28,36,,
2014/02/05,11,87,,,30,37,,
2014/02/05,12,84,,,29,35,,
2014/02/05,13,85,,,31,35,,
2014/02/05,14,82,,,31,29,,
2014/02/05,15,78,,,31,28,,
2014/02/05,16,78,,,28,30,,
2014/02/05,17,76,,,27,30,,
2014/02/05,18,80,,,28,31,,
2014/02/05,19,80,,,28,33,,
2014/02/05,20,75,,,29,30,,
2014/02/05,21,64,,,22,28,,
2014/02/05,22,57,,,20,24,,
2014/02/05,23,51,,,19,20,,
2014/02/05,24,45,,,17,15,,
2014/02/06,01,35,,,12,16,,
2014/02/06,02,22,,,7,10,,
2014/02/06,03,21,,,9,9,,
2014/02/06,04,20,,,8,9,,
2014/02/06,05,21,,,8,9,,
2014/02/06,06,35,,,18,12,,
2014/02/06,07,65,,,25,27,,
2014/02/06,08,81,,,28,31,,
2014/02/06,09,81,,,28,32,,
2014/02/06,10,81,,,23,37,,
2014/02/06,11,81,,,26,36,,
2014/02/06,12,84,,,28,36,,
2014/02/06,13,82,,,30,34,,
2014/02/06,14,77,,,31,27,,
2014/02/06,15,72,,,34,19,,
2014/02/06,16,63,,,28,19,,
2014/02/06,17,53,,,20,20,,
2014/02/06,18,42,,,15,17,,
2014/02/06,19,38,,,13,19,,
2014/02/06,20,29,,,11,12,,
2014/02/06,21,22,,,8,10,,
2014/02/06,22,20,,,7,9,,
2014/02/06,23,19,,,7,7,,
2014/02/06,24,22,,,10,9,,
2014/02/07,01,20,,,9,8,,
2014/02/07,02,20,,,8,8,,
2014/02/07,03,20,,,9,8,,
2014/02/07,04,21,,,9,8,,
2014/02/07,05,26,,,12,10,,
2014/02/07,06,41,,,17,17,,
2014/02/07,07,77,,,28,30,,
2014/02/07,08,76,,,30,25,,
2014/02/07,09,82,,,26,34,,
2014/02/07,10,88,,,29,38,,
2014/02/07,11,85,,,27,38,,
2014/02/07,12,85,,,28,36,,
2014/02/07,13,84,,,29,36,,
2014/02/07,14,76,,,29,29,,
2014/02/07,15,74,,,28,28,,
2014/02/07,16,77,,,29,30,,
2014/02/07,17,77,,,31,28,,
2014/02/07,18,75,,,27,31,,
2014/02/07,19,77,,,25,33,,
2014/02/07,20,74,,,27,30,,
2014/02/07,21,68,,,25,28,,
2014/02/07,22,61,,,24,24,,
2014/02/07,23,56,,,24,22,,
2014/02/07,24,47,,,20,16,,
2014/02/08,01,34,,,11,17,,
2014/02/08,02,23,,,8,11,,
2014/02/08,03,21,,,9,9,,
2014/02/08,04,20,,,8,8,,
2014/02/08,05,30,,,14,10,,
2014/02/08,06,34,,,17,12,,
2014/02/08,07,67,,,27,28,,
2014/02/08,08,76,,,28,28,,
2014/02/08,09,76,,,27,30,,
2014/02/08,10,87,,,29,37,,
2014/02/08,11,82,,,27,38,,
2014/02/08,12,81,,,26,37,,
2014/02/08,13,82,,,30,35,,
2014/02/08,14,76,,,28,31,,
2014/02/08,15,77,,,31,29,,
2014/02/08,16,80,,,34,29,,
2014/02/08,17,79,,,32,32,,
2014/02/08,18,73,,,30,28,,
2014/02/08,19,57,,,21,21,,
2014/02/08,20,48,,,19,19,,
2014/02/08,21,35,,,12,18,,
2014/02/08,22,26,,,9,13,,
2014/02/08,23,19,,,6,8,,
2014/02/08,24,21,,,9,9,,
2014/02/09,01,21,,,9,7,,
2014/02/09,02,18,,,6,7,,
2014/02/09,03,18,,,6,7,,
2014/02/09,04,20,,,8,8,,
2014/02/09,05,24,,,9,9,,
2014/02/09,06,26,,,12,10,,
2014/02/09,07,32,,,14,13,,
2014/02/09,08,27,,,10,13,,
2014/02/09,09,25,,,9,12,,
2014/02/09,10,33,,,18,11,,
2014/02/09,11,27,,,10,11,,
2014/02/09,12,32,,,13,12,,
2014/02/09,13,30,,,12,13,,
2014/02/09,14,28,,,11,13,,
2014/02/09,15,30,,,13,12,,
2014/02/09,16,33,,,16,12,,
2014/02/09,17,29,,,11,12,,
2014/02/09,18,28,,,11,12,,
2014/02/09,19,25,,,6,13,,
2014/02/09,20,24,,,8,11,,
2014/02/09,21,21,,,6,10,,
2014/02/09,22,20,,,6,9,,
2014/02/09,23,21,,,8,8,,
2014/02/09,24,19,,,6,7,,
2014/02/10,01,19,,,7,7,,
2014/02/10,02,22,,,10,7,,
2014/02/10,03,20,,,9,7,,
2014/02/10,04,20,,,8,7,,
2014/02/10,05,28,,,13,9,,
2014/02/10,06,52,,,26,16,,
2014/02/10,07,80,,,29,31,,
2014/02/10,08,78,,,30,27,,
2014/02/10,09,83,,,28,35,,
2014/02/10,10,90,,,30,39,,
2014/02/10,11,88,,,31,37,,
2014/02/10,12,85,,,28,37,,
2014/02/10,13,86,,,31,34,,
2014/02/10,14,81,,,30,29,,
2014/02/10,15,78,,,31,29,,
2014/02/10,16,78,,,29,29,,
2014/02/10,17,78,,,28,32,,
2014/02/10,18,79,,,26,33,,
2014/02/10,19,79,,,25,34,,
2014/02/10,20,80,,,33,30,,
2014/02/10,21,69,,,25,29,,
2014/02/10,22,60,,,22,25,,
2014/02/10,23,56,,,22,21,,
2014/02/10,24,47,,,19,15,,
2014/02/11,01,33,,,11,17,,
2014/02/11,02,22,,,7,11,,
2014/02/11,03,21,,,9,8,,
2014/02/11,04,20,,,8,8,,
2014/02/11,05,21,,,8,9,,
2014/02/11,06,34,,,17,11,,
2014/02/11,07,77,,,33,28,,
2014/02/11,08,80,,,32,27,,
2014/02/11,09,79,,,29,28,,
2014/02/11,10,80,,,27,34,,
2014/02/11,11,81,,,28,34,,
2014/02/11,12,80,,,29,34,,
2014/02/11,13,80,,,30,32,,
2014/02/11,14,73,,,33,25,,
2014/02/11,15,67,,,31,20,,
2014/02/11,16,58,,,24,18,,
2014/02/11,17,52,,,20,20,,
2014/02/11,18,47,,,19,22,,
2014/02/11,19,38,,,11,20,,
2014/02/11,20,25,,,8,13,,
2014/02/11,21,23,,,7,11,,
2014/02/11,22,20,,,6,9,,
2014/02/11,23,18,,,6,7,,
2014/02/11,24,21,,,9,8,,
2014/02/12,01,20,,,8,9,,
2014/02/12,02,20,,,9,8,,
2014/02/12,03,19,,,8,7,,
2014/02/12,04,20,,,9,8,,
2014/02/12,05,27,,,12,9,,
2014/02/12,06,41,,,18,16,,
2014/02/12,07,75,,,28,30,,
2014/02/12,08,72,,,28,23,,
2014/02/12,09,82,,,29,31,,
2014/02/12,10,83,,,27,36,,
2014/02/12,11,81,,,26,35,,
2014/02/12,12,83,,,27,37,,
2014/02/12,13,80,,,28,33,,
2014/02/12,14,79,,,34,27,,
2014/02/12,15,73,,,30,26,,
2014/02/12,16,74,,,30,28,,
2014/02/12,17,74,,,27,30,,
2014/02/12,18,76,,,26,31,,
2014/02/12,19,75,,,24,33,,
2014/02/12,20,70,,,23,30,,
2014/02/12,21,62,,,21,27,,
2014/02/12,22,53,,,17,23,,
2014/02/12,23,48,,,18,19,,
2014/02/12,24,42,,,16,14,,
2014/02/13,01,33,,,11,15,,
2014/02/13,02,21,,,8,9,,
2014/02/13,03,19,,,9,7,,
2014/02/13,04,19,,,9,8,,
2014/02/13,05,27,,,14,9,,
2014/02/13,06,31,,,15,12,,
2014/02/13,07,65,,,25,27,,
2014/02/13,08,74,,,30,26,,
2014/02/13,09,75,,,25,30,,
2014/02/13,10,83,,,25,37,,
2014/02/13,11,80,,,24,37,,
2014/02/13,12,81,,,27,36,,
2014/02/13,13,83,,,32,34,,
2014/02/13,14,76,,,33,27,,
2014/02/13,15,69,,,31,20,,
2014/02/13,16,56,,,23,17,,
2014/02/13,17,46,,,16,17,,
2014/02/13,18,41,,,13,17,,
2014/02/13,19,36,,,8,16,,
2014/02/13,20,44,,,15,19,,
2014/02/13,21,26,,,8,13,,
2014/02/13,22,21,,,8,10,,
2014/02/13,23,19,,,7,8,,
2014/02/13,24,21,,,10,8,,
2014/02/14,01,20,,,9,7,,
2014/02/14,02,19,,,8,8,,
2014/02/14,03,20,,,9,8,,
2014/02/14,04,20,,,8,7,,
2014/02/14,05,26,,,13,9,,
2014/02/14,06,44,,,19,16,,
2014/02/14,07,76,,,25,30,,
2014/02/14,08,74,,,29,26,,
2014/02/14,09,79,,,25,35,,
2014/02/14,10,86,,,29,38,,
2014/02/14,11,83,,,28,36,,
2014/02/14,12,84,,,30,37,,
2014/02/14,13,86,,,34,34,,
2014/02/14,14,76,,,27,30,,
2014/02/14,15,77,,,35,26,,
2014/02/14,16,74,,,32,27,,
2014/02/14,17,71,,,26,29,,
2014/02/14,18,77,,,30,29,,
2014/02/14,19,78,,,28,32,,
2014/02/14,20,74,,,27,32,,
2014/02/14,21,63,,,21,28,,
2014/02/14,22,55,,,19,24,,
2014/02/14,23,51,,,19,20,,
2014/02/14,24,44,,,17,15,,
2014/02/15,01,33,,,11,15,,
2014/02/15,02,21,,,7,9,,
2014/02/15,03,19,,,9,8,,
2014/02/15,04,19,,,8,8,,
