計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,7,,,3,3,,
2013/12/01,02,7,,,3,3,,
2013/12/01,03,8,,,4,3,,
2013/12/01,04,7,,,4,3,,
2013/12/01,05,7,,,3,3,,
2013/12/01,06,7,,,3,3,,
2013/12/01,07,6,,,3,3,,
2013/12/01,08,6,,,3,3,,
2013/12/01,09,17,,,5,11,,
2013/12/01,10,47,,,6,39,,
2013/12/01,11,48,,,6,39,,
2013/12/01,12,48,,,6,39,,
2013/12/01,13,47,,,7,39,,
2013/12/01,14,47,,,7,38,,
2013/12/01,15,45,,,5,38,,
2013/12/01,16,47,,,7,38,,
2013/12/01,17,52,,,7,42,,
2013/12/01,18,55,,,7,45,,
2013/12/01,19,54,,,6,46,,
2013/12/01,20,55,,,7,45,,
2013/12/01,21,54,,,6,45,,
2013/12/01,22,55,,,7,45,,
2013/12/01,23,54,,,7,45,,
2013/12/01,24,9,,,4,4,,
2013/12/02,01,7,,,3,3,,
2013/12/02,02,7,,,3,3,,
2013/12/02,03,9,,,4,3,,
2013/12/02,04,7,,,4,3,,
2013/12/02,05,7,,,3,3,,
2013/12/02,06,7,,,3,3,,
2013/12/02,07,7,,,3,3,,
2013/12/02,08,7,,,3,3,,
2013/12/02,09,11,,,5,5,,
2013/12/02,10,48,,,6,39,,
2013/12/02,11,48,,,6,40,,
2013/12/02,12,48,,,7,39,,
2013/12/02,13,48,,,6,40,,
2013/12/02,14,48,,,7,39,,
2013/12/02,15,47,,,5,40,,
2013/12/02,16,49,,,7,40,,
2013/12/02,17,52,,,7,43,,
2013/12/02,18,55,,,6,46,,
2013/12/02,19,55,,,6,46,,
2013/12/02,20,54,,,6,45,,
2013/12/02,21,55,,,6,46,,
2013/12/02,22,55,,,7,46,,
2013/12/02,23,55,,,6,45,,
2013/12/02,24,8,,,3,4,,
2013/12/03,01,7,,,3,3,,
2013/12/03,02,7,,,3,3,,
2013/12/03,03,8,,,4,3,,
2013/12/03,04,7,,,4,3,,
2013/12/03,05,7,,,3,3,,
2013/12/03,06,6,,,3,3,,
2013/12/03,07,7,,,3,3,,
2013/12/03,08,7,,,3,3,,
2013/12/03,09,17,,,5,11,,
2013/12/03,10,47,,,7,38,,
2013/12/03,11,48,,,7,39,,
2013/12/03,12,47,,,7,38,,
2013/12/03,13,48,,,7,38,,
2013/12/03,14,48,,,7,39,,
2013/12/03,15,46,,,5,38,,
2013/12/03,16,48,,,7,38,,
2013/12/03,17,52,,,7,42,,
2013/12/03,18,55,,,7,45,,
2013/12/03,19,55,,,7,45,,
2013/12/03,20,54,,,6,45,,
2013/12/03,21,54,,,6,46,,
2013/12/03,22,56,,,7,46,,
2013/12/03,23,54,,,6,44,,
2013/12/03,24,10,,,4,5,,
2013/12/04,01,7,,,3,3,,
2013/12/04,02,7,,,3,3,,
2013/12/04,03,8,,,4,3,,
2013/12/04,04,7,,,3,3,,
2013/12/04,05,7,,,3,3,,
2013/12/04,06,7,,,3,3,,
2013/12/04,07,7,,,3,3,,
2013/12/04,08,7,,,3,3,,
2013/12/04,09,23,,,5,17,,
2013/12/04,10,48,,,6,40,,
2013/12/04,11,48,,,6,40,,
2013/12/04,12,49,,,7,39,,
2013/12/04,13,49,,,7,39,,
2013/12/04,14,49,,,7,39,,
2013/12/04,15,47,,,5,39,,
2013/12/04,16,49,,,7,40,,
2013/12/04,17,53,,,7,43,,
2013/12/04,18,55,,,6,46,,
2013/12/04,19,55,,,6,46,,
2013/12/04,20,55,,,6,46,,
2013/12/04,21,55,,,6,46,,
2013/12/04,22,56,,,6,47,,
2013/12/04,23,55,,,6,46,,
2013/12/04,24,9,,,3,4,,
2013/12/05,01,7,,,3,3,,
2013/12/05,02,7,,,3,3,,
2013/12/05,03,8,,,4,3,,
2013/12/05,04,7,,,4,3,,
2013/12/05,05,7,,,3,3,,
2013/12/05,06,7,,,3,3,,
2013/12/05,07,7,,,3,3,,
2013/12/05,08,7,,,3,3,,
2013/12/05,09,14,,,5,8,,
2013/12/05,10,46,,,6,38,,
2013/12/05,11,46,,,6,38,,
2013/12/05,12,47,,,7,38,,
2013/12/05,13,47,,,7,38,,
2013/12/05,14,47,,,7,38,,
2013/12/05,15,46,,,5,38,,
2013/12/05,16,48,,,7,38,,
2013/12/05,17,51,,,7,42,,
2013/12/05,18,54,,,7,45,,
2013/12/05,19,54,,,7,45,,
2013/12/05,20,53,,,6,45,,
2013/12/05,21,54,,,6,45,,
2013/12/05,22,54,,,7,45,,
2013/12/05,23,53,,,6,44,,
2013/12/05,24,8,,,4,3,,
2013/12/06,01,7,,,3,3,,
2013/12/06,02,7,,,3,3,,
2013/12/06,03,8,,,4,3,,
2013/12/06,04,7,,,4,3,,
2013/12/06,05,7,,,3,3,,
2013/12/06,06,6,,,3,3,,
2013/12/06,07,7,,,3,3,,
2013/12/06,08,6,,,3,3,,
2013/12/06,09,9,,,5,4,,
2013/12/06,10,48,,,6,40,,
2013/12/06,11,49,,,6,40,,
2013/12/06,12,48,,,6,39,,
2013/12/06,13,48,,,6,40,,
2013/12/06,14,48,,,6,40,,
2013/12/06,15,47,,,5,40,,
2013/12/06,16,49,,,7,40,,
2013/12/06,17,52,,,6,44,,
2013/12/06,18,56,,,6,46,,
2013/12/06,19,55,,,6,46,,
2013/12/06,20,55,,,6,46,,
2013/12/06,21,54,,,6,46,,
2013/12/06,22,55,,,7,46,,
2013/12/06,23,54,,,6,45,,
2013/12/06,24,11,,,4,6,,
2013/12/07,01,7,,,3,3,,
2013/12/07,02,7,,,3,3,,
2013/12/07,03,8,,,4,3,,
2013/12/07,04,8,,,4,3,,
2013/12/07,05,7,,,4,3,,
2013/12/07,06,7,,,3,3,,
2013/12/07,07,7,,,3,3,,
2013/12/07,08,7,,,3,3,,
2013/12/07,09,15,,,5,8,,
2013/12/07,10,48,,,7,39,,
2013/12/07,11,53,,,11,39,,
2013/12/07,12,54,,,12,39,,
2013/12/07,13,54,,,12,40,,
2013/12/07,14,53,,,12,39,,
2013/12/07,15,52,,,10,40,,
2013/12/07,16,53,,,12,39,,
2013/12/07,17,58,,,12,43,,
2013/12/07,18,61,,,12,46,,
2013/12/07,19,61,,,12,47,,
2013/12/07,20,61,,,11,46,,
2013/12/07,21,60,,,11,46,,
2013/12/07,22,61,,,12,46,,
2013/12/07,23,60,,,12,45,,
2013/12/07,24,9,,,4,5,,
2013/12/08,01,7,,,3,3,,
2013/12/08,02,7,,,3,3,,
2013/12/08,03,8,,,4,3,,
2013/12/08,04,7,,,4,3,,
2013/12/08,05,7,,,3,3,,
2013/12/08,06,7,,,3,3,,
2013/12/08,07,7,,,3,3,,
2013/12/08,08,7,,,3,3,,
2013/12/08,09,26,,,6,18,,
2013/12/08,10,47,,,6,39,,
2013/12/08,11,48,,,6,39,,
2013/12/08,12,48,,,7,39,,
2013/12/08,13,48,,,7,39,,
2013/12/08,14,47,,,7,38,,
2013/12/08,15,46,,,5,39,,
2013/12/08,16,48,,,7,38,,
2013/12/08,17,52,,,7,42,,
2013/12/08,18,54,,,7,45,,
2013/12/08,19,54,,,6,45,,
2013/12/08,20,53,,,6,45,,
2013/12/08,21,55,,,6,46,,
2013/12/08,22,55,,,7,45,,
2013/12/08,23,54,,,6,45,,
2013/12/08,24,9,,,3,4,,
2013/12/09,01,7,,,3,3,,
2013/12/09,02,7,,,3,3,,
2013/12/09,03,8,,,4,3,,
2013/12/09,04,7,,,4,3,,
2013/12/09,05,7,,,3,3,,
2013/12/09,06,6,,,3,3,,
2013/12/09,07,7,,,3,3,,
2013/12/09,08,6,,,2,3,,
2013/12/09,09,12,,,5,6,,
2013/12/09,10,47,,,6,39,,
