計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,61,25,,,,,
2013/05/01,02,57,27,,,,,
2013/05/01,03,57,21,,,,,
2013/05/01,04,58,29,,,,,
2013/05/01,05,57,24,,,,,
2013/05/01,06,76,18,,,,,
2013/05/01,07,79,21,,,,,
2013/05/01,08,70,17,,,,,
2013/05/01,09,79,21,,,,,
2013/05/01,10,85,23,,,,,
2013/05/01,11,86,21,,,,,
2013/05/01,12,83,21,,,,,
2013/05/01,13,73,23,,,,,
2013/05/01,14,76,20,,,,,
2013/05/01,15,93,20,,,,,
2013/05/01,16,98,19,,,,,
2013/05/01,17,94,20,,,,,
2013/05/01,18,79,23,,,,,
2013/05/01,19,69,20,,,,,
2013/05/01,20,63,24,,,,,
2013/05/01,21,47,20,,,,,
2013/05/01,22,44,18,,,,,
2013/05/01,23,69,24,,,,,
2013/05/01,24,68,23,,,,,
2013/05/02,01,66,19,,,,,
2013/05/02,02,68,24,,,,,
2013/05/02,03,61,25,,,,,
2013/05/02,04,59,22,,,,,
2013/05/02,05,47,28,,,,,
2013/05/02,06,65,24,,,,,
2013/05/02,07,75,27,,,,,
2013/05/02,08,72,24,,,,,
2013/05/02,09,76,24,,,,,
2013/05/02,10,92,22,,,,,
2013/05/02,11,90,23,,,,,
2013/05/02,12,79,24,,,,,
2013/05/02,13,74,21,,,,,
2013/05/02,14,80,20,,,,,
2013/05/02,15,90,23,,,,,
2013/05/02,16,85,20,,,,,
2013/05/02,17,80,17,,,,,
2013/05/02,18,75,22,,,,,
2013/05/02,19,67,20,,,,,
2013/05/02,20,63,24,,,,,
2013/05/02,21,48,26,,,,,
2013/05/02,22,44,24,,,,,
2013/05/02,23,68,24,,,,,
2013/05/02,24,68,26,,,,,
2013/05/03,01,77,25,,,,,
2013/05/03,02,68,19,,,,,
2013/05/03,03,62,23,,,,,
2013/05/03,04,54,22,,,,,
2013/05/03,05,43,19,,,,,
2013/05/03,06,64,28,,,,,
2013/05/03,07,69,23,,,,,
2013/05/03,08,74,1,,,,,
2013/05/03,09,71,1,,,,,
2013/05/03,10,76,1,,,,,
2013/05/03,11,81,10,,,,,
2013/05/03,12,78,25,,,,,
2013/05/03,13,73,26,,,,,
2013/05/03,14,71,24,,,,,
2013/05/03,15,83,16,,,,,
2013/05/03,16,91,29,,,,,
2013/05/03,17,78,22,,,,,
2013/05/03,18,67,20,,,,,
2013/05/03,19,59,21,,,,,
2013/05/03,20,66,19,,,,,
2013/05/03,21,61,22,,,,,
2013/05/03,22,59,24,,,,,
2013/05/03,23,79,21,,,,,
2013/05/03,24,81,27,,,,,
2013/05/04,01,73,23,,,,,
2013/05/04,02,71,25,,,,,
2013/05/04,03,69,26,,,,,
2013/05/04,04,70,22,,,,,
2013/05/04,05,70,25,,,,,
