計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,14,,,3,11,,
2014/01/01,02,14,,,3,11,,
2014/01/01,03,14,,,3,11,,
2014/01/01,04,13,,,3,10,,
2014/01/01,05,13,,,3,10,,
2014/01/01,06,15,,,3,12,,
2014/01/01,07,26,,,4,22,,
2014/01/01,08,23,,,3,20,,
2014/01/01,09,22,,,4,18,,
2014/01/01,10,24,,,4,20,,
2014/01/01,11,23,,,5,18,,
2014/01/01,12,23,,,5,18,,
2014/01/01,13,22,,,5,17,,
2014/01/01,14,23,,,5,18,,
2014/01/01,15,23,,,5,18,,
2014/01/01,16,22,,,4,18,,
2014/01/01,17,22,,,5,17,,
2014/01/01,18,19,,,3,16,,
2014/01/01,19,17,,,3,14,,
2014/01/01,20,13,,,3,10,,
2014/01/01,21,13,,,4,9,,
2014/01/01,22,14,,,3,11,,
2014/01/01,23,14,,,3,11,,
2014/01/01,24,14,,,3,11,,
2014/01/02,01,13,,,3,10,,
2014/01/02,02,13,,,3,10,,
2014/01/02,03,14,,,3,11,,
2014/01/02,04,14,,,3,11,,
2014/01/02,05,13,,,3,10,,
2014/01/02,06,14,,,3,11,,
2014/01/02,07,26,,,3,23,,
2014/01/02,08,24,,,3,21,,
2014/01/02,09,21,,,4,17,,
2014/01/02,10,26,,,5,21,,
2014/01/02,11,23,,,5,18,,
2014/01/02,12,22,,,5,17,,
2014/01/02,13,23,,,4,19,,
2014/01/02,14,22,,,5,17,,
2014/01/02,15,23,,,5,18,,
2014/01/02,16,22,,,5,17,,
2014/01/02,17,23,,,4,19,,
2014/01/02,18,18,,,3,15,,
2014/01/02,19,16,,,3,13,,
2014/01/02,20,14,,,3,11,,
2014/01/02,21,14,,,4,10,,
2014/01/02,22,13,,,3,10,,
2014/01/02,23,14,,,3,11,,
2014/01/02,24,13,,,3,10,,
2014/01/03,01,14,,,3,11,,
2014/01/03,02,13,,,3,10,,
2014/01/03,03,14,,,3,11,,
2014/01/03,04,14,,,3,11,,
2014/01/03,05,13,,,3,10,,
2014/01/03,06,14,,,3,11,,
2014/01/03,07,25,,,4,21,,
2014/01/03,08,19,,,3,16,,
2014/01/03,09,19,,,4,15,,
2014/01/03,10,25,,,5,20,,
2014/01/03,11,21,,,4,17,,
2014/01/03,12,20,,,5,15,,
2014/01/03,13,22,,,5,17,,
2014/01/03,14,21,,,5,16,,
2014/01/03,15,21,,,4,17,,
2014/01/03,16,21,,,5,16,,
2014/01/03,17,21,,,5,16,,
2014/01/03,18,17,,,3,14,,
2014/01/03,19,15,,,3,12,,
2014/01/03,20,14,,,3,11,,
2014/01/03,21,13,,,3,10,,
2014/01/03,22,14,,,3,11,,
2014/01/03,23,13,,,3,10,,
2014/01/03,24,14,,,3,11,,
2014/01/04,01,13,,,3,10,,
2014/01/04,02,14,,,3,11,,
2014/01/04,03,13,,,3,10,,
2014/01/04,04,13,,,3,10,,
2014/01/04,05,14,,,3,11,,
2014/01/04,06,14,,,3,11,,
2014/01/04,07,14,,,3,11,,
2014/01/04,08,15,,,3,12,,
2014/01/04,09,20,,,6,14,,
2014/01/04,10,24,,,7,17,,
2014/01/04,11,22,,,6,16,,
2014/01/04,12,22,,,7,15,,
2014/01/04,13,23,,,6,17,,
2014/01/04,14,22,,,6,16,,
2014/01/04,15,22,,,7,15,,
2014/01/04,16,23,,,6,16,,
2014/01/04,17,21,,,7,14,,
2014/01/04,18,16,,,3,12,,
2014/01/04,19,12,,,3,9,,
2014/01/04,20,13,,,4,9,,
2014/01/04,21,13,,,3,10,,
2014/01/04,22,12,,,3,9,,
2014/01/04,23,13,,,3,10,,
2014/01/04,24,13,,,3,10,,
2014/01/05,01,13,,,3,10,,
2014/01/05,02,13,,,3,10,,
2014/01/05,03,13,,,3,10,,
2014/01/05,04,12,,,3,9,,
2014/01/05,05,13,,,3,10,,
2014/01/05,06,13,,,3,10,,
2014/01/05,07,39,,,6,33,,
2014/01/05,08,60,,,19,41,,
2014/01/05,09,129,,,55,69,,
2014/01/05,10,133,,,53,80,,
2014/01/05,11,129,,,52,77,,
2014/01/05,12,129,,,52,77,,
2014/01/05,13,129,,,51,78,,
2014/01/05,14,130,,,51,79,,
2014/01/05,15,127,,,48,79,,
2014/01/05,16,121,,,47,74,,
2014/01/05,17,116,,,45,71,,
2014/01/05,18,101,,,35,66,,
2014/01/05,19,84,,,30,53,,
2014/01/05,20,80,,,31,49,,
2014/01/05,21,52,,,20,29,,
2014/01/05,22,38,,,16,22,,
2014/01/05,23,27,,,10,13,,
2014/01/05,24,20,,,7,12,,
2014/01/06,01,20,,,8,12,,
2014/01/06,02,21,,,7,10,,
2014/01/06,03,20,,,7,13,,
2014/01/06,04,20,,,7,10,,
2014/01/06,05,20,,,8,11,,
2014/01/06,06,21,,,7,12,,
2014/01/06,07,39,,,10,29,,
2014/01/06,08,58,,,20,36,,
2014/01/06,09,125,,,54,71,,
2014/01/06,10,123,,,48,75,,
2014/01/06,11,113,,,43,70,,
2014/01/06,12,113,,,43,70,,
2014/01/06,13,114,,,42,72,,
2014/01/06,14,121,,,44,77,,
2014/01/06,15,125,,,45,80,,
2014/01/06,16,112,,,40,72,,
2014/01/06,17,103,,,38,65,,
2014/01/06,18,97,,,31,66,,
2014/01/06,19,84,,,32,51,,
2014/01/06,20,55,,,19,36,,
2014/01/06,21,42,,,15,26,,
2014/01/06,22,27,,,8,19,,
2014/01/06,23,19,,,6,13,,
2014/01/06,24,13,,,3,10,,
2014/01/07,01,14,,,3,11,,
2014/01/07,02,15,,,3,12,,
2014/01/07,03,14,,,4,10,,
2014/01/07,04,14,,,3,11,,
2014/01/07,05,14,,,3,11,,
2014/01/07,06,15,,,3,12,,
2014/01/07,07,35,,,5,30,,
2014/01/07,08,50,,,17,31,,
2014/01/07,09,139,,,64,68,,
2014/01/07,10,140,,,58,79,,
2014/01/07,11,127,,,49,78,,
2014/01/07,12,123,,,48,75,,
2014/01/07,13,121,,,46,75,,
2014/01/07,14,117,,,44,73,,
2014/01/07,15,119,,,42,77,,
2014/01/07,16,118,,,44,74,,
2014/01/07,17,119,,,43,76,,
2014/01/07,18,113,,,38,75,,
2014/01/07,19,101,,,36,65,,
2014/01/07,20,76,,,28,48,,
2014/01/07,21,54,,,20,33,,
2014/01/07,22,31,,,9,22,,
2014/01/07,23,16,,,3,13,,
2014/01/07,24,16,,,3,13,,
2014/01/08,01,14,,,4,10,,
2014/01/08,02,15,,,3,11,,
2014/01/08,03,14,,,3,11,,
2014/01/08,04,13,,,4,9,,
2014/01/08,05,14,,,3,11,,
2014/01/08,06,15,,,3,12,,
2014/01/08,07,34,,,4,30,,
2014/01/08,08,42,,,11,31,,
2014/01/08,09,102,,,40,62,,
2014/01/08,10,112,,,40,72,,
2014/01/08,11,109,,,41,68,,
2014/01/08,12,109,,,39,70,,
2014/01/08,13,113,,,42,71,,
2014/01/08,14,118,,,43,75,,
2014/01/08,15,120,,,43,77,,
2014/01/08,16,117,,,44,73,,
2014/01/08,17,115,,,44,71,,
2014/01/08,18,109,,,35,73,,
2014/01/08,19,84,,,28,56,,
2014/01/08,20,59,,,17,42,,
2014/01/08,21,48,,,14,34,,
2014/01/08,22,28,,,6,22,,
2014/01/08,23,17,,,4,13,,
2014/01/08,24,15,,,3,12,,
2014/01/09,01,14,,,3,11,,
2014/01/09,02,14,,,3,11,,
2014/01/09,03,14,,,4,10,,
2014/01/09,04,14,,,3,11,,
2014/01/09,05,14,,,3,10,,
2014/01/09,06,14,,,3,11,,
2014/01/09,07,35,,,5,30,,
2014/01/09,08,46,,,10,36,,
2014/01/09,09,106,,,39,67,,
2014/01/09,10,112,,,40,72,,
2014/01/09,11,109,,,38,71,,
2014/01/09,12,112,,,39,73,,
2014/01/09,13,105,,,35,70,,
2014/01/09,14,114,,,40,74,,
2014/01/09,15,123,,,43,80,,
2014/01/09,16,110,,,39,71,,
2014/01/09,17,113,,,40,73,,
2014/01/09,18,99,,,31,68,,
2014/01/09,19,95,,,32,63,,
2014/01/09,20,80,,,26,54,,
2014/01/09,21,68,,,21,47,,
2014/01/09,22,37,,,13,24,,
2014/01/09,23,25,,,7,16,,
2014/01/09,24,26,,,8,16,,
2014/01/10,01,15,,,4,11,,
2014/01/10,02,14,,,3,11,,
2014/01/10,03,14,,,3,11,,
2014/01/10,04,13,,,3,10,,
2014/01/10,05,14,,,3,11,,
2014/01/10,06,15,,,3,11,,
2014/01/10,07,34,,,4,30,,
2014/01/10,08,43,,,13,30,,
2014/01/10,09,134,,,57,71,,
2014/01/10,10,135,,,53,82,,
2014/01/10,11,131,,,52,78,,
2014/01/10,12,125,,,49,75,,
2014/01/10,13,125,,,48,77,,
2014/01/10,14,124,,,46,78,,
2014/01/10,15,123,,,46,77,,
2014/01/10,16,120,,,45,75,,
2014/01/10,17,125,,,50,74,,
2014/01/10,18,113,,,40,71,,
2014/01/10,19,98,,,35,61,,
2014/01/10,20,86,,,30,55,,
2014/01/10,21,62,,,20,42,,
2014/01/10,22,41,,,10,31,,
2014/01/10,23,23,,,8,14,,
2014/01/10,24,21,,,6,14,,
2014/01/11,01,14,,,3,11,,
2014/01/11,02,14,,,3,11,,
2014/01/11,03,14,,,3,11,,
2014/01/11,04,14,,,4,10,,
2014/01/11,05,14,,,3,11,,
2014/01/11,06,14,,,3,11,,
2014/01/11,07,31,,,4,27,,
2014/01/11,08,25,,,6,19,,
2014/01/11,09,24,,,5,19,,
2014/01/11,10,57,,,21,32,,
2014/01/11,11,76,,,33,39,,
2014/01/11,12,73,,,27,42,,
2014/01/11,13,68,,,25,43,,
2014/01/11,14,68,,,25,40,,
2014/01/11,15,68,,,25,41,,
2014/01/11,16,69,,,26,40,,
2014/01/11,17,61,,,21,40,,
2014/01/11,18,59,,,19,39,,
2014/01/11,19,59,,,21,37,,
2014/01/11,20,45,,,16,28,,
2014/01/11,21,26,,,8,17,,
2014/01/11,22,18,,,5,13,,
2014/01/11,23,14,,,3,11,,
2014/01/11,24,15,,,3,12,,
2014/01/12,01,14,,,4,10,,
2014/01/12,02,14,,,3,11,,
2014/01/12,03,14,,,3,11,,
2014/01/12,04,14,,,3,11,,
2014/01/12,05,15,,,3,12,,
2014/01/12,06,14,,,4,10,,
2014/01/12,07,15,,,3,12,,
2014/01/12,08,16,,,4,12,,
2014/01/12,09,26,,,7,17,,
2014/01/12,10,40,,,14,25,,
2014/01/12,11,41,,,14,25,,
2014/01/12,12,38,,,12,25,,
2014/01/12,13,38,,,12,25,,
2014/01/12,14,39,,,12,27,,
2014/01/12,15,37,,,12,25,,
2014/01/12,16,38,,,11,26,,
2014/01/12,17,37,,,12,25,,
2014/01/12,18,32,,,9,22,,
2014/01/12,19,26,,,7,19,,
2014/01/12,20,14,,,3,11,,
2014/01/12,21,14,,,3,11,,
2014/01/12,22,15,,,4,11,,
2014/01/12,23,14,,,3,11,,
2014/01/12,24,14,,,3,11,,
2014/01/13,01,15,,,3,12,,
2014/01/13,02,14,,,3,11,,
