計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,3,,,1,2,,
2013/05/01,02,4,,,2,2,,
2013/05/01,03,4,,,2,2,,
2013/05/01,04,4,,,2,2,,
2013/05/01,05,4,,,2,2,,
2013/05/01,06,4,,,2,2,,
2013/05/01,07,4,,,2,2,,
2013/05/01,08,4,,,2,2,,
2013/05/01,09,4,,,2,2,,
2013/05/01,10,21,,,2,19,,
2013/05/01,11,72,,,2,70,,
2013/05/01,12,72,,,2,70,,
2013/05/01,13,74,,,2,72,,
2013/05/01,14,75,,,4,71,,
2013/05/01,15,79,,,9,70,,
2013/05/01,16,76,,,6,70,,
2013/05/01,17,72,,,2,70,,
2013/05/01,18,72,,,2,70,,
2013/05/01,19,73,,,2,71,,
2013/05/01,20,73,,,2,71,,
2013/05/01,21,72,,,2,70,,
2013/05/01,22,33,,,2,31,,
2013/05/01,23,5,,,2,3,,
2013/05/01,24,4,,,2,2,,
2013/05/02,01,4,,,2,2,,
2013/05/02,02,4,,,2,2,,
2013/05/02,03,4,,,2,2,,
2013/05/02,04,4,,,2,2,,
2013/05/02,05,3,,,1,2,,
2013/05/02,06,4,,,2,2,,
2013/05/02,07,7,,,2,5,,
2013/05/02,08,6,,,2,4,,
2013/05/02,09,5,,,2,3,,
2013/05/02,10,24,,,2,22,,
2013/05/02,11,68,,,2,66,,
2013/05/02,12,69,,,2,67,,
2013/05/02,13,68,,,1,67,,
2013/05/02,14,73,,,3,70,,
2013/05/02,15,73,,,2,71,,
2013/05/02,16,73,,,2,71,,
2013/05/02,17,72,,,2,70,,
2013/05/02,18,72,,,2,70,,
2013/05/02,19,73,,,2,71,,
2013/05/02,20,73,,,2,71,,
2013/05/02,21,72,,,2,70,,
2013/05/02,22,17,,,2,15,,
2013/05/02,23,5,,,2,3,,
2013/05/02,24,5,,,2,3,,
2013/05/03,01,4,,,2,2,,
2013/05/03,02,4,,,2,2,,
2013/05/03,03,4,,,2,2,,
2013/05/03,04,4,,,2,2,,
2013/05/03,05,4,,,2,2,,
2013/05/03,06,4,,,2,2,,
2013/05/03,07,4,,,2,2,,
2013/05/03,08,4,,,2,2,,
2013/05/03,09,4,,,2,2,,
2013/05/03,10,27,,,2,25,,
2013/05/03,11,68,,,2,66,,
2013/05/03,12,67,,,1,66,,
2013/05/03,13,73,,,4,69,,
2013/05/03,14,72,,,2,70,,
2013/05/03,15,74,,,2,72,,
2013/05/03,16,73,,,2,71,,
2013/05/03,17,73,,,2,71,,
2013/05/03,18,74,,,3,71,,
2013/05/03,19,73,,,2,71,,
2013/05/03,20,73,,,2,71,,
2013/05/03,21,73,,,2,71,,
2013/05/03,22,30,,,2,28,,
2013/05/03,23,5,,,1,4,,
2013/05/03,24,4,,,2,2,,
2013/05/04,01,4,,,2,2,,
2013/05/04,02,4,,,2,2,,
2013/05/04,03,4,,,2,2,,
2013/05/04,04,4,,,2,2,,
2013/05/04,05,4,,,2,2,,
2013/05/04,06,4,,,2,2,,
2013/05/04,07,4,,,2,2,,
2013/05/04,08,3,,,1,2,,
2013/05/04,09,4,,,2,2,,
2013/05/04,10,20,,,2,18,,
2013/05/04,11,67,,,2,65,,
2013/05/04,12,68,,,2,66,,
2013/05/04,13,69,,,2,67,,
2013/05/04,14,68,,,2,66,,
2013/05/04,15,76,,,7,69,,
2013/05/04,16,73,,,2,71,,
2013/05/04,17,73,,,2,71,,
2013/05/04,18,73,,,2,71,,
2013/05/04,19,74,,,2,72,,
2013/05/04,20,74,,,2,72,,
2013/05/04,21,72,,,2,70,,
2013/05/04,22,71,,,10,61,,
2013/05/04,23,34,,,4,30,,
2013/05/04,24,4,,,2,2,,
2013/05/05,01,3,,,1,2,,
2013/05/05,02,4,,,2,2,,
2013/05/05,03,3,,,1,2,,
2013/05/05,04,4,,,2,2,,
2013/05/05,05,3,,,1,2,,
2013/05/05,06,4,,,2,2,,
2013/05/05,07,4,,,2,2,,
2013/05/05,08,4,,,2,2,,
2013/05/05,09,4,,,2,2,,
2013/05/05,10,23,,,2,21,,
2013/05/05,11,71,,,2,69,,
2013/05/05,12,71,,,2,69,,
2013/05/05,13,74,,,4,70,,
2013/05/05,14,82,,,11,71,,
2013/05/05,15,75,,,6,69,,
2013/05/05,16,72,,,2,70,,
2013/05/05,17,73,,,3,70,,
2013/05/05,18,73,,,3,70,,
2013/05/05,19,74,,,3,71,,
2013/05/05,20,75,,,4,71,,
2013/05/05,21,74,,,4,70,,
2013/05/05,22,40,,,2,38,,
2013/05/05,23,5,,,1,4,,
2013/05/05,24,4,,,2,2,,
2013/05/06,01,3,,,1,2,,
2013/05/06,02,4,,,2,2,,
2013/05/06,03,4,,,2,2,,
2013/05/06,04,3,,,1,2,,
2013/05/06,05,4,,,2,2,,
2013/05/06,06,4,,,2,2,,
2013/05/06,07,4,,,2,2,,
2013/05/06,08,4,,,2,2,,
2013/05/06,09,4,,,2,2,,
2013/05/06,10,26,,,2,24,,
2013/05/06,11,68,,,2,66,,
2013/05/06,12,71,,,2,69,,
2013/05/06,13,73,,,2,71,,
2013/05/06,14,72,,,2,70,,
2013/05/06,15,72,,,2,70,,
2013/05/06,16,72,,,2,70,,
2013/05/06,17,72,,,2,70,,
2013/05/06,18,72,,,2,70,,
2013/05/06,19,72,,,2,70,,
2013/05/06,20,73,,,2,71,,
2013/05/06,21,72,,,2,70,,
2013/05/06,22,34,,,2,32,,
2013/05/06,23,28,,,2,26,,
2013/05/06,24,10,,,1,9,,
2013/05/07,01,24,,,2,22,,
2013/05/07,02,26,,,1,25,,
2013/05/07,03,26,,,2,24,,
2013/05/07,04,26,,,2,24,,
2013/05/07,05,26,,,1,25,,
2013/05/07,06,4,,,2,2,,
2013/05/07,07,4,,,2,2,,
2013/05/07,08,4,,,2,2,,
2013/05/07,09,5,,,2,3,,
2013/05/07,10,21,,,2,19,,
2013/05/07,11,70,,,2,68,,
2013/05/07,12,72,,,2,70,,
2013/05/07,13,73,,,2,71,,
2013/05/07,14,72,,,2,70,,
2013/05/07,15,72,,,2,70,,
2013/05/07,16,72,,,2,70,,
2013/05/07,17,72,,,2,70,,
2013/05/07,18,72,,,2,70,,
2013/05/07,19,73,,,2,71,,
2013/05/07,20,72,,,2,70,,
2013/05/07,21,71,,,2,69,,
2013/05/07,22,20,,,2,18,,
2013/05/07,23,6,,,2,4,,
2013/05/07,24,4,,,1,3,,
2013/05/08,01,3,,,1,2,,
2013/05/08,02,3,,,1,2,,
2013/05/08,03,4,,,2,2,,
2013/05/08,04,3,,,1,2,,
2013/05/08,05,3,,,1,2,,
2013/05/08,06,4,,,2,2,,
2013/05/08,07,4,,,2,2,,
2013/05/08,08,4,,,2,2,,
2013/05/08,09,9,,,2,7,,
2013/05/08,10,21,,,2,19,,
2013/05/08,11,71,,,2,69,,
2013/05/08,12,72,,,2,70,,
2013/05/08,13,72,,,2,70,,
2013/05/08,14,73,,,2,71,,
2013/05/08,15,73,,,2,71,,
2013/05/08,16,72,,,2,70,,
2013/05/08,17,72,,,2,70,,
2013/05/08,18,72,,,2,70,,
2013/05/08,19,73,,,2,71,,
2013/05/08,20,74,,,2,72,,
2013/05/08,21,73,,,2,71,,
2013/05/08,22,27,,,2,25,,
2013/05/08,23,4,,,1,3,,
2013/05/08,24,5,,,2,3,,
2013/05/09,01,4,,,1,3,,
2013/05/09,02,8,,,1,7,,
2013/05/09,03,14,,,2,12,,
2013/05/09,04,4,,,1,3,,
2013/05/09,05,3,,,1,2,,
2013/05/09,06,4,,,2,2,,
2013/05/09,07,4,,,2,2,,
2013/05/09,08,4,,,2,2,,
2013/05/09,09,4,,,2,2,,
2013/05/09,10,30,,,2,28,,
2013/05/09,11,72,,,2,70,,
2013/05/09,12,72,,,2,70,,
2013/05/09,13,73,,,2,71,,
2013/05/09,14,72,,,2,70,,
2013/05/09,15,72,,,2,70,,
2013/05/09,16,72,,,2,70,,
2013/05/09,17,73,,,2,71,,
2013/05/09,18,73,,,2,71,,
2013/05/09,19,73,,,2,71,,
2013/05/09,20,73,,,2,71,,
2013/05/09,21,72,,,2,70,,
2013/05/09,22,25,,,2,23,,
2013/05/09,23,3,,,1,2,,
2013/05/09,24,4,,,2,2,,
2013/05/10,01,4,,,2,2,,
2013/05/10,02,4,,,2,2,,
2013/05/10,03,4,,,2,2,,
2013/05/10,04,4,,,2,2,,
2013/05/10,05,3,,,1,2,,
2013/05/10,06,4,,,2,2,,
2013/05/10,07,4,,,2,2,,
2013/05/10,08,4,,,2,2,,
2013/05/10,09,4,,,2,2,,
2013/05/10,10,29,,,2,27,,
2013/05/10,11,72,,,2,70,,
2013/05/10,12,73,,,2,71,,
2013/05/10,13,73,,,2,71,,
2013/05/10,14,73,,,2,71,,
2013/05/10,15,73,,,2,71,,
2013/05/10,16,73,,,2,71,,
2013/05/10,17,73,,,2,71,,
2013/05/10,18,73,,,2,71,,
2013/05/10,19,73,,,2,71,,
2013/05/10,20,73,,,2,71,,
2013/05/10,21,72,,,2,70,,
2013/05/10,22,22,,,2,20,,
2013/05/10,23,6,,,2,4,,
2013/05/10,24,5,,,2,3,,
2013/05/11,01,4,,,2,2,,
2013/05/11,02,4,,,2,2,,
2013/05/11,03,3,,,1,2,,
2013/05/11,04,3,,,1,2,,
2013/05/11,05,4,,,2,2,,
2013/05/11,06,4,,,2,2,,
2013/05/11,07,4,,,2,2,,
2013/05/11,08,4,,,2,2,,
2013/05/11,09,4,,,2,2,,
2013/05/11,10,31,,,2,29,,
2013/05/11,11,66,,,1,65,,
2013/05/11,12,70,,,2,68,,
2013/05/11,13,71,,,2,69,,
2013/05/11,14,72,,,2,70,,
2013/05/11,15,71,,,2,69,,
2013/05/11,16,72,,,2,70,,
2013/05/11,17,72,,,2,70,,
2013/05/11,18,72,,,2,70,,
2013/05/11,19,73,,,2,71,,
2013/05/11,20,73,,,2,71,,
2013/05/11,21,72,,,2,70,,
2013/05/11,22,46,,,2,44,,
2013/05/11,23,23,,,1,22,,
2013/05/11,24,4,,,2,2,,
2013/05/12,01,3,,,1,2,,
2013/05/12,02,3,,,1,2,,
2013/05/12,03,3,,,1,2,,
2013/05/12,04,2,,,1,1,,
2013/05/12,05,2,,,1,1,,
2013/05/12,06,3,,,2,1,,
2013/05/12,07,3,,,2,1,,
2013/05/12,08,3,,,2,1,,
2013/05/12,09,4,,,2,2,,
2013/05/12,10,25,,,2,23,,
2013/05/12,11,71,,,2,69,,
2013/05/12,12,71,,,2,69,,
2013/05/12,13,72,,,2,70,,
2013/05/12,14,71,,,2,69,,
2013/05/12,15,71,,,2,69,,
2013/05/12,16,74,,,5,69,,
2013/05/12,17,76,,,7,69,,
2013/05/12,18,76,,,7,69,,
2013/05/12,19,78,,,8,70,,
2013/05/12,20,78,,,8,70,,
2013/05/12,21,79,,,9,70,,
2013/05/12,22,36,,,2,34,,
2013/05/12,23,6,,,2,4,,
2013/05/12,24,4,,,2,2,,
2013/05/13,01,4,,,2,2,,
2013/05/13,02,3,,,1,2,,
2013/05/13,03,3,,,1,2,,
2013/05/13,04,4,,,2,2,,
2013/05/13,05,4,,,2,2,,
2013/05/13,06,4,,,2,2,,
2013/05/13,07,4,,,2,2,,
2013/05/13,08,4,,,2,2,,
2013/05/13,09,4,,,2,2,,
2013/05/13,10,25,,,3,22,,
2013/05/13,11,71,,,2,69,,
2013/05/13,12,71,,,2,69,,
2013/05/13,13,72,,,2,70,,
2013/05/13,14,74,,,4,70,,
2013/05/13,15,75,,,5,70,,
2013/05/13,16,75,,,6,69,,
2013/05/13,17,77,,,8,69,,
2013/05/13,18,78,,,9,69,,
2013/05/13,19,81,,,12,69,,
2013/05/13,20,82,,,12,70,,
2013/05/13,21,81,,,12,69,,
2013/05/13,22,24,,,2,22,,
2013/05/13,23,5,,,1,4,,
2013/05/13,24,4,,,1,3,,
2013/05/14,01,5,,,1,4,,
2013/05/14,02,26,,,2,24,,
2013/05/14,03,26,,,2,24,,
2013/05/14,04,26,,,2,24,,
2013/05/14,05,26,,,2,24,,
2013/05/14,06,26,,,2,24,,
2013/05/14,07,11,,,2,9,,
2013/05/14,08,4,,,2,2,,
2013/05/14,09,5,,,2,3,,
2013/05/14,10,27,,,4,23,,
2013/05/14,11,74,,,5,69,,
2013/05/14,12,74,,,4,70,,
2013/05/14,13,77,,,7,70,,
2013/05/14,14,77,,,8,69,,
2013/05/14,15,78,,,9,69,,
2013/05/14,16,84,,,15,69,,
2013/05/14,17,82,,,13,69,,
2013/05/14,18,82,,,13,69,,
2013/05/14,19,82,,,13,69,,
2013/05/14,20,83,,,13,70,,
2013/05/14,21,86,,,16,70,,
2013/05/14,22,14,,,2,12,,
2013/05/14,23,5,,,2,3,,
2013/05/14,24,3,,,1,2,,
2013/05/15,01,3,,,2,1,,
2013/05/15,02,4,,,2,2,,
2013/05/15,03,2,,,1,1,,
2013/05/15,04,3,,,2,1,,
2013/05/15,05,4,,,2,2,,
2013/05/15,06,2,,,1,1,,
2013/05/15,07,4,,,2,2,,
2013/05/15,08,4,,,2,2,,
2013/05/15,09,5,,,2,3,,
2013/05/15,10,21,,,6,15,,
2013/05/15,11,71,,,2,69,,
2013/05/15,12,70,,,2,68,,
2013/05/15,13,74,,,5,69,,
2013/05/15,14,76,,,7,69,,
2013/05/15,15,78,,,9,69,,
2013/05/15,16,77,,,9,68,,
2013/05/15,17,82,,,13,69,,
2013/05/15,18,79,,,11,68,,
2013/05/15,19,81,,,12,69,,
2013/05/15,20,79,,,10,69,,
2013/05/15,21,80,,,11,69,,
2013/05/15,22,25,,,2,23,,
2013/05/15,23,4,,,1,3,,
2013/05/15,24,6,,,2,4,,
2013/05/16,01,16,,,2,14,,
2013/05/16,02,34,,,2,32,,
2013/05/16,03,36,,,2,34,,
2013/05/16,04,4,,,2,2,,
2013/05/16,05,3,,,1,2,,
2013/05/16,06,4,,,2,2,,
2013/05/16,07,4,,,2,2,,
2013/05/16,08,17,,,2,15,,
2013/05/16,09,20,,,2,18,,
2013/05/16,10,30,,,2,28,,
