計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,70,,,44,23,,
2014/02/01,02,67,,,42,22,,
2014/02/01,03,56,,,41,13,,
2014/02/01,04,49,,,38,9,,
2014/02/01,05,47,,,36,10,,
2014/02/01,06,51,,,38,11,,
2014/02/01,07,58,,,41,14,,
2014/02/01,08,65,,,45,17,,
2014/02/01,09,71,,,48,20,,
2014/02/01,10,95,,,57,34,,
2014/02/01,11,97,,,57,35,,
2014/02/01,12,95,,,56,36,,
2014/02/01,13,94,,,54,35,,
2014/02/01,14,96,,,57,34,,
2014/02/01,15,97,,,58,35,,
2014/02/01,16,98,,,59,35,,
2014/02/01,17,96,,,57,35,,
2014/02/01,18,97,,,58,34,,
2014/02/01,19,94,,,57,33,,
2014/02/01,20,90,,,50,36,,
2014/02/01,21,89,,,49,36,,
2014/02/01,22,85,,,51,30,,
2014/02/01,23,77,,,45,28,,
2014/02/01,24,76,,,44,28,,
2014/02/02,01,61,,,40,19,,
2014/02/02,02,50,,,38,10,,
2014/02/02,03,52,,,40,9,,
2014/02/02,04,51,,,39,9,,
2014/02/02,05,47,,,36,9,,
2014/02/02,06,50,,,38,10,,
2014/02/02,07,55,,,40,12,,
2014/02/02,08,62,,,44,15,,
2014/02/02,09,78,,,52,23,,
2014/02/02,10,100,,,61,34,,
2014/02/02,11,100,,,61,34,,
2014/02/02,12,100,,,60,35,,
2014/02/02,13,98,,,59,34,,
2014/02/02,14,101,,,63,34,,
2014/02/02,15,109,,,71,34,,
2014/02/02,16,110,,,70,34,,
2014/02/02,17,106,,,67,34,,
2014/02/02,18,106,,,68,34,,
2014/02/02,19,105,,,66,34,,
2014/02/02,20,97,,,56,38,,
2014/02/02,21,96,,,55,37,,
2014/02/02,22,89,,,54,30,,
2014/02/02,23,84,,,51,30,,
2014/02/02,24,82,,,49,29,,
2014/02/03,01,74,,,47,23,,
2014/02/03,02,69,,,44,22,,
2014/02/03,03,59,,,45,11,,
2014/02/03,04,52,,,40,9,,
2014/02/03,05,49,,,38,9,,
2014/02/03,06,52,,,40,9,,
2014/02/03,07,56,,,41,11,,
2014/02/03,08,69,,,50,16,,
2014/02/03,09,81,,,56,22,,
2014/02/03,10,103,,,64,34,,
2014/02/03,11,105,,,66,34,,
2014/02/03,12,105,,,65,35,,
2014/02/03,13,108,,,68,36,,
2014/02/03,14,109,,,69,36,,
2014/02/03,15,109,,,70,35,,
2014/02/03,16,108,,,69,34,,
2014/02/03,17,99,,,60,35,,
2014/02/03,18,96,,,57,34,,
2014/02/03,19,95,,,57,34,,
2014/02/03,20,93,,,52,37,,
2014/02/03,21,96,,,55,37,,
2014/02/03,22,93,,,53,36,,
2014/02/03,23,92,,,52,36,,
2014/02/03,24,85,,,48,33,,
2014/02/04,01,65,,,41,20,,
2014/02/04,02,53,,,40,10,,
2014/02/04,03,53,,,41,9,,
2014/02/04,04,48,,,37,9,,
2014/02/04,05,47,,,36,9,,
2014/02/04,06,49,,,37,9,,
2014/02/04,07,51,,,38,11,,
2014/02/04,08,61,,,43,15,,
2014/02/04,09,77,,,50,22,,
2014/02/04,10,96,,,57,34,,
2014/02/04,11,97,,,57,34,,
2014/02/04,12,95,,,56,34,,
2014/02/04,13,97,,,58,34,,
2014/02/04,14,97,,,59,34,,
2014/02/04,15,103,,,64,35,,
2014/02/04,16,100,,,61,34,,
2014/02/04,17,100,,,60,35,,
2014/02/04,18,93,,,55,34,,
2014/02/04,19,94,,,57,34,,
2014/02/04,20,91,,,50,37,,
2014/02/04,21,93,,,53,36,,
2014/02/04,22,79,,,46,30,,
2014/02/04,23,75,,,43,29,,
2014/02/04,24,72,,,41,27,,
2014/02/05,01,66,,,41,22,,
2014/02/05,02,53,,,38,13,,
2014/02/05,03,50,,,39,9,,
2014/02/05,04,46,,,35,9,,
2014/02/05,05,47,,,36,9,,
2014/02/05,06,46,,,35,9,,
2014/02/05,07,52,,,38,10,,
2014/02/05,08,63,,,45,16,,
2014/02/05,09,75,,,51,20,,
2014/02/05,10,94,,,56,34,,
2014/02/05,11,98,,,60,34,,
2014/02/05,12,97,,,58,34,,
2014/02/05,13,98,,,59,35,,
2014/02/05,14,97,,,58,35,,
2014/02/05,15,103,,,64,35,,
2014/02/05,16,101,,,61,35,,
2014/02/05,17,100,,,61,35,,
2014/02/05,18,96,,,57,34,,
2014/02/05,19,96,,,57,34,,
2014/02/05,20,92,,,51,37,,
2014/02/05,21,96,,,54,38,,
2014/02/05,22,83,,,47,32,,
2014/02/05,23,77,,,45,30,,
2014/02/05,24,73,,,41,28,,
2014/02/06,01,69,,,43,23,,
2014/02/06,02,64,,,39,22,,
2014/02/06,03,57,,,41,14,,
2014/02/06,04,47,,,36,9,,
2014/02/06,05,46,,,35,9,,
2014/02/06,06,46,,,34,9,,
2014/02/06,07,51,,,37,11,,
2014/02/06,08,60,,,42,15,,
2014/02/06,09,77,,,53,20,,
2014/02/06,10,97,,,58,34,,
2014/02/06,11,100,,,61,34,,
2014/02/06,12,101,,,61,34,,
2014/02/06,13,105,,,65,35,,
2014/02/06,14,101,,,61,35,,
2014/02/06,15,107,,,68,34,,
2014/02/06,16,101,,,62,35,,
2014/02/06,17,100,,,61,34,,
2014/02/06,18,97,,,58,34,,
2014/02/06,19,95,,,58,33,,
2014/02/06,20,92,,,50,38,,
2014/02/06,21,96,,,55,36,,
2014/02/06,22,91,,,50,36,,
2014/02/06,23,87,,,47,36,,
2014/02/06,24,85,,,46,35,,
2014/02/07,01,73,,,44,26,,
2014/02/07,02,59,,,38,18,,
2014/02/07,03,51,,,40,9,,
2014/02/07,04,45,,,35,9,,
2014/02/07,05,46,,,34,9,,
2014/02/07,06,45,,,34,9,,
2014/02/07,07,49,,,36,11,,
2014/02/07,08,60,,,42,14,,
2014/02/07,09,83,,,53,26,,
2014/02/07,10,96,,,58,34,,
2014/02/07,11,100,,,61,34,,
2014/02/07,12,99,,,60,35,,
2014/02/07,13,100,,,60,36,,
2014/02/07,14,97,,,57,35,,
2014/02/07,15,102,,,64,34,,
2014/02/07,16,98,,,60,34,,
2014/02/07,17,100,,,61,34,,
2014/02/07,18,93,,,56,34,,
2014/02/07,19,93,,,56,34,,
2014/02/07,20,93,,,51,38,,
2014/02/07,21,97,,,56,37,,
2014/02/07,22,93,,,52,37,,
2014/02/07,23,89,,,49,37,,
2014/02/07,24,86,,,47,35,,
2014/02/08,01,64,,,41,20,,
2014/02/08,02,51,,,39,10,,
2014/02/08,03,52,,,41,9,,
2014/02/08,04,47,,,36,9,,
2014/02/08,05,48,,,37,9,,
2014/02/08,06,51,,,38,11,,
2014/02/08,07,55,,,39,14,,
2014/02/08,08,65,,,45,16,,
2014/02/08,09,79,,,53,22,,
2014/02/08,10,94,,,56,34,,
2014/02/08,11,93,,,55,34,,
2014/02/08,12,96,,,57,35,,
2014/02/08,13,101,,,62,35,,
2014/02/08,14,98,,,59,35,,
2014/02/08,15,108,,,67,35,,
2014/02/08,16,101,,,61,35,,
2014/02/08,17,101,,,61,35,,
2014/02/08,18,94,,,57,34,,
2014/02/08,19,93,,,55,33,,
2014/02/08,20,90,,,50,36,,
2014/02/08,21,96,,,55,36,,
2014/02/08,22,81,,,49,30,,
2014/02/08,23,77,,,44,30,,
2014/02/08,24,77,,,44,29,,
2014/02/09,01,67,,,41,23,,
2014/02/09,02,59,,,40,16,,
2014/02/09,03,51,,,39,9,,
2014/02/09,04,48,,,37,9,,
2014/02/09,05,49,,,37,9,,
2014/02/09,06,46,,,35,9,,
2014/02/09,07,49,,,37,10,,
2014/02/09,08,61,,,45,14,,
2014/02/09,09,77,,,54,20,,
2014/02/09,10,94,,,57,34,,
2014/02/09,11,94,,,56,34,,
2014/02/09,12,96,,,57,34,,
2014/02/09,13,99,,,61,34,,
2014/02/09,14,100,,,60,35,,
2014/02/09,15,102,,,64,34,,
2014/02/09,16,97,,,58,34,,
2014/02/09,17,97,,,59,34,,
2014/02/09,18,94,,,57,34,,
2014/02/09,19,93,,,56,34,,
2014/02/09,20,93,,,52,38,,
2014/02/09,21,92,,,54,34,,
2014/02/09,22,81,,,49,29,,
2014/02/09,23,78,,,46,28,,
2014/02/09,24,75,,,44,28,,
2014/02/10,01,58,,,41,14,,
2014/02/10,02,51,,,39,9,,
2014/02/10,03,50,,,38,9,,
2014/02/10,04,47,,,36,9,,
2014/02/10,05,48,,,37,9,,
2014/02/10,06,47,,,36,9,,
2014/02/10,07,49,,,36,11,,
2014/02/10,08,63,,,45,15,,
2014/02/10,09,76,,,53,19,,
2014/02/10,10,94,,,56,34,,
2014/02/10,11,97,,,59,34,,
2014/02/10,12,100,,,61,34,,
2014/02/10,13,107,,,67,35,,
2014/02/10,14,105,,,65,35,,
2014/02/10,15,105,,,66,34,,
2014/02/10,16,102,,,64,34,,
2014/02/10,17,106,,,67,34,,
2014/02/10,18,99,,,61,33,,
2014/02/10,19,101,,,62,34,,
2014/02/10,20,97,,,57,37,,
2014/02/10,21,101,,,60,37,,
2014/02/10,22,96,,,55,37,,
2014/02/10,23,95,,,54,36,,
2014/02/10,24,86,,,50,33,,
2014/02/11,01,69,,,46,19,,
2014/02/11,02,53,,,41,10,,
2014/02/11,03,51,,,39,9,,
2014/02/11,04,47,,,36,9,,
2014/02/11,05,49,,,38,9,,
2014/02/11,06,48,,,36,10,,
2014/02/11,07,54,,,38,14,,
2014/02/11,08,69,,,49,18,,
2014/02/11,09,81,,,57,21,,
2014/02/11,10,97,,,58,35,,
2014/02/11,11,101,,,62,35,,
2014/02/11,12,100,,,61,35,,
2014/02/11,13,101,,,61,36,,
2014/02/11,14,102,,,62,35,,
2014/02/11,15,106,,,65,37,,
2014/02/11,16,104,,,63,36,,
2014/02/11,17,108,,,66,37,,
2014/02/11,18,99,,,59,36,,
2014/02/11,19,97,,,58,34,,
2014/02/11,20,100,,,57,38,,
2014/02/11,21,101,,,59,37,,
2014/02/11,22,97,,,55,37,,
2014/02/11,23,93,,,51,37,,
2014/02/11,24,84,,,47,33,,
2014/02/12,01,74,,,45,26,,
2014/02/12,02,59,,,42,14,,
2014/02/12,03,50,,,38,9,,
2014/02/12,04,48,,,37,9,,
2014/02/12,05,49,,,38,9,,
2014/02/12,06,48,,,36,9,,
2014/02/12,07,50,,,38,10,,
2014/02/12,08,65,,,48,14,,
2014/02/12,09,78,,,56,19,,
2014/02/12,10,96,,,57,34,,
2014/02/12,11,99,,,60,34,,
2014/02/12,12,101,,,62,35,,
2014/02/12,13,109,,,68,36,,
2014/02/12,14,110,,,69,35,,
2014/02/12,15,111,,,70,36,,
2014/02/12,16,105,,,65,35,,
