計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,7,,,2,4,,
2013/09/01,02,7,,,2,4,,
2013/09/01,03,6,,,1,4,,
2013/09/01,04,7,,,2,4,,
2013/09/01,05,7,,,1,4,,
2013/09/01,06,7,,,3,4,,
2013/09/01,07,7,,,1,4,,
2013/09/01,08,7,,,2,4,,
2013/09/01,09,19,,,6,11,,
2013/09/01,10,46,,,15,30,,
2013/09/01,11,142,,,37,104,,
2013/09/01,12,147,,,42,104,,
2013/09/01,13,147,,,42,104,,
2013/09/01,14,148,,,42,104,,
2013/09/01,15,149,,,43,105,,
2013/09/01,16,151,,,44,104,,
2013/09/01,17,151,,,46,103,,
2013/09/01,18,147,,,45,101,,
2013/09/01,19,149,,,43,104,,
2013/09/01,20,147,,,40,105,,
2013/09/01,21,136,,,30,104,,
2013/09/01,22,42,,,5,35,,
2013/09/01,23,6,,,2,4,,
2013/09/01,24,7,,,2,4,,
2013/09/02,01,8,,,2,4,,
2013/09/02,02,7,,,2,4,,
2013/09/02,03,7,,,1,4,,
2013/09/02,04,7,,,2,4,,
2013/09/02,05,6,,,2,4,,
2013/09/02,06,7,,,2,4,,
2013/09/02,07,7,,,2,4,,
2013/09/02,08,7,,,1,4,,
2013/09/02,09,19,,,7,11,,
2013/09/02,10,40,,,15,23,,
2013/09/02,11,145,,,39,105,,
2013/09/02,12,147,,,41,104,,
2013/09/02,13,147,,,41,105,,
2013/09/02,14,149,,,43,104,,
2013/09/02,15,149,,,43,104,,
2013/09/02,16,147,,,42,104,,
2013/09/02,17,150,,,44,103,,
2013/09/02,18,144,,,43,100,,
2013/09/02,19,147,,,40,104,,
2013/09/02,20,146,,,40,105,,
2013/09/02,21,135,,,29,104,,
2013/09/02,22,31,,,3,27,,
2013/09/02,23,6,,,1,4,,
2013/09/02,24,6,,,1,4,,
2013/09/03,01,7,,,2,4,,
2013/09/03,02,6,,,1,4,,
2013/09/03,03,7,,,2,4,,
2013/09/03,04,7,,,2,4,,
2013/09/03,05,7,,,1,4,,
2013/09/03,06,7,,,2,4,,
2013/09/03,07,7,,,2,4,,
2013/09/03,08,7,,,2,4,,
2013/09/03,09,19,,,5,13,,
2013/09/03,10,40,,,12,27,,
2013/09/03,11,145,,,38,106,,
2013/09/03,12,149,,,44,104,,
2013/09/03,13,146,,,39,104,,
2013/09/03,14,142,,,37,104,,
2013/09/03,15,137,,,33,103,,
2013/09/03,16,137,,,30,105,,
2013/09/03,17,134,,,30,102,,
2013/09/03,18,129,,,28,100,,
2013/09/03,19,133,,,28,104,,
2013/09/03,20,130,,,25,103,,
2013/09/03,21,127,,,22,102,,
2013/09/03,22,28,,,4,24,,
2013/09/03,23,7,,,1,4,,
2013/09/03,24,6,,,2,4,,
2013/09/04,01,8,,,3,4,,
2013/09/04,02,7,,,2,4,,
2013/09/04,03,8,,,2,4,,
2013/09/04,04,7,,,3,4,,
2013/09/04,05,7,,,2,4,,
2013/09/04,06,7,,,1,4,,
2013/09/04,07,7,,,2,4,,
2013/09/04,08,7,,,3,4,,
2013/09/04,09,14,,,3,9,,
2013/09/04,10,35,,,6,28,,
2013/09/04,11,132,,,25,106,,
2013/09/04,12,143,,,37,104,,
2013/09/04,13,147,,,40,105,,
2013/09/04,14,154,,,49,105,,
2013/09/04,15,158,,,51,104,,
2013/09/04,16,155,,,49,104,,
2013/09/04,17,151,,,46,104,,
2013/09/04,18,144,,,42,101,,
2013/09/04,19,148,,,41,105,,
2013/09/04,20,143,,,36,105,,
2013/09/04,21,129,,,25,103,,
2013/09/04,22,32,,,3,26,,
2013/09/04,23,6,,,2,4,,
2013/09/04,24,7,,,2,4,,
2013/09/05,01,8,,,2,4,,
2013/09/05,02,6,,,1,4,,
2013/09/05,03,6,,,1,4,,
2013/09/05,04,6,,,1,4,,
2013/09/05,05,7,,,2,4,,
2013/09/05,06,6,,,1,4,,
2013/09/05,07,7,,,2,4,,
2013/09/05,08,7,,,2,4,,
2013/09/05,09,14,,,3,9,,
2013/09/05,10,30,,,8,22,,
2013/09/05,11,142,,,34,105,,
2013/09/05,12,156,,,50,104,,
2013/09/05,13,169,,,62,106,,
2013/09/05,14,175,,,68,105,,
2013/09/05,15,177,,,71,104,,
2013/09/05,16,178,,,72,104,,
2013/09/05,17,176,,,69,105,,
2013/09/05,18,164,,,61,102,,
2013/09/05,19,155,,,47,106,,
2013/09/05,20,150,,,42,107,,
2013/09/05,21,136,,,31,104,,
2013/09/05,22,27,,,3,22,,
2013/09/05,23,6,,,1,4,,
2013/09/05,24,6,,,1,4,,
2013/09/06,01,7,,,2,4,,
2013/09/06,02,6,,,1,4,,
2013/09/06,03,6,,,1,4,,
2013/09/06,04,6,,,1,4,,
2013/09/06,05,7,,,1,4,,
2013/09/06,06,6,,,1,4,,
2013/09/06,07,7,,,2,4,,
2013/09/06,08,7,,,2,4,,
2013/09/06,09,18,,,4,13,,
2013/09/06,10,40,,,14,25,,
2013/09/06,11,152,,,45,105,,
2013/09/06,12,165,,,58,104,,
2013/09/06,13,170,,,63,106,,
2013/09/06,14,171,,,65,104,,
2013/09/06,15,173,,,67,104,,
2013/09/06,16,174,,,68,104,,
2013/09/06,17,171,,,66,104,,
2013/09/06,18,169,,,66,101,,
2013/09/06,19,159,,,51,106,,
2013/09/06,20,152,,,45,105,,
2013/09/06,21,137,,,32,105,,
2013/09/06,22,43,,,4,37,,
2013/09/06,23,6,,,1,4,,
2013/09/06,24,6,,,1,4,,
2013/09/07,01,6,,,2,4,,
2013/09/07,02,6,,,1,4,,
2013/09/07,03,6,,,1,4,,
2013/09/07,04,7,,,1,4,,
2013/09/07,05,6,,,1,4,,
2013/09/07,06,6,,,2,4,,
2013/09/07,07,7,,,1,4,,
2013/09/07,08,7,,,2,4,,
2013/09/07,09,17,,,5,12,,
2013/09/07,10,46,,,17,27,,
2013/09/07,11,169,,,61,106,,
2013/09/07,12,186,,,79,105,,
2013/09/07,13,193,,,86,106,,
2013/09/07,14,197,,,88,107,,
2013/09/07,15,200,,,91,106,,
2013/09/07,16,190,,,82,106,,
2013/09/07,17,177,,,70,105,,
2013/09/07,18,167,,,64,102,,
2013/09/07,19,161,,,53,107,,
2013/09/07,20,156,,,48,106,,
2013/09/07,21,140,,,33,104,,
2013/09/07,22,36,,,4,31,,
2013/09/07,23,7,,,2,4,,
2013/09/07,24,6,,,2,4,,
2013/09/08,01,8,,,2,4,,
2013/09/08,02,6,,,1,4,,
2013/09/08,03,6,,,1,4,,
2013/09/08,04,6,,,0,4,,
2013/09/08,05,6,,,2,4,,
2013/09/08,06,7,,,1,4,,
2013/09/08,07,7,,,2,4,,
2013/09/08,08,7,,,2,4,,
2013/09/08,09,21,,,7,12,,
2013/09/08,10,47,,,22,24,,
2013/09/08,11,161,,,54,106,,
2013/09/08,12,170,,,63,104,,
2013/09/08,13,176,,,70,104,,
2013/09/08,14,181,,,73,106,,
2013/09/08,15,184,,,77,105,,
2013/09/08,16,185,,,79,105,,
2013/09/08,17,182,,,75,105,,
2013/09/08,18,169,,,65,103,,
2013/09/08,19,164,,,55,107,,
2013/09/08,20,157,,,48,108,,
2013/09/08,21,141,,,33,106,,
2013/09/08,22,54,,,7,46,,
2013/09/08,23,6,,,1,4,,
2013/09/08,24,6,,,1,4,,
2013/09/09,01,7,,,2,4,,
2013/09/09,02,6,,,1,4,,
2013/09/09,03,7,,,2,4,,
2013/09/09,04,6,,,1,4,,
2013/09/09,05,7,,,1,4,,
2013/09/09,06,6,,,2,4,,
2013/09/09,07,7,,,1,4,,
2013/09/09,08,7,,,2,4,,
2013/09/09,09,17,,,8,9,,
2013/09/09,10,52,,,22,27,,
2013/09/09,11,174,,,66,107,,
2013/09/09,12,185,,,78,106,,
2013/09/09,13,191,,,81,107,,
2013/09/09,14,198,,,89,107,,
2013/09/09,15,198,,,90,107,,
2013/09/09,16,190,,,81,106,,
2013/09/09,17,184,,,77,105,,
2013/09/09,18,181,,,76,102,,
2013/09/09,19,176,,,67,108,,
2013/09/09,20,162,,,53,108,,
2013/09/09,21,145,,,38,105,,
2013/09/09,22,35,,,4,29,,
2013/09/09,23,6,,,1,4,,
2013/09/09,24,6,,,1,4,,
2013/09/10,01,7,,,2,4,,
2013/09/10,02,6,,,1,4,,
2013/09/10,03,6,,,1,4,,
2013/09/10,04,6,,,1,4,,
2013/09/10,05,7,,,2,4,,
2013/09/10,06,7,,,1,4,,
2013/09/10,07,7,,,2,4,,
2013/09/10,08,7,,,2,4,,
2013/09/10,09,21,,,8,13,,
2013/09/10,10,54,,,23,28,,
2013/09/10,11,175,,,68,106,,
2013/09/10,12,189,,,81,106,,
2013/09/10,13,194,,,86,106,,
2013/09/10,14,197,,,88,106,,
2013/09/10,15,199,,,92,106,,
2013/09/10,16,200,,,93,105,,
2013/09/10,17,195,,,88,105,,
2013/09/10,18,183,,,80,101,,
2013/09/10,19,177,,,68,106,,
2013/09/10,20,165,,,58,106,,
2013/09/10,21,146,,,39,106,,
2013/09/10,22,46,,,4,39,,
