計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,146,1,31,,,100,14
2013/09/01,02,141,1,31,,,95,14
2013/09/01,03,142,1,30,,,96,15
2013/09/01,04,139,1,31,,,94,13
2013/09/01,05,135,1,32,,,88,14
2013/09/01,06,168,1,51,,,88,28
2013/09/01,07,218,1,73,,,98,46
2013/09/01,08,273,8,75,,,134,56
2013/09/01,09,323,21,82,,,167,53
2013/09/01,10,429,37,122,,,209,61
2013/09/01,11,430,25,123,,,214,68
2013/09/01,12,419,12,123,,,214,70
2013/09/01,13,414,14,122,,,213,65
2013/09/01,14,390,21,123,,,183,63
2013/09/01,15,392,19,122,,,190,61
2013/09/01,16,386,12,122,,,199,53
2013/09/01,17,365,4,123,,,191,47
2013/09/01,18,366,4,132,,,186,44
2013/09/01,19,376,3,148,,,180,45
2013/09/01,20,347,3,148,,,155,41
2013/09/01,21,347,2,147,,,161,37
2013/09/01,22,330,2,146,,,161,21
2013/09/01,23,187,1,48,,,105,33
2013/09/01,24,148,1,33,,,100,14
2013/09/02,01,138,1,31,,,94,12
2013/09/02,02,137,1,31,,,92,13
2013/09/02,03,137,1,30,,,92,14
2013/09/02,04,137,1,30,,,93,13
2013/09/02,05,131,1,32,,,85,13
2013/09/02,06,143,1,37,,,83,22
2013/09/02,07,198,1,71,,,87,39
2013/09/02,08,243,1,72,,,118,52
2013/09/02,09,269,2,80,,,135,52
2013/09/02,10,350,2,123,,,172,53
2013/09/02,11,364,9,123,,,176,56
2013/09/02,12,379,10,122,,,186,61
2013/09/02,13,379,9,122,,,191,57
2013/09/02,14,353,9,119,,,168,57
2013/09/02,15,366,9,122,,,179,56
2013/09/02,16,371,9,121,,,188,53
2013/09/02,17,354,9,123,,,182,40
2013/09/02,18,367,9,137,,,178,43
2013/09/02,19,375,5,150,,,177,43
2013/09/02,20,340,3,149,,,158,30
2013/09/02,21,332,3,147,,,157,25
2013/09/02,22,329,2,143,,,163,21
2013/09/02,23,204,2,77,,,106,19
2013/09/02,24,151,1,33,,,102,15
2013/09/03,01,142,1,31,,,98,12
2013/09/03,02,142,1,30,,,96,15
2013/09/03,03,140,1,30,,,96,13
2013/09/03,04,141,1,30,,,98,12
2013/09/03,05,137,1,32,,,91,13
2013/09/03,06,145,1,32,,,90,22
2013/09/03,07,203,1,70,,,92,40
2013/09/03,08,246,7,73,,,122,44
2013/09/03,09,281,10,81,,,141,49
2013/09/03,10,356,10,122,,,177,47
2013/09/03,11,368,10,122,,,184,52
2013/09/03,12,378,11,121,,,193,53
2013/09/03,13,378,11,123,,,192,52
2013/09/03,14,365,11,122,,,178,54
2013/09/03,15,365,11,120,,,183,51
2013/09/03,16,380,11,123,,,201,45
2013/09/03,17,373,11,123,,,197,42
2013/09/03,18,381,10,137,,,189,45
2013/09/03,19,381,10,148,,,181,42
2013/09/03,20,362,10,148,,,161,43
2013/09/03,21,347,10,145,,,162,30
2013/09/03,22,339,9,140,,,169,21
2013/09/03,23,190,5,43,,,111,31
2013/09/03,24,153,1,33,,,103,16
2013/09/04,01,143,1,31,,,98,13
2013/09/04,02,138,1,30,,,94,13
2013/09/04,03,137,1,29,,,93,14
2013/09/04,04,138,1,30,,,95,12
2013/09/04,05,131,1,30,,,87,13
2013/09/04,06,138,1,31,,,85,21
2013/09/04,07,204,1,69,,,90,44
2013/09/04,08,249,5,74,,,120,50
2013/09/04,09,282,9,82,,,137,54
2013/09/04,10,350,10,122,,,166,52
2013/09/04,11,347,10,123,,,167,47
2013/09/04,12,358,10,122,,,172,54
2013/09/04,13,357,10,123,,,179,45
2013/09/04,14,335,10,123,,,154,48
2013/09/04,15,340,10,122,,,166,42
2013/09/04,16,352,10,123,,,180,39
2013/09/04,17,347,10,123,,,174,40
2013/09/04,18,360,10,138,,,172,40
2013/09/04,19,360,10,149,,,165,36
2013/09/04,20,348,10,148,,,154,36
2013/09/04,21,347,10,146,,,161,30
2013/09/04,22,330,8,141,,,162,19
2013/09/04,23,181,6,42,,,103,30
2013/09/04,24,160,4,34,,,99,23
2013/09/05,01,140,1,31,,,96,12
2013/09/05,02,138,1,31,,,93,13
2013/09/05,03,140,1,30,,,96,13
2013/09/05,04,141,1,30,,,98,12
2013/09/05,05,137,1,31,,,91,14
2013/09/05,06,144,1,31,,,90,22
2013/09/05,07,199,1,71,,,89,38
2013/09/05,08,239,3,74,,,117,45
2013/09/05,09,281,5,81,,,143,52
2013/09/05,10,359,5,123,,,178,53
2013/09/05,11,351,5,123,,,175,48
2013/09/05,12,343,5,124,,,168,46
2013/09/05,13,339,5,126,,,167,41
2013/09/05,14,321,5,124,,,156,36
2013/09/05,15,334,5,122,,,169,38
2013/09/05,16,352,5,123,,,187,37
2013/09/05,17,356,8,123,,,186,39
2013/09/05,18,367,11,137,,,178,41
2013/09/05,19,367,11,148,,,170,38
2013/09/05,20,336,11,147,,,150,28
2013/09/05,21,340,11,147,,,156,26
2013/09/05,22,330,8,143,,,158,21
2013/09/05,23,173,5,43,,,97,28
2013/09/05,24,140,1,32,,,95,12
2013/09/06,01,136,1,31,,,92,12
2013/09/06,02,133,1,31,,,88,13
2013/09/06,03,134,1,30,,,90,13
2013/09/06,04,135,1,30,,,92,12
2013/09/06,05,133,1,32,,,84,16
2013/09/06,06,138,1,33,,,81,23
2013/09/06,07,184,1,70,,,82,31
2013/09/06,08,239,4,73,,,113,49
2013/09/06,09,273,7,83,,,134,49
2013/09/06,10,349,9,122,,,171,47
2013/09/06,11,348,11,123,,,167,47
2013/09/06,12,338,11,124,,,162,41
2013/09/06,13,330,10,124,,,158,38
2013/09/06,14,319,10,125,,,145,39
2013/09/06,15,323,10,122,,,153,38
2013/09/06,16,334,10,124,,,163,37
2013/09/06,17,321,9,123,,,153,36
2013/09/06,18,329,9,138,,,147,35
2013/09/06,19,331,9,151,,,144,27
2013/09/06,20,319,7,150,,,133,29
2013/09/06,21,319,6,147,,,141,25
2013/09/06,22,300,2,142,,,136,20
2013/09/06,23,171,1,76,,,80,14
2013/09/06,24,138,1,42,,,82,13
2013/09/07,01,123,1,31,,,79,12
2013/09/07,02,126,1,31,,,82,12
2013/09/07,03,124,1,30,,,82,11
2013/09/07,04,122,1,31,,,79,11
2013/09/07,05,117,1,32,,,74,10
2013/09/07,06,125,1,31,,,72,21
2013/09/07,07,181,1,67,,,75,38
2013/09/07,08,225,5,73,,,103,44
2013/09/07,09,266,6,81,,,131,48
2013/09/07,10,340,2,121,,,163,54
2013/09/07,11,339,2,122,,,163,52
2013/09/07,12,346,2,122,,,164,58
2013/09/07,13,342,2,122,,,166,52
2013/09/07,14,320,2,120,,,148,50
2013/09/07,15,326,2,121,,,157,46
2013/09/07,16,334,2,122,,,169,41
2013/09/07,17,331,2,123,,,164,42
2013/09/07,18,343,2,138,,,162,41
2013/09/07,19,351,2,151,,,159,39
2013/09/07,20,331,2,149,,,142,38
2013/09/07,21,331,2,148,,,149,32
2013/09/07,22,315,1,143,,,149,22
2013/09/07,23,183,1,76,,,88,18
2013/09/07,24,139,1,34,,,88,16
2013/09/08,01,131,1,31,,,86,13
2013/09/08,02,132,1,31,,,86,14
2013/09/08,03,130,1,31,,,85,13
2013/09/08,04,130,1,30,,,86,13
2013/09/08,05,127,1,32,,,80,14
2013/09/08,06,133,1,32,,,78,22
2013/09/08,07,183,1,58,,,81,43
2013/09/08,08,232,1,74,,,112,45
2013/09/08,09,256,2,80,,,131,43
2013/09/08,10,327,2,122,,,157,46
2013/09/08,11,316,2,123,,,152,39
2013/09/08,12,326,2,123,,,158,43
2013/09/08,13,319,2,122,,,153,42
2013/09/08,14,305,2,122,,,137,44
2013/09/08,15,309,2,123,,,146,38
2013/09/08,16,324,2,123,,,158,41
2013/09/08,17,309,2,123,,,153,31
2013/09/08,18,312,1,137,,,141,33
2013/09/08,19,316,1,148,,,138,29
2013/09/08,20,308,1,147,,,129,31
2013/09/08,21,304,1,145,,,136,22
2013/09/08,22,292,1,142,,,129,20
2013/09/08,23,151,1,42,,,78,30
2013/09/08,24,126,1,32,,,76,17
2013/09/09,01,120,1,31,,,76,12
2013/09/09,02,122,1,30,,,78,13
2013/09/09,03,117,1,29,,,75,12
2013/09/09,04,114,1,29,,,72,12
2013/09/09,05,111,1,30,,,67,13
2013/09/09,06,117,1,30,,,67,19
2013/09/09,07,159,1,36,,,72,50
2013/09/09,08,206,1,40,,,105,60
2013/09/09,09,246,2,51,,,128,65
2013/09/09,10,345,2,121,,,168,54
2013/09/09,11,333,2,122,,,159,50
2013/09/09,12,338,2,125,,,160,51
2013/09/09,13,332,3,124,,,161,44
2013/09/09,14,315,2,122,,,148,43
2013/09/09,15,321,2,120,,,162,37
2013/09/09,16,328,2,120,,,166,40
2013/09/09,17,319,2,122,,,159,36
2013/09/09,18,325,2,138,,,149,36
2013/09/09,19,330,2,149,,,142,37
2013/09/09,20,303,2,149,,,128,24
2013/09/09,21,301,2,147,,,131,21
2013/09/09,22,286,1,144,,,124,17
2013/09/09,23,145,1,43,,,74,27
2013/09/09,24,121,1,32,,,75,13
2013/09/10,01,119,1,31,,,75,12
2013/09/10,02,121,1,30,,,77,13
2013/09/10,03,117,1,30,,,74,12
2013/09/10,04,115,1,30,,,72,12
2013/09/10,05,110,1,31,,,66,12
2013/09/10,06,118,1,31,,,65,21
2013/09/10,07,154,1,45,,,69,39
2013/09/10,08,211,1,73,,,97,40
2013/09/10,09,246,2,80,,,120,44
2013/09/10,10,329,2,121,,,158,48
2013/09/10,11,329,2,121,,,160,46
2013/09/10,12,334,2,121,,,162,49
2013/09/10,13,336,2,121,,,166,47
2013/09/10,14,314,2,120,,,148,44
2013/09/10,15,326,2,119,,,160,45
2013/09/10,16,340,2,119,,,173,46
2013/09/10,17,327,2,120,,,162,43
2013/09/10,18,340,2,137,,,158,43
2013/09/10,19,339,2,148,,,151,38
2013/09/10,20,324,2,147,,,140,35
2013/09/10,21,323,2,149,,,141,31
2013/09/10,22,306,1,143,,,142,20
2013/09/10,23,186,1,69,,,92,24
2013/09/10,24,128,1,33,,,81,13
2013/09/11,01,122,1,31,,,79,11
2013/09/11,02,125,1,30,,,81,13
2013/09/11,03,122,1,30,,,80,11
2013/09/11,04,117,1,30,,,75,11
2013/09/11,05,115,1,32,,,70,12
2013/09/11,06,123,1,31,,,71,20
2013/09/11,07,176,1,66,,,74,35
2013/09/11,08,224,1,73,,,105,45
2013/09/11,09,254,1,80,,,125,48
2013/09/11,10,327,2,122,,,158,45
2013/09/11,11,335,2,122,,,162,49
2013/09/11,12,336,2,123,,,161,50
2013/09/11,13,335,2,123,,,163,47
2013/09/11,14,306,2,120,,,144,40
2013/09/11,15,317,2,120,,,158,37
2013/09/11,16,337,2,121,,,175,39
2013/09/11,17,324,2,120,,,164,38
2013/09/11,18,339,2,136,,,161,40
2013/09/11,19,340,2,148,,,154,36
2013/09/11,20,321,2,147,,,138,34
2013/09/11,21,316,2,147,,,142,25
2013/09/11,22,306,1,141,,,144,20
2013/09/11,23,155,1,42,,,82,30
2013/09/11,24,126,1,31,,,82,12
2013/09/12,01,123,1,30,,,81,11
2013/09/12,02,125,1,31,,,81,12
2013/09/12,03,123,1,30,,,80,12
2013/09/12,04,119,1,30,,,78,10
2013/09/12,05,116,1,32,,,72,11
2013/09/12,06,124,1,32,,,71,20
2013/09/12,07,151,1,37,,,76,37
2013/09/12,08,205,1,40,,,108,56
2013/09/12,09,251,2,53,,,136,60
2013/09/12,10,353,2,123,,,176,52
2013/09/12,11,351,2,122,,,179,48
2013/09/12,12,357,3,124,,,183,47
2013/09/12,13,367,2,124,,,188,53
2013/09/12,14,340,2,123,,,164,51
2013/09/12,15,344,2,121,,,174,47
2013/09/12,16,354,2,120,,,188,44
2013/09/12,17,352,7,121,,,182,42
2013/09/12,18,363,10,139,,,174,40
2013/09/12,19,364,10,150,,,167,37
2013/09/12,20,345,9,149,,,149,38
2013/09/12,21,343,9,148,,,153,33
2013/09/12,22,327,8,143,,,155,21
2013/09/12,23,171,4,44,,,93,30
2013/09/12,24,139,2,33,,,91,13
2013/09/13,01,133,1,31,,,90,11
2013/09/13,02,134,1,31,,,89,13
2013/09/13,03,132,1,30,,,89,12
2013/09/13,04,131,1,30,,,89,11
2013/09/13,05,131,1,32,,,81,17
2013/09/13,06,141,1,38,,,80,22
2013/09/13,07,195,1,71,,,84,39
2013/09/13,08,237,1,73,,,113,50
2013/09/13,09,261,2,81,,,130,48
2013/09/13,10,340,2,123,,,167,48
2013/09/13,11,349,2,123,,,171,53
2013/09/13,12,362,2,122,,,183,55
2013/09/13,13,358,3,120,,,184,51
2013/09/13,14,342,10,120,,,164,48
2013/09/13,15,350,10,121,,,170,49
2013/09/13,16,356,10,122,,,185,39
2013/09/13,17,349,10,123,,,174,42
2013/09/13,18,359,10,138,,,168,43
2013/09/13,19,362,9,149,,,160,44
2013/09/13,20,331,8,148,,,142,33
2013/09/13,21,321,7,147,,,144,23
2013/09/13,22,313,5,143,,,143,22
2013/09/13,23,168,3,44,,,90,31
2013/09/13,24,136,1,33,,,86,16
2013/09/14,01,129,1,30,,,85,13
2013/09/14,02,131,1,31,,,85,14
2013/09/14,03,128,1,30,,,83,14
2013/09/14,04,125,1,30,,,81,13
2013/09/14,05,120,1,32,,,74,13
2013/09/14,06,128,1,32,,,72,23
2013/09/14,07,193,1,72,,,79,41
2013/09/14,08,237,1,73,,,114,49
2013/09/14,09,273,6,79,,,141,47
2013/09/14,10,369,10,123,,,184,52
2013/09/14,11,373,10,122,,,186,55
2013/09/14,12,386,10,123,,,193,60
2013/09/14,13,387,10,124,,,197,56
2013/09/14,14,360,10,122,,,171,57
2013/09/14,15,367,10,120,,,179,58
2013/09/14,16,378,9,121,,,195,53
2013/09/14,17,369,9,123,,,186,51
2013/09/14,18,374,9,137,,,180,48
