計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,107,1,27,,,74,5
2013/10/01,02,110,1,26,,,78,5
2013/10/01,03,100,1,27,,,66,6
2013/10/01,04,88,1,31,,,51,5
2013/10/01,05,81,1,26,,,48,6
2013/10/01,06,79,1,27,,,41,10
2013/10/01,07,125,1,31,,,47,46
2013/10/01,08,165,1,35,,,63,66
2013/10/01,09,208,2,61,,,91,54
2013/10/01,10,243,2,91,,,100,50
2013/10/01,11,231,2,92,,,95,42
2013/10/01,12,235,3,92,,,94,46
2013/10/01,13,241,4,91,,,105,41
2013/10/01,14,248,5,92,,,109,42
2013/10/01,15,253,5,93,,,112,43
2013/10/01,16,252,5,94,,,113,40
2013/10/01,17,251,5,93,,,118,35
2013/10/01,18,257,4,106,,,113,34
2013/10/01,19,260,3,106,,,119,32
2013/10/01,20,249,2,107,,,112,28
2013/10/01,21,246,2,106,,,109,29
2013/10/01,22,239,2,102,,,110,25
2013/10/01,23,143,1,35,,,90,17
2013/10/01,24,116,1,28,,,80,7
2013/10/02,01,111,1,26,,,78,6
2013/10/02,02,116,1,27,,,82,6
2013/10/02,03,113,1,26,,,80,6
2013/10/02,04,104,1,25,,,71,7
2013/10/02,05,88,1,26,,,55,6
2013/10/02,06,83,1,26,,,44,12
2013/10/02,07,118,1,32,,,50,35
2013/10/02,08,162,1,34,,,64,63
2013/10/02,09,206,1,61,,,88,56
2013/10/02,10,241,1,91,,,100,49
2013/10/02,11,227,2,93,,,90,42
2013/10/02,12,227,2,93,,,89,43
2013/10/02,13,229,2,92,,,94,41
2013/10/02,14,236,3,93,,,92,48
2013/10/02,15,228,3,93,,,91,41
2013/10/02,16,227,3,92,,,89,43
2013/10/02,17,226,3,94,,,98,31
2013/10/02,18,227,2,105,,,88,32
2013/10/02,19,233,2,105,,,95,31
2013/10/02,20,235,2,105,,,98,30
2013/10/02,21,235,2,106,,,98,29
2013/10/02,22,239,2,102,,,110,25
2013/10/02,23,149,2,35,,,92,20
2013/10/02,24,111,1,27,,,77,6
2013/10/03,01,115,1,26,,,82,6
2013/10/03,02,117,1,26,,,86,4
2013/10/03,03,106,1,25,,,75,5
2013/10/03,04,92,1,25,,,62,4
2013/10/03,05,81,1,25,,,48,7
2013/10/03,06,77,1,26,,,41,9
2013/10/03,07,118,1,30,,,46,41
2013/10/03,08,152,1,34,,,60,57
2013/10/03,09,205,2,60,,,86,57
2013/10/03,10,247,2,91,,,99,55
2013/10/03,11,241,2,92,,,96,51
2013/10/03,12,237,2,92,,,92,51
2013/10/03,13,236,2,92,,,98,44
2013/10/03,14,239,4,93,,,96,46
2013/10/03,15,229,4,91,,,95,39
2013/10/03,16,223,4,92,,,92,35
2013/10/03,17,227,3,92,,,95,37
2013/10/03,18,224,3,106,,,86,29
2013/10/03,19,226,2,106,,,86,32
2013/10/03,20,222,2,105,,,83,32
2013/10/03,21,219,2,105,,,83,29
2013/10/03,22,218,1,101,,,91,25
2013/10/03,23,132,1,35,,,78,18
2013/10/03,24,100,1,28,,,67,4
2013/10/04,01,100,1,26,,,68,5
2013/10/04,02,104,1,26,,,73,4
2013/10/04,03,90,1,25,,,60,4
2013/10/04,04,76,1,24,,,46,5
2013/10/04,05,72,1,25,,,41,5
2013/10/04,06,72,1,26,,,37,8
2013/10/04,07,110,1,30,,,39,40
2013/10/04,08,149,1,35,,,51,62
2013/10/04,09,182,1,59,,,71,51
2013/10/04,10,221,1,91,,,80,49
2013/10/04,11,214,1,92,,,80,41
2013/10/04,12,220,2,92,,,80,46
2013/10/04,13,215,2,92,,,83,38
2013/10/04,14,219,2,92,,,83,42
2013/10/04,15,222,2,93,,,86,41
2013/10/04,16,217,2,93,,,83,39
