計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,9,,,4,5,,
2014/01/01,02,7,,,2,5,,
2014/01/01,03,6,,,1,5,,
2014/01/01,04,7,,,2,5,,
2014/01/01,05,6,,,1,5,,
2014/01/01,06,6,,,1,5,,
2014/01/01,07,6,,,1,5,,
2014/01/01,08,8,,,3,5,,
2014/01/01,09,6,,,1,5,,
2014/01/01,10,6,,,1,5,,
2014/01/01,11,6,,,1,5,,
2014/01/01,12,7,,,2,5,,
2014/01/01,13,6,,,1,5,,
2014/01/01,14,6,,,1,5,,
2014/01/01,15,6,,,1,5,,
2014/01/01,16,6,,,1,5,,
2014/01/01,17,6,,,1,5,,
2014/01/01,18,7,,,2,5,,
2014/01/01,19,6,,,1,5,,
2014/01/01,20,6,,,1,5,,
2014/01/01,21,7,,,2,5,,
2014/01/01,22,6,,,1,5,,
2014/01/01,23,7,,,2,5,,
2014/01/01,24,6,,,1,5,,
2014/01/02,01,9,,,4,5,,
2014/01/02,02,7,,,2,5,,
2014/01/02,03,6,,,1,5,,
2014/01/02,04,7,,,2,5,,
2014/01/02,05,6,,,1,5,,
2014/01/02,06,7,,,2,5,,
2014/01/02,07,6,,,1,5,,
2014/01/02,08,41,,,26,15,,
2014/01/02,09,104,,,70,34,,
2014/01/02,10,114,,,48,66,,
2014/01/02,11,123,,,40,83,,
2014/01/02,12,121,,,38,82,,
2014/01/02,13,119,,,36,83,,
2014/01/02,14,118,,,35,83,,
2014/01/02,15,116,,,34,82,,
2014/01/02,16,115,,,32,82,,
2014/01/02,17,117,,,30,87,,
2014/01/02,18,119,,,32,87,,
2014/01/02,19,118,,,31,87,,
2014/01/02,20,118,,,31,86,,
2014/01/02,21,45,,,18,27,,
2014/01/02,22,7,,,2,5,,
2014/01/02,23,6,,,1,5,,
2014/01/02,24,6,,,1,5,,
2014/01/03,01,9,,,4,5,,
2014/01/03,02,9,,,4,5,,
2014/01/03,03,9,,,4,5,,
2014/01/03,04,9,,,4,5,,
2014/01/03,05,9,,,4,5,,
2014/01/03,06,7,,,2,5,,
2014/01/03,07,6,,,1,5,,
2014/01/03,08,7,,,2,5,,
2014/01/03,09,99,,,68,31,,
2014/01/03,10,98,,,51,47,,
2014/01/03,11,123,,,42,80,,
2014/01/03,12,116,,,35,81,,
2014/01/03,13,117,,,34,82,,
2014/01/03,14,114,,,32,82,,
2014/01/03,15,114,,,33,80,,
2014/01/03,16,117,,,36,81,,
2014/01/03,17,121,,,35,86,,
2014/01/03,18,122,,,35,87,,
2014/01/03,19,121,,,34,87,,
2014/01/03,20,119,,,34,84,,
2014/01/03,21,23,,,6,17,,
2014/01/03,22,6,,,2,4,,
2014/01/03,23,6,,,2,4,,
2014/01/03,24,6,,,1,5,,
2014/01/04,01,8,,,4,4,,
2014/01/04,02,9,,,4,4,,
2014/01/04,03,9,,,4,5,,
2014/01/04,04,7,,,2,5,,
2014/01/04,05,6,,,1,5,,
2014/01/04,06,6,,,2,4,,
2014/01/04,07,6,,,1,5,,
2014/01/04,08,6,,,1,5,,
2014/01/04,09,100,,,71,29,,
2014/01/04,10,99,,,59,40,,
2014/01/04,11,125,,,46,78,,
2014/01/04,12,117,,,38,79,,
2014/01/04,13,114,,,35,79,,
2014/01/04,14,113,,,34,79,,
2014/01/04,15,111,,,33,78,,
2014/01/04,16,116,,,35,81,,
2014/01/04,17,118,,,32,86,,
2014/01/04,18,118,,,32,86,,
2014/01/04,19,119,,,33,86,,
2014/01/04,20,120,,,35,85,,
2014/01/04,21,44,,,12,31,,
2014/01/04,22,5,,,2,3,,
2014/01/04,23,5,,,2,3,,
2014/01/04,24,5,,,2,3,,
2014/01/05,01,7,,,3,4,,
2014/01/05,02,7,,,3,4,,
2014/01/05,03,8,,,4,4,,
2014/01/05,04,8,,,4,4,,
2014/01/05,05,8,,,4,4,,
2014/01/05,06,9,,,5,4,,
2014/01/05,07,8,,,4,4,,
2014/01/05,08,9,,,5,4,,
2014/01/05,09,96,,,70,26,,
2014/01/05,10,99,,,58,40,,
2014/01/05,11,128,,,49,79,,
2014/01/05,12,118,,,39,79,,
2014/01/05,13,115,,,36,79,,
2014/01/05,14,114,,,35,79,,
2014/01/05,15,115,,,36,79,,
2014/01/05,16,125,,,45,80,,
2014/01/05,17,131,,,47,84,,
2014/01/05,18,133,,,49,84,,
2014/01/05,19,123,,,39,84,,
2014/01/05,20,119,,,35,84,,
2014/01/05,21,25,,,1,24,,
2014/01/05,22,7,,,2,5,,
2014/01/05,23,7,,,2,5,,
2014/01/05,24,7,,,2,5,,
2014/01/06,01,8,,,3,5,,
2014/01/06,02,10,,,4,5,,
2014/01/06,03,9,,,4,5,,
2014/01/06,04,9,,,4,5,,
2014/01/06,05,8,,,3,5,,
2014/01/06,06,7,,,2,5,,
2014/01/06,07,6,,,1,5,,
2014/01/06,08,8,,,3,5,,
2014/01/06,09,95,,,68,26,,
2014/01/06,10,109,,,75,34,,
2014/01/06,11,137,,,57,80,,
2014/01/06,12,128,,,48,80,,
2014/01/06,13,122,,,42,80,,
2014/01/06,14,121,,,41,80,,
2014/01/06,15,122,,,41,80,,
2014/01/06,16,123,,,42,81,,
2014/01/06,17,125,,,40,85,,
2014/01/06,18,126,,,41,85,,
2014/01/06,19,127,,,42,85,,
2014/01/06,20,117,,,32,85,,
2014/01/06,21,51,,,13,38,,
2014/01/06,22,7,,,1,6,,
2014/01/06,23,7,,,1,6,,
2014/01/06,24,7,,,1,6,,
2014/01/07,01,10,,,5,5,,
2014/01/07,02,7,,,1,6,,
2014/01/07,03,7,,,1,6,,
2014/01/07,04,7,,,2,5,,
2014/01/07,05,7,,,1,6,,
2014/01/07,06,7,,,1,6,,
2014/01/07,07,7,,,1,6,,
2014/01/07,08,9,,,3,6,,
2014/01/07,09,80,,,53,27,,
2014/01/07,10,93,,,56,37,,
2014/01/07,11,121,,,40,81,,
2014/01/07,12,118,,,37,81,,
2014/01/07,13,115,,,34,81,,
2014/01/07,14,112,,,32,80,,
2014/01/07,15,111,,,32,79,,
2014/01/07,16,122,,,42,80,,
2014/01/07,17,116,,,31,85,,
2014/01/07,18,115,,,30,85,,
2014/01/07,19,116,,,30,85,,
2014/01/07,20,115,,,31,84,,
2014/01/07,21,59,,,1,57,,
2014/01/07,22,6,,,0,6,,
2014/01/07,23,6,,,2,4,,
2014/01/07,24,5,,,1,4,,
2014/01/08,01,8,,,4,4,,
2014/01/08,02,7,,,3,4,,
2014/01/08,03,6,,,2,4,,
2014/01/08,04,5,,,1,4,,
2014/01/08,05,5,,,1,4,,
