計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,20,,,8,,,
2014/02/01,02,21,,,8,,,
2014/02/01,03,21,,,9,,,
2014/02/01,04,21,,,8,,,
2014/02/01,05,20,,,8,,,
2014/02/01,06,20,,,7,,,
2014/02/01,07,20,,,8,,,
2014/02/01,08,42,,,21,,,
2014/02/01,09,81,,,45,,,
2014/02/01,10,76,,,39,,,
2014/02/01,11,71,,,35,,,
2014/02/01,12,68,,,32,,,
2014/02/01,13,60,,,25,,,
2014/02/01,14,58,,,22,,,
2014/02/01,15,58,,,23,,,
2014/02/01,16,58,,,23,,,
2014/02/01,17,58,,,22,,,
2014/02/01,18,63,,,24,,,
2014/02/01,19,64,,,24,,,
2014/02/01,20,65,,,25,,,
2014/02/01,21,64,,,25,,,
2014/02/01,22,64,,,25,,,
2014/02/01,23,65,,,26,,,
2014/02/01,24,25,,,10,,,
2014/02/02,01,20,,,8,,,
2014/02/02,02,21,,,9,,,
2014/02/02,03,21,,,8,,,
2014/02/02,04,21,,,9,,,
2014/02/02,05,21,,,8,,,
2014/02/02,06,21,,,8,,,
2014/02/02,07,21,,,8,,,
2014/02/02,08,40,,,18,,,
2014/02/02,09,69,,,34,,,
2014/02/02,10,66,,,30,,,
2014/02/02,11,66,,,30,,,
2014/02/02,12,68,,,32,,,
2014/02/02,13,66,,,30,,,
2014/02/02,14,65,,,29,,,
2014/02/02,15,65,,,30,,,
2014/02/02,16,66,,,30,,,
2014/02/02,17,64,,,28,,,
2014/02/02,18,68,,,29,,,
2014/02/02,19,69,,,30,,,
2014/02/02,20,69,,,29,,,
2014/02/02,21,69,,,30,,,
2014/02/02,22,67,,,28,,,
2014/02/02,23,68,,,29,,,
2014/02/02,24,24,,,10,,,
2014/02/03,01,21,,,8,,,
2014/02/03,02,21,,,9,,,
2014/02/03,03,21,,,9,,,
2014/02/03,04,21,,,9,,,
2014/02/03,05,21,,,8,,,
2014/02/03,06,21,,,9,,,
2014/02/03,07,21,,,8,,,
2014/02/03,08,36,,,15,,,
2014/02/03,09,61,,,27,,,
2014/02/03,10,57,,,23,,,
2014/02/03,11,54,,,21,,,
2014/02/03,12,56,,,21,,,
2014/02/03,13,54,,,20,,,
2014/02/03,14,53,,,18,,,
2014/02/03,15,53,,,20,,,
2014/02/03,16,54,,,19,,,
2014/02/03,17,52,,,17,,,
2014/02/03,18,58,,,20,,,
2014/02/03,19,60,,,21,,,
2014/02/03,20,67,,,28,,,
2014/02/03,21,67,,,28,,,
2014/02/03,22,69,,,29,,,
2014/02/03,23,68,,,28,,,
2014/02/03,24,22,,,9,,,
2014/02/04,01,20,,,8,,,
2014/02/04,02,21,,,8,,,
2014/02/04,03,20,,,8,,,
2014/02/04,04,21,,,9,,,
2014/02/04,05,21,,,8,,,
2014/02/04,06,21,,,8,,,
2014/02/04,07,20,,,7,,,
2014/02/04,08,47,,,24,,,
2014/02/04,09,77,,,40,,,
2014/02/04,10,76,,,40,,,
2014/02/04,11,68,,,32,,,
2014/02/04,12,66,,,30,,,
2014/02/04,13,71,,,34,,,
2014/02/04,14,71,,,35,,,
2014/02/04,15,71,,,34,,,
2014/02/04,16,70,,,33,,,
2014/02/04,17,69,,,32,,,
2014/02/04,18,77,,,38,,,
2014/02/04,19,78,,,38,,,
2014/02/04,20,80,,,40,,,
2014/02/04,21,78,,,37,,,
2014/02/04,22,79,,,40,,,
2014/02/04,23,79,,,39,,,
2014/02/04,24,24,,,10,,,
2014/02/05,01,20,,,7,,,
2014/02/05,02,21,,,9,,,
2014/02/05,03,21,,,8,,,
2014/02/05,04,21,,,7,,,
2014/02/05,05,20,,,8,,,
2014/02/05,06,20,,,8,,,
2014/02/05,07,20,,,7,,,
2014/02/05,08,43,,,21,,,
2014/02/05,09,81,,,45,,,
2014/02/05,10,82,,,45,,,
2014/02/05,11,79,,,42,,,
2014/02/05,12,76,,,40,,,
2014/02/05,13,64,,,28,,,
2014/02/05,14,68,,,31,,,
2014/02/05,15,70,,,35,,,
2014/02/05,16,70,,,34,,,
2014/02/05,17,69,,,33,,,
2014/02/05,18,79,,,40,,,
2014/02/05,19,79,,,40,,,
2014/02/05,20,79,,,39,,,
2014/02/05,21,82,,,42,,,
2014/02/05,22,80,,,41,,,
2014/02/05,23,80,,,40,,,
2014/02/05,24,28,,,12,,,
2014/02/06,01,19,,,7,,,
2014/02/06,02,20,,,8,,,
2014/02/06,03,20,,,8,,,
2014/02/06,04,20,,,7,,,
2014/02/06,05,20,,,7,,,
2014/02/06,06,20,,,7,,,
2014/02/06,07,19,,,7,,,
2014/02/06,08,38,,,16,,,
2014/02/06,09,71,,,34,,,
2014/02/06,10,70,,,34,,,
2014/02/06,11,73,,,38,,,
2014/02/06,12,71,,,34,,,
