計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,29,0,,,,,
2013/11/01,02,28,0,,,,,
2013/11/01,03,29,0,,,,,
2013/11/01,04,33,0,,,,,
2013/11/01,05,30,0,,,,,
2013/11/01,06,39,0,,,,,
2013/11/01,07,70,0,,,,,
2013/11/01,08,84,0,,,,,
2013/11/01,09,97,0,,,,,
2013/11/01,10,110,0,,,,,
2013/11/01,11,115,0,,,,,
2013/11/01,12,112,0,,,,,
2013/11/01,13,99,0,,,,,
2013/11/01,14,89,0,,,,,
2013/11/01,15,104,0,,,,,
2013/11/01,16,99,0,,,,,
2013/11/01,17,91,0,,,,,
2013/11/01,18,93,0,,,,,
2013/11/01,19,94,0,,,,,
2013/11/01,20,79,0,,,,,
2013/11/01,21,48,0,,,,,
2013/11/01,22,37,0,,,,,
2013/11/01,23,34,0,,,,,
2013/11/01,24,30,0,,,,,
2013/11/02,01,30,0,,,,,
2013/11/02,02,29,0,,,,,
2013/11/02,03,30,0,,,,,
2013/11/02,04,33,0,,,,,
2013/11/02,05,30,0,,,,,
2013/11/02,06,37,0,,,,,
2013/11/02,07,60,0,,,,,
2013/11/02,08,63,0,,,,,
2013/11/02,09,70,0,,,,,
2013/11/02,10,78,0,,,,,
2013/11/02,11,79,0,,,,,
2013/11/02,12,73,0,,,,,
2013/11/02,13,72,0,,,,,
2013/11/02,14,67,0,,,,,
2013/11/02,15,73,0,,,,,
2013/11/02,16,73,0,,,,,
2013/11/02,17,70,0,,,,,
2013/11/02,18,65,0,,,,,
2013/11/02,19,67,0,,,,,
2013/11/02,20,64,0,,,,,
2013/11/02,21,49,0,,,,,
2013/11/02,22,38,0,,,,,
2013/11/02,23,31,0,,,,,
2013/11/02,24,29,0,,,,,
2013/11/03,01,29,0,,,,,
2013/11/03,02,29,0,,,,,
2013/11/03,03,30,0,,,,,
2013/11/03,04,32,0,,,,,
2013/11/03,05,29,0,,,,,
2013/11/03,06,41,0,,,,,
2013/11/03,07,56,0,,,,,
2013/11/03,08,58,0,,,,,
2013/11/03,09,64,0,,,,,
2013/11/03,10,67,0,,,,,
2013/11/03,11,64,0,,,,,
2013/11/03,12,68,0,,,,,
2013/11/03,13,63,0,,,,,
2013/11/03,14,59,0,,,,,
2013/11/03,15,67,0,,,,,
2013/11/03,16,65,0,,,,,
2013/11/03,17,62,0,,,,,
2013/11/03,18,61,0,,,,,
2013/11/03,19,62,0,,,,,
2013/11/03,20,63,0,,,,,
2013/11/03,21,49,0,,,,,
2013/11/03,22,40,0,,,,,
2013/11/03,23,33,0,,,,,
2013/11/03,24,30,0,,,,,
2013/11/04,01,33,0,,,,,
2013/11/04,02,32,0,,,,,
2013/11/04,03,29,0,,,,,
2013/11/04,04,33,0,,,,,
2013/11/04,05,34,0,,,,,
2013/11/04,06,41,0,,,,,
2013/11/04,07,63,0,,,,,
2013/11/04,08,75,0,,,,,
2013/11/04,09,78,0,,,,,
2013/11/04,10,92,0,,,,,
2013/11/04,11,93,0,,,,,
2013/11/04,12,89,0,,,,,
2013/11/04,13,88,0,,,,,
2013/11/04,14,79,0,,,,,
2013/11/04,15,80,0,,,,,
2013/11/04,16,79,0,,,,,
2013/11/04,17,75,0,,,,,
2013/11/04,18,67,0,,,,,
2013/11/04,19,74,0,,,,,
2013/11/04,20,71,0,,,,,
2013/11/04,21,47,0,,,,,
2013/11/04,22,34,0,,,,,
2013/11/04,23,30,0,,,,,
2013/11/04,24,32,0,,,,,
2013/11/05,01,30,0,,,,,
2013/11/05,02,30,0,,,,,
2013/11/05,03,30,0,,,,,
2013/11/05,04,33,0,,,,,
2013/11/05,05,31,0,,,,,
2013/11/05,06,44,0,,,,,
2013/11/05,07,59,0,,,,,
2013/11/05,08,77,0,,,,,
2013/11/05,09,90,0,,,,,
2013/11/05,10,97,0,,,,,
2013/11/05,11,96,0,,,,,
2013/11/05,12,94,0,,,,,
2013/11/05,13,95,0,,,,,
2013/11/05,14,85,0,,,,,
2013/11/05,15,89,0,,,,,
2013/11/05,16,87,0,,,,,
2013/11/05,17,82,0,,,,,
2013/11/05,18,84,0,,,,,
2013/11/05,19,76,0,,,,,
2013/11/05,20,67,0,,,,,
2013/11/05,21,50,0,,,,,
2013/11/05,22,36,0,,,,,
2013/11/05,23,31,0,,,,,
2013/11/05,24,31,0,,,,,
2013/11/06,01,30,0,,,,,
2013/11/06,02,31,0,,,,,
2013/11/06,03,31,0,,,,,
2013/11/06,04,33,0,,,,,
2013/11/06,05,32,0,,,,,
2013/11/06,06,42,0,,,,,
2013/11/06,07,97,0,,,,,
2013/11/06,08,104,0,,,,,
2013/11/06,09,116,0,,,,,
2013/11/06,10,121,0,,,,,
2013/11/06,11,113,0,,,,,
2013/11/06,12,110,0,,,,,
2013/11/06,13,101,0,,,,,
2013/11/06,14,97,0,,,,,
2013/11/06,15,103,0,,,,,
2013/11/06,16,95,0,,,,,
2013/11/06,17,91,0,,,,,
2013/11/06,18,75,0,,,,,
2013/11/06,19,84,0,,,,,
2013/11/06,20,70,0,,,,,
2013/11/06,21,47,0,,,,,
2013/11/06,22,33,0,,,,,
2013/11/06,23,30,0,,,,,
2013/11/06,24,33,0,,,,,
2013/11/07,01,28,0,,,,,
2013/11/07,02,28,0,,,,,
2013/11/07,03,30,0,,,,,
2013/11/07,04,32,0,,,,,
2013/11/07,05,30,0,,,,,
2013/11/07,06,42,0,,,,,
2013/11/07,07,68,0,,,,,
2013/11/07,08,76,0,,,,,
2013/11/07,09,101,0,,,,,
2013/11/07,10,121,0,,,,,
2013/11/07,11,127,0,,,,,
2013/11/07,12,122,0,,,,,
2013/11/07,13,120,0,,,,,
2013/11/07,14,103,0,,,,,
2013/11/07,15,121,0,,,,,
2013/11/07,16,117,0,,,,,
2013/11/07,17,109,0,,,,,
2013/11/07,18,109,0,,,,,
2013/11/07,19,70,0,,,,,
2013/11/07,20,67,0,,,,,
2013/11/07,21,48,0,,,,,
2013/11/07,22,35,0,,,,,
2013/11/07,23,31,0,,,,,
2013/11/07,24,30,0,,,,,
2013/11/08,01,28,0,,,,,
2013/11/08,02,29,0,,,,,
2013/11/08,03,29,0,,,,,
2013/11/08,04,32,0,,,,,
2013/11/08,05,31,0,,,,,
2013/11/08,06,41,0,,,,,
2013/11/08,07,72,0,,,,,
2013/11/08,08,90,0,,,,,
2013/11/08,09,115,0,,,,,
2013/11/08,10,140,0,,,,,
2013/11/08,11,135,0,,,,,
2013/11/08,12,134,0,,,,,
2013/11/08,13,120,0,,,,,
2013/11/08,14,115,0,,,,,
2013/11/08,15,132,0,,,,,
2013/11/08,16,124,0,,,,,
2013/11/08,17,121,0,,,,,
2013/11/08,18,119,0,,,,,
2013/11/08,19,129,0,,,,,
2013/11/08,20,111,0,,,,,
2013/11/08,21,49,0,,,,,
2013/11/08,22,40,0,,,,,
2013/11/08,23,35,0,,,,,
2013/11/08,24,32,0,,,,,
2013/11/09,01,29,0,,,,,
2013/11/09,02,29,0,,,,,
2013/11/09,03,29,0,,,,,
2013/11/09,04,32,0,,,,,
2013/11/09,05,29,0,,,,,
2013/11/09,06,42,0,,,,,
2013/11/09,07,81,0,,,,,
2013/11/09,08,97,0,,,,,
2013/11/09,09,114,0,,,,,
