計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,149,72,,,48,,29
2014/02/01,02,134,64,,,55,,15
2014/02/01,03,116,55,,,38,,23
2014/02/01,04,114,53,,,40,,21
2014/02/01,05,120,62,,,36,,22
2014/02/01,06,125,58,,,38,,29
2014/02/01,07,147,61,,,40,,46
2014/02/01,08,132,62,,,36,,34
2014/02/01,09,147,66,,,39,,43
2014/02/01,10,179,89,,,53,,38
2014/02/01,11,195,91,,,61,,43
2014/02/01,12,196,91,,,67,,38
2014/02/01,13,188,74,,,76,,38
2014/02/01,14,190,72,,,76,,42
2014/02/01,15,177,64,,,80,,33
2014/02/01,16,180,70,,,76,,34
2014/02/01,17,173,61,,,80,,32
2014/02/01,18,175,70,,,77,,28
2014/02/01,19,176,75,,,70,,31
2014/02/01,20,165,69,,,64,,33
2014/02/01,21,151,67,,,59,,25
2014/02/01,22,135,55,,,52,,29
2014/02/01,23,135,59,,,48,,28
2014/02/02,01,111,50,,,40,,21
2014/02/02,02,108,54,,,40,,14
2014/02/02,03,106,43,,,35,,28
2014/02/02,04,106,51,,,38,,17
2014/02/02,05,110,47,,,40,,23
2014/02/02,06,108,49,,,37,,22
2014/02/02,07,113,54,,,38,,21
2014/02/02,08,114,50,,,39,,26
2014/02/02,09,124,51,,,40,,33
2014/02/02,10,177,91,,,51,,36
2014/02/02,11,203,115,,,57,,31
2014/02/02,12,197,102,,,68,,27
2014/02/02,13,188,92,,,68,,28
2014/02/02,14,172,73,,,75,,24
2014/02/02,15,176,79,,,65,,33
2014/02/02,16,168,78,,,65,,25
2014/02/02,17,158,63,,,71,,24
2014/02/02,18,151,61,,,64,,27
2014/02/02,19,147,57,,,65,,25
2014/02/02,20,152,64,,,58,,30
2014/02/02,21,149,68,,,56,,25
2014/02/02,22,140,67,,,52,,21
2014/02/02,23,135,65,,,43,,27
2014/02/02,24,127,57,,,49,,21
2014/02/03,01,113,48,,,40,,25
2014/02/03,02,105,43,,,41,,21
2014/02/03,03,100,52,,,38,,10
2014/02/03,04,102,41,,,40,,22
2014/02/03,05,103,42,,,40,,21
2014/02/03,06,123,47,,,40,,36
2014/02/03,07,161,66,,,43,,52
2014/02/03,08,179,70,,,55,,54
2014/02/03,09,318,144,,,103,,71
2014/02/03,10,348,154,,,149,,45
2014/02/03,11,331,131,,,146,,54
2014/02/03,12,323,113,,,156,,54
2014/02/03,13,298,91,,,137,,70
2014/02/03,14,289,77,,,163,,50
2014/02/03,15,257,50,,,155,,52
2014/02/03,16,255,51,,,152,,53
2014/02/03,17,265,62,,,160,,43
2014/02/03,18,260,61,,,147,,52
2014/02/03,19,238,60,,,142,,36
2014/02/03,20,215,54,,,120,,41
2014/02/03,21,199,52,,,109,,38
2014/02/03,22,172,51,,,89,,33
2014/02/03,23,136,45,,,66,,25
2014/02/03,24,118,56,,,46,,16
2014/02/04,01,120,40,,,53,,28
2014/02/04,02,120,49,,,50,,21
2014/02/04,03,124,54,,,48,,22
2014/02/04,04,124,57,,,48,,19
2014/02/04,05,122,51,,,43,,28
2014/02/04,06,131,57,,,46,,28
2014/02/04,07,148,54,,,43,,51
2014/02/04,08,186,81,,,55,,51
2014/02/04,09,336,167,,,100,,69
2014/02/04,10,395,194,,,148,,53
2014/02/04,11,405,203,,,147,,55
2014/02/04,12,404,189,,,159,,56
2014/02/04,13,393,178,,,143,,73
2014/02/04,14,365,161,,,149,,55
2014/02/04,15,359,155,,,152,,52
2014/02/04,16,329,130,,,150,,49
2014/02/04,17,347,141,,,153,,53
2014/02/04,18,338,141,,,146,,51
2014/02/04,19,311,139,,,132,,40
2014/02/04,20,298,127,,,127,,45
2014/02/04,21,280,132,,,113,,35
2014/02/04,22,242,109,,,96,,37
2014/02/04,23,211,99,,,80,,32
2014/02/04,24,124,38,,,60,,26
2014/02/05,01,132,68,,,43,,21
